

    0.150175849785334528E-98    0.460471883641232864E+03    0.297101855278015137E+03   -0.575383782386779785E+00   -0.694029629230499268E+00    0.123555761575698853E+02    0.479962263703346252E+02
    0.238417475332321611E-98    0.459545497924794631E+03    0.904581367969512939E+03   -0.910153150558471680E+00   -0.176512718200683594E+01    0.135381782054901123E+02    0.497995952963829041E+02
    0.273791687132231963E-98    0.459266856167343690E+03    0.609179139137268066E+02   -0.138190698623657227E+01   -0.219932883977890015E+01    0.115797814726829529E+02    0.471188021898269653E+02
    0.332426006232976697E-98    0.458876803549569900E+03    0.560575127601623535E+02   -0.380357623100280762E+00   -0.135926693677902222E+01    0.113972529768943787E+02    0.470338560342788696E+02
    0.515386900513868631E-98    0.457997849256459858E+03    0.522221326828002930E+02   -0.968991398811340332E+00   -0.707815587520599365E+00    0.100352111458778381E+02    0.514118511676788330E+02
    0.825212823059086417E-98    0.457054449254118595E+03    0.994362175464630127E+03   -0.865432620048522949E+00   -0.155241996049880981E+01    0.120885103940963745E+02    0.496379019021987915E+02
    0.879859460296585273E-98    0.456924254388921611E+03    0.188684664771482744E+02   -0.116875210712682032E+01   -0.149806692041766798E+01    0.103897062488524892E+02    0.491158850225599792E+02
    0.111616857376504483E-97    0.456446511278351238E+03    0.630653738975524902E+03   -0.158911764621734619E+01   -0.535530745983123779E+00    0.149281001091003418E+02    0.470311410427093506E+02
    0.136383529761972290E-97    0.456043760356807013E+03    0.437724232673645020E+03   -0.915202379226684570E+00   -0.128704369068145752E+01    0.122282606363296509E+02    0.481149665713310242E+02
    0.173503580557224680E-97    0.455560352736170103E+03    0.507573723793029785E+03   -0.347827911376953125E+00   -0.556457340717315674E+00    0.134648168087005615E+02    0.478156248927116394E+02
    0.213525232799086058E-97    0.455143286059757429E+03    0.460692759638733037E+03   -0.193307909255385590E+01   -0.896652586782281880E+00    0.114516044578322145E+02    0.512858958068840138E+02
    0.315154454279159297E-97    0.454362717259557769E+03    0.900669097900390625E+03   -0.483289241790771484E+00   -0.253375768661499023E+00    0.110503467917442322E+02    0.510684491395950317E+02
    0.495231318551075242E-97    0.453456839906717960E+03    0.181226297593244965E+03   -0.511549377351683932E+00   -0.857039433297932973E+00    0.108269656368960590E+02    0.495100331104890472E+02
    0.154790012980177440E-96    0.451175627636079867E+03    0.622623435065975968E+03   -0.997056604191040918E+00   -0.772420254286812380E+00    0.138898603569336210E+02    0.475166611991688441E+02
    0.242520148300047866E-96    0.450275643812565761E+03    0.459589923961173724E+03   -0.733333534587245151E+00   -0.198376044693598086E+01    0.128642747606992263E+02    0.488017817473947204E+02
    0.379676696929314121E-96    0.449377220086900081E+03    0.324264813363491783E+03   -0.373071845452958017E+00   -0.543630163766604113E-01    0.124163025917658558E+02    0.485396270886489205E+02
    0.597176932741444124E-96    0.448469480269494966E+03    0.700361549854278564E+03   -0.196455144882202148E+01   -0.187346786260604858E+01    0.143591579794883728E+02    0.471977366209030151E+02
    0.612566493447296380E-96    0.448416639028451129E+03    0.787478017735342746E+03   -0.102768577365893554E+01   -0.177625387351716313E+01    0.125220835476610510E+02    0.490800394379773905E+02
    0.710693192582336807E-96    0.448117519255328148E+03    0.404783108606386634E+03   -0.381591985256850119E+00   -0.736603625295638054E+00    0.132067102708530602E+02    0.476590769315403691E+02
    0.781417291086278032E-96    0.447925829151529001E+03    0.630220890045166016E+03   -0.702501654624938965E+00   -0.499706268310546875E+00    0.120744141936302185E+02    0.492231286764144897E+02
    0.116523064736866021E-95    0.447124745994008435E+03    0.914287090301513672E+03   -0.115037822723388672E+01   -0.159680992364883423E+01    0.122295019030570984E+02    0.489416287541389465E+02
    0.131764278410260810E-95    0.446876942223817082E+03    0.560895848753252835E+03   -0.151174528896926597E+01   -0.221430925234426645E+00    0.111327912830322404E+02    0.508354547497776394E+02
    0.160284429510674720E-95    0.446483118369047304E+03    0.665924754551517253E+03   -0.820696354877422651E+00   -0.619722757417685344E+00    0.112798259710353435E+02    0.502744970458150036E+02
    0.228243085067906570E-95    0.445774242639806062E+03    0.907594621481285913E+03   -0.949484171661615362E+00   -0.746895748479428967E+00    0.146070186144171217E+02    0.475452759270934777E+02
    0.270301914567101228E-95    0.445434032889223886E+03    0.442242085933685303E+03   -0.198930454254150391E+01   -0.167404890060424805E+01    0.131202930212020874E+02    0.470303179025650024E+02
    0.317959683076028186E-95    0.445107309653051288E+03    0.825543966881727783E+03   -0.473247547140031921E+00   -0.109347300292684935E+01    0.143614589569717328E+02    0.474320127801919682E+02
    0.115535356825591272E-94    0.442524882320350912E+03    0.452895371173995557E+03   -0.139849094956174547E+01   -0.568438969790975079E+00    0.141558543918742537E+02    0.471823875107787316E+02
    0.137850775168845842E-94    0.442169738879525028E+03    0.615904281213507147E+03   -0.120374779717155400E+01   -0.137398105025131034E+01    0.116638330365479348E+02    0.495065326848264959E+02
    0.165891982118322742E-94    0.441797455543144281E+03    0.625765144824981689E+03   -0.123184990882873535E+01   -0.238990485668182373E+00    0.129614609479904175E+02    0.485762090682983398E+02
    0.195698654800854146E-94    0.441465024149795909E+03    0.890434384346008301E+02   -0.111871838569641113E+00   -0.509335100650787354E+00    0.103702378273010254E+02    0.498503993153572083E+02
    0.405415939752295582E-94    0.440006395922338811E+03    0.452531158924102783E+03   -0.117983996868133545E+01   -0.198330581188201904E+01    0.127211582660675049E+02    0.474618832468986511E+02
    0.560588881026102060E-94    0.439356294292040104E+03    0.681484611098321466E+03   -0.123902963172969782E+00   -0.107546994783962990E+01    0.137720067492158975E+02    0.476788040594270726E+02
    0.625702769646997891E-94    0.439134565877044565E+03    0.712099492549896240E+03   -0.281280398368835449E+00   -0.165225923061370850E+01    0.120281332731246948E+02    0.496958161592483521E+02
    0.849221034005325274E-94    0.438521724653542378E+03    0.329901874065399170E+03   -0.100707030296325684E+01   -0.133054256439208984E+01    0.113081121444702148E+02    0.491739259362220764E+02
    0.161114680496086905E-93    0.437239007514728030E+03    0.751467227935791016E+03   -0.121894836425781250E+01   -0.438747406005859375E+00    0.115191256999969482E+02    0.502794162631034851E+02
    0.346463006916978497E-93    0.435705735113428318E+03    0.323874592781066895E+03   -0.180900096893310547E-02   -0.138278126716613770E+01    0.132356387376785278E+02    0.471077547669410706E+02
    0.846401668640770259E-93    0.433917346024883386E+03    0.112555027008056641E+03   -0.161028957366943359E+01   -0.110677480697631836E+00    0.110608085989952087E+02    0.496354053616523743E+02
    0.878639067440735420E-93    0.433840632572774894E+03    0.297188163626347148E+03   -0.187865985858559692E+01   -0.987438106468742305E+00    0.129365100108437545E+02    0.473513605194701697E+02
    0.164148390074734835E-92    0.432588715981507391E+03    0.621427120201646403E+03   -0.154237676530233969E+01   -0.153379056113868995E+01    0.120402871587014868E+02    0.491100253667700812E+02
    0.316645343790101827E-92    0.431272739812493000E+03    0.143042993572124971E+03   -0.100052644053508599E+01   -0.104033504765575646E+01    0.134890179381453450E+02    0.519739636916626750E+02
    0.435821719288874734E-92    0.430631884885986835E+03    0.198103308677673340E+03   -0.125733017921447754E+01   -0.905720293521881104E+00    0.106659722328186035E+02    0.504542325139045715E+02
    0.456980122545977919E-92    0.430535118490161835E+03    0.121189832687377930E+03   -0.245075225830078125E+00   -0.862127840518951416E+00    0.114840146899223328E+02    0.481029273271560669E+02
    0.464757464542442787E-92    0.430499413778238079E+03    0.397878348827362061E+03   -0.170877814292907715E+00   -0.708868503570556641E+00    0.103959611058235168E+02    0.511616505384445190E+02
    0.522218679579413746E-92    0.430264319175902870E+03    0.928008880526743610E+03   -0.988633529845198478E+00   -0.894161100304105005E-01    0.141908897034477235E+02    0.483180128058506071E+02
    0.578769572484618579E-92    0.430056730057259301E+03    0.838064143328901196E+03   -0.921613970801010929E+00   -0.215636070649275746E+01    0.136306976007285314E+02    0.473850455643993840E+02
    0.804685577383497815E-92    0.429395682550975778E+03    0.611585007357968834E+03   -0.169110419440506776E+01   -0.141149109717960464E+00    0.139310463468984711E+02    0.479434338270683753E+02
    0.199963036122320578E-91    0.427573197407867383E+03    0.648656523325548847E+03   -0.598317093691627999E+00   -0.709240387564758379E+00    0.107158858699699131E+02    0.516209812626445768E+02
    0.361803200754111335E-91    0.426385308503680335E+03    0.596341609954833984E+03   -0.125776195526123047E+01   -0.224461257457733154E+00    0.116670653223991394E+02    0.500455517768859863E+02
