luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
179.21242383780847 0.6246885441595419 0.1365797302850658 -2.6191775003359066 2.336737527049503 -1.748858940770278 -0.7585654826447605 0.28195691120553745 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -41.043993214883976 -9.754113124393811
174.9485725447589 0.4484771361278893 0.18370449778026202 -1.7156243491395933 2.4372193611601305 -0.49684269954220106 -2.2132341471042913 0.512499366203557 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.870169540402095 -11.038933718752876
163.57805106579409 0.13240690427357865 0.19260514110713575 -1.7794530900252101 2.1414620660460573 -0.555068786645271 -2.762692438206159 0.3346816355830135 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.04791431944205 -9.613780014348436
167.82997581817858 0.5801521972486626 0.16980860113863205 -1.3208322428882928 2.055872466657862 -1.0392161353789124 -2.593399834519329 0.035626118794297855 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.008998186758404 -8.9238799826063
161.52560038500764 0.16501381942615864 0.1813908729748825 -2.1250986695407637 2.206200818283339 -1.529710162344641 -0.23062443068020455 0.08652176576007857 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.69213126677609 -8.958195917243998
160.23071810093032 0.11017542348360443 0.1892241281463949 -1.4243775024748788 2.140859014849137 -1.6852142490012239 -0.6615418301037597 0.050569849792863594 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.38920880734542 -8.8450188225448
178.4898443578831 0.05749599520503462 0.15463739641071153 -2.496163706090299 2.2486185419408424 -1.4631968245847187 -0.8896138876193183 0.4905285115123639 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.186025414092065 -10.897073216245609
165.39156791654875 0.21161839833475124 0.17989295492606805 -2.225594932759079 2.6163514468431845 -1.477860139769854 -0.6698824304263038 0.23174049697292454 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.150444223226685 -9.321472359838777
175.75996995171812 0.46656646937139656 0.16240662265356676 -1.9831113995419798 2.2851989055696347 -1.4500780800279083 -1.3559551899529716 0.2256936589675725 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.035995857162106 -9.405136890837934
183.27663904909394 0.2105112503833628 0.19089882962204388 -1.970239466126489 2.840416822979613 -1.0139323299307574 -0.2272043438805853 0.4771333329671104 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -35.964033931428766 -10.536975925023334
162.1204826252536 0.6616924743529435 0.15364610861487504 -2.128618405092099 2.148125548903497 -1.4979577230727141 -1.5691127835041536 0.2078663394416128 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -35.95661338164533 -9.409985148720805
173.13127619533822 0.6589372951574599 0.14308331458649232 -2.5631005613241586 2.062222227604825 -0.6089716588848915 -2.703899853206196 0.07367125111219482 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -35.722105024322936 -9.167243415305865
172.1121497549376 0.1450558611819693 0.1941029659758913 -1.889147051231008 2.6230707932276203 -0.3531751449827607 -2.5217597137665795 0.28861061870381277 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -35.61147281900642 -9.428984496438218
152.81522552055768 0.31475118709158156 0.1856709591321699 -2.5977504719643587 2.5140719063999066 -1.3854760928458676 -0.34684039134931854 0.09467441304285443 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -35.561193891509234 -8.952058065673384
156.5505242529621 0.1537966065283812 0.19239151257571596 -1.9317546049913867 2.319264883462856 -1.656561001698784 -0.2532926845883954 0.22865658258045568 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -35.50370098491521 -9.246067171728493
162.540628576792 0.1459632047546353 0.17667470180061004 -1.5948934039897353 2.0754863201629736 -1.4475343786628196 -0.8732865138355521 0.3263142458360947 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -35.47077286892002 -9.664535863771254
171.259731498635 -0.013927390517737517 0.18463398968565675 -2.449878566171062 2.1805053228777473 -0.13263333409113365 -2.028281302978211 0.4170732817984991 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -35.464508108190635 -10.081100282621763
173.09949791292615 0.2380311696205338 0.18903761496741595 -2.4131364650537335 2.6015634268020174 -1.203095442508494 -0.6218147051238816 0.12714519797784724 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -35.40079852947776 -9.0046886404559
168.3160537438376 0.028580055340047344 0.14698936856391268 -2.8536993994307482 2.1740077596986445 -1.052929640567879 -1.8710804734996676 0.026090447004978846 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -35.39650764040274 -9.049375935837132
183.66628317618506 0.420578528133724 0.1682909565457191 -1.9666575880368282 2.429168450348079 -0.6164815580100655 -2.8697894303050995 0.22683022773640796 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -35.3929104607651 -9.373154220978305
173.81824331333914 0.25574092110097224 0.19188010958094334 -2.1319507561860505 2.6809855743439615 -1.240618955303604 -1.3046981562963675 0.1860248551197721 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -35.36621522964784 -9.131782738042492
172.30526393880814 0.011509490797157282 0.16878124167731998 -2.5774961955071753 2.2548038232231766 -1.3401997412110092 -0.9656153931149611 0.4897572200115862 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -35.315843232937745 -10.800939838597879
177.1575628396452 0.29574875403851963 0.1802898727179501 -1.9195248892348586 2.2561709792566633 -1.106080005903356 -0.014380671308805937 0.5386331862006608 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -35.30569365913308 -11.630697231911013
174.8292675295067 0.2495292580867203 0.19445595025448198 -1.9217186589300908 2.533226707035528 -0.9702070785633374 -1.0855464298239532 0.4256303059851805 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -35.288150545920274 -10.086558220560836
182.39420557096724 0.3928178440340536 0.17764243229721988 -1.5710457656499566 2.3711711691105366 -0.91543653022255 -2.407538259639818 0.31507658079274065 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -35.25924311700788 -9.614476942204137
184.08757808069623 0.40655442356480387 0.15270346803705792 -2.4803875630864693 2.3060517936234914 -1.727279531466841 -1.1370518047611788 0.1125903921464308 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -35.2482899518311 -9.183897368793886
172.18861593638917 0.4125104812314494 0.18433766605930324 -1.7258776503804523 2.2365330938982533 -1.4598552209173692 -0.12275277985671851 0.2486875179343038 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -35.198152771950376 -9.3483632695554
163.4953538977668 0.07088295528588995 0.17543377085839007 -2.7608197394068825 2.134370617357886 -0.6912074073502006 -0.8865739897464913 0.4884342051899511 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -35.145947121549646 -10.746782048285715
154.35356766532658 0.10005192223659998 0.1685551551158573 -2.400882248250272 2.1533423195301764 -1.2960594664812501 -1.1172243701053035 0.22169543040180786 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -35.12947539802608 -9.35685080239965
165.93599532868842 0.09369107982186303 0.1618757250870416 -2.2629492913443596 2.4491273741708475 -1.167189196186363 -1.9081650134213026 0.1608349731660125 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -35.12621002490465 -9.236893552681272
171.9326100154275 0.24947466113943875 0.16914503068859307 -2.6288416507925603 2.634445295104887 -0.5846102661077275 -2.39103527052853 0.2468006301709581 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -35.05595370391743 -9.427667063776001
152.07165209231061 0.4263996350601368 0.15558327280505357 -2.7022902131384834 2.318950919417108 -0.527024241953927 -2.173729453445265 0.370495595400004 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -35.048845099859285 -9.988380557030872
157.52839289026585 -0.097569649850824 0.18275437641766767 -1.601940540152033 2.2343878829322286 -0.8165017008757629 -2.4960241386580986 0.23303364101322976 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -35.0342009488777 -9.309667845934632
182.44375630675322 0.38211952645264247 0.1598353115436679 -2.6984692276319544 2.322750862479924 -1.401807552002796 -0.6544332461096585 0.489872663135867 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -34.95043586588653 -10.856306326170694
183.60899558175106 0.29941969718067785 0.18065414597397875 -2.0934991458565984 2.954784305909329 -1.165571967842204 -1.3798531182915577 0.045393542787682345 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -34.9424079590728 -8.88096642394675
168.4995084281449 0.23028352428569696 0.1915545149238494 -1.7802110956359172 2.38976273997983 -1.3452985171295813 -0.19916039717785106 0.26011012585967336 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -34.91785214345777 -9.346337121048135
157.77525105483153 0.285499306887921 0.17284843507206 -2.298273414986288 2.0664270000095217 -1.6772348832302888 -0.9620422956993617 0.16456433393949405 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -34.90943836155193 -9.181023355193012
181.67901001288112 -0.03520446346720692 0.18975467519834466 -1.986230501143258 2.784207554674846 -0.2247302022174349 -2.7315503080651644 0.2892152132992984 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -34.9003704937253 -9.45349504613051
150.59360226878616 0.0717881297468291 0.16149431866656705 -2.66123217113083 2.236522215113506 -0.5279435053951009 -1.8053943413564013 0.507155572893055 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -34.893309747112376 -11.081058306400253
159.52103262870554 -0.09190869164682805 0.1817274327542477 -1.8609612050680653 2.370624762357644 -1.2759124722321356 -1.2056628958407596 0.5591935678667276 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -34.89093820785742 -12.56161666235772
183.0593230400246 0.37716289592212093 0.16901712108449068 -2.4612361075611515 2.4062981319853525 -0.5253745348961991 -2.177164038685966 0.5307614514046449 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -34.85792336285636 -11.485057651236675
161.1826222130182 0.01897878025932942 0.19543094149838555 -2.6034392825722246 2.4662236462588396 -0.9491257307641465 -1.572979233494299 0.024434438111556933 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -34.84959696406292 -8.76427253079771
