luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
181.54969287251973 0.018688869371982733 0.15135852845562223 -2.3175090739898705 2.0450709274321577 -0.4438810705361158 -1.9181561584402504 0.5603500539934109 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -41.71142316537759 -12.834427975022445
160.98400796705747 0.5965596104463123 0.14825856775895674 -2.2495757496229847 2.1015747181608617 -0.3796574062196232 -2.5277530024241655 0.43249336800206933 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.9549490703576 -10.403051390272267
166.89433087527675 -0.0694168803218771 0.17050691137992277 -2.1335472970212193 2.142041373236437 -0.8953263527855349 -2.2689735102412096 0.2865289070956132 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.83152069296225 -9.549851705070267
159.43658090121022 0.19608567757846443 0.17354843736756836 -2.9377972453519674 2.8069853843617376 -0.2043680424555232 -2.488558029395547 0.3377770965017714 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.763689189959095 -9.729906978340813
170.54031777337727 0.27338157173002864 0.1667665093559721 -2.709186139742776 2.011738149881797 -0.6240227885987615 -1.1446483130827114 0.21719970664945754 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.73655333443869 -9.354681342388968
165.18120605147072 0.4753822674423406 0.16791377036551716 -2.73084862763473 2.3314530441360253 -0.4194358773947573 -2.0423494107271702 0.41081755592777086 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.67007631051261 -10.135555901950443
180.9220840002337 0.1195888568483002 0.16890933084549276 -2.542173924896796 2.47432611464339 -1.6215135196747095 -0.4741795431193916 0.006042583588174752 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.54996006473321 -8.875490550147696
183.99923598234525 0.314933220514074 0.17899604680785586 -2.866920305955908 2.3397587247651104 -1.1639947833035376 -0.5361480048600988 0.22434113179242823 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.43664993009188 -9.304928680910676
176.05030454413574 0.22896002429592757 0.17694392844180717 -2.104434745063246 2.2493542412410332 -1.1421159874991917 -0.7326226431219638 0.4479441468513622 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.41377894510565 -10.344758078522663
171.19476456608334 0.11663601992917244 0.17917068367169525 -2.781915772322749 2.647876999010345 -0.2672717362707604 -2.0361378987224974 0.31645230141580283 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.02790640919854 -9.611362463052124
157.41457126219274 0.20029502582209088 0.15412934871660852 -2.3192844741140712 2.046086185255123 -0.21324190659370812 -2.4281465126589747 0.3223736486661113 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.88042393000178 -9.783922338295177
176.86454544118658 0.22509852955985274 0.1836895359584362 -1.5667060385767735 2.3646066182133496 -0.720170030791591 -2.8962685401512487 0.05779979674012123 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.843755338534535 -8.888311040044321
157.4073822500894 0.47059744490031485 0.15911249339113703 -2.5904519785857785 2.364573875798604 -1.3372192774862417 -1.4853444363997774 0.20227104101479057 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.822920381975464 -9.360078473620012
173.60838516799365 0.3859026891904176 0.18752953617474036 -2.5805879661838276 2.9052585674413054 -1.0125364895513116 -0.9583277173187947 0.26083319668541743 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.75821191912038 -9.369636359170237
155.33814616347118 0.46264691592230955 0.16852515692465742 -1.6835800806206855 2.1071503715787414 -0.7894744463419849 -2.3418077552788645 0.3764753696239464 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.59261399732686 -9.939241242908519
159.9336799087797 0.5002953092892092 0.14931601341366918 -2.6781733097215166 2.338890416273808 -1.4509408615965205 -1.447935539909128 0.06291258554044585 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.569134609529165 -9.103566921307175
152.54219080234 -0.060938062736589894 0.1786846389677364 -2.4824883557334356 2.7747061800203072 -0.2148462725357514 -2.3069590362029713 0.4961583066372766 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.55913210924887 -10.825114496191155
173.8544944150653 0.41739516118885434 0.1767666495201603 -2.2506376069985228 2.380907544115453 -1.5791342914572817 -0.3595803381311473 0.1370341386734825 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.548109483848236 -9.093514322929595
182.436160137993 0.18903662093319792 0.1696127315389558 -2.02316271063295 2.0819099197052586 -0.45686784136300407 -2.8946148310909554 0.16867887520033278 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.45226688160846 -9.209875592975951
183.31542221365018 -0.07940144625802138 0.1842595475960689 -2.4893610895990266 2.4474347822541755 -1.0992602137177 -0.9961008103208417 0.11992835258140161 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.444268042804204 -9.013912945850935
