luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
170.45018060007695 0.8840645777268064 -2.7521867232773713 0.15829336764564433 -20.04650910262218 -6.3858705161786204
155.2470589770494 0.4512747717957144 -3.1531116041188008 0.106614553697786 -19.76451762689985 -6.268268910471485
222.17460631261298 0.004793404767109433 -1.8687756998568306 0.47288058712238723 -19.444457841622064 -7.811641293481016
194.98829177295454 0.7777364121647663 -2.663941299990677 0.09423117202749827 -19.429319876720236 -6.242030156185398
166.91386863043687 0.5209329624500909 -3.260580288171526 0.0316284251272915 -19.142445090353373 -6.118997060821534
162.73661255836487 0.541367769241333 -3.1977367401123047 0.19293104832172395 -19.050308151621508 -6.473221243183538
184.98392875771188 -0.5554305405275275 -3.158510006349454 0.1387107677975612 -18.773134360719137 -6.339665800135206
195.99634292210663 0.7656198814827919 -2.795971433477378 0.542505074992027 -18.627103791049965 -9.014305289097123
202.8469413336808 0.5305409711319509 -3.652839865963985 0.03900292472259635 -18.609521778457374 -6.132727894349402
201.9066829596144 0.48678382770331274 -3.631055609159761 0.2954877157435448 -18.47015477871251 -6.78829323020799
199.77927300583247 -0.6641736325525596 -3.2228473776582254 0.32800501312731867 -18.28449902896599 -6.913208307803316
166.5961721183204 -0.9882791201395515 -1.0295161592326663 0.3122789921104224 -18.237758978892078 -6.850847085209319
174.49763160200166 -0.7980522175055536 -1.2113130879409755 0.5058863161427035 -17.980246165696897 -8.214586324129042
157.50055862338758 0.7186438721909916 -2.8266729989162136 0.16303822157163214 -17.97205764890979 -6.397394714013725
207.8217020268416 0.5337999691469921 -3.619783680786692 0.5240392081293899 -17.80454026123404 -8.53330462280462
172.49289902409902 0.7260705518605011 -2.840253188741279 0.14232708513700187 -17.57357614055623 -6.348039259151644
218.00224518336438 -0.834802395523009 -3.3197007963958036 0.04795558565174669 -17.53924649181915 -6.149654579056236
172.99258765086705 0.48986649836525986 -1.9510996904648459 0.2501000038141497 -17.537108409734977 -6.636511245925578
211.33521932494747 0.6793739828856415 -3.4611993144853903 0.2258929800093416 -17.47098520548051 -6.564090944774779
177.18505480493013 -0.6593269232503158 -1.3360172838729083 0.32428965033179036 -17.440095099268067 -6.89812041737288
213.9540851422571 -0.6296444947668698 -3.31637700283255 0.2233480824811407 -17.433306774728077 -6.55677335097515
152.19067963540678 0.6989425435047822 -2.253093036000617 0.17873260244977354 -17.416323993582726 -6.436487638780134
203.57681731122474 -0.8052411850974502 -3.1491777392053515 0.26145709735560385 -17.323164431574423 -6.6723847203720865
218.55831751490035 0.40023322990630383 -3.6879566328943096 0.3395559900882783 -17.29478536807085 -6.961625278909923
207.419205773197 0.5079179147159212 -2.4293162481967334 0.25048093359641277 -17.24359851437017 -6.637693855533957
179.07699253619109 -0.8861437987019198 -1.3431242985698248 0.28227809969410966 -17.22608264270278 -6.741692842370492
202.8620501562139 0.2061477573807422 -3.4869681846376244 0.3796563042354209 -17.21007640100533 -7.150632717802803
210.221788547976 -0.48220455649771277 -3.3011896195308417 0.06084772021628877 -17.164241353738436 -6.174544233978281
222.89367249590202 0.2449244656750016 -3.7065832935215504 0.5696012915062874 -17.121198950630774 -11.382835964386668
191.76928644547473 0.11789834363613694 -3.3277013872397334 0.01700178446465833 -17.074361408824906 -6.09230866098128
198.31895288665163 -0.37580436406143924 -3.1940166463408914 0.12394216653824172 -17.073331313636707 -6.30617936264149
201.98886394500732 0.6398154497146606 -3.323814868927002 0.41246475806236266 -16.981783845651677 -7.3372250274972375
210.2080489977651 0.3538572077384303 -3.5604252659476563 0.34555367011181193 -16.929590120401873 -6.987721195517851
176.872106786367 0.4414939257788997 -2.010006185010584 0.20169183854477607 -16.904688781756228 -6.496578896663913
207.71198700916403 0.28723339031774 -3.5179544072821045 0.3395757845102102 -16.822053993788707 -6.961710294038138
152.12783331244174 0.6706362380743043 -2.4565157711285934 0.4462452054738621 -16.794313309266318 -7.574484341999121
187.95630425534705 -0.674716698851997 -2.9718297648676955 0.4911968753100022 -16.771553602019885 -8.015040295081654
161.65747046470642 -0.7125629186630249 -2.593867778778076 0.5166049050092697 -16.72687490982506 -8.390308060781205
196.74267715772987 0.22624628560560822 -1.9984639909137303 0.1627341865280418 -16.623483607386913 -6.3966522846729745
224.92826879024506 -0.24459385871887207 -3.4893208742141724 0.4395149072170258 -16.597574157841006 -7.5225092321608775
200.71899810027335 -0.6464955528246192 -3.080792576511297 0.42007509566566686 -16.568427701451963 -7.3859782548149955
167.0252706202927 0.456909667940506 -2.971245574013193 0.5241085080461663 -16.48190369287516 -8.534738627794667
191.4741276572029 0.40749409872483633 -3.2986517038630785 0.03229087952277299 -16.469302935903432 -6.120222828811057
197.28197292978714 0.03856886780545188 -1.8683125668225231 0.11961343636852534 -16.461257463498168 -6.296573170422875
178.43507546201266 0.18092283735581915 -3.1418461498092984 0.054915413080662265 -16.407115196597886 -6.163014281947579
206.32770361018586 -0.05111370334729193 -1.9303241262506226 0.14927338108769728 -16.325709147759138 -6.364322553168385
210.684572160244 -0.7748059034347534 -3.1369495391845703 0.23378678777217865 -16.321110833866804 -6.587135533810184
212.34287994566907 -0.42376406840182357 -3.2606912443723437 0.42822371497528355 -16.306418572085448 -7.440957270500013
200.7780792007594 0.39640490843356213 -2.272425449103896 0.43545549982158777 -16.29459914441794 -7.492418287349947
167.65234490843554 0.44505421604042605 -2.953655519939566 0.1510983116246408 -16.277337893480667 -6.36864484639882
166.31486331784916 0.5699443707727938 -2.8334339564173443 0.267053199484728 -16.242503185738013 -6.690545841388388
173.57129350191295 -0.21111227925343512 -2.8747520211627315 0.15363439587954322 -16.230597953320625 -6.374682676896564
208.5149863099992 -0.23369135822546894 -3.2756455869453807 0.39198995349364746 -16.21863060262241 -7.216761726666676
222.54956138105774 0.48523633612971406 -3.5798586664193746 0.5038445271894891 -16.209328614350365 -8.184350783322333
175.3260502719667 -0.6035014365229479 -2.763107197526031 0.009642326254451949 -16.1895090745376 -6.079144907065146
217.60110497581354 -0.6463566166148897 -1.906424088229746 0.3356314156879811 -16.171384170805972 -6.944910796305356
224.17492161142073 0.5604962537647735 -2.9318447570437725 0.04331866160583645 -16.114102736508393 -6.140851844095044
224.32364824481152 0.5092333391883375 -3.5653212388924813 0.30171485571705275 -16.10196087949357 -6.811037706694108
192.38548294514638 -0.33582447784549274 -3.049708110112998 0.014685046604602969 -16.0981728594353 -6.088146027261734
172.35644588642842 -0.8107601525406916 -2.6492733869250484 0.23555252316849884 -16.09513136103751 -6.5923637860151185
201.38758762641444 0.33766548251155304 -2.2331354067869236 0.504223488268828 -16.07969201367936 -8.189893920152388
173.990660905838 0.4306526184082031 -3.0256539583206177 0.14293231151103974 -16.07026282571745 -6.349447514844744
159.9557876586914 -0.8030534982681274 -1.1894381046295166 0.344736486196518 -16.069467818796216 -6.984125300699806
196.74926535888576 0.02920201410796741 -1.8967712809386903 0.18775616286582086 -16.067382705743615 -6.459676215145374
155.6886969324156 0.38100067063747933 -1.7098441800718978 0.2456834360072907 -16.067199699983405 -6.6229010046644685
203.17553825270733 -0.5496574651533701 -1.7807271519563876 0.06250833348697056 -16.05992938875822 -6.177795738360369
213.7337176468376 0.5485756963182755 -3.3934858550183122 0.24698243592551364 -16.04473809270391 -6.626884852711535
213.3944235539993 0.19702364878108547 -2.225870506175018 0.06799944262001711 -16.014136159218904 -6.188623313787005
224.96960611323198 -0.3888722364557615 -3.3785539944991307 0.19267423410272397 -16.00385354261673 -6.472544699411959
192.41388041781548 0.5526468777404383 -2.59096028223251 0.46914039676602115 -15.975833914336299 -7.774747785866725
151.76773637613604 -0.4868263964067461 -2.439676921006504 0.31433508020849227 -15.97114394758633 -6.858782842545115
214.9369456748088 0.5012453106801718 -3.442770842708336 0.08197702788647773 -15.957949738838039 -6.2167257957633
