luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
172.80096695099604 -1.5370972263696667 -3.7327007538344454 0.38912867538539475 -9.784464097748108 -8.705103716718014
180.46895414590836 0.049076080322265625 -3.883201479911804 0.1871347583770752 -9.085461683746535 -7.962139383330699
166.0460168806678 -0.7954876440090348 -4.471319067819197 0.5340310185550294 -9.069964550669397 -10.26882206139188
313.4725871596403 -1.1864732905296598 -4.089408363482232 0.01625967533827729 -9.001668689756249 -7.595050774796491
145.09553909301758 0.17707699537277222 -3.0762147903442383 0.06875610165596009 -8.977031212010711 -7.694201952247125
191.98045161444858 -0.49424641967504 -3.476524178066401 0.10119336983456192 -8.809095682188756 -7.760774716641197
215.9696266055107 -0.8767201900482178 -3.4620344638824463 0.047690708613395694 -8.66777663036961 -7.653227041155101
302.5936560852863 -1.8963725631487058 -4.905019735328282 0.2998574119751406 -8.646918872837915 -8.308276531467463
267.5268022661234 -0.7845417653138964 -4.546748751594329 0.18832852866680644 -8.479078582569068 -7.965242761156619
234.15020778303864 -0.9232875653649251 -3.9772614023223136 0.12838115052444632 -8.470694958085337 -7.820204404384226
210.85369968474802 -1.5749851307646052 -3.46737530750944 0.10372342472176667 -8.389682410467389 -7.766158494080132
166.9551227743035 -0.5654754844581398 -3.1600942997665094 0.08253008671801433 -8.334630561691807 -7.721931546929277
169.86733732801088 -0.8163737709443182 -3.221448102176627 0.10789317037013069 -8.274255958370947 -7.775095158357342
202.22629606723785 0.21543043851852417 -4.214431047439575 0.11329846315383911 -8.18534267616688 -7.786800020920102
207.15497539258644 -0.9936238661151393 -3.6432317399669603 0.10447602042555414 -8.1380827478011 -7.767765573772464
196.57771664489243 -0.15310638942362598 -3.4593843454047595 0.0030010046093231616 -8.12232893285132 -7.57149000917639
223.04951455627236 -0.8501659395100938 -4.3819707421461995 0.2523520314890303 -8.113905280144177 -8.147600533532653
163.57914160965163 -1.4504054535434274 -4.1536819737290855 0.44480170987526946 -8.096139597788987 -9.067184449144586
235.58589736817464 -1.4198736066430862 -4.700639755384473 0.3452265543205098 -8.063933580687857 -8.490357616083363
329.6904742717743 -1.5784924626350403 -4.447556138038635 0.05722080538272858 -8.033909899636205 -7.671556628833011
155.00778584918353 0.1505635557085041 -3.301277875793197 0.02886504663806487 -8.013449621161634 -7.617977403582227
230.96365245464239 -1.5416405195657887 -4.212787992521088 0.22152407742902028 -7.944566097617292 -8.055638755666768
272.98377587854566 -0.10702180976636866 -4.852607277037238 0.1545308199332867 -7.88381606704924 -7.880903002496092
136.33596787912643 -0.14774965295494846 -3.2866166274870867 0.17764033740271062 -7.871801337581371 -7.937794289089034
130.9896945953369 -1.8533101677894592 -3.583781123161316 0.4400228515148163 -7.793077105572924 -9.030416385605108
198.88254157413965 0.5330096156612645 -4.835842818964242 0.04743476802204964 -7.63549585049895 -7.652739384094324
248.48986167824725 -0.4102450480040094 -4.2463437006756495 0.0619504944549488 -7.603845892362206 -7.680779698739332
257.70670680148805 0.10701426780307077 -4.654150219201404 0.057649345861212765 -7.57108739066888 -7.672388802992703
132.98677952750577 0.458992118631123 -4.024997125917282 0.164025195849896 -7.539528890606711 -7.903886029351426
209.68961493726886 -0.03911399436634189 -4.415820965641645 0.16990650526347897 -7.530261615406483 -7.918392485106365
227.0037132888121 -0.6360364011245141 -4.208622715838545 0.11771498137192406 -7.367807667473264 -7.796466507216886
305.43387321637357 -0.7365780934254467 -4.813258662155613 0.08793335294794534 -7.272251216840509 -7.73302283066168
199.75056206525193 -0.567562419093868 -3.8393845492960823 0.08388777056677854 -7.253947466774741 -7.724706913855901
199.72650325572113 -0.7264405415723996 -4.927453666292324 0.4112943391107668 -7.2275216195034595 -8.834010991146275
227.03217278568943 -1.2810510504655905 -4.07250918552583 0.11977151917838445 -7.168310820608194 -7.800999761333782
165.0279840544548 -1.4752600801907536 -4.035483491455428 0.3394808700990529 -7.146256739992574 -8.465380108340456
142.41965324008652 -1.1856267248481462 -3.346617360319361 0.20957150537437547 -7.082637194448359 -8.022141163667818
147.03262895579695 -0.3969124203857808 -3.6201584230096677 0.18962436889459552 -7.0720053799551374 -7.9686224217359
180.13338667254482 -1.0629841079395386 -4.797851388546501 0.448439628951016 -7.047688832541381 -9.096109493477922
220.78294015795328 -1.4157826526448292 -4.044926287478727 0.13337455876842746 -7.041276466912798 -7.8315140556015965
186.78130825407763 -1.3409236726443046 -4.867089164362351 0.4681397921542347 -7.029380957492486 -9.26918164681797
209.71964133036747 -1.2091380480470382 -4.223121824672699 0.1999506456905031 -7.003085757482935 -7.995970352698328
126.35030483588986 -1.1125782148889503 -2.7275912403451184 0.0975618217519711 -6.996240826632828 -7.753097351070734
148.71920909274556 -1.3116233289764887 -4.4893586827824725 0.5163108684198994 -6.98733026673328 -9.889129358904125
278.15306476853476 -1.9977655713962497 -4.3340466258857235 0.0899314882204641 -6.95105173064538 -7.737155761600154
154.6391538343739 -0.2309668007940795 -4.775561819888096 0.46157343521197414 -6.941260961759519 -9.20810491970783
277.5266319513321 -1.8204329013824463 -4.62196946144104 0.15740070633888245 -6.9084551771244005 -7.887794601481238
284.0379135141521 -1.9149288489056338 -4.440741906162962 0.10036021187442797 -6.9046945679819185 -7.759008140780099
183.14257875883132 -1.5649948275071321 -3.4589958059022847 0.07735032485301703 -6.90027568676219 -7.711413308323214
215.3677786329035 0.058318595595757916 -4.6941202431320015 0.14849353222983827 -6.891548581788804 -7.86655858367345
212.50333616413658 -1.061002467257495 -3.654421449698122 0.003336662209293509 -6.8577827142634495 -7.572079677538554
224.4983105510392 -1.952857522415848 -4.664110026745689 0.3221485118323471 -6.845578962498386 -8.393605054787548
166.05225503444672 -0.05677783489227295 -3.5198158025741577 0.009380183601379394 -6.807908242157212 -7.5827565943027135
263.2050198911878 -1.8795604415030622 -4.143150986410619 0.05359098974814403 -6.804878335824909 -7.664535599911379
157.3622321124684 -1.1525562636256939 -4.128939626682378 0.3385661879367743 -6.750690702241622 -8.461460761504334
136.73318268648944 0.46136774913650047 -4.762465362858681 0.2418476687145439 -6.718748416734334 -8.115306433187564
138.73040922011086 0.34654285376780214 -3.8799051168718974 0.08490275097633726 -6.710167860962843 -7.726786772295489
143.7289423748634 -1.2632931134168999 -3.457784835753887 0.21094670779169328 -6.708470766577776 -8.025938591947542
176.4490905344237 -0.3146726050039419 -3.572466993715095 0.0046795456157552396 -6.695671849462562 -7.574442279891539
151.0588282506412 -1.148409460969784 -3.5608536240241455 0.1958312082936643 -6.693306891094087 -7.984970675443804
298.0600567651308 -1.7434119561017543 -4.383625777742683 0.02133121288458501 -6.680036141697975 -7.604211777828251
168.16603825544541 -1.3685982004572763 -3.6994773500886464 0.18050570963868096 -6.652507902096064 -7.94507928371104
257.86055475473404 -1.5209742784500122 -4.503199458122253 0.13008368854522706 -6.617618948087711 -7.824046156781777
199.54310196948688 -1.2936516945916208 -3.58993672705935 0.02526162629249852 -6.612612368159711 -7.611369680871554
256.1134584455908 -0.9139119614271323 -4.990244150433469 0.2222649805679001 -6.608067712974218 -8.057752569789667
182.94425407584532 -1.9505742847076037 -4.362599599299977 0.34166131823438045 -6.593891415443867 -8.474785597278899
140.13423946118522 -0.49963890074037076 -3.5730004487379663 0.17786576439058593 -6.592948738453371 -7.9383655008886365
148.99168483191286 -1.0042240407534884 -3.3071457371984723 0.1068920917452825 -6.569084972925995 -7.7729423343843305
198.27556383744283 -0.8802650369038347 -4.711417229511316 0.3089835824693436 -6.526533927604603 -8.34233530304873
215.45059233903885 -1.8719173669815063 -4.130242466926575 0.16500489313602448 -6.521535668589657 -7.90628792661167
132.95863942441287 -0.08494380654827483 -3.2588494369398218 0.0593363408022983 -6.5013250789716395 -7.675671490213773
207.24493520667787 -0.6370024514728907 -4.131266163616783 0.0836441061987869 -6.479787091518713 -7.724208249533904
250.33821910619736 -1.75440514087677 -4.107609391212463 0.04337174913883209 -6.475074981410808 -7.645029584982323
129.4043345829388 -0.20059760845801322 -2.984915802562207 0.0116315169023423 -6.469637932193808 -7.586763285445164
182.63037002561865 -1.8733742326607867 -4.254731353607056 0.2909616682255835 -6.424993466442351 -8.276158066181814
145.03232537631396 -1.4126534165982738 -2.9310029193254366 0.036981916790282426 -6.422843494584788 -7.633023514033645
174.8837390944409 -1.206896158510622 -4.383773645197499 0.3120495758752909 -6.409183248044986 -8.354042911025582
172.1325010061264 -1.4229654669761658 -3.7773114442825317 0.1663112598180771 -6.392047709486051 -7.909499712094047
282.3796063788376 -0.9652845538241615 -4.93358241378562 0.12545913892145108 -6.390801857838884 -7.813645135665874
142.30053785891172 -1.7770872303462715 -4.136678511484219 0.42773429651504213 -6.383915558218662 -8.941645832217032
214.4220740571185 -1.9243348624469054 -4.279506140230082 0.20169875829877712 -6.375789562964128 -8.000674959925862
198.2226812376864 -1.0586511063457982 -4.144015942562569 0.1479844564883291 -6.373758960706884 -7.865358388945864
149.42351954617038 -0.7863427480383613 -3.744820544300586 0.19237087646050638 -6.367392694954403 -7.975823529012012
158.49957931549852 -0.3666540891896277 -4.711222661764313 0.3859671479931967 -6.356294341732285 -8.68800028829517
194.08244272513116 -0.5768829275680645 -3.9489428560428825 0.05469812404115301 -6.346683462785168 -7.666671872146985
230.08239309363273 -0.2735156782611341 -4.722840912005366 0.12092616919651124 -6.307156640080511 -7.803554009079955
211.5253033759928 -1.4302906115092657 -4.448161472354188 0.21609906708154072 -6.306715075975858 -8.040295728729728
224.96621586759574 -1.797354213900351 -4.581508378385452 0.23375361323390706 -6.24828203269011 -8.091114963607923
169.09057485397514 -1.4744217784972777 -3.550925835167271 0.10160054825713426 -6.21681866141973 -7.761639208826016
162.72524076499 -1.5464642680048208 -3.5708719242150377 0.1368490798266613 -6.210701685702076 -7.839459706756599
173.90212851711988 -1.4710280660597355 -4.3632362431547875 0.3089593465934886 -6.161892813636524 -8.342243301338176
173.90212851711988 -1.4710280660597355 -4.3632362431547875 0.3089593465934886 -6.161892813636524 -8.342243301338176
179.69695503113283 0.1844969159297425 -4.899807027277028 0.1818192555987671 -6.139892153743331 -7.94843669994955
127.294160425663 -0.6541431546211243 -4.703983664512634 0.547476884651184 -6.134316264854028 -10.700275719586001
127.294160425663 -0.6541431546211243 -4.703983664512634 0.547476884651184 -6.134316264854028 -10.700275719586001
257.23012517592997 -1.4544328363837773 -4.470843948673814 0.07176368797382121 -6.125144484194228 -7.700191506314145
257.23012517592997 -1.4544328363837773 -4.470843948673814 0.07176368797382121 -6.125144484194228 -7.700191506314145
174.50849512860066 -0.26363901012466906 -4.252493594055924 0.14650286708257976 -6.118849503042405 -7.861873574603613
174.50849512860066 -0.26363901012466906 -4.252493594055924 0.14650286708257976 -6.118849503042405 -7.861873574603613
162.15727435268929 0.20015864891811574 -4.583196956869429 0.1581591404700405 -6.116182719654058 -7.889623828731561
249.53244013151294 -1.4484221564862114 -4.430606745027337 0.08024269557877052 -6.112084318577638 -7.717273029864348
169.59815073758165 -0.4346352682178889 -4.972102381588199 0.39951934458214383 -6.105794306198583 -8.763469916325404
187.91421907317505 -1.928329662196462 -4.53411040122594 0.3309452596347887 -6.103173070270492 -8.429389374656019
233.7677226200565 -0.7237014978299949 -4.499477819795729 0.07044712534165835 -6.066243841219609 -7.697565179586492
228.43115328238363 -1.7012321815471174 -4.545651251287254 0.18403279026877908 -6.040231007769567 -7.954120110802808
228.43115328238363 -1.7012321815471174 -4.545651251287254 0.18403279026877908 -6.040231007769567 -7.954120110802808
186.4087157762076 0.0865188902658991 -4.965376497556286 0.2005519945756334 -6.017570813601527 -7.99758623647949
186.4087157762076 0.0865188902658991 -4.965376497556286 0.2005519945756334 -6.017570813601527 -7.99758623647949
144.80905121153683 -1.415010899874079 -4.121515748830134 0.3452533484905809 -6.011699395772321 -8.490475568911195
177.9766227083858 -0.619907582219065 -4.708154080071009 0.2914257837519912 -6.007663354440326 -8.277808511689805
234.1062974592215 -1.8416044334963957 -4.62371455749797 0.1922732598620327 -5.987312298804379 -7.9755666958974505
219.02034189306585 -0.4840913044237234 -4.232802845919468 0.006542311039187664 -5.9866702125239435 -7.577728806031887
125.32426511172011 -1.445172548856326 -3.8956863495965433 0.37910782356169687 -5.981132348429307 -8.651868507970534
172.15359658002853 -1.5535695552825928 -4.350677728652954 0.30145136189460753 -5.9731388865510375 -8.314142144058325
172.15359658002853 -1.5535695552825928 -4.350677728652954 0.30145136189460753 -5.9731388865510375 -8.314142144058325
175.3960830368682 0.01907947644895458 -4.251699445915666 0.05449460195318424 -5.949579176851391 -7.666278823361606
198.8015859220527 -1.3655859791328044 -4.002406241549312 0.08525391252468703 -5.92667424207761 -7.727507367307827
160.54169183285336 -0.4706658699006385 -4.328960109495882 0.23008333093528469 -5.925777956312094 -8.080335178100185
177.58790951300776 -0.4656273004377818 -3.850836495880082 0.012975856107567095 -5.903093075271127 -7.589163479515758
131.9319603391758 -0.43188573700842436 -4.95218264313107 0.5399911708826957 -5.90247195864335 -10.437640530392663
131.9319603391758 -0.43188573700842436 -4.95218264313107 0.5399911708826957 -5.90247195864335 -10.437640530392663
159.4732046578767 -1.0135157291512846 -4.82412062617534 0.4347563033775852 -5.89973430179825 -8.991402981939293
126.37711182282933 -1.7544930565361632 -3.6158301757460607 0.30339461233719917 -5.871712966588099 -8.321340011801563
126.37711182282933 -1.7544930565361632 -3.6158301757460607 0.30339461233719917 -5.871712966588099 -8.321340011801563
166.0627118895764 -0.3511696664038555 -4.816351954754808 0.32674780119263197 -5.854190726215968 -8.412154710138024
190.0780886411667 -1.8542802333831787 -3.956294059753418 0.12694834027290344 -5.852133122245439 -7.816982686573381
190.0780886411667 -1.8542802333831787 -3.956294059753418 0.12694834027290344 -5.852133122245439 -7.816982686573381
206.04958332442035 -1.7508910776351347 -4.8571144480981046 0.329184405130721 -5.848673791740851 -8.422123148012778
179.71545593182793 -1.6990780295082426 -3.4722491890785334 0.004360310585344609 -5.844077961104084 -7.573880127679101
188.36561806782183 -0.46807076806358605 -4.627856505841306 0.19420684857294576 -5.84340172826867 -7.9806663719654
134.17004330724765 -0.45851866158143406 -3.353670964475535 0.05401408232627119 -5.8376313289646 -7.665351440001228
134.17004330724765 -0.45851866158143406 -3.353670964475535 0.05401408232627119 -5.8376313289646 -7.665351440001228
201.2347777105907 -1.9491493344906863 -4.265121396936777 0.18473002447927742 -5.808552283730449 -7.955917020567846
221.6416080032265 -1.0193810198806104 -4.48470053712144 0.10564147907402789 -5.803485350172104 -7.770259381566782
221.6416080032265 -1.0193810198806104 -4.48470053712144 0.10564147907402789 -5.803485350172104 -7.770259381566782
134.22622607046864 -1.4591061162439418 -4.204268170248467 0.40117507243236566 -5.79871536178887 -8.77309336162968
134.22622607046864 -1.4591061162439418 -4.204268170248467 0.40117507243236566 -5.79871536178887 -8.77309336162968
157.18948984628014 -1.2231547182199702 -4.367998546524865 0.31684193184908566 -5.781450913120766 -8.372621763261513
151.85980661956933 -1.0393903789860541 -3.3963001062639737 0.038734254195341815 -5.772574487175412 -7.636301720899773
151.85980661956933 -1.0393903789860541 -3.3963001062639737 0.038734254195341815 -5.772574487175412 -7.636301720899773
227.4364555189584 -1.1238771087842367 -4.701844160887693 0.15225540428889064 -5.749984950918138 -7.8754724921582415
204.9516120277569 -1.7839104141930697 -4.0566611882732095 0.09199742551020579 -5.740005124337467 -7.741446970443089
204.9516120277569 -1.7839104141930697 -4.0566611882732095 0.09199742551020579 -5.740005124337467 -7.741446970443089
153.25271569715872 -1.8124917407947163 -4.399918557530604 0.38593904088736675 -5.72736390711448 -8.687849537035454
153.25271569715872 -1.8124917407947163 -4.399918557530604 0.38593904088736675 -5.72736390711448 -8.687849537035454
216.21687871379976 -0.5640579250667275 -4.560557687201284 0.08491811332179601 -5.715292811480921 -7.726818285473356
157.40577796134306 -0.44824592846102007 -4.539711529370661 0.27315576002578423 -5.713719031362805 -8.214811323642715
147.66774466458264 -1.0788232044910533 -4.243965312823946 0.30121301493579267 -5.702336610893978 -8.313262854950636
181.8207670262517 -0.2319204022574195 -4.5962046897172 0.15100414074739166 -5.69957209956992 -7.872498744535739
255.36840345984757 -1.794610543178959 -4.4604651910584 0.05302341415912843 -5.693992242305487 -7.663442200720141
184.46513727511163 -0.418882272681917 -4.794387078977767 0.2239012663474073 -5.689083972185809 -8.062436823203594
