luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
1.5327232886701094 41.058186623416425 0.5725365430774105 0.4632398671026765 -1.2938784767824743 -1.309063133230482 0.3815867035580349 -15.139037953141528 -9.614169633467828
1.5883017778396606 45.90372383594513 0.41783964023340214 0.9902428388595581 -1.962000846862793 -1.6653056740760803 0.49167438611984254 -13.751957121750035 -10.763414863110636
5.857474546593882 22.359202596668695 0.508265905357751 -0.4784841431926501 -2.235352840512225 -0.6712501936541115 0.08964607741732446 -13.571264776935578 -8.79321980757259
2.2082810899511607 32.63165992010572 0.22011908659247537 -1.1832239188181137 -1.904958702175123 -0.7164651160748883 0.041812605945252164 -13.537235329769281 -9.50023403392371
5.08394927289042 30.589387106836956 0.41272037531743094 0.18999584859756524 -1.675182418274827 -0.6532493534808266 0.2967291578625501 -13.29237354484092 -9.546873721393455
2.000373527137321 33.90653082014988 0.49012278830295264 -1.8423261249830338 -1.3759392888918955 -0.5942198435110582 0.3737215951176592 -12.829106489406993 -9.714317817515273
3.4085611852530584 37.1895278242948 0.5304105792807468 0.027735702889887026 -1.6699144458215385 -0.6710718123820878 0.27764336760735225 -12.647726829119648 -9.247834484384759
6.179806343634935 17.26309435421833 0.34954074099150867 0.006244079282853754 -2.78959076725323 -0.8789743827863532 0.3598410186964031 -12.492462472278463 -9.96490600435413
2.767450749874115 23.139670193195343 0.4286836903124179 -1.4192035794258118 -2.0174938440322876 -0.68309086561203 0.15248502831459046 -12.424645309594446 -9.090345487016284
1.5272679486678722 46.80295493073971 0.36610162087394565 0.6627151507625166 -1.1625080370833694 -1.9198878070786056 0.5019697241869494 -12.354825574428546 -11.025203821096909
2.197331372947019 41.877776417917566 0.6294071168927823 -0.12287890094669507 -1.739143948960889 -0.5076452052529281 0.4718168031652506 -12.176644267339231 -10.171455459988675
3.6517849196282683 48.952912823406386 0.4357325711210382 -0.5531937402078357 -1.9586522303042928 -0.5915239500147438 0.42479073984945853 -12.095292521284648 -10.12054812827943
2.038593191795583 31.24208451336412 0.7414544750025595 -1.8950776532213491 -1.5774676193870523 -0.6124283696261799 0.15394231809553935 -12.09269865539684 -8.608475388584093
3.094534534396139 37.252755701245604 0.6740746668133027 -0.592169475045822 -2.2484569925148516 -0.8351028224257324 0.020775745245461198 -12.0745026921363 -8.411001625309018
3.200802203357916 31.82527706913864 0.46731203969184 0.3615580225854371 -1.6909887446672291 -0.6948351894421263 0.1657665371549323 -12.059344889010317 -9.042054961241897
1.5642314334066758 33.06651809671274 0.3552775272419679 0.6206312985959923 -2.4329729269725213 -0.9321617574253165 0.45586123363391945 -11.740439844999312 -10.55030195579146
1.4029317723916157 24.59894648341382 0.43567018880094005 0.6773256843895661 -2.3655106168966498 -1.026765449310855 0.3545821387832351 -11.718429057489127 -9.731591562049427
1.3695908192149555 40.490988439392716 0.6334384468364427 0.7718155350097149 -1.200869623515921 -1.9446840591026968 0.22538930521818404 -11.69377969927201 -8.927572470611398
