luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
8.403522908687592 33.82314234972 0.7642907059199381 -0.9057860374450684 -1.8871577978134155 -0.5136153399944305 0.48665993735790253 -12.842328943905208 -10.16935644150308
1.806168836356603 42.61121919322843 0.15002244844903048 -0.9233029431844453 -2.0614051103804503 -1.6520212076437022 0.34136037097460403 -12.002871064897473 -10.710678686754873
5.6157947182655334 39.7717222571373 0.6388181205234281 0.9950547218322754 -1.4491398334503174 -2.9402600526809692 0.4008356722354889 -11.358183549192383 -9.624685565511363
3.2860392332077026 16.499448120594025 0.6860097694226015 -1.2820937037467957 -1.2767462730407715 -1.1514382362365723 0.13319726972579957 -11.207432690855665 -8.624149380757025
2.667545437812805 42.43171513080597 0.41146367553006097 -0.6142658591270447 -1.5946635007858276 -1.211706131696701 0.41383304836750034 -10.924744770118341 -10.102779314121818
4.202010042795598 24.178011374523933 0.19763226676966214 0.3669495586833653 -1.9377134896074188 -1.5623092721258862 0.31907959069416203 -10.82522101830844 -10.34575399112718
3.3925835490226746 18.277184069156647 0.6048612762841707 0.20533782243728638 -1.21071457862854 -1.8957980275154114 0.4585045794725418 -9.645903030305101 -10.081756710541379
4.883747051595105 41.387468087423876 0.5110474875645974 -0.1484482143754584 -1.7909429598283007 -0.9856955098246254 0.07272338629271786 -9.327573025832933 -8.753788909155475
3.7196626493186034 38.97927473597966 0.1909247059440224 -0.7617985555866138 -1.5180893164897262 -0.6908491975566138 0.1449116808474553 -8.761823281168295 -9.856575603355884
6.432132826853036 20.899127956700937 0.6460220973308162 -1.2890142699853173 -2.862570103729697 -0.8933829790804593 0.46569329279297617 -8.737454780698904 -10.089932752472297
6.235325455665588 33.340621292591095 0.4374318308358036 -0.5245168209075928 -1.8481425046920776 -0.7711951732635498 0.5105238687515259 -8.65151728477991 -10.986340570142236
2.767450749874115 23.139670193195343 0.4286836903124179 -1.4192035794258118 -2.0174938440322876 -0.68309086561203 0.15248502831459046 -8.572331452434351 -9.090345487016284
6.257828652858734 17.0308855175972 0.5860196299519683 0.8185986280441284 -2.217769742012024 -1.2184591889381409 0.18560417017936706 -8.556483539824622 -8.886955035085276
3.5473411143030034 23.906079825814416 0.5929574329843156 0.5678929753479576 -1.8317024177179755 -2.706841667670098 0.3333781020536236 -8.442053759920771 -9.357923437266233
8.323053607166912 40.033477046505645 0.6345703050962452 0.30096455389910304 -2.7101011427557378 -0.8867172212401409 0.4558760624169798 -8.319727077388507 -10.017291959197593
4.165652513504028 31.15710586309433 0.5638633075734822 -1.1720006465911865 -2.8884496688842773 -1.0850990116596222 0.5535756621122361 -8.143353987703454 -11.943899988201856
6.95917830874779 25.599628568492278 0.4153130231655508 0.10700746778914105 -1.4218622948507689 -0.7473821362452782 0.3930705853874753 -8.139464082238593 -9.97095660898848
4.656627393587442 20.77802099634874 0.4903583255745769 -0.36455367891016244 -1.6737676455559913 -0.6320371573606947 0.15501913109501309 -8.078418391883613 -8.971564788203066
2.6693384348099034 28.6065120509656 0.6936080316326027 0.4740492813707595 -2.9136657313175025 -1.6010830295214815 0.0875088150041262 -8.035816576108445 -8.515976024411533
1.9661710903261578 39.06636484474667 0.612288024736254 0.08602284334855881 -2.6234381188634157 -0.9383639308107621 0.12030343577821245 -8.032747280567365 -8.692483055109488
6.702123165130615 46.47470861673355 0.265796342704265 0.3233725428581238 -1.3367795944213867 -0.7714087069034576 0.5562185555219651 -7.980840799515077 -12.80550583483468
2.003004550933838 32.21055120229721 0.7045590906893122 -0.018288850784301758 -2.9918882846832275 -1.4034441411495209 0.49930440001487736 -7.902846886544939 -10.395106277876515
5.849436241225074 37.09228039621099 0.4568678707841579 -1.606950772720743 -2.813671668993325 -0.8398399489103721 0.5004249451302781 -7.805641190093486 -10.794618452589242
1.9489592572604937 45.988139901707534 0.7360402091810895 0.06687771341841486 -2.523541581700959 -1.0794428876005229 0.4184547881974907 -7.792512480383353 -9.614398963906195
9.092935753096695 41.453416534576654 0.5786886215390485 0.41964353855742464 -2.8553321944510444 -0.7752620461066364 0.21867495230882586 -7.701525742822241 -8.987464515742499
4.71393330615463 26.022228830023558 0.5475994864237582 -0.49846088062610505 -1.9702741810105069 -0.7319222566259183 0.41177628755572476 -7.6514243620057085 -9.82617715391674
1.4088229428206054 39.695970424943354 0.6108976010371278 0.800740828583844 -2.458665495842901 -1.029459028097157 0.3812967067370399 -7.576423417606407 -9.555547425509422
1.557279348373413 27.012979388237 0.6701876094170034 -1.7643293142318726 -2.604128360748291 -1.1570449471473694 0.13325711216926575 -7.573957240285225 -8.64392881489731
1.8102345380669647 29.051626057507637 0.6185950400845321 -1.9488924328902781 -2.4381630011586855 -1.1774329864955106 0.011741971088740111 -7.435531286800849 -8.468347426523444
5.925846166942511 37.74631154789968 0.2661264632897798 -1.2790983860749983 -2.493236234600343 -0.5243441851700106 0.5125174039271547 -7.354809610574265 -11.495773275101753
6.511315289455603 40.330445370321 0.5677671327441962 0.629415191497908 -1.8125312295761444 -0.6112552367067194 0.16074779510248366 -7.347848892817121 -8.85272475287539
4.654683117513864 41.218563729744446 0.22199776528760892 0.10990619791719647 -1.5977403826164946 -0.8116187390563105 0.5224046594224032 -7.3130985441407805 -11.853929177531736
3.5556263523248433 34.19401791917293 0.35505186896281055 0.1278194095650158 -1.418099974342448 -0.5242140071618855 0.3749444317205903 -7.243632627687338 -10.023620763355456
3.5950109362602234 42.66003519296646 0.6661715346192104 0.3313555121421814 -2.0145150423049927 -0.9671050608158112 0.3396368455410004 -7.241334226589855 -9.283820422727135
4.160613028482972 19.687971274460274 0.4687785461291039 0.6157166986841673 -1.6205739947748208 -2.884673930558179 0.5079414781927631 -7.234626795298578 -10.881044163830222
7.099652212091747 18.75329043374412 0.7022711735059672 -0.489539620641112 -2.3575173601543957 -0.7699961364666392 0.24609859693030145 -7.164050291185831 -8.901750510266483
6.148993730545044 28.102619647979736 0.3800648097248926 -0.11396217346191406 -1.8095834255218506 -0.5851590931415558 0.23354595093727112 -7.017864089591978 -9.41857953560584
4.1981885810414745 31.79798348589379 0.4190312999608618 0.17610159822372307 -2.160667452373005 -0.9031207639796959 0.3287879887029198 -7.012439428162527 -9.656214230571685
5.507879207944729 38.07292450946082 0.6993985464187483 -0.43632481420426905 -2.2945662357370002 -0.8017258784336425 0.27020006558466775 -7.0084597064045155 -8.981887916710779
2.037170020928329 32.66254150336007 0.407383569331213 0.7813255519056352 -2.4095114783318223 -0.6801057578287999 0.308098795579145 -6.99168990468144 -9.601269263383895
1.1273710376257142 37.467229950494115 0.7514376278796772 0.9512974914685572 -1.6739453927387313 -2.489380506358519 0.014851478595247086 -6.9822745454874084 -8.310708596163737
3.081541252068535 43.356605556529914 0.6255620861090407 -1.40683610062412 -2.3319703579056483 -0.9158309411715608 0.34819453648992504 -6.940644360337108 -9.375179336377892
4.2491323612165335 20.60211189921593 0.6310731330358508 0.6714771310698975 -1.3316370898333145 -2.1133935075849397 0.35745566787766 -6.924091139921127 -9.409777765775196
3.6028321407747534 26.299974114038662 0.3999856294622306 0.9209569836970779 -1.5154057044871359 -2.734860783337134 0.3243766908549017 -6.9057905644403785 -9.68215599939771
