luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
3.6474363207817078 26.34545534849167 0.6217902771331804 -1.900209665298462 -1.3846904039382935 -2.6992067992687225 0.18695669810771942 -7.705657824504162 -8.83859058601675
4.44971776008606 36.09427869319916 0.33883756400618015 -0.5911139249801636 -2.187127470970154 -2.0482449531555176 0.28797156150341036 -7.661321355446494 -9.703505335704998
2.658166825771332 49.078988432884216 0.6770005668623775 -1.1469911932945251 -2.5848931074142456 -1.7304329872131348 0.37017723526954655 -6.997015954453767 -9.410847441931839
6.777842998504639 38.435779213905334 0.6390411673000367 0.9833694100379944 -2.296258568763733 -2.78575736284256 0.13482884631156922 -6.266198398830161 -8.68810427576105
9.74925583600998 43.54109048843384 0.5647360599818302 0.791616678237915 -2.954707980155945 -0.7229663729667664 0.19895998685359956 -6.233555649357466 -8.954914351993358
3.771323263645172 45.82755595445633 0.609127716790342 0.02796924114227295 -2.7418625354766846 -2.3660061061382294 0.09005543975830078 -6.020599508312102 -8.632235046793705
8.873187899589539 42.5174543261528 0.41911221683519445 0.5318726301193237 -2.051876187324524 -1.7888985872268677 0.5300383394479752 -5.990075951403294 -11.405365703695956
2.684383273124695 32.0792230963707 0.5206153945310775 -0.8628551363945007 -1.2091634273529053 -2.7381746768951416 0.407955899477005 -5.955260833319318 -9.848305369165239
6.620307207107544 17.40946352481842 0.6168747427191494 0.8827880024909973 -2.43985378742218 -2.2544516921043396 0.1606788712978363 -5.829897354287101 -8.77953359183371
7.00250643491745 30.838590562343597 0.49516494400623035 -0.18998348712921143 -1.911536693572998 -2.7690583765506744 0.24573030230998993 -5.826377447395715 -9.207662448648804
3.5309903621673584 20.295341908931732 0.48245171425729716 0.2522491216659546 -1.712095856666565 -1.3998613059520721 0.4729722578287125 -5.82306246133002 -10.421085709532079
2.725806772708893 24.867841005325317 0.3692329266571703 -1.3212646842002869 -2.2010127305984497 -2.74099799990654 0.22713878359794618 -5.746475261308095 -9.427396294698424
