luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
220.37733993396324 0.9179118419198911 -3.6241214251527865 0.08029283571698846 -21.401797734097382 -6.21329751655508
208.40061471294104 0.3874451223009068 -4.222942375616504 0.48594090945893237 -19.009143036393645 -7.952322662568949
198.10542289097717 0.7930770909056037 -3.4724461680649017 0.28458342038004986 -18.64202665763089 -6.749670621988355
216.17163775200694 0.16863776604493474 -2.4693396402922385 0.5525929360282701 -18.56351311157906 -9.425955382589281
173.30052444815075 0.44729781092331367 -2.293385781064126 0.1064056407075539 -18.22016457850613 -6.2678204933830735
170.5429807305336 0.3892066478729248 -3.6853116750717163 0.3350009326457977 -18.12748142149472 -6.942251469328776
175.01590888709444 0.7600573987766148 -3.231828506943364 0.5065693561542995 -18.065234025884894 -8.224908581050952
217.1410675147899 -0.6592965694156845 -2.2078712668583877 0.4410131459700706 -17.965811176657297 -7.533847967301506
190.3835266828537 0.5346276760101318 -3.9169758558273315 0.23786375041007995 -17.826602594038967 -6.599248779739483
195.8150073312864 -0.5227145150837361 -2.0157142502197303 0.5436530895531917 -17.790272403439843 -9.053463724163693
222.24036902189255 0.3562135696411133 -4.256036281585693 0.3111086494445801 -17.75420230145776 -6.846357952520719
188.63962716436075 0.6693598583945906 -3.7625890861610602 0.14614127381480002 -17.63467005700666 -6.356947522535894
200.02536813329075 -0.06678935891237558 -3.853961419105366 0.42889390246912046 -17.60162370997317 -7.445616497111486
219.74612244681015 0.26147834462621566 -4.201788090674692 0.42782079023595765 -17.596455248029955 -7.438166501090537
219.05608200521704 -0.02724307401214865 -2.454086111873103 0.46499390279247715 -17.479649060877325 -7.735377071429694
212.70584017038345 -0.4737668037414551 -3.8361406326293945 0.09477760219573975 -17.42692980089456 -6.243173565358944
153.43623421381858 0.14567183878592305 -1.772265915337203 0.22607646524209293 -17.41508763442442 -6.564620613207509
153.97682121073797 0.6149599355051303 -2.4653219283086187 0.1527888563873402 -17.37164907671079 -6.372665589039172
169.32067610720912 0.34181614929135584 -2.177753651540849 0.22431577712250417 -17.362120504262602 -6.559549552657476
217.86521034752968 -0.9398163348883508 -3.757510645161744 0.24950148977819636 -17.361664628479826 -6.634655958904026
165.77343135968158 0.47515170265920514 -2.3245202159346503 0.09027578053406177 -17.335931063924033 -6.233792225331152
196.44734035086918 -0.6998877700605584 -3.5687561148967095 0.058884145078235785 -17.27569157481719 -6.170713117834365
198.0160720874834 -0.5957880303638478 -2.083093624726398 0.2681601501560554 -17.1213270003403 -6.694177652837681
168.56013431709906 0.019509242983067665 -3.464506882141818 0.40504974065515603 -17.10184549296125 -7.291905045541445
219.9764460325241 -0.3602701425552368 -3.9224523305892944 0.4794961418151856 -17.087834249350994 -7.880428847440699
186.3761716446711 -0.38461296069574213 -3.560022006643327 0.1055633006834956 -17.016605995750766 -6.266014506660758
197.3717674612999 -0.06306886672973633 -2.2374945878982544 0.13132557277679444 -16.97642748904836 -6.322780392492268
208.65498483181 0.14694678783416748 -2.51431941986084 0.4749179901838303 -16.942380019089494 -7.832326176639893
205.23551029667294 -0.6590358929378655 -2.1732746147048747 0.5000451957777513 -16.92352295790747 -8.13041216952088
180.03534438447576 -0.5203238747516384 -1.945490983611562 0.5590874540754656 -16.91543100909672 -9.82328712971883
207.00391978025436 0.23741364479064941 -2.5828129053115845 0.005423758792877198 -16.87201334063874 -6.071676622695939
183.32333475166638 -0.2623666804660445 -3.558995588418024 0.5223593276952978 -16.86256973067643 -8.499157902058586
211.870243282522 0.5935318073034048 -3.9628471378685783 0.544211088916927 -16.842939348784526 -9.07306534630608
157.0789940009436 -0.6707961442845196 -1.577388985496726 0.3043255543422074 -16.82441647263814 -6.820729298671119
212.28546363731326 0.4946530142212413 -4.037213436284753 0.05405722933397235 -16.820483831856325 -6.161357280060611
175.10518580675125 -0.5233039855957031 -3.3306843042373657 0.285307753944397 -16.78635903938807 -6.752190443967985
