luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
198.50847870111465 0.834984302520752 -3.24097216129303 0.37409708590507507 -27.726563073696205 -7.122198292109636
183.80567979257 0.07325695221350781 -2.2250811021344923 0.3858071958767099 -25.972944481389813 -7.183065298355201
175.6065621972084 -0.5100569725036621 -1.9674712419509888 0.20626318731307985 -25.66881713109402 -6.5089869542036665
175.18216855621168 0.46583248296795277 -3.5373248518129365 0.43683605629114636 -25.639193405001883 -7.502550584616793
192.5714450986333 0.16724467171933477 -2.3734241406127894 0.39464803431145035 -25.61837946081845 -7.2316048955645895
200.63903885369984 0.03489536779302571 -2.393578371802124 0.3586975313361182 -25.540581477748095 -7.047409308647499
169.41609531641006 0.13172197341918945 -3.4192252159118652 0.11373544263839722 -25.537709275483838 -6.2836748918737815
188.58568221330643 0.06109893321990967 -3.662680983543396 0.46094730434417724 -25.481065740250756 -7.698393776241784
199.67578240927068 0.2535258584697315 -3.806906817836207 0.45226892251244244 -25.46627032663767 -7.623410563873563
195.79123228686296 0.1315596700128756 -3.7374109938137234 0.2518931510029942 -25.372308154542274 -6.642090377054968
205.4339885092598 0.25071482805186274 -3.861466104802099 0.3336560213007223 -25.311131340299102 -6.936602263977741
170.9039566756037 0.38654568891402263 -3.4455997186566267 0.377445399743974 -25.305781547413442 -7.139227310655528
181.7937336001529 0.572327269373812 -3.56617602922949 0.2096186282524176 -25.247222766602395 -6.518193651779534
174.19346307052757 -0.6307359800838457 -3.252384708057159 0.08995477991606277 -25.112378664698156 -6.233126642083979
188.7137016389737 0.66382251346638 -3.4726413141773027 0.4951423874573607 -24.962351988068846 -8.064848567748836
176.91828821935712 0.6828278569790776 -2.9938352704277738 0.09953839371031939 -24.9577998689443 -6.253191264358253
203.54477969204865 -0.1686291642532186 -3.7003717830446146 0.47632551773993254 -24.919699561581833 -7.846870275390632
196.05413675308228 0.35197949409484863 -3.709312677383423 0.145159241938591 -24.69313007255669 -6.3546463323707085
180.90784152558348 0.4298107503400126 -3.552071892989564 0.40216259692249634 -24.636365450358866 -7.274800071354831
184.08110046772757 -0.15898124043538642 -2.233612130452174 0.48882926701135054 -24.595216870812255 -7.986300647983647
194.03570296179848 -0.973944213152608 -3.3809853221978106 0.056481077015864606 -24.574063480563275 -6.166044395776568
202.06322818994522 -0.6415151357650757 -3.53022038936615 0.40870201942920686 -24.508143771922303 -7.313970874770682
202.72927227578668 0.1662130881370727 -2.570212973321822 0.15650455645471995 -24.407556289991515 -6.381560131873682
192.7692085504532 -0.9557926654815674 -3.3596891164779663 0.41045815973281863 -24.40638201522853 -7.324756762836606
207.13896453380585 -0.706598162651062 -3.5527414083480835 0.4121351128578186 -24.2270071090278 -7.3351660319437295
166.33421137180517 -0.153844861892379 -3.194838510853843 0.3737101500819703 -24.22301535413612 -7.120248957105541
164.72875624895096 -0.5348759889602661 -1.9106042385101318 0.11081595704555512 -24.15748140897869 -6.277329877305947
193.37600360102195 -0.24183378068364536 -2.3327421815600218 0.505581647163771 -24.097733083356673 -8.210016237047851
172.91593676559893 0.5978527940188492 -3.225240119843372 0.42594272430290736 -24.09587208778463 -7.425260270455943
164.34763222932816 0.12142550945281982 -3.2416164875030518 0.20005206027030945 -24.034336487633507 -6.492165283926585
177.18800034398248 -0.8116397686787123 -2.070640443650343 0.5664914444702792 -23.99869283611011 -10.635592632582844
191.1353706096868 -0.9786562619781245 -3.305723578368692 0.32021818485065845 -23.966607250191196 -6.881843706861366
176.6596868634224 -0.6689406633377075 -2.085241675376892 0.5014299667596818 -23.96207908109338 -8.14973630200463
194.34002135300148 -0.8210445873721905 -3.3654532659097613 0.3320483904829919 -23.95506371725146 -6.929891132040205
