    0.150588485598564148E+03   -0.600239038467407227E-01   -0.617724657058715820E+00    0.492363768339157126E-01   -0.142468579388163512E+02
    0.200027725400791667E+03   -0.728916966410814049E+00   -0.410614585289461331E+01    0.498667860017577957E+00   -0.121479729138998938E+02
    0.216967038810253143E+03    0.971240043640136719E+00   -0.493771791458129883E+01    0.407252119588851935E+00   -0.116524880808137112E+02
    0.169908213615417480E+03    0.728371500968933105E+00   -0.452328801155090332E+01    0.501384726691246008E+00   -0.111221813239435825E+02
    0.186660638451576233E+03   -0.962383747100830078E-01   -0.415805697441101074E+01    0.465184381341934239E+00   -0.110322673504670412E+02
    0.206330551207065582E+03   -0.977278828620910645E+00   -0.395091891288757324E+01    0.418478309512138380E+00   -0.109291658352963665E+02
    0.216649291060323719E+03   -0.246940838367364246E+00   -0.174548269877456530E+01    0.147868660005983366E+00   -0.105423900504953743E+02
    0.189674716390348323E+03   -0.490974988290266312E+00   -0.136485716267115853E+01    0.233238974384591818E+00   -0.104331621802371490E+02
    0.158665648294616346E+03   -0.359657674694232266E+00   -0.103046417391211254E+01    0.770491970991836611E-01   -0.102452308256572184E+02
    0.217722878277800845E+03   -0.193194022080681704E+00   -0.432542783750631088E+01    0.140023108111282900E-01   -0.102386763930846403E+02
    0.188080260157585144E+03    0.851850152015686035E+00   -0.401049196720123291E+01    0.496149468183517461E+00   -0.101569503245657682E+02
    0.201608812808990479E+03    0.613739252090454102E+00   -0.470671057701110840E+01    0.335474213361740103E+00   -0.100771352847780218E+02
    0.202536602318286896E+03    0.627937555313110352E+00   -0.304324924945831299E+01    0.312344801902771016E-01   -0.100767765934016662E+02
    0.155334354937076569E+03    0.694712758064270020E+00   -0.411509156227111816E+01    0.321121648120880121E+00   -0.100717395192309329E+02
    0.198064948618412018E+03    0.731742262840270996E+00   -0.340648531913757324E+01    0.468191924715042118E+00   -0.994719953288477221E+01
    0.222568309307098389E+03    0.378998279571533203E+00   -0.261553525924682617E+01    0.618929171562194874E-01   -0.994544810942295676E+01
    0.216037532454466657E+03    0.330185065285976131E+00   -0.467696882029167238E+01    0.424694829304003096E+00   -0.993943826279158671E+01
    0.221837449737563446E+03   -0.662110537555259393E+00   -0.171063789472854433E+01    0.433272996468913152E+00   -0.992840550762027796E+01
    0.192810599505901337E+03   -0.877173423767089844E+00   -0.133045017719268799E+01    0.145206187891960159E+00   -0.989831756625403614E+01
    0.209185340423176456E+03    0.463104095752979061E+00   -0.268554231000548027E+01    0.580333481164240078E-01   -0.982467549122535466E+01
