

    0.731938969318121982E-03    0.335979449003634656E+02    0.619802456441732996E+01    0.181791012064122341E+02    0.671023996389982336E+00   -0.198968170821620793E+01   -0.262389052553955482E+01   -0.136036900102937319E+01    0.173870493922220010E+00
    0.731418479720881897E-03    0.335922247704415398E+02    0.648656522078013964E+01    0.428212741216732553E+02    0.537142348829692362E+00   -0.146886499484340716E+01   -0.267291654577776816E+01   -0.137905724451962763E+01    0.101096427943903583E+00
    0.728914946986471113E-03    0.335919393477483013E+02    0.752888129885238921E+01    0.235920552987492016E+02    0.377728922038988169E+00   -0.166981156871860104E+01   -0.253093542671020666E+01   -0.139111570613453406E+01    0.227941970481496836E+00
    0.727049756827559727E-03    0.335899207664189206E+02    0.584292751344431416E+01    0.399021332946553144E+02    0.442285295099201503E+00   -0.167759919724000994E+01   -0.244440643326348805E+01   -0.148178012153077932E+01    0.291277446241487215E+00
    0.727851420522341837E-03    0.335805738729101364E+02    0.939791049547196344E+01    0.188093216605189362E+02    0.368573581899175606E+00   -0.198547087547729628E+01   -0.101860068845054386E+01   -0.777080674903019020E+00    0.243335107503789144E+00
    0.725302932379268237E-03    0.335804460744243869E+02    0.735410436885351970E+01    0.309585049092903795E+02    0.551877908972217557E+00   -0.185073631617110079E+01   -0.228382333200022103E+01   -0.122648657407712092E+01    0.292964250513584656E+00
    0.728840358791616556E-03    0.335635725850617916E+02    0.740873570535923598E+01    0.309169704495372564E+02    0.716390077900436739E+00   -0.179062122064555895E+01   -0.203619808912557865E+01   -0.143601507662304573E+01    0.249271834403286610E-02
    0.728387748334866016E-03    0.335576721153505133E+02    0.948999360840974404E+01    0.346230158008256765E+02    0.338555919974141639E+00   -0.137041710736992162E+01   -0.257995811252058438E+01   -0.149016918836685131E+01    0.240514359888532869E-01
    0.728276498154391142E-03    0.335508347512022453E+02    0.863530625451073597E+01    0.474669822804682298E+02    0.488932141227792383E+00   -0.120681838974152345E+01   -0.282008114531826504E+01   -0.157349858677949972E+01    0.147823634014321217E-01
    0.728637431657420389E-03    0.335427009405019234E+02    0.767379432227838532E+01    0.438649797969991795E+02    0.474971762599244174E+00   -0.178576042044909067E+01   -0.224063965716892932E+01   -0.109921287993659833E+01    0.328305121775558539E+00
