    0.793992100493101987E+02   -0.593798803326249125E+00   -0.326131142144873820E+00    0.129168562319477243E+02    0.496866421844802630E+02   -0.318205491546063222E+02
    0.160078459033355358E+03   -0.607374849005135831E+00   -0.475784834708743887E+00    0.134923503494144015E+02    0.509966084762042939E+02   -0.316096307105358960E+02
    0.105928104723627783E+03   -0.948076297135829638E+00   -0.100090422298501203E+01    0.137428953303308177E+02    0.489851802138888743E+02   -0.300569392554469310E+02
    0.568441300346998446E+03   -0.140583997935793859E+01   -0.495994196131351650E+00    0.148749972392483354E+02    0.514131719940428127E+02   -0.300275066630260241E+02
    0.496590868943827843E+03   -0.178973853821187245E+01   -0.190425453539723399E+00    0.140873221627012395E+02    0.518018370613366770E+02   -0.295885150438538815E+02
    0.867593467716849318E+02   -0.592526285992762025E+00   -0.891780660615530962E-01    0.128754815855190152E+02    0.502987515626803230E+02   -0.292117883342114482E+02
    0.513861999153248462E+03   -0.860535766373373256E+00   -0.856206296856996119E-01    0.136559272467075736E+02    0.515831456455049135E+02   -0.289433061392806508E+02
    0.165125945324794941E+03   -0.828163867018774091E-01   -0.123525321755356465E+01    0.149932811697216604E+02    0.490663672400545892E+02   -0.284988436184175846E+02
    0.140494761860475222E+03   -0.173621843267743992E+01   -0.372476700365329094E+00    0.134844929417920483E+02    0.499851900910301836E+02   -0.283997231913754327E+02
    0.739396614520833282E+03   -0.698749884681818312E+00   -0.467565255237977873E+00    0.143448363086584649E+02    0.514320117006997322E+02   -0.283297036606830055E+02
    0.731829890417398133E+03   -0.164977135886649418E+00   -0.538631602383190966E+00    0.146552005190950858E+02    0.512121090242695303E+02   -0.282704417693890235E+02
    0.102282730867691640E+03   -0.356344507016854717E+00   -0.115816306983031536E+01    0.146985005314446955E+02    0.492108578493464890E+02   -0.282352085856419208E+02
    0.279638205552460704E+03   -0.959873203640340567E+00   -0.774614390073350201E+00    0.147727082524470905E+02    0.499254499090287993E+02   -0.281482183228442082E+02
    0.415753393279431180E+03   -0.162882860166288301E+01   -0.583311289275922462E+00    0.147186241352616101E+02    0.503072496325173688E+02   -0.281144127966584811E+02
    0.794486187444760048E+03   -0.167301768247857097E+01   -0.361407560886741308E+00    0.142049726974864114E+02    0.516119260376188294E+02   -0.280922687743760875E+02
    0.347418615812681963E+02   -0.153199201534784635E+01   -0.590764025174981278E+00    0.121849493449357382E+02    0.495327411859113127E+02   -0.280912996282382856E+02
    0.631904389743105185E+03   -0.173032606377751552E+01   -0.205573611246627763E+00    0.142466117042264209E+02    0.514047573783170932E+02   -0.280519748560296698E+02
    0.259030105963742074E+03   -0.472725609188530127E+00   -0.880485859787559555E+00    0.149228272870198495E+02    0.499252721108139781E+02   -0.279789596016473574E+02
    0.869809977346785558E+03   -0.573589167693148383E+00   -0.175452535245271157E+00    0.139803117529582668E+02    0.518066740608726732E+02   -0.279765039620341689E+02
    0.472065530398641386E+03   -0.960512993262426784E+00   -0.239266670661564262E-01    0.134704317522706667E+02    0.517637985105551905E+02   -0.279443354766685346E+02
    0.954744307435950304E+03   -0.168943796018206926E+01   -0.405183816664589358E-02    0.136463237077059212E+02    0.519300120465997210E+02   -0.278860394287904185E+02
    0.921265081684254028E+03   -0.198928938405131728E+01   -0.569858213310672213E-01    0.140444771358075222E+02    0.516994713976745714E+02   -0.278383118059805028E+02
    0.529348274022483224E+03   -0.107853846705611955E+01   -0.302192133579603173E+00    0.138724630340720658E+02    0.511222789874501871E+02   -0.278177081625946663E+02
    0.230498918086746272E+03   -0.137628576779567968E+01   -0.771796775506489396E+00    0.147738333461645830E+02    0.500856262064946947E+02   -0.277968978285610078E+02
    0.902355471521468218E+02   -0.601944988465731523E+00   -0.149658418096060686E+01    0.149613654073483104E+02    0.482657815617662536E+02   -0.277322417074708731E+02
