    0.210072437176484783E+01    0.483041751430445814E+02    0.639060966489558235E+00    0.693832873331282851E+00   -0.235046807426286275E+01   -0.535437652622381854E+00    0.214956194529947409E+00   -0.588112650976465261E+02
    0.281750133484550691E+01    0.277904998897040869E+02    0.504594463910995605E+00    0.638299474946884438E+00   -0.287135903083631971E+01   -0.687305671939034024E+00    0.267241776615955329E+00   -0.581701068579373413E+02
    0.414167535692686073E+01    0.382742945338696643E+02    0.520446600710806284E+00    0.584993149906427590E+00   -0.291511456230628863E+01   -0.673178510386657880E+00    0.355858433720136869E+00   -0.561987235333420614E+02
    0.343592829999232530E+01    0.410533445336638749E+02    0.644442114717856618E+00    0.350989254708117038E+00   -0.272153547549139851E+01   -0.562427798083223962E+00    0.525615895045112302E+00   -0.559652529927197193E+02
    0.240327457553236501E+01    0.479986769986074862E+02    0.286956053900456476E+00    0.873267342532773050E+00   -0.290833428188824472E+01   -0.782436884774279751E+00    0.177900865466271652E+00   -0.556289806969331835E+02
    0.360755089928875172E+01    0.336716777678729642E+02    0.695780515214177497E+00    0.483753220109125692E+00   -0.275489992433634789E+01   -0.568714664669871528E+00    0.147178438035965281E+00   -0.553277612629082967E+02
    0.415764162787859703E+01    0.373227883191411109E+02    0.561025076824237190E+00    0.939751506979112250E+00   -0.282897888926170982E+01   -0.579213994567717716E+00    0.186960954434196247E+00   -0.552449683887710421E+02
    0.351197170137433012E+01    0.296298854141235424E+02    0.473823466462006015E+00    0.631320022092109134E+00   -0.288307107826430276E+01   -0.644555089544496251E+00    0.846726188686597325E-01   -0.551063390027713353E+02
    0.313788184415496163E+01    0.424934141635233402E+02    0.111130579680910668E+00    0.870675551675478054E+00   -0.285027327258455943E+01   -0.765618283641714470E+00    0.297017638989592270E+00   -0.550280861155461594E+02
    0.432130408091364338E+01    0.367612724212712365E+02    0.521206634391865098E+00    0.998558488584583515E+00   -0.287231660651701848E+01   -0.599122172211950854E+00    0.310511926599802646E+00   -0.549098743710253245E+02
    0.350081003196622476E+01    0.405353074228636387E+02    0.573185313841208521E+00    0.527338866738586987E+00   -0.277852477546628940E+01   -0.670114627431212195E+00    0.287985801277222786E+00   -0.547445076392951648E+02
    0.406289309833972467E+01    0.305498912979513477E+02    0.718085173101549290E+00    0.602895024918784106E+00   -0.294637182063444136E+01   -0.616330663666738943E+00    0.366551004904371369E+00   -0.546954437290844595E+02
    0.398028943569889915E+01    0.297501095181334883E+02    0.678803039687580712E+00    0.769930269471799988E+00   -0.290184635169620586E+01   -0.543221443172190455E+00    0.117345091188224046E+00   -0.543746803448305656E+02
    0.303664463829185838E+01    0.447002899936037039E+02    0.251562913919983533E+00    0.624747938969225203E+00   -0.282341158126270386E+01   -0.676942021004335537E+00    0.198444471806054623E+00   -0.541501613849115770E+02
    0.258015345488667425E+01    0.442723900731631659E+02    0.586770432537666808E+00    0.702815216868313275E+00   -0.251288303477101849E+01   -0.557418727154502136E+00    0.237860655449050329E+00   -0.539743232784475637E+02
    0.286913058322904302E+01    0.412299979029510837E+02    0.494979221026183192E+00    0.662586834213650722E+00   -0.254948704860032915E+01   -0.531877879588843694E+00    0.465117673602947701E+00   -0.539575181216220088E+02
    0.207215170606517729E+01    0.436352551662769841E+02    0.688305103828633080E+00    0.573132744728839238E+00   -0.292483855549584870E+01   -0.591527396020044893E+00    0.345445858866111233E+00   -0.537881518285917295E+02
    0.315602102451217892E+01    0.380660184945493540E+02    0.482590315930872260E+00    0.798066770686822302E+00   -0.262592865926310770E+01   -0.501736959662369753E+00    0.200525087309693824E-01   -0.537234256121327576E+02
    0.408645827540466833E+01    0.449922076177871872E+02    0.720101614570983428E+00    0.566228814211546805E+00   -0.286707573796829074E+01   -0.545546338580661150E+00    0.510025414464072124E+00   -0.537180894730394130E+02
    0.247197778014341196E+01    0.436282514669488108E+02    0.517293668206735502E+00    0.738147554229337644E+00   -0.281605574921551582E+01   -0.738227084126308331E+00    0.169528118088948077E+00   -0.537083891299066565E+02
    0.320195913493584960E+01    0.466418785161432368E+02    0.773613062532175211E+00    0.311009855897006915E+00   -0.267772101052067502E+01   -0.538453474213116401E+00    0.438520649119111483E+00   -0.536189875469471886E+02
    0.302289935450896996E+01    0.442102680081507842E+02    0.413042075056054447E+00    0.539713504530996424E+00   -0.271392243228966112E+01   -0.606154061724124560E+00    0.177071232466801363E-01   -0.534379406803878396E+02
    0.351847527416224093E+01    0.408437760970291279E+02    0.666314692826054267E+00    0.744507919681351105E+00   -0.266647087762715795E+01   -0.541263725023424680E+00    0.357649735894498055E+00   -0.533987134845769305E+02
    0.382631399972944619E+01    0.467063400597828746E+02    0.730057743194024833E+00    0.676973083143579402E+00   -0.282170401759183642E+01   -0.689418862223522222E+00    0.360100169401759651E+00   -0.533908346951795778E+02
    0.362197495708336525E+01    0.437556752983820729E+02    0.569864702747841623E+00    0.799899464156769380E+00   -0.284215188140104713E+01   -0.767507848974743112E+00    0.501660544574197176E+00   -0.532548601271115345E+02
    0.299028586917471184E+01    0.461094776211041406E+02    0.722697555167581829E+00    0.784849486613133696E+00   -0.274992355603960537E+01   -0.774000004431427691E+00    0.446702312355705955E+00   -0.531856274935400606E+02
    0.298707437604653814E+01    0.383995294813001209E+02    0.437064375914463954E+00    0.775062201989029642E+00   -0.294337091751721669E+01   -0.711604293662770893E+00    0.396282268364970491E+00   -0.531729040898450052E+02
    0.320014341216601572E+01    0.399710957255794739E+02    0.769691836036833887E+00    0.230106792602405186E+00   -0.289505064746430785E+01   -0.506735905984754265E+00    0.512342095702709166E+00   -0.531228326108645561E+02
    0.241993184271736705E+01    0.480966824932429375E+02    0.417315972831033333E+00    0.794992059106116145E+00   -0.268525498249956529E+01   -0.680386724217897587E+00    0.244973305248908479E+00   -0.530862601644770606E+02
    0.271206068176785742E+01    0.408994855470449750E+02    0.525374921495923908E+00    0.742448396100637620E+00   -0.262725105880346543E+01   -0.577813453324712789E+00    0.325525593774847688E+00   -0.530820186223224297E+02
    0.318739447775538887E+01    0.286519207055847751E+02    0.607973470732380838E+00    0.730236035917664950E+00   -0.284110571767221920E+01   -0.620314370010107474E+00    0.764738352802033783E-01   -0.530067560149582278E+02
    0.270908118701461209E+01    0.358421707468867936E+02    0.507915917713969267E+00    0.998434835215428418E+00   -0.275467380413253160E+01   -0.597325634847940101E+00    0.235502697142601108E+00   -0.529923860212964399E+02
    0.432160931044908381E+01    0.472018712057759373E+02    0.559605366500139811E+00    0.933139747246708673E+00   -0.292523479486485583E+01   -0.621201853776744528E+00    0.330688726501628893E+00   -0.529804627745930929E+02
    0.397345853840869445E+01    0.447379737216591806E+02    0.689506557529586339E+00    0.549055493873997769E+00   -0.292723047045909235E+01   -0.648075754328245157E+00    0.258734595623053808E-01   -0.529137191007158449E+02
    0.297917174600134338E+01    0.282078437798438912E+02    0.694350529734641730E+00    0.585808606077725447E+00   -0.286734902453289786E+01   -0.584385013162227906E+00    0.418142097001431068E+00   -0.528771236873815837E+02
    0.253364493544241354E+01    0.363271416779028158E+02    0.627656615238465942E+00    0.804619746992027984E+00   -0.276114112358391939E+01   -0.579673887471679361E+00    0.139114910550788951E+00   -0.528601930558601794E+02
    0.347028089760942304E+01    0.373930722546385681E+02    0.322433109299615051E+00    0.983431390227871738E+00   -0.295399576695321286E+01   -0.780237899077062202E+00    0.324763715601840364E+00   -0.528382568334381020E+02
    0.325953123558242197E+01    0.467455284130243669E+02    0.646438415341979877E+00    0.974976798040178672E+00   -0.269774267644023924E+01   -0.557350940954016494E+00    0.397582959569370356E-01   -0.528229970596479603E+02
    0.324333264858278447E+01    0.311097496075521001E+02    0.582007346811857729E+00    0.794268665553421460E+00   -0.278151018085784285E+01   -0.564701580537801284E+00    0.333340861981812286E+00   -0.528010500842791899E+02
    0.383726120784755320E+01    0.425784378889435899E+02    0.548977992934336689E+00    0.745574023459380619E+00   -0.293233850315077360E+01   -0.751227716750437757E+00    0.644290389936983537E-01   -0.527994858112978989E+02
    0.336620483757048072E+01    0.339083017580121364E+02    0.567601400345266849E+00    0.742760979578644953E+00   -0.285504140632250092E+01   -0.681217711598956832E+00    0.103093580163314755E+00   -0.527582097329193118E+02
    0.348376819029205897E+01    0.452430861483401543E+02    0.470123763516204274E+00    0.618494885009208684E+00   -0.270868886638880557E+01   -0.618056285312670095E+00    0.120689307395553350E+00   -0.527382026067985166E+02
    0.258836704953868280E+01    0.438544713440296476E+02    0.524920150631571714E+00    0.499361806698888078E+00   -0.298609862569091522E+01   -0.602240399321950282E+00    0.481813031022540750E+00   -0.526767781958815959E+02
    0.385453039210100590E+01    0.443671952350657790E+02    0.504283042893572397E+00    0.616275690456443925E+00   -0.281420350065864033E+01   -0.588742960615052269E+00    0.485911663599611007E-01   -0.526578701750468099E+02
    0.390810766350771432E+01    0.467699591991498806E+02    0.691915480787864023E+00    0.571100407399995458E+00   -0.284808871436585864E+01   -0.621671462402677566E+00    0.624081505254468413E-01   -0.526045422919731536E+02
    0.370741548747275029E+01    0.392849894004098132E+02    0.773496677674779476E+00    0.730191912875763904E+00   -0.279887413525198347E+01   -0.549583808375776250E+00    0.342237763579796184E+00   -0.525845337125737800E+02
    0.353545915177168801E+01    0.296248617537014383E+02    0.608212239144267031E+00    0.932147082253678594E+00   -0.289142352592446183E+01   -0.647770205130245635E+00    0.551409612266015037E+00   -0.525744919102081383E+02
    0.404581824127625111E+01    0.377765271314380016E+02    0.568518426787103959E+00    0.807463170032906241E+00   -0.294997107511417367E+01   -0.538347536505224156E+00    0.226618066650371042E+00   -0.525715474690907527E+02
    0.363882338273713479E+01    0.349170298980687051E+02    0.487233657775900442E+00    0.979726489828918190E+00   -0.289642947443933352E+01   -0.751537898940350946E+00    0.440153710877551230E+00   -0.525412288559856009E+02
    0.387677896348530071E+01    0.410219780242349898E+02    0.653411816002993029E+00    0.588726141981716466E+00   -0.284739117665245756E+01   -0.536203746681574778E+00    0.449788290779721267E+00   -0.524713971395772489E+02
    0.323476990540207909E+01    0.462099267099734092E+02    0.404727392036044797E+00    0.564955289294699181E+00   -0.274488228001368828E+01   -0.619349231411385759E+00    0.155874953058833116E+00   -0.524654021557419625E+02
    0.331873856868417194E+01    0.454258833627930017E+02    0.720666756674298026E+00    0.295995009539030018E+00   -0.282662977192995291E+01   -0.525907274574255901E+00    0.699135314348946491E-01   -0.524514091378859604E+02
    0.285612713865912671E+01    0.468667449693056142E+02    0.547471767225287009E+00    0.748347719097206987E+00   -0.296305862882318349E+01   -0.857555746194464064E+00    0.211835507647540611E-01   -0.524471824799460862E+02
    0.301754667922771214E+01    0.412651787566897355E+02    0.734585282014293073E+00    0.408451741210647867E+00   -0.281759420095448299E+01   -0.606444226010502963E+00    0.239823815122665762E+00   -0.524450623487943588E+02
    0.327571415933803545E+01    0.376296998143210857E+02    0.704035815872040449E+00    0.735791083268952928E+00   -0.270203745812567941E+01   -0.593623247184765557E+00    0.797804404317020988E-01   -0.524130099222916428E+02
    0.408097926417927326E+01    0.421407539323703944E+02    0.413837766119883765E+00    0.843973352333130755E+00   -0.296457071323707000E+01   -0.696144072152985238E+00    0.448130417683448301E+00   -0.524125119039461964E+02
    0.272788987770732527E+01    0.347152013368545624E+02    0.479486473688987613E+00    0.613091761028429882E+00   -0.297973599169466574E+01   -0.523650050091795549E+00    0.143436476838308707E+00   -0.523949658417222253E+02
    0.406346045456762717E+01    0.465766704323052068E+02    0.453980743062064429E+00    0.686341740713624748E+00   -0.294956443508713750E+01   -0.652355644518477717E+00    0.434311717349190163E+00   -0.523013522547728229E+02
    0.256226523130035977E+01    0.498166411830756033E+02    0.542713200778495164E+00    0.957138561550643363E+00   -0.259218890848090933E+01   -0.580561754574572486E+00    0.161559914160190748E+00   -0.522741202316787934E+02
    0.280309225597186629E+01    0.414848513524435987E+02    0.678491569041711040E+00    0.755274325514935896E+00   -0.280386486291141868E+01   -0.767840918364361080E+00    0.507015970983634379E+00   -0.522735644079641730E+02
    0.291882399149256644E+01    0.424259451720284204E+02    0.504344474358319639E+00    0.825611449029281630E+00   -0.285687924572774321E+01   -0.771424385150762504E+00    0.458019250852545690E+00   -0.522202154016055218E+02
    0.290657040054441218E+01    0.428998561601952204E+02    0.577302607901390763E+00    0.625200659370706902E+00   -0.265706342354518155E+01   -0.619394635073696964E+00    0.275354782445365986E+00   -0.522150825883459149E+02
    0.429005337334374204E+01    0.473664761821548055E+02    0.293593719828562971E+00    0.953872504401838128E+00   -0.290539570583274331E+01   -0.653147453917140464E+00    0.326563185472000805E+00   -0.521810230027057571E+02
    0.293089950424948498E+01    0.385896236763596221E+02    0.744900739688924451E+00    0.681093811566487517E+00   -0.285110120083074925E+01   -0.758570781908614045E+00    0.771563476862575370E-01   -0.521799991502151244E+02
    0.380417909066933468E+01    0.462055603366610796E+02    0.563811132493135858E+00    0.642498948514169221E+00   -0.291592988241041917E+01   -0.721898976450331631E+00    0.125918573520593075E+00   -0.521580162231557978E+02
    0.340467326235078183E+01    0.428788882435137850E+02    0.234723746382040133E+00    0.757592283755603724E+00   -0.285166785426520919E+01   -0.650652913984822057E+00    0.570571295526994371E+00   -0.521425425890036109E+02
    0.267527863852876857E+01    0.436846100021079309E+02    0.319334666545460666E+00    0.778547328930311089E+00   -0.287821001280636013E+01   -0.633968946693018953E+00    0.256658822875225345E+00   -0.521368953721121997E+02
    0.344087089558647374E+01    0.430459323787767403E+02    0.685774479115340396E+00    0.820859740823018935E+00   -0.287341100912324698E+01   -0.775603647960078746E+00    0.457339865950665170E+00   -0.521176440600727915E+02
    0.341481210051644624E+01    0.331825041052935319E+02    0.634204995686071027E+00    0.693229836848892056E+00   -0.279126547707071326E+01   -0.571439495885793569E+00    0.750369857390525107E-02   -0.521163116763927263E+02
    0.388593624317468045E+01    0.415869276060936244E+02    0.458488746734604269E+00    0.800867961288427299E+00   -0.286248024549409052E+01   -0.663916071035879352E+00    0.353488556377050678E+00   -0.521083811161205048E+02
    0.304681985962634894E+01    0.338329029965177597E+02    0.578620547467269652E+00    0.645700340442118215E+00   -0.288108714682623690E+01   -0.620782069981560269E+00    0.882682637981024171E-01   -0.520682145156946845E+02
    0.329369255853975362E+01    0.362107960550046073E+02    0.588227337453371413E+00    0.696969414379125407E+00   -0.272051968951336010E+01   -0.525787498505209339E+00    0.151159229468263434E+00   -0.520221168529981526E+02
    0.380498392713636591E+01    0.498354401411192356E+02    0.415874488151466215E+00    0.658032635044002667E+00   -0.281068591126000156E+01   -0.630389615527696456E+00    0.268763234905481208E+00   -0.520203988941801541E+02
