luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
195.90845431638655 0.01434420318437235 0.08470456582723443 -2.474066231271858 2.2012668445966512 -0.581397002024953 -2.2788418432815485 0.42719810334594716 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.916771701781009 -12.976344042549876
192.5822117154405 -1.271767488965028 0.1594302381009867 -1.7915188353353513 2.7376776542023284 -1.1508997029727197 -1.030577198860017 0.34765523350141536 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.847766952369298 -11.910110710092242
114.86163039742976 -0.8411066861098624 0.07726426984203627 -2.738375678466368 2.208533140829004 -1.6904593409252264 -0.6681766887520975 0.3606836418094356 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.838882602468804 -12.690958708512078
150.72506875276272 0.8443796340780612 0.16822545242113787 -0.2609867585640018 2.402820475007519 -1.318134729162093 -0.3209856511788356 0.4119104646815262 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.807586166560533 -12.193629909342274
130.56895131386838 -1.051404159786129 0.19031123336441144 -0.752348540900865 2.1248781207008793 -1.6039123811509857 -0.8140149575902438 0.25429404563615476 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.792288460658728 -11.387440995823935
107.51682951368956 -0.9333782545309663 0.13813739152042856 -2.5657208181379985 2.2989995156812744 -0.8471072212389728 -2.8256025936432727 0.12794474303457296 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.769553091991895 -11.370526793831212
108.20974340272039 -1.3767715361715123 0.16978682313049304 -1.0430873240652232 2.655168636412633 -0.5299191285867311 -2.3911442309093522 0.45631778212836377 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.723706622271763 -12.508409452725134
172.03787507544376 -1.8755527359837207 0.1321757625829593 -2.2567804879608184 2.799276936962175 -0.367900694461758 -2.960631745301608 0.19093425774623837 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.703671755219688 -11.567202432023196
107.39838658900551 0.9146172619852977 0.1247968152287026 -2.3573438738814056 2.5319268935646226 -1.1232519196150788 -1.6026543598103038 0.38248468774149813 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.67415339115923 -12.321774488524563
195.90313260167608 -1.0829458791067768 0.1756283368160273 -1.9217570809774234 2.451077016747101 -0.7652163887150758 -0.5592151203037563 0.09860997881266063 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.629902602632338 -11.06845452830963
167.98722137061407 -0.5533478730044674 0.12848379673013846 -2.7625998732958648 2.520882097551953 -1.7893996801029757 -0.2780684208165827 0.05168313885781703 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.608003891145996 -11.284186237600508
128.174489736557 -1.9829549193382263 0.13598972077917504 -1.981831669807434 2.758995473384857 -1.0281325578689575 -1.556322455406189 0.030084884333610534 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.60624445191522 -11.187100192416816
140.20651278537593 -0.09380058365139687 0.10461466861388126 -2.9907197868007653 2.688573848274876 -1.4789026681978423 -0.8196575895195313 0.28614553287266126 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.50871844345015 -12.087102383074232
147.66442126592568 -1.022234447338455 0.16129567652658378 -2.0123007004287237 2.7684740321861123 -0.49050957156422115 -1.8457790926062791 0.2268538397156403 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.492424254350613 -11.468417012859385
190.9985936964333 -0.6335443259788538 0.13182528561550041 -1.7773033263837954 2.2423929718997524 -0.7982883966001229 -0.909295380623242 0.5178244409957337 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.41888466367752 -13.514277016537134
144.82614914820553 -1.5739334464714518 0.14743345921182857 -2.2988808166335026 2.4853345203734096 -0.8315964797296016 -1.9980623735635108 0.43273844551481067 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.414235102801722 -12.463469038065123
199.3810458777428 -1.1791754213084045 0.15174109319765086 -1.901342567586245 2.8192376681975553 -0.5630558717128702 -2.756203407372984 0.04605996520960956 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.407550359048388 -11.108159934018166
195.68946877647295 -1.3038339243778614 0.18397885892545912 -2.4065467863876644 2.5233404213627493 -0.8911757096621722 -0.782102737222675 0.4956411258908217 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.391522454977501 -12.84260050817944
174.7877299785614 -1.4474822878837585 0.12189617614498457 -2.413003921508789 2.208746612071991 -0.7944678068161011 -2.3114084601402283 0.2750512231349945 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.387117238822121 -11.89684484069268
190.78910254568274 0.4310127754873134 0.1397886120854509 -0.9248663482824928 2.180202689374136 -0.9349290485657269 -2.147347459634614 0.41305511518235694 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.30878395820653 -12.38449924201062
175.6439389430754 0.9112336208618022 0.16072380905740558 -0.8093526329527743 2.3086276552588028 -0.7467416768938357 -1.1445585773638074 0.48464872282774324 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.244732104574668 -12.842557849935753
152.62251269446278 -0.43012222922939847 0.16883139739460826 -1.3887060073727262 2.5869442782597356 -1.468762379703303 -0.09898595201840266 0.2770603981971522 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.233523329009873 -11.580171356843177
115.15569809290369 -1.493966777159594 0.06235987640909169 -2.7908626744299787 2.087572084749462 -1.669857419807688 -0.8661244424988976 0.44395957639257316 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.221701979993526 -13.404703596711498
118.0842156549827 -0.012152633416135039 0.10224752501673909 -2.6364206982831337 2.306793934853239 -1.6132141073558675 -1.0399843013552685 0.5159814625768252 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.217866495922204 -13.733991278628277
132.8780138353956 -0.07061541960168549 0.18499395214870432 -0.7562280150971539 2.8070571456715827 -1.1466644619693513 -1.7439879004121037 0.24564624522987374 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.172928653347753 -11.388622953977086
168.7963604927063 -1.095515489578247 0.15352508537250437 -2.126358389854431 2.5857786536216736 -1.5113614797592163 -0.789600670337677 0.12286434938907624 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.170633915925722 -11.25429489409834
147.8680100151 -1.1631812729506772 0.17383278713050748 -2.502565414238227 2.3948676085922505 -0.5829725169189803 -0.012292172316292316 0.3658827194415749 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.134379483375218 -11.909006069876913
122.46786667987453 -0.15210623031169757 0.18057041247349373 -1.2138332464020216 2.6394230229572004 -0.9753482478315658 -1.0433765125010612 0.3025815559509336 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.102834849930208 -11.60401271221723
140.83330062052542 -1.92325902134823 0.153152601855483 -1.180622373666981 2.0252834180286756 -0.8113981436678381 -2.2803394900492098 0.1831605194029414 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.050336788115317 -11.400725356604996
123.55053323931875 -0.5022604972677414 0.17780171978221623 -0.696144079880312 2.4336570283668815 -1.305985210602105 -2.1776830230324142 0.28819292530535756 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.033878613216785 -11.567344984310408
141.67072248068885 -0.977983574008451 0.15234872424488358 -2.011395663150684 2.387082294176854 -0.8373995448587332 -0.26979165513034253 0.5233532165986097 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.029957912746248 -13.477367232007566
187.62454049287675 0.12895853351311137 0.1758464293160583 -1.6504673741633191 2.981557213560809 -0.47792203939958844 -2.6238493062762633 0.2720091540123101 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.0275409461873 -11.52290610008734
121.43597306092761 -0.6788313439089468 0.15486039127820872 -1.9572446497018774 2.4083913721221615 -1.791952595774469 -1.2792757010312976 0.10687086835223507 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.97126550274309 -11.210744087604356
127.78805192933127 -1.1659207820176378 0.16728911035172506 -1.6803257359098687 2.787347605554456 -1.2470017959566466 -0.9382598952382848 0.38446322710060704 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.956256299678262 -12.041282142603453
151.7174907912828 -1.6275865073293456 0.11405208153319531 -1.46723087423868 2.085057502464043 -0.9211914564503445 -1.840098331230965 0.39983173615077355 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.951172243770896 -12.507163446668223
136.78076528131723 -0.10063020048752946 0.1549404893749271 -1.5368354381371392 2.3345828126132697 -1.712699360979624 -0.42531007009218014 0.24274816916067268 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.863827991476619 -11.555368772652315
198.1328906487011 0.3958313639226625 0.14876180112201226 -1.778141131394637 2.490877198829259 -1.2155956783542174 -0.1733240102544631 0.21284647651605962 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.826551428350955 -11.50892426101341
198.41899275779724 0.8168843388557434 0.17268157005862203 0.2397247552871704 2.1657864451408386 -0.8608424663543701 -1.3201698660850525 0.31346000711917876 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.823526593227577 -11.689371776470725
176.2643736441564 -1.7084465490021556 0.1786935649534874 -1.6375135179043276 2.2984899261864586 -0.34095918766212563 -1.8781087336823095 0.2222845635492039 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.81635849502577 -11.353834861256432
100.50677344091972 -0.4795797231566492 0.11629345095348981 -2.059738714221258 2.4504752869773676 -1.4822124017313552 -1.3058987076335424 0.5051888732701986 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.76675730773823 -13.43074210494149
163.89776215174174 -1.3820621861791151 0.1403252708936124 -1.7457748537842233 2.91007354596622 -0.7946114950720995 -1.9040510277910188 0.28075466847652336 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.76596113483728 -11.776225099765586
194.76500924374662 0.7538624245333292 0.1747015611819084 0.24937877249790974 2.156008286696426 -1.0360748057310667 -0.8063075344604744 0.18540597482291965 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.75879831434765 -11.276046166716622
145.064196885518 -0.7568501280745501 0.19194887314646616 -0.5178545272554747 2.2630393407940126 -0.9186337516826599 -0.9771444676142114 0.29823477837054996 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.723451686412249 -11.527630930125332
164.46977373250922 -0.7559474707019342 0.1814178560813927 -1.5210575997866986 2.1131105879102194 -0.403251553585962 -1.0876960555812816 0.3304832418845224 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.723377557598605 -11.708537393607154
164.11863714746994 -1.4548679399727646 0.10713108093660183 -2.375067471801979 2.4215592604966623 -1.625820078677606 -0.439388048619628 0.06052380451460794 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.708401176178906 -11.482220263381057
116.11054294839818 0.1237822343792061 0.15134977389195897 -1.9624951340876045 2.2395791312310345 -1.7834368768322522 -0.3768160074120539 0.3607847863750077 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.691474581599634 -12.021900191319155
151.23893712116686 -1.2270334645170076 0.16021066405891 -2.5498603684178462 2.5305477017457636 -0.5530116725087373 -2.0870881884606827 0.4109005035283483 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.651281226446919 -12.235732567729707
139.1149031022323 0.5667571114464507 0.1302451069863512 -1.81403879457592 2.4935367328306457 -0.6351536018981667 -2.4286842818655163 0.527745378576318 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.632805456229232 -13.726895596113682
154.43117959469362 -0.24829554752594563 0.13411651174240394 -2.335198485597796 2.8000246642642184 -0.3368548422459998 -2.6602113329655297 0.1385559113498806 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.613038943126146 -11.424048149616098
173.0616021524015 -1.0036688434335685 0.1159758482321052 -2.646870236376813 2.4409540476928093 -1.256538201879113 -0.097957328212539 0.3463258443156126 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.609103430555193 -12.220440322930827
140.7995258661895 -1.1268858985919827 0.14810423175174 -1.3502310352890787 2.6044170021555315 -0.959567306441631 -2.2724310489424786 0.15918549300434584 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.581554058054436 -11.374217963880206
110.2630376910868 -1.269921724097731 0.16415039813686497 -2.609670124092942 2.721021032527299 -1.0222006649250917 -1.4785693821840817 0.3262867542169593 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.58089480180471 -11.790362701217772
188.91037841209118 -0.3544113582467885 0.1489239506627325 -1.1062939866213057 2.3093128060808428 -0.9685259766312213 -1.9264280147536785 0.47136404397756076 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.567466828948788 -12.777229512491903
186.85199334173114 -1.5355083757253851 0.15774455904142642 -1.6366959320054724 2.6444587033712033 -1.1162621416381462 -0.17590571747400663 0.09289135428665612 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.564505608792139 -11.162854351590541
113.1984009953955 -1.6688033478053135 0.18833544561273097 -1.6474500443463505 2.162128066231279 -0.9401825577631411 -2.756604026320962 0.04272922293974667 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.563494780842266 -10.887881032465447
