    0.253354483842849731E+03   -0.132449084520339966E+01    0.347156286239624023E+01    0.259255786299705526E+00   -0.750279098562701119E+01
    0.234635816514492035E+03   -0.142505043745040894E+01    0.976019501686096191E+00    0.370047690367698690E+00   -0.696460517698497306E+01
    0.292867050650747785E+03   -0.174172200328323434E+01    0.379957778413160163E+01    0.469734546814043474E-01   -0.683719359660116144E+01
    0.290050600518386091E+03    0.402918771131983711E+00    0.284897848437155865E+01    0.259272273712839174E+00   -0.679967737147724272E+01
    0.238495783507823944E+03   -0.992922782897949219E-01    0.399277389049530029E+01    0.686277849912643456E-01   -0.669983944560040623E+01
    0.233637900650501251E+03    0.529459714889526367E+00    0.394502043724060059E+01    0.658840396642684928E-01   -0.654561153748921853E+01
    0.225754137337207794E+03   -0.113499635457992554E+01    0.290286719799041748E+01    0.417841468548774742E+00   -0.631105791724574328E+01
    0.173906725358574704E+03   -0.553410046920137288E+00    0.453645216557898223E+01    0.104088113727554249E+00   -0.626086671994758071E+01
    0.340344664633284310E+03    0.163783659547468652E+00    0.278308436361995337E+01    0.139032436781052704E+00   -0.615936175438878752E+01
    0.267373263835906982E+03    0.443569302558898926E+00    0.567036867141723633E-01    0.488572916722297690E+00   -0.613230975094468178E+01
    0.340413208305835724E+03   -0.182422035932540894E+01    0.238216698169708252E+01    0.301323147583007822E+00   -0.607597686039145923E+01
    0.128444170951843262E+03   -0.789509415626525879E-01    0.356698274612426758E+01    0.222120547771453881E-01   -0.598567627803232760E+01
    0.236436718702316284E+03   -0.778353214263916016E+00    0.966634750366210938E+00    0.400144822955131541E+00   -0.594714213304499051E+01
    0.139273775609062369E+03   -0.134144465064549201E+01    0.494375881248723026E+01    0.128893177592829061E+00   -0.592952701196746368E+01
    0.208229359067006669E+03   -0.122918658021755500E+01    0.354831530614202606E+01    0.264012136251783047E+00   -0.587811499102018153E+01
    0.263487076545948867E+03    0.141015421080243897E-01    0.330567518275213423E+01    0.143001369338265932E+00   -0.587182827442943278E+01
    0.306613861543360088E+03   -0.107721327200456241E-01    0.314162824285188158E+01    0.879383788806317596E-01   -0.584941577191008921E+01
    0.209042751574406566E+03   -0.834770565833448108E+00    0.309166215727684168E+01    0.380457096023313845E+00   -0.583252982057909897E+01
    0.349493416696030692E+03    0.182854624289185530E+00    0.254525197586037244E+01    0.167003198785689033E+00   -0.583164610087567148E+01
    0.296976241469383240E+03    0.881761610507965088E+00    0.306841909885406494E+01    0.945739536523819008E-01   -0.574386722023679042E+01
    0.246162659802575888E+03   -0.294406072551491427E+00    0.333824603727571478E+01    0.177881452001810075E+00   -0.573771994145626874E+01
    0.307839435683250770E+03    0.995992844346924588E+00    0.107540604652323513E+01    0.956634945987223234E-01   -0.571763849986384010E+01
    0.314890447258949280E+03   -0.577814280986785889E+00   -0.155594348907470703E+00    0.530038339447975182E+00   -0.570856424258227602E+01
    0.326121274082126092E+03   -0.179195163503970489E+01    0.341422132662411926E+01    0.874014553960550909E-02   -0.567741456389337529E+01
    0.315358452498912811E+03    0.505239009857177734E+00    0.903194546699523926E+00    0.163855809044837958E+00   -0.564145911907776387E+01
    0.153595808148384094E+03    0.829081594944000244E+00    0.344328761100769043E+01    0.422429753136634833E+00   -0.563866892022892507E+01
    0.348774619400501251E+03    0.550628602504730225E+00    0.292952120304107666E+01    0.259383898258209247E-01   -0.551321645532567217E+01
    0.154942821298880347E+03   -0.135585943247747931E+01    0.373780064820292246E+01    0.377614176550104486E+00   -0.551077609623193876E+01
    0.229868598100453056E+03   -0.284485697765193946E+00    0.210863411792476452E+01    0.551853487499221917E+00   -0.548517871471003016E+01
    0.219464466652127328E+03   -0.166933111686909808E+01    0.358528855218770026E+01    0.185041383601866366E+00   -0.540015977559763094E+01
    0.172530460357666016E+03    0.389511704444885254E+00    0.141462981700897217E+01    0.456354277396202102E+00   -0.539826053419830831E+01
    0.315645071410177138E+03    0.349690921927944487E+00    0.269881052977877900E+01    0.148366041430513879E+00   -0.539697178818824508E+01
    0.344439089775718003E+03    0.787032909105828793E+00    0.249634579580015270E+01    0.134489500217265745E+00   -0.536977294206573674E+01
    0.187099951505661011E+03   -0.183267450332641602E+01    0.265960395336151123E+01    0.553575662112236078E+00   -0.534523304202395444E+01
    0.284897787964970462E+03   -0.300721948556073482E+00    0.547470565808469090E+00    0.417023247397801722E+00   -0.533969651650720500E+01
    0.140517068667249760E+03   -0.823502002535179134E+00    0.228121476201814133E+01    0.424023103133374157E+00   -0.533441789813939060E+01
    0.304607890546321869E+03   -0.240663826465606689E+00    0.264683604240417480E+01    0.195368519067764285E+00   -0.529480065194673255E+01
    0.131613678057799831E+03   -0.143758501376668568E+01    0.493689732031988271E+01    0.119491597777399094E+00   -0.527958952996502173E+01
    0.138733110665969178E+03   -0.610451105429681729E+00    0.212284645573047381E+01    0.474410478505327582E+00   -0.527161458466615862E+01
    0.182102087403042248E+03   -0.548148779998121061E+00    0.291683346718944225E+01    0.477481626986291305E-01   -0.525538999259950046E+01
    0.223616832494735718E+03   -0.432872712612152100E+00    0.189563035964965820E+01    0.208673500370979315E+00   -0.525411650752632475E+01
    0.191250082545711678E+03    0.307487764388572060E+00    0.231717183437932572E+01    0.143393505118968423E+00   -0.523822857089271121E+01
    0.257515233233767162E+03   -0.110488852912981450E+01    0.232694507471284240E+01    0.272068681038365734E-01   -0.523697879373367758E+01
    0.324490291454952740E+03   -0.474680596681089639E-01    0.243091900415196793E+01    0.203852387096716242E+00   -0.522520410123905776E+01
    0.184265500307083130E+03   -0.101917552947998047E+01    0.285804152488708496E+01    0.476400643014907865E+00   -0.522244445289946313E+01
    0.324744011334244192E+03   -0.669467118504432968E+00    0.288135023812999158E+01    0.938022848719147484E-01   -0.521851957899258778E+01
    0.165851947665214539E+03   -0.103532528877258301E+01    0.324502527713775635E+01    0.440808343291282656E+00   -0.520774517568739981E+01
    0.160399150848388672E+03   -0.999983429908752441E+00    0.358663320541381836E+01    0.359955402159690852E+00   -0.518520781382293183E+01
    0.290686696408675346E+03    0.971364318972680607E-01   -0.374750443067544126E-01    0.556403989537980426E+00   -0.518413505004789066E+01
    0.158241949260933382E+03   -0.952659275891973412E+00    0.339020151043602880E+01    0.384826118324925193E-01   -0.518320855886739817E+01
