

    0.161204969952595740E-98    0.508002929611420484E+03    0.188616430759429932E+01    0.432487085461616516E+02    0.747956687712404977E+00   -0.440535604953765869E+00   -0.104313206672668457E+01   -0.133439648151397705E+01    0.490534854984283453E+00
    0.272223949520042264E-98    0.506953079664841596E+03    0.198670154809951782E+01    0.453809878230094910E+02    0.509677818574226449E+00    0.451293349266052246E+00   -0.113986122608184814E+01   -0.114013093709945679E+01    0.320682655692100527E+00
    0.561888772633687329E-98    0.505501768848871620E+03    0.339460110664367676E+01    0.189431038498878479E+02    0.644563138774018496E+00    0.188494265079498291E+00   -0.197977733612060547E+01   -0.659857124090194702E+00    0.361291928887367275E+00
    0.100591701396258655E-97    0.504335113845225351E+03    0.249125456809997559E+01    0.370784634351730347E+02    0.268569853905209266E+00   -0.208326935768127441E+00   -0.170956826210021973E+01   -0.126680690050125122E+01    0.697118066310882661E-01
    0.130943276119045426E-97    0.503805771801166031E+03    0.184371620416641235E+01    0.365959987044334412E+02    0.561596431876412172E+00   -0.118091773986816406E+01   -0.224958884716033936E+01   -0.100674542784690857E+01    0.684729588747024498E-01
    0.142334058611768468E-97    0.503636993481208492E+03    0.204604488611221313E+01    0.180257159471511841E+02    0.545365957543735957E+00   -0.778353214263916016E+00   -0.180667304992675781E+01   -0.125233742594718933E+01    0.369247493863105791E+00
    0.450571287072015897E-97    0.501330361387723201E+03    0.239919739961624146E+01    0.180721539258956909E+02    0.616846917797765237E+00   -0.125543826818466187E+01   -0.266954314708709717E+01   -0.687831670045852661E+00    0.156064179611206055E+00
    0.344597496535119749E-96    0.497259516567132664E+03    0.183807283639907837E+01    0.455212113261222839E+02    0.460371640183700637E+00   -0.150341099500656128E+01   -0.241704833507537842E+01   -0.809966951608657837E+00    0.238965274429321306E+00
    0.822045062139773537E-96    0.495518727133231607E+03    0.120738464593887329E+01    0.275484138727188110E+02    0.372341371635657559E+00    0.976938366889953613E+00   -0.240193545818328857E+01   -0.228977698087692261E+01    0.335905802249908446E-02
    0.213196868389508775E-95    0.493610762242435044E+03    0.164645045995712280E+01    0.452191808819770813E+02    0.723602474358796655E+00   -0.631421089172363281E+00   -0.124439084529876709E+01   -0.142781484127044678E+01    0.348383019948005690E+00
    0.654545120308682125E-95    0.491365360081461290E+03    0.213674163818359375E+01    0.363156956434249878E+02    0.533426272349628472E+00    0.563672006130218506E+00   -0.242623496055603027E+01   -0.108323651552200317E+01    0.195429282689094541E+00
    0.151509517425015889E-94    0.489684820925078554E+03    0.108499491214752197E+01    0.167825841903686523E+02    0.435826771943037428E+00   -0.805152237415313721E+00   -0.214268779754638672E+01   -0.176413881778717041E+01    0.278330650448799122E+00
    0.225425667649341735E-94    0.488888183746370203E+03    0.239889645576477051E+01    0.200301489233970642E+02    0.377670921454916542E+00    0.707572877407073975E+00   -0.114222633838653564E+01   -0.294312405586242676E+01    0.215598472023010274E+00
    0.435127097900884861E-94    0.487570935228614985E+03    0.154557418823242188E+01    0.335329675674438477E+02    0.609987883199852532E+00   -0.397107422351837158E+00   -0.208342301845550537E+01   -0.288200798630714417E+01    0.120470310473442088E+00
    0.114316635805921921E-93    0.485637144041979752E+03    0.268592447042465210E+01    0.186796694993972778E+02    0.496013549528918019E+00   -0.129861342906951904E+01   -0.241629302501678467E+01   -0.620940506458282471E+00    0.357685824608802827E+00
    0.122625584163869388E-93    0.485494863764221805E+03    0.162640309333801270E+01    0.314344152808189392E+02    0.727100044222482089E+00    0.946515500545501709E+00   -0.132635617256164551E+01   -0.177235785126686096E+01    0.245038224792480469E+00
    0.133478249593676319E-93    0.485323304922267880E+03    0.221709793806076050E+01    0.397757256031036377E+02    0.342955913048617389E+00    0.588619232177734375E+00   -0.142167007923126221E+01   -0.115832197666168213E+01    0.288529590582847606E+00
    0.171702413183953010E-93    0.484817703232701490E+03    0.180563098192214966E+01    0.468748554587364197E+02    0.748750229664153277E+00   -0.122071832418441772E+01   -0.219173681735992432E+01   -0.728577703237533569E+00    0.123270350003242490E+00
    0.216387879170291879E-93    0.484353130684265807E+03    0.190708982944488525E+01    0.361611568927764893E+02    0.131219517209839903E+00   -0.799243330955505371E+00   -0.100741827487945557E+01   -0.171777713298797607E+01    0.127221486568450935E-02
    0.127184399255630331E-92    0.480808876449583693E+03    0.170248341560363770E+01    0.467380073666572571E+02    0.560416606893456626E+00   -0.306420683860778809E+00   -0.166423475742340088E+01   -0.276500764489173889E+01    0.529146843981742832E+00
    0.176633768279574341E-92    0.480150042350125204E+03    0.128457003831863403E+01    0.284826767444610596E+02    0.616416729920586048E+00   -0.109278070926666260E+01   -0.142974615097045898E+01   -0.198733019828796387E+01    0.484262759613990790E+00
    0.194436619613128430E-92    0.479956033698065312E+03    0.268592447042465210E+01    0.207563900947570801E+02    0.536109130504962117E+00   -0.501077711582183838E+00   -0.159564137458801270E+01   -0.122559833526611328E+01    0.507393979310989396E+00
    0.252645105758756569E-92    0.479430321546780078E+03    0.276745074987411499E+01    0.231396701931953430E+02    0.428683690312417875E+00   -0.141920357942581177E+01   -0.201749384403228760E+01   -0.683090865612030029E+00    0.152485028314590459E+00
    0.302352388282796558E-92    0.479069153570119965E+03    0.172213810682296753E+01    0.254329344630241394E+02    0.761232636630278514E+00    0.959252595901489258E+00   -0.174397683143615723E+01   -0.269449222087860107E+01    0.698030714750289966E-01
    0.467733735016969215E-92    0.478194588433154991E+03    0.230389261245727539E+01    0.391203200817108154E+02    0.752112617896703473E+00    0.692727208137512207E+00   -0.167293179035186768E+01   -0.101595911383628845E+01    0.543053013253211980E+00
    0.281919240815074037E-91    0.474600022205970902E+03    0.197776871919631958E+01    0.428393492102622986E+02    0.415665961706327636E+00    0.571401417255401611E+00   -0.205923819541931152E+01   -0.131276342272758484E+01    0.260462017536163340E-01
    0.296918759668508049E-90    0.469889223064822716E+03    0.254374915361404419E+01    0.294665902853012085E+02    0.762783032319859999E+00   -0.240073919296264648E+00   -0.276540005207061768E+01   -0.508611232042312622E+00    0.493317528605461131E+00
    0.346707234025342237E-90    0.469577225633957369E+03    0.178810167312622070E+01    0.311072736978530884E+02    0.753361943593562233E+00   -0.986741006374359131E+00   -0.172283720970153809E+01   -0.129992190003395081E+01    0.509186386728286755E+00
    0.149321227078009558E-87    0.457444523643115588E+03    0.277458006143569946E+01    0.165702253580093384E+02    0.715031642574840420E+00   -0.483072936534881592E+00   -0.102419888973236084E+01   -0.134151476621627808E+01    0.357340451145172155E+00
