    0.322126797002306205E+03   -0.169708639919919091E+01   -0.328397763756266992E+01    0.421216849106091751E+00   -0.100705135603491840E+02
    0.127294160425662994E+03   -0.654143154621124268E+00   -0.470398366451263428E+01    0.547476884651184048E+00   -0.945767016833702634E+01
    0.321264851093292236E+03    0.466291546821594238E+00   -0.314436376094818115E+01    0.296225895166397114E-01   -0.889662174086373447E+01
    0.311580252647399902E+03   -0.153060555458068848E-01   -0.399480164051055908E+01    0.429928140950202931E+00   -0.869595315086746901E+01
    0.182083469629287720E+03    0.357845187187194824E+00   -0.315821349620819092E+01    0.456177445363998402E+00   -0.859871352461429872E+01
    0.202226296067237854E+03    0.215430438518524170E+00   -0.421443104743957520E+01    0.113298463153839110E+00   -0.846407997767002129E+01
    0.329701055586338043E+03   -0.109415256977081299E+01   -0.245995640754699707E+01    0.245224029779434229E-01   -0.792201925229372428E+01
    0.252018448710441589E+03    0.364786386489868164E-02   -0.406003057956695557E+01    0.529146843981742832E+00   -0.766242707534303324E+01
    0.316135451986817998E+03    0.363788443393222138E+00   -0.460412370172224961E+01    0.416841203544953243E+00   -0.764026681376686501E+01
    0.333360047505033663E+03    0.204332678456659256E+00   -0.481531865548363136E+01    0.477643928386914440E+00   -0.751025703098953823E+01
    0.298228216171264648E+03    0.502649962902069092E+00   -0.402969419956207275E+01    0.120343017339706426E+00   -0.744927674569232678E+01
    0.194484127272254540E+03   -0.719024090705234098E+00   -0.160102203024345613E+01    0.659144306259873830E-01   -0.734025192496657386E+01
    0.277526631951332092E+03   -0.182043290138244629E+01   -0.462196946144104004E+01    0.157400706338882451E+00   -0.733101450593967829E+01
    0.210529677900699255E+03    0.413740788141233384E+00   -0.371327915374248452E+01    0.374836414029377285E+00   -0.720554968133986318E+01
    0.141854249729701763E+03   -0.767691622744419044E+00   -0.316497483956851244E+01    0.163366691078859566E+00   -0.719506933836243601E+01
    0.134498620181740421E+03    0.400479456128881584E+00   -0.211438530587965756E+01    0.215184517907827055E+00   -0.708789443667259089E+01
    0.235336905787287293E+03    0.463111910803517546E-01   -0.405936944662807164E+01    0.671624050448461629E-01   -0.708523262197267201E+01
    0.195364964008331299E+03   -0.124327659606933594E+01   -0.407501041889190674E+01    0.240440319013595583E+00   -0.706052150023243108E+01
    0.322774854302406311E+03   -0.186920762062072754E+00   -0.301769673824310303E+01    0.477739899158477824E-01   -0.696555836948524210E+01
    0.195900614559650421E+03    0.452427387237548828E+00   -0.462301254272460938E+01    0.481409632945060728E+00   -0.694705086413194817E+01
    0.173101489245891571E+03   -0.154396545886993408E+01   -0.116417348384857178E+01    0.481771587610244773E-01   -0.690575170936003069E+01
    0.340144447211734530E+03   -0.118735327775974731E+01   -0.314020608228462184E+01    0.123154149222611212E+00   -0.675121281053039635E+01
    0.129201612921523406E+03   -0.117326319090481945E+01   -0.108810426345557243E+01    0.182808671849974042E+00   -0.672796793485358613E+01
    0.236538056294244399E+03   -0.162303283856293068E+01   -0.402415667709203273E+01    0.134901911163575999E+00   -0.668116726671503347E+01
    0.271039655804634094E+03    0.370879828929901123E+00   -0.423071146011352539E+01    0.286913059902191181E+00   -0.667185553947841914E+01
    0.317757111787796021E+03   -0.188358461856842041E+01   -0.347476422786712646E+01    0.300861944532394399E+00   -0.666361773698314863E+01
    0.213370861113071442E+03    0.348511993885040283E+00   -0.321447193622589111E+01    0.174252870655059816E+00   -0.664863491245157689E+01
    0.271384051442146301E+03    0.377805292606353760E+00   -0.431236684322357178E+01    0.149212390422821056E+00   -0.662201375340297638E+01
    0.323820620775222778E+03   -0.151184421777725220E+01   -0.434633135795593262E+01    0.505408329248428378E+00   -0.661412608495408350E+01
    0.128572161963632880E+03    0.378739580366295847E+00   -0.337516235877121495E+01    0.538681822584509695E+00   -0.661170223237448607E+01
    0.190933007940720927E+03   -0.160967703878665058E+01   -0.469730050912147590E+01    0.480893745799292949E+00   -0.660466433191119329E+01
    0.191254505515098572E+03   -0.295787155628204346E+00   -0.481784522533416748E+01    0.475945103502273592E+00   -0.659728659686499608E+01
    0.174175925458954794E+03    0.168522969807129552E+00   -0.337665676472258980E+01    0.427557271278106721E+00   -0.658060026489189731E+01
    0.286696775820046810E+03    0.362246597530567982E+00   -0.431250339850079811E+01    0.129623153684263775E+00   -0.655994365298695303E+01
    0.254139156947941672E+03    0.254038483939686976E+00   -0.418266463660696530E+01    0.138811518216105795E+00   -0.654375586318800462E+01
    0.163520477712154388E+03    0.351837217807769775E+00   -0.426153063774108887E+01    0.496765906763076803E+00   -0.653871448004547418E+01
    0.225082764150800358E+03   -0.528911739010757387E+00   -0.497496555535102392E+01    0.422868097408994781E+00   -0.653289896528629921E+01
    0.281864240780811201E+03   -0.175760666994886705E+01   -0.406247144718069642E+01    0.476276694314376262E-01   -0.652854638575976765E+01
    0.148360350728034973E+03    0.259562969207763672E+00   -0.366691052913665771E+01    0.568897545289993256E+00   -0.649684832659538714E+01
    0.148360350728034973E+03    0.259562969207763672E+00   -0.366691052913665771E+01    0.568897545289993256E+00   -0.649684832659538714E+01
    0.263040026094580810E+03   -0.911178671038324728E+00   -0.364178439476161397E+01    0.390546253830318268E+00   -0.649516843851021264E+01
    0.266302606463432312E+03   -0.163339066505432129E+01   -0.378051936626434326E+01    0.448971855640411394E-02   -0.647042522652545138E+01
    0.175286643827748662E+03   -0.759786562857794223E+00   -0.269870405844488070E+01    0.376652892530025485E+00   -0.643715730290307953E+01
    0.165889434268256139E+03   -0.160464896162629378E+01   -0.324942130341932600E+01    0.173101657329857578E+00   -0.643260146830228674E+01
    0.228959881010706368E+03   -0.271435813248902980E+00   -0.487176282724620791E+01    0.384284830385378362E+00   -0.642843338299993938E+01
    0.329690474271774292E+03   -0.157849246263504028E+01   -0.444755613803863525E+01    0.572208053827285776E-01   -0.639801460036640801E+01
    0.214929631983320235E+03    0.178682295294526394E+00   -0.426504642056082783E+01    0.293636447062568195E+00   -0.637455204503068718E+01
    0.214929631983320235E+03    0.178682295294526394E+00   -0.426504642056082783E+01    0.293636447062568195E+00   -0.637455204503068718E+01
    0.294781228899955750E+03   -0.776798427104949951E+00   -0.272966206073760986E+01    0.353769829273223868E-01   -0.637241437923230603E+01
    0.259889176487922668E+03    0.242750167846679688E+00   -0.310835540294647217E+01    0.237674124240875272E-02   -0.636117207030062914E+01
    0.177379476393962761E+03    0.221194247969771496E+00   -0.291114561276397010E+01    0.376742449527487366E-01   -0.635893324590616338E+01
    0.152042386243312563E+03    0.287858873911583046E+00   -0.335383681720236382E+01    0.391933651928035365E+00   -0.634378181227276716E+01
    0.215969626605510712E+03   -0.876720190048217773E+00   -0.346203446388244629E+01    0.476907086133956937E-01   -0.632666930650653736E+01
    0.215969626605510712E+03   -0.876720190048217773E+00   -0.346203446388244629E+01    0.476907086133956937E-01   -0.632666930650653736E+01
    0.208703377941142151E+03   -0.114355532066652277E+00   -0.267812272144499897E+01    0.173091019896840503E+00   -0.632268632909662021E+01
    0.199159005016364006E+03   -0.171243246865279186E+01   -0.238919849113753724E+01    0.274517313158725740E+00   -0.630790530080004164E+01
    0.346559277913283040E+03   -0.932093279751431414E-01   -0.346215419232374089E+01    0.526567609406232429E-01   -0.628913595611157472E+01
    0.316646207869052887E+03   -0.547633171081542969E-01   -0.489956915378570557E+01    0.183913228797912609E+00   -0.628796744498186300E+01
    0.294512605667114258E+03   -0.169725441932678223E+01   -0.453371405601501465E+01    0.174372794365882877E+00   -0.627149751467902750E+01
    0.175574713945388794E+03   -0.525510489940643311E+00   -0.230151414871215820E+01    0.216313613104820252E+00   -0.625536082043682384E+01
    0.212252644472807191E+03   -0.584248799629698112E+00   -0.441148803325728256E+01    0.333398638510572387E+00   -0.624810066370664252E+01
    0.137314493116502092E+03   -0.640652605410948262E+00   -0.344374681598288124E+01    0.349937926379210340E+00   -0.623949827972155457E+01
    0.198476503313241636E+03    0.253395197817249951E-01   -0.320705875894355064E+01    0.294861265513622239E+00   -0.620175957020029411E+01
    0.142197412882778281E+03    0.137586141287544983E+00   -0.342480530722240317E+01    0.358205099383468395E+00   -0.619651449445575508E+01
    0.225113501099720281E+03   -0.739154668738604137E-01   -0.290012628751597346E+01    0.156367425553520845E+00   -0.618569680971775426E+01
    0.205359927716508594E+03   -0.133032823657138577E+01   -0.423048354692056705E+01    0.329415466012712210E+00   -0.618554940455384994E+01
    0.210961084067821503E+03   -0.192743855714797974E+01   -0.194626629352569580E+01    0.109761310744285592E+00   -0.617290238445464556E+01
    0.327308873832225800E+03   -0.195897936820983887E+00   -0.319956243038177490E+01    0.984223959445953457E-02   -0.616895172751655796E+01
    0.252909652888774872E+03   -0.138342577219009399E+01   -0.484692573547363281E+01    0.366536160349845874E+00   -0.615613495385038245E+01
    0.197935070097446442E+03   -0.829560160636901855E-01   -0.466736555099487305E+01    0.462301606392860442E+00   -0.614979080904136222E+01
    0.183450526986339867E+03   -0.178879429821876190E+01   -0.289647951093673628E+01    0.453377245941850748E+00   -0.613890790247004769E+01
    0.183450526986339867E+03   -0.178879429821876190E+01   -0.289647951093673628E+01    0.453377245941850748E+00   -0.613890790247004769E+01
    0.312197710573673248E+03   -0.122350817918777466E+01   -0.378302156925201416E+01    0.301596942114830013E+00   -0.612480167312647428E+01
    0.312197710573673248E+03   -0.122350817918777466E+01   -0.378302156925201416E+01    0.301596942114830013E+00   -0.612480167312647428E+01
    0.270211441727295323E+03   -0.550530145331783460E+00   -0.271176779234653420E+01    0.318827264364252710E-01   -0.611077926895208012E+01
    0.221627789490217253E+03   -0.487230303560651556E+00   -0.265169797275124042E+01    0.143816771178336494E+00   -0.609541901475849723E+01
    0.130181773151828338E+03   -0.127473213920062611E+01   -0.277781473525484524E+01    0.223932069859718141E+00   -0.608661705546274145E+01
    0.329733851003987411E+03   -0.166613269482438353E+01   -0.418848636741233626E+01    0.179593227347113298E-01   -0.607036171780542411E+01
    0.290878693039479970E+03   -0.935510155564300172E+00   -0.399531975035176767E+01    0.383551158026766814E+00   -0.604585831806554186E+01
    0.257986120830100049E+03   -0.268737597291905939E+00   -0.460371174900749747E+01    0.556002442451534629E+00   -0.601791801783045965E+01
    0.331622846371697392E+03   -0.680683207001324675E+00   -0.466820368294790544E+01    0.447344022187245727E+00   -0.600502466972689319E+01
    0.260354381192796268E+03   -0.151926526742659007E+01   -0.392833056419211246E+01    0.479618445913383984E+00   -0.597974986603241199E+01
