    0.720683560948398760E+01   -0.131773185952072081E+01   -0.152373728704728650E+01    0.142904130006455841E+02    0.481167732237872698E+02   -0.202998326063951957E+02
    0.749880775796197270E+02   -0.185152288836348022E+01   -0.659349653195966390E+00    0.146889179629749513E+02    0.510166479024245518E+02   -0.192548434925608731E+02
    0.135119266534087554E+02   -0.320519661507843390E+00   -0.252021744742528142E+00    0.128674991586953951E+02    0.511370176796753313E+02   -0.189793863194601329E+02
    0.713610581877113788E+02   -0.183668321242532984E+01   -0.804427743093008019E+00    0.147884451085756865E+02    0.513771008684432928E+02   -0.182423352496588329E+02
    0.220172478498338791E+02   -0.887025055227477210E-01   -0.498513598233980559E+00    0.121722993907356738E+02    0.515464212204432926E+02   -0.180834568499111299E+02
    0.313814574889778122E+02   -0.962598065087266308E+00   -0.831126067483754838E+00    0.144901079327311884E+02    0.502653851985916376E+02   -0.180276769351614590E+02
    0.136338742818288701E+02   -0.585484982363687845E+00   -0.426742934157015696E+00    0.127182650869894900E+02    0.506530270365801059E+02   -0.178170538441112036E+02
    0.498119307082580036E+02   -0.104987539367394156E+01   -0.324025433718821532E+00    0.139547208787892583E+02    0.514270257903663506E+02   -0.178014505802452447E+02
    0.101395421503762165E+03   -0.106107722211854760E+01   -0.435662730548850519E+00    0.144963207091787822E+02    0.517520805478581636E+02   -0.176702403756159256E+02
    0.444402788947642620E+02   -0.167759877410447844E+01   -0.319036221539645837E-01    0.128913112134749390E+02    0.519388004677097044E+02   -0.175465474555809919E+02
    0.765103049596764073E+01   -0.160953077998380101E+01   -0.226473673172758794E+00    0.121274339301258216E+02    0.517650701362899284E+02   -0.173432944590975282E+02
    0.434548673406991099E+02   -0.246293232490162106E+00   -0.783996324881234052E+00    0.142296701489415867E+02    0.510087404553023092E+02   -0.171927660842425354E+02
    0.233887239393322162E+02   -0.931939770522829392E-01   -0.990779527406335347E+00    0.145423979689035274E+02    0.509979143127304511E+02   -0.171486014578642489E+02
    0.119529076973124802E+03   -0.156968740416965447E+01   -0.468672617283692361E+00    0.146582832723537493E+02    0.517622898620838825E+02   -0.171020722362714572E+02
    0.632687955170164074E+01   -0.146584099550511526E+01   -0.146524240703199027E+00    0.130756957829692819E+02    0.499059370540201144E+02   -0.170531303914597281E+02
    0.243771127841660693E+02   -0.111672394609433745E+01   -0.432323838118966464E-01    0.125788169970541848E+02    0.516264034730537205E+02   -0.169469903645304321E+02
    0.258216694343684630E+02   -0.944943292743258834E+00   -0.851379846510159410E+00    0.140668233710009432E+02    0.502830329314327713E+02   -0.169033625146578821E+02
    0.481284035496711340E+02   -0.807332878505067519E+00   -0.659031798295370841E+00    0.146738234617169230E+02    0.513740384747606242E+02   -0.168818072202763254E+02
    0.822791519070951836E+02   -0.150905857346447458E+01   -0.259821460716377572E+00    0.143124014957358270E+02    0.519474775715007979E+02   -0.168747543099210695E+02
    0.170899971250348734E+02   -0.120484297365396742E+01   -0.235413294234242620E+00    0.129728799956109029E+02    0.512206096183915705E+02   -0.168645243393561373E+02
    0.717793258916643424E+02   -0.170917082523910024E+01   -0.695355931058653454E+00    0.146682162165538177E+02    0.510946419797506834E+02   -0.168587100222707207E+02
    0.591838909129114654E+01   -0.168383588432149711E+01   -0.114662078132674239E+01    0.139636882032993732E+02    0.489604903689171636E+02   -0.168333052727629884E+02
    0.252605072545585720E+02   -0.946652745503683057E+00   -0.299441842174722694E+00    0.132143123367449000E+02    0.512456266288158417E+02   -0.167872739641051787E+02
    0.359996022482475553E+01   -0.115292765448842349E+01   -0.119251216270787808E+01    0.125769536295222935E+02    0.488198827953038119E+02   -0.167526975274244307E+02
    0.491018672697402625E+01   -0.135567237677615182E+01   -0.112172966427247633E+01    0.132982547590457401E+02    0.486780710583677703E+02   -0.167247632789379956E+02
    0.874263028790292385E+00   -0.126095657892264645E+01   -0.116805244468308977E+01    0.128326474948531164E+02    0.472327962350109019E+02   -0.166540848378054349E+02
    0.557704414830637489E+02   -0.990556891894976310E+00   -0.623253377355280413E+00    0.146436524181138168E+02    0.511816334877097034E+02   -0.166526602433396071E+02
    0.649435272720444772E+02   -0.161880652898315436E+01   -0.502088316549386349E+00    0.148150185742192519E+02    0.516584390089660630E+02   -0.166250060139857752E+02
