

    0.112174012348776011E-98    0.475479523384477147E+03    0.113904580957075879E+03   -0.170324972096823357E+01   -0.938779508261037954E+00    0.126261736102265090E+02    0.503907774853828201E+02
    0.118895872007069161E-98    0.475361176784203280E+03    0.235878862355428367E+03   -0.190444534684656830E+01   -0.336373081190719958E+00    0.143133948588566540E+02    0.495212147529560127E+02
    0.122317811614520425E-98    0.475302474487406698E+03    0.131922195258536135E+03   -0.995315670625986915E-01   -0.500439214356797279E+00    0.135162159220670404E+02    0.494985487438834753E+02
    0.144765500250046593E-98    0.474963536316764987E+03    0.494537941194767825E+03   -0.103779733161713361E+01   -0.367961501733397256E+00    0.144227687215769862E+02    0.502833970832316979E+02
    0.154191424048408956E-98    0.474835423891381936E+03    0.399836516768851766E+03   -0.882863856797253987E+00   -0.416983997710181242E+00    0.128552847277656728E+02    0.510963408630820197E+02
    0.165675542875379909E-98    0.474689797824573361E+03    0.158013251756649453E+03   -0.160874438862397917E+01   -0.802538170481101432E+00    0.143704462962366080E+02    0.487773325343680852E+02
    0.177670274709859851E-98    0.474548048442555114E+03    0.207406257294604814E+03   -0.172803397728440244E+01   -0.121962229035061975E+01    0.142346956001468889E+02    0.490701068474902300E+02
    0.182596337426491316E-98    0.474491398383900219E+03    0.716548047347038586E+00   -0.248812520643451052E-01   -0.325458051561465567E+00    0.122753465740815013E+02    0.515754555534087942E+02
    0.183238694431356963E-98    0.474482421790844171E+03    0.992445238642092136E+03   -0.153811721904785381E+01   -0.357573882118348507E+00    0.137994212377976453E+02    0.513044519806912831E+02
    0.259544206218624798E-98    0.473784193874779646E+03    0.648871782590665475E+03   -0.187055327674809835E+01   -0.637880531731615186E+00    0.136820370586857045E+02    0.508959456415427312E+02
    0.289601781204757651E-98    0.473563081206885784E+03    0.573841278287346427E+03   -0.207606115189031160E+00   -0.447283467360190201E+00    0.129286017709978545E+02    0.514563584276184756E+02
    0.299369906045475106E-98    0.473494781798562030E+03    0.981032510133695496E+03   -0.538062028138643900E-01   -0.696397983501215734E-01    0.136712191362855631E+02    0.517376067919318459E+02
    0.393082475936784514E-98    0.472948149674437389E+03    0.101899290003834338E+03   -0.158396072513971919E+00   -0.163840291859116638E+01    0.144882245405935848E+02    0.480845075163646669E+02
    0.393001101252235041E-98    0.472946610625941162E+03    0.597978696195551606E+03   -0.945066836656766496E+00   -0.882978631951970350E+00    0.143902607940907181E+02    0.515884492938813821E+02
    0.456887383541448409E-98    0.472643408458978058E+03    0.392076228704614493E+03   -0.191866560449565893E+01   -0.358923956779542586E+00    0.148108683485368147E+02    0.497687266865876410E+02
    0.628560872179930972E-98    0.472003463451107223E+03    0.628287685317910700E+03   -0.161231086942611279E+01   -0.441068993150378397E+00    0.132219098054117161E+02    0.512738328740260414E+02
