luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
2.100724371764848 48.30417514304458 0.6390609664895582 0.6938328733312829 -2.3504680742628627 -0.5354376526223819 0.2149561945299474 -58.811265097646526 -8.890338797930326
2.817501334845507 27.790499889704087 0.5045944639109956 0.6382994749468844 -2.8713590308363197 -0.687305671939034 0.26724177661595533 -58.17010685793734 -9.25851548946605
4.141675356926861 38.274294533869664 0.5204466007108063 0.5849931499064276 -2.9151145623062886 -0.6731785103866579 0.35585843372013687 -56.19872353334206 -9.573387987936194
3.4359282999923253 41.053344533663875 0.6444421147178566 0.35098925470811704 -2.7215354754913985 -0.562427798083224 0.5256158950451123 -55.96525299271972 -10.916572326815267
2.403274575532365 47.998676998607486 0.2869560539004565 0.873267342532773 -2.9083342818882447 -0.7824368847742798 0.17790086546627165 -55.62898069693318 -9.537114737512212
3.6075508992887517 33.671677767872964 0.6957805152141775 0.4837532201091257 -2.754899924336348 -0.5687146646698715 0.14717843803596528 -55.3277612629083 -8.644682957926545
4.157641627878597 37.32278831914111 0.5610250768242372 0.9397515069791122 -2.82897888926171 -0.5792139945677177 0.18696095443419625 -55.24496838877104 -8.929170094804357
3.51197170137433 29.629885414123542 0.473823466462006 0.6313200220921091 -2.8830710782643028 -0.6445550895444963 0.08467261886865973 -55.106339002771335 -8.847409708039564
3.1378818441549616 42.49341416352334 0.11113057968091067 0.870675551675478 -2.8502732725845594 -0.7656182836417145 0.29701763898959227 -55.02808611554616 -10.833491678545496
4.321304080913643 36.76127242127124 0.5212066343918651 0.9985584885845835 -2.8723166065170185 -0.5991221722119509 0.31051192659980265 -54.909874371025325 -9.38192841165764
3.5008100319662248 40.53530742286364 0.5731853138412085 0.527338866738587 -2.7785247754662894 -0.6701146274312122 0.2879858012772228 -54.744507639295165 -9.214027628939805
4.062893098339725 30.549891297951348 0.7180851731015493 0.6028950249187841 -2.9463718206344414 -0.6163306636667389 0.36655100490437137 -54.69544372908446 -9.344036420490127
3.980289435698899 29.75010951813349 0.6788030396875807 0.7699302694718 -2.901846351696206 -0.5432214431721905 0.11734509118822405 -54.374680344830566 -8.59756068653871
3.0366446382918584 44.700289993603704 0.25156291391998353 0.6247479389692252 -2.823411581262704 -0.6769420210043355 0.19844447180605462 -54.15016138491158 -9.719038596124458
2.5801534548866742 44.272390073163166 0.5867704325376668 0.7028152168683133 -2.5128830347710185 -0.5574187271545021 0.23786065544905033 -53.974323278447564 -9.030967386562246
2.869130583229043 41.229997902951084 0.4949792210261832 0.6625868342136507 -2.549487048600329 -0.5318778795888437 0.4651176736029477 -53.95751812162201 -10.321492068008947
2.0721517060651773 43.635255166276984 0.6883051038286331 0.5731327447288392 -2.9248385554958487 -0.5915273960200449 0.34544585886611123 -53.78815182859173 -9.281565259449081
3.156021024512179 38.066018494549354 0.48259031593087226 0.7980667706868223 -2.6259286592631077 -0.5017369596623698 0.020052508730969382 -53.72342561213276 -8.70607492093254
4.086458275404668 44.99220761778719 0.7201016145709834 0.5662288142115468 -2.8670757379682907 -0.5455463385806611 0.5100254144640721 -53.71808947303941 -10.535718095749615
2.471977780143412 43.62825146694881 0.5172936682067355 0.7381475542293376 -2.816055749215516 -0.7382270841263083 0.16952811808894808 -53.70838912990666 -8.958073095649992
3.2019591349358496 46.64187851614324 0.7736130625321752 0.3110098558970069 -2.677721010520675 -0.5384534742131164 0.4385206491191115 -53.61898754694719 -9.71410331246531
3.02289935450897 44.210268008150784 0.41304207505605445 0.5397135045309964 -2.713922432289661 -0.6061540617241246 0.017707123246680136 -53.43794068038784 -8.846932317050346
3.518475274162241 40.84377609702913 0.6663146928260543 0.7445079196813511 -2.666470877627158 -0.5412637250234247 0.35764973589449806 -53.39871348457693 -9.36418396546944
3.826313999729446 46.706340059782875 0.7300577431940248 0.6769730831435794 -2.8217040175918364 -0.6894188622235222 0.36010016940175965 -53.39083469517958 -9.299640267743838
3.6219749570833653 43.75567529838207 0.5698647027478416 0.7998994641567694 -2.842151881401047 -0.7675078489747431 0.5016605445741972 -53.254860127111534 -10.610619047669452
2.990285869174712 46.10947762110414 0.7226975551675818 0.7848494866131337 -2.7499235560396054 -0.7740000044314277 0.44670231235570595 -53.18562749354006 -9.832044830392904
2.987074376046538 38.39952948130012 0.43706437591446395 0.7750622019890296 -2.9433709175172167 -0.7116042936627709 0.3962822683649705 -53.172904089845005 -9.941108501783688
3.2001434121660157 39.971095725579474 0.7696918360368339 0.23010679260240519 -2.895050647464308 -0.5067359059847543 0.5123420957027092 -53.122832610864556 -10.519763718476126
2.419931842717367 48.09668249324294 0.41731597283103333 0.7949920591061161 -2.6852549824995653 -0.6803867242178976 0.24497330524890848 -53.08626016447706 -9.36438689445977
2.7120606817678574 40.899485547044975 0.5253749214959239 0.7424483961006376 -2.6272510588034654 -0.5778134533247128 0.3255255937748477 -53.08201862232243 -9.4337410279269
3.187394477755389 28.651920705584775 0.6079734707323808 0.730236035917665 -2.841105717672219 -0.6203143700101075 0.07647383528020338 -53.00675601495823 -8.606123289080005
2.709081187014612 35.842170746886794 0.5079159177139693 0.9984348352154284 -2.7546738041325316 -0.5973256348479401 0.2355026971426011 -52.99238602129644 -9.153577217460002
4.321609310449084 47.20187120577594 0.5596053665001398 0.9331397472467087 -2.925234794864856 -0.6212018537767445 0.3306887265016289 -52.98046277459309 -9.398072117421295
3.9734585384086945 44.73797372165918 0.6895065575295863 0.5490554938739978 -2.9272304704590923 -0.6480757543282452 0.02587345956230538 -52.913719100715845 -8.401271400587792
2.9791717460013434 28.20784377984389 0.6943505297346417 0.5858086060777254 -2.867349024532898 -0.5843850131622279 0.41814209700143107 -52.877123687381584 -9.660382258726123
