    0.183244996628598813E+03    0.277246630376866920E+00    0.750642271820244622E-01   -0.246475176681874597E+01    0.242450080894436981E+01   -0.101133441182115980E+01   -0.162502851400818926E+01    0.211362269915501583E+00   -0.144875456067838133E+02
    0.169812041175319763E+03    0.301278460439508566E-01    0.110673889364008224E+00   -0.237268033462254557E+00    0.212802131911750614E+01   -0.261705549422412975E+00   -0.267481190725692963E+01    0.283522256439866435E-01   -0.140131446828940209E+02
    0.178184656276468814E+03    0.278572305442199575E+00    0.180309967339157440E+00    0.151809149839824897E+01    0.279804191785691225E+01   -0.428898257240231562E+00   -0.650399348933108801E+00    0.238910550854113279E+00   -0.138254773998022582E+02
    0.174599303774981223E+03    0.477352706016796191E-01    0.792165526299519196E-01   -0.492783129783349594E+00    0.206310560584714153E+01   -0.511625339616864849E+00   -0.647986955434457279E+00    0.435151076988246788E+00   -0.134569079334167885E+02
    0.156881431651780787E+03    0.558356893900979201E-01    0.134112540092340859E+00   -0.370201525976843637E+00    0.290917124468351496E+01   -0.873105133636927100E+00   -0.170599186115627499E+01    0.122534255028597119E+00   -0.133986703018858346E+02
    0.164070920936931230E+03   -0.983869430571117365E-01    0.131489931014404648E+00   -0.859261170089443915E+00    0.230797371862279110E+01   -0.240966298712337768E+00   -0.185591342260248182E+01    0.324571016122078615E+00   -0.132910337636956051E+02
    0.176884850595302055E+03    0.114255246390147863E+00    0.122068145261237618E+00   -0.105421350825300264E+01    0.239418322183251719E+01   -0.384427296784800809E+00   -0.900107593944422302E+00    0.489556064804034186E+00   -0.132690422665907928E+02
    0.153606451043332527E+03    0.496198544250885942E+00    0.126460424808653521E+00   -0.817417207608179375E+00    0.230403936469586368E+01   -0.676438397499906863E+00   -0.212567601222081581E+01    0.390575223413882067E-01   -0.128312351108585503E+02
    0.172854491034113011E+03    0.310203669953238448E+00    0.144676358062537119E+00   -0.193374582347577539E+01    0.269542750907655826E+01   -0.679440741141825288E+00   -0.545829867047452844E+00    0.252338158694107827E-01   -0.124862125026315649E+02
    0.172663213339011833E+03    0.106207976955094180E+00    0.150689435721108905E+00   -0.744945066798801570E+00    0.248268710418869309E+01   -0.114008957866085869E+01   -0.738913567956508643E+00    0.227359023930131465E+00   -0.124444430678653450E+02
    0.156093467140958126E+03    0.170628857464149214E+00    0.147653498195294275E+00   -0.193872041925777894E+01    0.291148256918855441E+01   -0.769256565087824917E+00   -0.332590556243277824E+00    0.445179500013220486E+00   -0.122771074497988479E+02
    0.182384001355555483E+03    0.525765815631744071E-01    0.173221981459397739E+00    0.123875782382228827E+01    0.238374579948617793E+01   -0.527487197858067525E+00   -0.113066577548251423E+01    0.137150555175773153E+00   -0.121900988429482737E+02
    0.167654860735678341E+03    0.794476910565586780E+00    0.164044503352382215E+00    0.121524711669621066E+01    0.239999500304212265E+01   -0.416902714154721465E+00   -0.282715081305335136E+01    0.413887631756474028E+00   -0.120875713283764146E+02
    0.165434058606624603E+03    0.800134658813476674E-01    0.194446006657801596E+00    0.195077633857727051E+01    0.215350145101547241E+01   -0.120421886444091797E+00   -0.307336807250976562E+00    0.157853311729431151E+00   -0.120056439858190949E+02
    0.170427302643201585E+03    0.382564676141473381E+00    0.147385270968528242E+00    0.836214731594902005E-01    0.285218364939892499E+01   -0.979215377080318916E+00   -0.260449357189284747E+01    0.473307689856805429E-02   -0.119858240783293652E+02
    0.169616970938827109E+03    0.172863902191208257E+00    0.140370007933815599E+00   -0.755312456260624376E+00    0.255266525101059827E+01   -0.122387503146492027E+01   -0.344491214334764262E+00    0.211868189527468997E+00   -0.119399984100976972E+02
    0.167275610355596825E+03    0.583666587973207529E-01    0.101151303127034936E+00   -0.276265696767864721E+01    0.236808987683383787E+01   -0.608519173954409354E-01   -0.256487450169854636E+01    0.312168017739820780E+00   -0.119339375733352302E+02
    0.172165787579628841E+03    0.652255451887461590E+00    0.166220674479413716E+00    0.597069940195407156E-01    0.266332486221457376E+01   -0.480287145236727220E+00   -0.224844706333934052E+01    0.101649984831588436E+00   -0.119267849597758175E+02
    0.183472294003214586E+03    0.440587209041713224E+00    0.145453590258001197E+00   -0.282853594541694342E-01    0.260382536764803252E+01   -0.742844511334983970E+00   -0.208710003387988730E+01    0.122516124118413824E+00   -0.117956463339262729E+02
    0.152148587353276525E+03    0.844798336360459756E+00    0.994319632340957826E-01   -0.276965807165914324E+01    0.229294752649113587E+01   -0.116020637643361013E+00   -0.215750138170249794E+01    0.360466662892983680E+00   -0.116061473490573910E+02
    0.150821106144471599E+03    0.543135930622172247E-01    0.747456109453784462E-01   -0.238945804031761577E+01    0.235674723818652687E+01   -0.979680446405355454E+00   -0.175729826682023527E+01    0.195421827661114517E+00   -0.115733075066619318E+02
    0.159839112497727484E+03    0.607243741004533377E+00    0.152388511588713221E+00    0.731141064133542962E+00    0.223333017524524013E+01   -0.935549922231576847E+00   -0.185363966547424042E+00    0.380133905155697782E+00   -0.115396112080674538E+02
    0.172753581017276787E+03    0.111515018388322090E+00    0.113888375540082507E+00   -0.487393517362817441E+00    0.219693592526136783E+01   -0.882685612578081980E+00   -0.133522593465794737E+01    0.229477702211673129E+00   -0.115354483675793205E+02
    0.162780980758754453E+03    0.368721842948982470E-01    0.719884375353454370E-01   -0.278353060200488045E+01    0.230813119604974970E+01   -0.560530308315688508E+00   -0.119003808379374942E+01    0.403710553054402899E+00   -0.115237601287156632E+02
    0.167835308583326139E+03    0.606637709384076351E+00    0.190907778413979934E+00    0.192441826992748499E+01    0.294328939962534841E+01   -0.145997391535399590E+00   -0.140714815776133273E+01    0.475626418954332331E+00   -0.114678991837111184E+02
    0.167841990507748847E+03    0.416536867595810767E+00    0.145549995023560808E+00   -0.277164788847193755E+00    0.236467082634325587E+01   -0.673205146752881234E+00   -0.147833153907139714E+01    0.149097077800425915E+00   -0.114446595650702267E+02
    0.160341865034731143E+03   -0.649541286513393989E-01    0.178921044561193482E+00    0.367990369285040586E-01    0.264788951977020925E+01   -0.121748619524485235E+00   -0.250167718326783994E+01    0.265316032709247640E+00   -0.114225699195802992E+02
