luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
140.11145067549373 0.05038209883235467 0.13271362024659297 -1.050643269468118 2.6498653898213025 -0.15836559152892749 -0.8502238679375509 0.10264362074186008 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.740866500034134 -11.354972032322703
111.5902712743871 -1.3781566611890979 0.07327738825458971 -2.2244706085878816 2.36419132990407 -0.611991341827749 -0.5506192503131087 0.35115885850912015 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.673628584911263 -12.699832382363635
180.81811109815584 0.15933877274813657 0.16655739892298715 -1.0103189371463475 2.735004318205734 -0.35049685201915537 -0.5196742964646588 0.32452650319087434 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.615424884378378 -11.768811949984782
165.65990806487594 -1.7615681847471676 0.15466696420818207 -2.226438977756678 2.381909858388255 -0.16148513879744453 -1.1298056514796615 0.28682552011217155 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.639019925008494 -11.700655721270593
154.9021197587232 0.5819706554995734 0.15524131775823974 -0.5495086161174498 2.4919737584322044 -0.391995348289496 -0.2906302689610527 0.19833412908262385 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.507671912941056 -11.427049790333395
156.27965863068118 -0.1311936754065428 0.09007767129423391 -2.144390191717986 2.331890101294302 -0.155366997294192 -0.7470676236121108 0.49321415389808054 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.33747376927204 -13.521325429134619
121.4860031348493 -1.4296239774084603 0.08408954639012695 -2.9065424351802744 2.3201113368892288 -0.7086102630371967 -1.021328373917036 0.08221100942255484 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.320333648368052 -11.766948131829878
179.73810371433177 -0.8364185259491606 0.08549945776638525 -2.2028728550518704 2.613594058153461 -0.3045654671887137 -1.0307692012076366 0.18480510514648976 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.224139895216304 -11.985190530383045
113.20985146022721 -1.4764680947207827 0.14434355502902385 -1.9120471946674715 2.9906623986662 -0.39362018837659907 -1.1220101516955658 0.36727452071261296 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.144539492173786 -12.100099398899678
119.50435350817853 -1.8242274630169755 0.18363587567350834 -2.1908511161757938 2.314050257603843 -0.27530160001170323 -0.978178174090444 0.1592803503575834 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.143853594244835 -11.16137718368092
163.38630135754266 0.2599956144839073 0.09685114066489164 -2.8029071981580707 2.861330320149424 -0.592397118344004 -0.7952328568232616 0.041800720937685 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.11266017594992 -11.546824212525433
165.9259828837344 0.26408797051812627 0.1209264223285289 -1.7740528073325244 2.8243050800912384 -0.2370541642448174 -0.6803316814853813 0.37087196683943474 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.030742206099848 -12.293770230807477
165.930106500221 0.02517719566065546 0.12151393668141257 -1.9647776812045321 2.8363690426030193 -0.3053360762195787 -1.572834331189002 0.14937321839531784 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.005841512170502 -11.547440316506863
132.66844942835388 -0.5739293862081118 0.16815112173758084 -0.9525083504096656 2.149010178639795 -0.3010169937630174 -0.1378603668356959 0.1588271813762827 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -12.910126472255701 -11.247462821410496
159.86383243760423 -1.9605963427439486 0.17472654660674022 -1.9475538316530785 2.237827085720639 -0.25918230137067955 -0.022164567752072983 0.092214617511441 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -12.76930840212058 -11.060141628493632
