luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
6.793125878765151 47.5078864052057 0.6723637146415137 -1.086496600807146 -2.131958857718248 -0.6023914374550325 0.2161197873156502 -30.681684560772723 -8.850296582494972
8.64902400510498 35.41246154209536 0.46852666573856483 -0.7061732940513559 -2.0777975344334734 -0.504945973483026 0.45003736932023625 -30.586507704982118 -10.240574609366806
5.509364169644924 31.95125775138579 0.5919027061630553 -1.2624473102327842 -2.0486246409291176 -0.862562346589415 0.15308225814591703 -30.578918669933582 -8.797416655877669
3.9713053200703627 23.689331273244626 0.687844779564071 -1.6270093115825595 -1.801437542373274 -0.7922908127693087 0.025891964498832788 -30.378842058605997 -8.40332415778529
4.774223208427429 20.654531121253967 0.6070357233535709 -1.5908263325691223 -2.0494186878204346 -0.8449994325637817 0.12467108623981477 -29.973068391711298 -8.709711264921161
6.235325455665588 33.340621292591095 0.4374318308358036 -0.5245168209075928 -1.8481425046920776 -0.7711951732635498 0.5105238687515259 -29.869458541066304 -10.986340570142236
6.216471760478653 23.17283439650835 0.5205761727731438 -0.7549282485985491 -2.0117349235459345 -0.6942854133408329 0.26514434307707446 -28.280572942249208 -9.22326431510091
6.23542319935289 24.290986426977497 0.37542792511108525 -0.7131381012425664 -1.78589177145249 -0.5686978171342592 0.43149611305036034 -28.23430696777038 -10.307756806174982
4.841423758693848 27.13896047066858 0.73347552710503 0.1755762772993168 -2.8732829570683758 -0.7953530216459739 0.30053751132667444 -28.19067238938101 -9.048537893664415
6.574707430992228 33.407572343283775 0.16276197839154563 -1.7266704101933854 -2.9199274810853515 -0.7019897234811201 0.29252247191490227 -27.864073652706953 -10.43807709822585
5.393979604842974 32.03685760076682 0.34726385108555236 0.02227861188303315 -2.1596767032540924 -0.5690423616044615 0.1675623518292283 -27.816929396670783 -9.326908061306813
6.5722105674650235 41.571349605030306 0.30199322037266135 -0.18392073126129915 -2.887337876958836 -1.0114249219153055 0.22367616632573842 -27.77451088066933 -9.610860527341893
9.156973709524186 19.98919139436049 0.5043148146900959 -0.6487563077307015 -2.448042019624794 -0.6284915449079582 0.4580450732431677 -27.735176680085377 -10.240545410800761
6.160940392105013 38.34129670764282 0.6693363822252809 -1.248485293183374 -2.3288906055471754 -0.7794102627405075 0.4555056059195877 -27.6420839827916 -9.968557710012265
6.866563912512052 18.4438960907779 0.563271560578391 0.1748986572620419 -2.8990588480110406 -1.0331447532794307 0.4637441055806678 -27.616871163776626 -10.191801044436033
7.173484103324772 17.744766725890877 0.5576251410436586 0.5021476023675846 -2.9081968897643513 -0.9752918957270373 0.4394667955175443 -27.487235748750035 -9.999137518497822
5.722884213958574 44.82684153499818 0.6081942152961451 -0.4002961911586813 -1.783281167274091 -0.6932461498389162 0.5250050453337352 -27.465690024425207 -10.953717432264645
7.200493693351746 25.951289534568787 0.7202933135275205 -1.0408132672309875 -2.2729982137680054 -0.6759785413742065 0.4530042605638504 -27.34189633460323 -9.886214006941314
4.692304838826786 34.98167378979585 0.43942854287228045 -0.33113231613588656 -2.6898927229104186 -0.7476637091832776 0.13304307390424144 -27.308427486436077 -9.021904324791041
8.326814099899668 20.69117616586726 0.3852990507508168 -0.7306723880306021 -2.566716983676787 -0.7400468483361391 0.23912324901175755 -27.299308239358254 -9.422172084142208
7.167065546871388 29.572688627443004 0.5955479640705769 -0.8150674366344552 -2.045617474191573 -0.6407569810672249 0.48662120996137304 -27.19946421015027 -10.378873164039133
4.195918461102999 49.545678223202145 0.22537775388397693 -0.910754803955014 -2.0218441870496737 -0.6589604751388616 0.16196166876564455 -27.14530505663368 -9.73377558140681
9.27057207252861 31.465141291779105 0.7255287375437323 -0.23672816254953943 -2.4291445101259037 -0.6436572490454053 0.0766030430677568 -27.07474582504965 -8.45655671346988
4.784762394756788 20.361910632227712 0.6613920794198375 -0.742499078548416 -2.5637151214384373 -0.7819176148214453 0.28733778992965214 -26.983687541291655 -9.087244857223844
7.297999281113684 46.015169559918206 0.5831033385644668 -1.113122945790418 -2.6090283565281736 -0.5478309976687252 0.07837233743249226 -26.771339586606082 -8.646667736092114
6.978822194135499 37.7952195131905 0.7054152269027598 -1.4329927178683937 -2.669906237028874 -0.5066386314442566 0.2901917128228594 -26.75382057320708 -9.043222832436106
5.24532896262427 29.516009198645172 0.2625394147729122 -1.857233093775458 -2.7036765288722977 -0.7775831532976172 0.33198104309413234 -26.74392660152679 -10.119028991963585
4.104639546956225 26.855723160851067 0.5688207165601461 -1.9470979901050631 -2.226003781606208 -0.783343516746136 0.09541134550260082 -26.73974386182684 -8.703760950561822
5.617983727688614 32.45712418928735 0.7176020562740727 0.4486302359005139 -2.725796340695826 -0.7675556483679244 0.4139300112181094 -26.730682174165967 -9.606167290538554
5.8576872607722485 38.55791913370649 0.5637103385095045 -0.9927371454013854 -1.9804372273629716 -0.6965080186936548 0.5127061039104237 -26.7201606868098 -10.790062765961736
5.269580823091443 16.026310591729118 0.5362558004064747 -0.6838511871691355 -2.6073622381195714 -0.8804170399557383 0.04403330933058896 -26.70656554312942 -8.65429349607159
6.792126211043886 39.61051222149548 0.45805364811523885 -1.1451758785579482 -2.1477120997610646 -0.5144517269828519 0.14157090078168996 -26.70200663590954 -9.002817864211966
4.767195025015373 36.63965460640624 0.7154441086532116 -0.437772117822518 -2.6529945413471276 -1.014765025588425 0.38122365192622143 -26.643935340337766 -9.421013969083866
7.174608842570663 29.9188343301469 0.3551682186846379 -1.416106421156371 -2.95501703183135 -0.6840829298566375 0.2706313473292374 -26.56602699826614 -9.599159923975261
6.672678734842411 38.95447620565996 0.7043722460287514 -1.4885639362166785 -2.6088151719061146 -0.5495691318355158 0.136782962262897 -26.523069772758937 -8.61033077744106
5.989346649790871 35.21889173875648 0.7329534857901144 0.49354647093262605 -2.55371843114384 -0.7960233617634604 0.47016624776565896 -26.52004137805561 -10.027151976053961
4.819631218269432 40.537410542728395 0.6516718912857141 0.20986106466941212 -2.439638455393794 -0.7369430903161107 0.1848747814408185 -26.499084867241194 -8.792786034174068
7.098695411204718 21.143519493471878 0.7764050282396322 0.4431558227108301 -2.683713524665914 -0.9076899000263827 0.30280158131941304 -26.47953494792737 -9.011258233924202
6.691897511482239 28.46934199333191 0.7634823406037119 0.12096947431564331 -1.941271185874939 -0.7747292816638947 0.24873320567607882 -26.422306221130793 -8.841805973379872
4.939081833280173 44.96983730293563 0.5108766005295455 -0.9654271126086555 -1.9449429868202177 -0.7150561774141311 0.0736627878237214 -26.376305138194176 -8.755975514231654
7.7708504814764545 40.80597586035612 0.708589328728574 -0.7169309103396877 -2.580362529601087 -0.6259365748632497 0.13141256350195948 -26.32922408641774 -8.593136531196505
6.27959200600856 40.263924943147174 0.5610148563099402 0.1150671026750354 -1.7377325443515144 -0.6733389843502984 0.4155931765950157 -26.311356701097147 -9.828554798952089
5.982887553906883 19.3505484272196 0.6884722397886965 -1.2116584893783933 -2.1491138238061582 -0.614073120631232 0.44325020439128726 -26.27160860616726 -9.845137125618926
6.350036951816139 23.85107273225313 0.49797897398460556 0.3404692960117064 -2.560708759755165 -0.9509357788227852 0.1872260388523417 -26.260493438323852 -9.037723633898059
5.87572158789807 22.185667165536906 0.4555462660312379 -1.1423951184168657 -2.8006511795310773 -0.8646580701364397 0.2793526213052834 -26.213533046612596 -9.393296875901036
5.291002975993413 49.41238536812223 0.09673008926969157 -0.6110463704123599 -2.0543539586177095 -0.7770814692789871 0.4980616515366543 -26.151516662179894 -12.28130740995267
7.788479478922463 45.27853518089853 0.7759010543115341 -0.04635687242690212 -2.339488006634559 -0.7039146054200756 0.2820072097363896 -26.10274127992109 -8.937470671567821
6.109633017189181 26.18705135905835 0.7328312632352472 0.3070189343153289 -2.614572485102372 -0.9909767464953925 0.01082266303864614 -26.086164935222367 -8.323800140249752
6.773435527822583 17.655881406866424 0.4576892600069694 0.22080576174793354 -2.6983898987777137 -0.9888594643602233 0.22102948910052436 -26.06374313453437 -9.207427523995012
4.23178588597947 46.23207754361516 0.6351821497263466 -0.8331610927563133 -2.1898986306494552 -0.7840619866253835 0.044342852836926946 -25.991850124351743 -8.505353550405268
5.301725198804746 29.14875509598813 0.7658719534955163 0.28031196505308964 -2.7750350656493246 -0.755848385129684 0.3783119867137626 -25.981156628311346 -9.350718058503709
8.214203536778275 21.055498392145893 0.06477788246931199 -0.7829836316848198 -2.849239314102394 -0.591665859610452 0.003752640617670478 -25.94517000306427 -10.64677368334666
3.7747561771262603 41.84918864498056 0.7093818140636622 -0.49157093800930785 -2.7358137048012034 -1.052880491768952 0.07666600747578511 -25.921079823829412 -8.475189545785296
6.2423847956742815 38.21233914585402 0.6193985653898096 -1.3132539049629959 -2.196366011144276 -0.5009786849631777 0.054715734095581746 -25.878479810313195 -8.546965120635543
6.195890361039416 39.23126168988 0.35109563019349593 -1.6477596656647822 -2.905257018131383 -0.7296663414706108 0.44948205091029203 -25.833171107882002 -10.508353020015802
4.455270517588105 25.349117014930325 0.7807593766973718 -0.9005610478220492 -2.6260681987051844 -0.5679761708291529 0.5479371518797671 -25.825504491496183 -11.406622055096697
6.175488029905954 31.110174387387843 0.5041828706062266 -1.3343349140977114 -2.8074581890449837 -0.810152868631282 0.24623809642882266 -25.82403943677071 -9.19269762222299
8.790906460468829 17.657441422698625 0.7444247425683749 0.1452400657973536 -2.3399535817450485 -0.8330809516584248 0.40161215430859865 -25.823423305534448 -9.501395188370811
5.781797158148734 29.425542071727218 0.34017476113287637 -0.8157638932079161 -2.3390483413270937 -0.7674127932982668 0.4437592171469596 -25.822208613071048 -10.493176978422543
9.646945067921566 18.076698083445663 0.5529161083426262 -0.1684270688220426 -2.796892185505248 -0.7269823580150616 0.4308254352802674 -25.803170756571365 -9.943748365672553
4.544614107694731 42.186376633564535 0.4041634100359646 -1.5584403383407683 -2.4792679347816833 -0.8662416773284729 0.20795792149595843 -25.740322851753024 -9.287486496816822
8.876000022079188 38.02917495591146 0.5131765966409352 0.2063164882121944 -2.144000933015575 -0.6104329866920502 0.06515235507095507 -25.726012607844215 -8.734963142486077
4.0797422746031895 40.04980996227883 0.6570971206722617 -1.2973760669895311 -2.36137860429585 -0.8111915695502354 0.17575225297002162 -25.69880249088836 -8.762446349247787
5.513571273658714 31.226791559349266 0.5284244621986977 -1.0681411945671484 -2.564538452502847 -0.8528069764378512 0.5345229065309149 -25.655523119129175 -11.303032283857041
6.226464519836953 21.910823646858816 0.6710740148174784 -1.4453832469948487 -2.511016081838359 -0.6660744106613965 0.40784902084313823 -25.60987374807651 -9.624415842926062
7.452290864957545 46.07186540888312 0.5828051614016911 0.28024017534036894 -2.2149637012491845 -0.7091836860244873 0.425981611251706 -25.602147356993715 -9.863243244332743
5.319250762462616 34.226143062114716 0.5417040921155902 -0.6443575620651245 -2.831611394882202 -0.9682722687721252 0.5257320717573166 -25.572740719280752 -11.07191658875287
4.920810644085183 27.180372221637654 0.14227331224945777 -0.980951472067974 -2.8440546090958536 -0.6916809255106058 0.47065590224647746 -25.560871535977842 -11.58346407324676
6.167178768013105 34.64554970313882 0.5214137239490549 -1.291758640461471 -2.1512190955154153 -0.5768359409997337 0.36900838284359544 -25.53220587704387 -9.634351761236042
6.465310066195862 35.46046433173168 0.2801115425747509 -0.3838464892550566 -2.3704725661761508 -0.8672060250675866 0.3325342155424105 -25.507463550432234 -10.058142962400849
8.58021601195769 31.796510119948184 0.699442478102854 0.014414254819186567 -2.444909572041742 -0.7989084528620896 0.11715179071872939 -25.4979125949544 -8.572081745492442
4.470943510349317 34.49770163830935 0.4052981931664711 -1.5010181334862054 -2.507163365734141 -0.805752359242109 0.522179388491602 -25.476921901274245 -11.26677959181303
4.542578383708597 31.75608951498595 0.6403168999237705 -1.595210512070726 -2.0233129048093734 -0.5822308032921946 0.3558056851297398 -25.46806030984848 -9.389602927028898
4.913688201216203 19.92831840780361 0.748281113680183 -0.464097811816359 -2.75964624769768 -0.7925537078645655 0.5225635515693687 -25.451311870583105 -10.728900763557672
4.934334158809639 42.32683986109508 0.541691980471031 -1.249402986870634 -2.665414266047648 -0.8918192371886846 0.26002876569633493 -25.423945745703712 -9.170801549767365
9.117101748506972 37.33944347074627 0.5989704030857241 -0.18826449178283422 -2.870494487042549 -0.5758376573602408 0.14328706028796245 -25.41424661394908 -8.763892669671675
6.881012628456075 29.825705340608582 0.6350692387335057 -0.883780032317234 -2.1269868900198787 -0.5106152383701148 0.03648424490726452 -25.398726511335965 -8.49073429073357
6.302130310033201 47.623658708593084 0.4273171262204696 -0.9917054966700098 -2.34154148083995 -0.7824262614402011 0.4195090818852187 -25.398053580290572 -10.103668535633357
8.600721088224622 16.818459198710904 0.6609194071163084 -0.4997025758525617 -2.664119560878422 -0.7063048692556695 0.5487320385655824 -25.384297133660592 -11.576437579660004
5.597579478843979 36.101360018746426 0.6616459943124249 -0.03945392422755978 -2.0882724187356363 -0.6689983802718715 0.3623785514803428 -25.378828975361923 -9.392416491675348
7.455282255544715 25.520811807195862 0.32058183773425053 -0.21614372564579698 -1.913209157886846 -0.5121544652887864 0.36033420881956957 -25.36363011678225 -10.050452636010247
5.141067582899596 33.87917003008429 0.32602580570243306 -1.7845203889532786 -2.3870477863658355 -0.7388786676322816 0.2865558497285384 -25.341788956615943 -9.735654330879768
4.084496052746227 46.9326115294298 0.29309152114051923 -1.735268803168828 -2.9491154543017393 -0.8725692817393487 0.16705600915095126 -25.33613696980308 -9.489436277066158
3.0246567235863084 45.037440383181305 0.7115951192804141 -1.6124416108495276 -2.7489757164378323 -0.9002503985763823 0.3271173571417818 -25.329985496958574 -9.176245351917983
6.699162382779018 27.96171932866072 0.30472343539945645 -0.988937985131862 -2.3016215291648003 -0.6779116743614875 0.5468982183944792 -25.31405595046724 -12.217670270729677
6.098664959785792 41.01842298917279 0.7372757072498921 0.19049246317123503 -2.951174157317965 -1.0092961791900636 0.24337560615906056 -25.30446080008432 -8.853501630376224
8.83059555569617 19.82063463522162 0.4183239159681716 -0.34073687281475085 -2.2489588289073943 -0.5921505702105829 0.1522783369276135 -25.282357661597395 -9.112836401812876
5.204480754824835 21.473694851109364 0.6767479527478728 0.10172432067517878 -2.6461393638005672 -0.9154935651095264 0.26529088561626385 -25.281085443573897 -8.993328611881571
6.484061250073922 39.34856229945713 0.7014438120076437 -1.3893760122976082 -2.9889206166207236 -0.7668882671146755 0.08142615686897313 -25.267506050832456 -8.494159743494164
4.759682892812667 42.71518839436393 0.2753093766435132 -1.8596981171903153 -2.838123283763127 -0.8122779348147144 0.4176607878910711 -25.228000762873073 -10.51332687943614
4.7370539797970395 28.78950560158981 0.513138899487669 -0.8165532051522189 -2.837521241732517 -0.9328630283677 0.5642276905166629 -25.215628743745487 -12.863277827763731
4.6548933930499725 31.603071721105607 0.4072382484164952 -1.3984622004068843 -2.480944271186869 -0.7016306145654605 0.06720562405021362 -25.186324247446503 -8.953752213226796
8.938334821855594 23.727814129710286 0.3363583463598967 -0.39550743422017653 -2.629233915698582 -0.6834048866669002 0.3839050977583163 -25.183202583445397 -10.121978656213557
3.293320243710373 48.49009937644608 0.7342279090207727 -1.4209131741306817 -2.5658814715309974 -0.6963646448165042 0.2750552332783633 -25.180489531302022 -8.958107740314365
4.744176999981454 27.60212740389619 0.1965728781186797 -1.3036204490611407 -2.7381765424574454 -0.6339007803902277 0.1401093853863924 -25.170318745330988 -9.816616075565436
5.6092509835470885 41.5924006834636 0.11015204089944068 -1.3679944030366282 -2.4839896225053817 -0.7810808396957816 0.11254641358065144 -25.13211758166074 -10.329552249303424
9.080335177037657 39.45232581050688 0.5461724513423983 0.15287044404556616 -2.476595932458853 -0.5454768696081982 0.19536144318212295 -25.123457206300365 -8.9752380423099
8.233516435589957 25.94540711453331 0.5484081323895279 -0.25721233391611587 -2.7879933390514644 -0.8321035019224139 0.512844436374129 -25.11414314165846 -10.817007011246043
7.537258352368558 28.099495025692057 0.2624277697119161 -0.9688574472878912 -2.4912325907959665 -0.5263174704271618 0.4156432516965073 -25.113616190218487 -10.547132344847459
4.4782205496948695 31.623621117954357 0.608951860623327 -0.823394458018035 -2.790647600053287 -0.9402640403055464 0.5015930433522797 -25.09954596955998 -10.551188634073368
4.225952003629208 29.546725614657166 0.777375524865418 -1.5785942372305453 -2.371861414866598 -0.648608402845797 0.2572020212401062 -25.098075479327186 -8.854003649475269
6.820144591595729 28.340631143713686 0.2863906553528966 -1.2347311027462637 -2.613332215085008 -0.6432873118197211 0.38871831529160555 -25.091730440552496 -10.303445347463756
8.302480568724707 44.103069571484866 0.09757966892507357 0.3682953164179459 -2.5827601161205704 -0.5210924963467245 0.15224060479315352 -25.085065570339392 -10.540583091383256
4.282128962128582 32.29004297449751 0.7357241730464776 -1.5150668054405196 -2.049965481396991 -0.5385575610670359 0.23922037086176304 -25.079485858851047 -8.842662956745109
