    0.913272765162690625E+01    0.380866828709256993E+02    0.742398981465066332E+00   -0.844943685151346324E+00   -0.284250597508264358E+01   -0.211095556860475675E+01   -0.399918321233734133E+02
    0.682635714031120422E+01    0.197065592577705573E+02    0.692021944997233351E+00   -0.155582377982389364E+01   -0.268673271918378331E+01   -0.256774909029044007E+01   -0.395525392051153801E+02
    0.424974816608565398E+01    0.449706575182139545E+02    0.691853613114016830E+00   -0.159917331391338813E+01   -0.222445938589709691E+01   -0.274552106345566038E+01   -0.391445033657027608E+02
    0.349715355182402110E+01    0.422916707690508673E+02    0.665810688501528691E+00   -0.189157164791921395E+01   -0.197179124126097149E+01   -0.272677591744483783E+01   -0.388642924188997370E+02
    0.820735664136114451E+01    0.166537008608299892E+02    0.415406951169708438E+00   -0.190364087331879239E+01   -0.184766165484794098E+01   -0.189097499137088509E+01   -0.383617548950308773E+02
    0.900557631968556471E+01    0.379786342953095541E+02    0.755294736403173461E+00    0.887625708991588880E+00   -0.268720676866115049E+01   -0.252979747311559366E+01   -0.360540941650644129E+02
    0.883396088252597345E+01    0.486089138958166274E+02    0.554056861203685247E+00    0.746029437615286284E+00   -0.264424091642016235E+01   -0.276836128137429904E+01   -0.354383623638007705E+02
    0.950182181206533194E+01    0.442454146416050662E+02    0.330597514813136595E+00    0.678407385843685873E+00   -0.282309162010089221E+01   -0.242933667020915278E+01   -0.353149239895063403E+02
    0.984376138404716272E+01    0.390410558930000207E+02    0.676680296129557490E+00    0.833731970992939164E+00   -0.264551634031973837E+01   -0.256856019267549485E+01   -0.340229405596341081E+02
    0.959060224292499619E+01    0.456534250818566818E+02    0.628657418955797520E+00    0.888989611492232434E+00   -0.273917224656846070E+01   -0.264892570561597696E+01   -0.339666068975190001E+02
    0.958672289679628520E+01    0.427360651877980331E+02    0.651249303061095630E+00    0.629088315354807914E+00   -0.276843666595159910E+01   -0.267394268077253194E+01   -0.339010440386176626E+02
    0.993423974665907217E+01    0.427155139748220307E+02    0.523316979698276397E+00    0.846841837915084383E+00   -0.280685020236444949E+01   -0.237583508449178149E+01   -0.338694846790141071E+02
    0.961195199876152806E+01    0.469394482231162087E+02    0.641744441592486115E+00    0.762746370902514403E+00   -0.251777628704054601E+01   -0.238198989916701898E+01   -0.327529334674349997E+02
    0.997325123022455706E+01    0.441561967918717286E+02    0.639694014382715337E+00    0.717635190202925877E+00   -0.255027711010638392E+01   -0.244039384519180746E+01   -0.326811366461343269E+02
    0.957256477872753919E+01    0.481360925114766616E+02    0.575845962290008173E+00    0.735984788536094392E+00   -0.262861965350670657E+01   -0.252684071464296123E+01   -0.325903109609136266E+02
    0.969443119905579387E+01    0.429368608785118653E+02    0.717608746557714450E+00    0.806088046862917462E+00   -0.266947566111860102E+01   -0.231698554230116827E+01   -0.323043645228234837E+02
    0.965772232631975491E+01    0.460113753195590220E+02    0.708633848993322046E+00    0.980318998144577236E+00   -0.266820860359214551E+01   -0.235479990546018358E+01   -0.315321416431199602E+02
    0.440043994969393992E+01    0.368854617951216852E+02    0.438244243123157295E+00   -0.190563472884427365E+01   -0.202347421592786825E+01   -0.278810730899903358E+01   -0.376876189643794817E+02
    0.870782429097582700E+01    0.246747480668834172E+02    0.580030405000582006E+00   -0.165284041745369970E+01   -0.248446256050883552E+01   -0.191869730294291307E+01   -0.375070507482165851E+02
    0.486866967756800495E+01    0.267178528346563162E+02    0.557225516649478392E+00   -0.156574565086096440E+01   -0.299687949387006869E+01   -0.226272405024606815E+01   -0.371858934205582443E+02
    0.663908172459140911E+01    0.281667888226732899E+02    0.716866139363816046E+00   -0.148034036787374057E+01   -0.280205669554638481E+01   -0.171703926247269334E+01   -0.371433456192482581E+02
    0.657872849057767795E+01    0.307090675514486549E+02    0.491658862039065170E+00   -0.171309374518512891E+01   -0.279833789795393306E+01   -0.224442526902215134E+01   -0.370868575410617609E+02
    0.428175124349199709E+01    0.288547714396844412E+02    0.248287956785902264E+00   -0.193657363423100715E+01   -0.251345161120200444E+01   -0.232467871942907900E+01   -0.370068406295449606E+02
    0.648236385133661663E+01    0.441211899772199274E+02    0.327300803257295270E+00   -0.151863218477054063E+01   -0.269868680110335868E+01   -0.183637469947293908E+01   -0.368725485855017467E+02
    0.525964391426500111E+01    0.389270569135391753E+02    0.309259270784461360E+00   -0.179683093985596853E+01   -0.251275893348449886E+01   -0.249296624326163574E+01   -0.367738484506758780E+02
    0.800548741446999301E+01    0.296060729888531498E+02    0.553215474304287969E+00   -0.161734459430535349E+01   -0.261302449881982479E+01   -0.155957373226536289E+01   -0.362364157019342343E+02
    0.875992726730822469E+01    0.198010194405460496E+02    0.712962530533476135E+00   -0.162422149402048466E+01   -0.226194170840168596E+01   -0.179654757019461142E+01   -0.362228291119390349E+02
    0.560016339863839541E+01    0.385732040926375674E+02    0.752128547921871116E+00   -0.165077464760735282E+01   -0.233721081658415342E+01   -0.219290945670676951E+01   -0.361709412144570166E+02
    0.636927125806854644E+01    0.450818767809554117E+02    0.678840975979308259E+00   -0.178546924872639634E+01   -0.293527974806758296E+01   -0.236844430394835559E+01   -0.361136042397910799E+02
    0.487376474378451263E+01    0.252913722550955420E+02    0.681833607295062594E+00   -0.179293073696513106E+01   -0.264378637175204112E+01   -0.235446646808480553E+01   -0.360848613990910607E+02
    0.452342341765161571E+01    0.363921773958923254E+02    0.763854632879414353E+00   -0.180481627987199533E+01   -0.262607010556404719E+01   -0.186256321247920154E+01   -0.360394811629628435E+02
    0.744512295722961426E+01    0.440561181306838989E+02    0.233621033180660825E+00   -0.197089874744415283E+01   -0.196271634101867676E+01   -0.149020779132843018E+01   -0.360227320628187329E+02
    0.696112499586278322E+01    0.282363405062173811E+02    0.597429236951754761E+00   -0.179652472584141609E+01   -0.277452622132368143E+01   -0.206047314669149895E+01   -0.360068333969546188E+02
    0.695031058958679449E+01    0.467981448398242676E+02    0.217317485852757147E+00   -0.161863623214482333E+01   -0.259908034760621787E+01   -0.193512633685577229E+01   -0.359755705649217106E+02
    0.603152086000480825E+01    0.159687121756526729E+02    0.537038671273627366E+00   -0.170450154928852182E+01   -0.297742591046884986E+01   -0.204009545244734625E+01   -0.359190050793839646E+02
    0.369063915108641494E+01    0.368367016241407867E+02    0.653506697757860411E+00   -0.181636731110474980E+01   -0.271607137922324959E+01   -0.234983425449006944E+01   -0.359050410292999160E+02
    0.746948550803311484E+01    0.290712435426333329E+02    0.538195147901941784E+00   -0.184591736908396342E+01   -0.243490270106985385E+01   -0.197665318541880342E+01   -0.358144711097687107E+02
    0.709635351557837879E+01    0.261504365119041964E+02    0.597971179987103141E+00   -0.150603408372809700E+01   -0.292858705471726122E+01   -0.178934665710443319E+01   -0.357647944314604160E+02
    0.571898195108732743E+01    0.266534813256675207E+02    0.600239888955591550E+00   -0.199143587141945666E+01   -0.215297385934750007E+01   -0.210796761930806742E+01   -0.357513610805130924E+02
    0.680602571182175442E+01    0.430336083954958468E+02    0.487561638826420785E+00   -0.148105307220356819E+01   -0.293789442275700985E+01   -0.217268798857603151E+01   -0.356949608738395838E+02
    0.595057388319478164E+01    0.230733170650753578E+02    0.784849966280146916E+00   -0.186499461114633136E+01   -0.244187186974285320E+01   -0.203083129996905365E+01   -0.356782329863757397E+02
    0.437525634345940695E+01    0.377039919703242390E+02    0.632566119549706984E+00   -0.169237892448596927E+01   -0.271428542806375583E+01   -0.294852518474461789E+01   -0.356697013341831521E+02
