

    0.100069533145159557E-02    0.756808653080325655E+02    0.821683021824106063E+01    0.448499093254639760E+02    0.654789511204703634E+00    0.550712332953856798E+00   -0.277338824302817821E+01   -0.235788738252726837E+01
    0.126079774034734172E-02    0.751674841406265415E+02    0.902437929419498985E+01    0.375104248691598841E+02    0.717187142420574353E+00    0.830495212300609076E+00   -0.292222726576640479E+01   -0.216644635657825013E+01
    0.132795829589132529E-02    0.750124060913801429E+02    0.863942177931105704E+01    0.449048097483734665E+02    0.725908843414530769E+00    0.825928804857671839E+00   -0.240724015246519940E+01   -0.273444893003272993E+01
    0.130073056980830660E-02    0.750025571670411892E+02    0.887173697539111572E+01    0.462522351384266059E+02    0.440392694252227102E+00    0.681643007744549223E+00   -0.257044877469675859E+01   -0.283770374080054877E+01
    0.128728859054790304E-02    0.749720510054316946E+02    0.881078084689159446E+01    0.483363763051012825E+02    0.389906170760238591E+00    0.790425436928945402E+00   -0.257086513502216496E+01   -0.235704535275491844E+01
    0.126511865579946310E-02    0.749555133976005123E+02    0.944750966999068176E+01    0.471356357596308015E+02    0.100133670658095864E+00    0.936388267383582829E+00   -0.282491546078576894E+01   -0.258662336942603766E+01
    0.128941179375044413E-02    0.748661908988835734E+02    0.905631129995517270E+01    0.450509249199087805E+02    0.265989647482177349E+00    0.760544054391384172E+00   -0.265018463952431960E+01   -0.271262061812967969E+01
    0.136274376239993271E-02    0.747042808492265067E+02    0.873299656836762139E+01    0.492145370409873308E+02    0.160095078420461584E+00    0.625221137275469019E+00   -0.297217195108210674E+01   -0.245986269644138833E+01
    0.135449384170859303E-02    0.746651434054365666E+02    0.961794181934540404E+01    0.377970384829865225E+02    0.698797604463877065E+00    0.669525471822593587E+00   -0.239331348026667534E+01   -0.282673961361365400E+01
    0.139550390928153134E-02    0.745542058754582797E+02    0.875563840144965866E+01    0.407050133323199930E+02    0.655043799932815807E+00    0.644601059274673371E+00   -0.255102338585028310E+01   -0.251424761148662279E+01
    0.139126542369465860E-02    0.745090075553339233E+02    0.804956518864965886E+01    0.495730195320696936E+02    0.689090000098110833E+00    0.645715670040257095E+00   -0.287063582323326294E+01   -0.285535050848999417E+01
    0.139367384411118699E-02    0.744542662960974582E+02    0.868826438238425069E+01    0.485993680080420916E+02    0.599856776359094623E+00    0.483774843623009154E+00   -0.298830002540917494E+01   -0.262722139130533616E+01
    0.146156485819973615E-02    0.743078555074586973E+02    0.925710583215638927E+01    0.387516565569969487E+02    0.567035506631835440E+00    0.636999822189952436E+00   -0.257408049325395671E+01   -0.260775811927558543E+01
    0.182890331108047843E-02    0.738081558137101155E+02    0.807869470582294369E+01    0.499756030804136913E+02    0.674572479503995126E+00    0.862025101337291488E+00   -0.284554634514993587E+01   -0.274199772398156583E+01
    0.189810149862756710E-02    0.736825984189664354E+02    0.848568650188838447E+01    0.467371286689350285E+02    0.698635052746683249E+00    0.655887876505271805E+00   -0.247813789340400970E+01   -0.268012084241331072E+01
    0.218830878394071348E-02    0.733467667170074122E+02    0.821308830837866566E+01    0.454256011945658287E+02    0.671071584782204411E+00    0.588662513261767106E+00   -0.280514511483309859E+01   -0.251997352134576991E+01
    0.215313722520281501E-02    0.733278907609773825E+02    0.930392443595283858E+01    0.408663940357310977E+02    0.478280612191845145E+00    0.679280860592587299E+00   -0.261475604010559692E+01   -0.245112671774623880E+01
    0.230028871729475847E-02    0.731443913272479591E+02    0.869257923015109490E+01    0.467884433858469180E+02    0.725007169366446158E+00    0.501291285122466679E+00   -0.272442877004063710E+01   -0.260388623086557036E+01
    0.249087256804673583E-02    0.729339124085466750E+02    0.928080128796755055E+01    0.432988043381710952E+02    0.705507095583943089E+00    0.889136763932271368E+00   -0.247925213630170793E+01   -0.275498795170288346E+01
    0.259974817768031385E-02    0.727970673421182255E+02    0.947850366969908187E+01    0.422949823846257402E+02    0.372363000350465878E+00    0.693839682303636351E+00   -0.265305862395194803E+01   -0.281166046236036982E+01
    0.255306509035334740E-02    0.727820251948964341E+02    0.912688631811836260E+01    0.445139055197188895E+02    0.235240742713575757E+00    0.703777902168500002E+00   -0.292242229563688971E+01   -0.250912253075377656E+01
    0.259758238254696521E-02    0.726961700915918101E+02    0.913095466790102783E+01    0.452031036117207918E+02    0.628346544150763409E+00    0.787846775084746653E+00   -0.245460913140784331E+01   -0.278950528868443293E+01
    0.263778835321214732E-02    0.726141687173520438E+02    0.905305041600547078E+01    0.477344438994755720E+02    0.486270941679963431E+00    0.801751379577983592E+00   -0.284430174084517073E+01   -0.217884724641663308E+01
    0.331113155017910034E-02    0.721081883301288258E+02    0.900557631968556471E+01    0.379786342953095541E+02    0.755294736403173461E+00    0.887625708991588880E+00   -0.268720676866115049E+01   -0.252979747311559366E+01
    0.322971676396389311E-02    0.721066973684759489E+02    0.912811845010128842E+01    0.451096828605629483E+02    0.506471512023532466E+00    0.855528700460797431E+00   -0.267280477318907339E+01   -0.268050628265754387E+01
    0.328314236314758640E-02    0.720226022029907114E+02    0.862054616741006186E+01    0.466812187080273731E+02    0.544871238008351133E+00    0.982286150890083753E+00   -0.292863073686266651E+01   -0.262128216751314236E+01
    0.322820934621118353E-02    0.720050669512804120E+02    0.878453876779852649E+01    0.421452786010893448E+02    0.720523136046355872E+00    0.901124499720048711E+00   -0.262965984806409780E+01   -0.240850160733427066E+01
    0.322456929097892937E-02    0.719560413267707730E+02    0.905284332591192786E+01    0.473128824788394837E+02    0.645776003801335152E+00    0.531137585859088102E+00   -0.253728006059247591E+01   -0.243800191397369792E+01
    0.372031371681065971E-02    0.716187420573659921E+02    0.923080888131255861E+01    0.428687425566218678E+02    0.387450573368991247E+00    0.659144560645215094E+00   -0.284650566438895591E+01   -0.262860862181610333E+01
    0.364552118560239335E-02    0.716080773171206886E+02    0.982374965789938592E+01    0.392146116437653944E+02    0.642607457832845452E+00    0.971540058264850792E+00   -0.245570551042356167E+01   -0.266667790766496671E+01
    0.384542794072904827E-02    0.714500241597256291E+02    0.866104447804919531E+01    0.426619959482805342E+02    0.724556915323676498E+00    0.829787030301392114E+00   -0.259933607163191605E+01   -0.254224708980712721E+01
    0.380599026059808259E-02    0.714193594781090582E+02    0.979050945602786271E+01    0.409172717033081739E+02    0.575300888803703669E+00    0.784595346872628330E+00   -0.244886058907860837E+01   -0.259503454331352179E+01
    0.371492015741533991E-02    0.714165154746656015E+02    0.901917697226129889E+01    0.444338087214802755E+02    0.522617483710300479E+00    0.685152603421126827E+00   -0.283172157882525344E+01   -0.229397198764028332E+01
    0.371544927324944738E-02    0.713649485837992188E+02    0.993399170036818013E+01    0.406106830392595839E+02    0.485792039092461714E+00    0.909641455562299583E+00   -0.281411527114862769E+01   -0.234192506019735802E+01
    0.378072561336442910E-02    0.712788338392505523E+02    0.860790819549447406E+01    0.471255052665625271E+02    0.576028328915656695E+00    0.970690735093138191E+00   -0.275645891394750686E+01   -0.257039333068248288E+01
