    0.548036255433614627E+02   -0.196108557221458590E+01   -0.246002302934847705E+00    0.146412507513184114E+02    0.508900071237566607E+02   -0.169507097936835969E+02
    0.263996347203327062E+02   -0.101411112607765608E+01   -0.754895600489772889E+00    0.149872194268506647E+02    0.507357286540907282E+02   -0.154174031264598295E+02
    0.315879941679282474E+02   -0.697067440451713871E+00   -0.203622648882237911E+00    0.131155913458483369E+02    0.514578275053639302E+02   -0.149542742380682014E+02
    0.439956533783470949E+01   -0.558573901930835781E+00   -0.156639973506239283E+01    0.143101191404493058E+02    0.489961528673454367E+02   -0.148374956903156754E+02
    0.265465371257933072E+02   -0.363791512795143213E+00   -0.786310166513905173E+00    0.142871079961154130E+02    0.512555880118567302E+02   -0.147681562659277006E+02
    0.419260022868310145E+02   -0.134925341085596062E+01   -0.102873298271716429E+00    0.142331500008426097E+02    0.511984995369246292E+02   -0.145707856396425868E+02
    0.704245702250427001E+02   -0.749258798847363350E+00   -0.487447696588352741E+00    0.149881399087978977E+02    0.519532304168743835E+02   -0.145221772407229999E+02
    0.468154045560059942E+02   -0.261066695372184299E+00   -0.601565239726804535E+00    0.149771933149670744E+02    0.512636153319749752E+02   -0.145121559330672696E+02
    0.198877267074713764E+02   -0.100470844642643886E+01   -0.129726568848697221E+01    0.140034197757708796E+02    0.500056989343436413E+02   -0.145038717247577864E+02
    0.332851779155445726E+02   -0.145421620467707990E+01   -0.252999994552620677E-01    0.144011623187532720E+02    0.513796208177991929E+02   -0.144605468987982970E+02
    0.132334266495400978E+02   -0.183636033104479379E+01   -0.735181334557827526E+00    0.141367335912439600E+02    0.502729147561017129E+02   -0.143649601968402774E+02
    0.280125813588478749E+02   -0.164317876350125514E+01   -0.357832977760542903E+00    0.146573604149085011E+02    0.503824368278848880E+02   -0.143207254905232322E+02
    0.165105278534882949E+02   -0.180277280523957062E+01   -0.919746821760316635E-01    0.145834231195129611E+02    0.504352900973796920E+02   -0.142002314477220768E+02
    0.192149230408206928E+01   -0.159738231724526103E+01   -0.179712117562814022E+00    0.138843779418646207E+02    0.485892775273054482E+02   -0.141730995044788095E+02
    0.865284064520754903E+01   -0.171269354511593774E+01   -0.124113553479701766E+01    0.145254047404427560E+02    0.496336697707150520E+02   -0.141653640846285445E+02
    0.166696010808122423E+02   -0.150550169049627680E+01   -0.593526885709584562E+00    0.141703878778199712E+02    0.505683775948050709E+02   -0.141237993988090214E+02
    0.896486102368115354E+02   -0.754602032897595532E+00   -0.425346602336635016E+00    0.147580354776903633E+02    0.517171133539453649E+02   -0.141186936782586692E+02
    0.929336915306704903E+01   -0.990762518158600392E+00   -0.722175919425334989E+00    0.139851735893940816E+02    0.494155988557615515E+02   -0.140413268381034193E+02
    0.356468108971923741E+02   -0.997472511587767618E+00   -0.319885906635433592E+00    0.133617099151548970E+02    0.513679193115029662E+02   -0.139844798162183288E+02
    0.668394951405780375E+02   -0.135191507260958188E+00   -0.506139770631071073E+00    0.143684789605302559E+02    0.518373262978781639E+02   -0.139573806195100421E+02
    0.297909033246516373E+02   -0.778187551728659166E+00   -0.363565545244529886E+00    0.131748181435494089E+02    0.512929822628403471E+02   -0.139014566447722956E+02
    0.737422964737138642E+01   -0.184492256817603173E+01   -0.731782811772649922E+00    0.140187917069816130E+02    0.489928569627172337E+02   -0.139010014669569149E+02
    0.210294762368297903E+02   -0.294408305170521523E+00   -0.174713751537048267E+00    0.132419994489957631E+02    0.513227653114841615E+02   -0.138713347987468296E+02
    0.996492329952802436E+01   -0.184812706175537755E+01   -0.476972224493216856E+00    0.133270588789792122E+02    0.504709688209509295E+02   -0.138712408871889039E+02
    0.145120708576281228E+02   -0.104647819869855252E+01   -0.403968847366686035E+00    0.135937503281187091E+02    0.506982699554500726E+02   -0.137618993215633019E+02
    0.382275252926004541E+02   -0.130331921470143719E+00   -0.331025217596920385E+00    0.132212025675772082E+02    0.517882331157818214E+02   -0.137612263511116453E+02
    0.331130661196754517E+02   -0.550589947099711763E+00   -0.530937347463172671E+00    0.145503223032653750E+02    0.510771568428781180E+02   -0.137155390676539248E+02
    0.387033321192230506E+01   -0.177980390895181673E+01   -0.937416414135448406E+00    0.129580508601071571E+02    0.488260553529107426E+02   -0.136942060071798686E+02
    0.459549286386899958E+01   -0.147642298953614248E+01   -0.875749604495748457E+00    0.138402820795094144E+02    0.485620364136423603E+02   -0.136457083432069943E+02
