luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
176.25178606876935 -1.7678779495361174 -2.6400584366674957 0.40531791030533243 -10.43680595927734 -8.797586172988051
247.10824663388738 -0.005077746904348146 -4.004954419801297 0.4305446522010617 -10.321441806797452 -8.961263558764617
175.33902801220887 0.08457352506710603 -3.8077644467357423 0.5514660891710895 -9.425970804034487 -10.874701047895233
164.06152816819153 -0.030477777353659308 -2.563641849455019 0.22276482410398868 -8.646613222644223 -8.05918116341779
290.6675651669502 0.7108478546142578 -4.57771360874176 0.16160895388126373 -8.546212161569487 -7.89798673807783
347.68358068825125 -0.12883003232967605 -4.962904709948673 0.4034148859468515 -8.429978070711348 -8.786260791171253
311.6051367313645 0.9017830350297253 -4.915143320147434 0.05063184809615958 -8.201097229197453 -7.65884808391272
308.7617907079657 0.3647382708659874 -4.540164836403279 0.24449716469192134 -7.843954535243557 -8.123354089007679
345.60804744016946 -0.7142207141488015 -3.908507743246548 0.12876919509736676 -7.828818528613438 -7.821078723651351
188.4361207485199 -1.3096916675567627 -2.7375489473342896 0.2286701565027237 -7.681381647184424 -8.076215409526357
174.15788445230274 0.21165526926557732 -3.3219396720397807 0.30754892657581895 -7.672119668502284 -8.336903738755352
305.7835050928517 -0.5075908644000509 -4.080880172715218 0.22358262827262923 -7.618420537074012 -8.0615229246302
273.2380500326577 -1.9384935016024933 -3.98163081979078 0.3651641938591729 -7.56964035897879 -8.582214114673633
306.6734910184324 -1.9029212684580183 -4.448223358176717 0.4104902002511577 -7.4982681195444565 -8.82903203119656
178.75948404305717 0.14459355422772324 -4.134018168871415 0.5178991709730787 -7.43430173732817 -9.917855506632437
232.21207519789402 -0.0113506942229602 -3.7225165894086 0.2383606772019721 -7.152698154498623 -8.104812700714135
206.87814551960253 -1.0224453715433715 -3.7029014660406805 0.4016062885075633 -7.139375411062558 -8.775614956972385
128.86474678105282 -0.45351139166701615 -2.6967603069270214 0.37666887701724855 -6.931110143482788 -8.639329523783706
