luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
157.15210104655705 -0.44081523723581517 -2.9629442591822244 0.2626000087314905 -14.383835842858542 -8.180144519890598
158.8853529427305 -0.05147348638710447 -3.255943214582521 0.2834830747726959 -13.095645901117669 -8.249932228860922
301.7079924606919 -0.9697721977621387 -3.7251974592885526 0.018751157915212164 -12.484310210365205 -7.59954079296811
177.09088401477783 -1.0614597267519863 -3.7697485272942415 0.3751856158013786 -12.28990857865983 -8.631780037997023
129.14661892856927 -1.4106370846315457 -4.81240657320135 0.18367511276063023 -11.592551607013235 -7.9531995570234
200.10159268113458 0.27141099946301317 -4.860447290215406 0.5074412484707009 -11.28933638329968 -9.742318943089023
158.11045721079648 0.4871152314518268 -3.690977409525659 0.28172430067670445 -11.166540486465326 -8.243863209277514
164.18387119458777 0.06092078738128093 -4.552474794344097 0.5663015244111999 -11.152491056769598 -12.108032583216277
300.2213914116894 -1.055366558541806 -4.277243063693356 0.13588339991577972 -11.096164813484474 -7.837245015157245
154.97026368258932 -1.0362113818963357 -3.758493628990936 0.42356162123526264 -11.039080495733666 -8.913210408740174
128.8866013288498 0.8615994453430176 -3.998233675956726 0.3420998022079468 -10.962355473771927 -8.476687754017599
255.1830563988033 -0.9019449707130103 -4.018972842311727 0.15579000537887838 -10.870449595272477 -7.88392090022075
291.1110778786383 -1.8294981274452025 -3.9102587356116896 0.07036542636164157 -10.814396351930746 -7.697402430579349
138.6072279391821 0.988105100388196 -3.7280480143604144 0.10034930341102008 -10.717433179706108 -7.758985031843858
306.538308298145 -0.7460507603862723 -4.536614787510874 0.1679762879170335 -10.713121207168268 -7.91360829904175
331.88726151982434 -1.0132297568142559 -4.920942642152112 0.23469302847866153 -10.691001842409978 -8.093892848384684
181.87456877299746 -1.2095059407477085 -4.15023187650329 0.4126654987461182 -10.640322910736417 -8.842558349893107
204.93425516803416 -1.1497592576691245 -3.6469045473479547 0.19550672306124972 -10.640285645888918 -7.98410935736031
132.22896674903507 -0.2350501032963659 -2.269635543232504 0.0470724026307629 -10.60237826666704 -7.652049356712361
231.60356121431087 -0.8463528304798438 -4.3252293551793946 0.2894480381969374 -10.56347935053613 -8.270794282733307
130.49062474168852 -0.5142477706213013 -3.173036558692441 0.32559927074875844 -10.376341943203904 -8.407490172835468
143.52160361066166 0.9611654186057237 -3.770208975623098 0.0851929843577105 -10.37185604616308 -7.727382303474478
286.9071444166765 0.17459628259467763 -4.7326886566396755 0.20244687039503512 -10.344311055115723 -8.002695098818329
324.10951304930063 -1.441952899155524 -4.274033053448188 0.07085717237521552 -10.34014219575894 -7.698382416880974
207.27516446278577 0.8987952105015102 -4.488395351668981 0.09811806401738392 -10.309212607561857 -7.754269473167308
218.57362442100361 -0.12394770177231784 -3.389826488552619 0.021757614318196502 -10.290050687012583 -7.604985849046608
149.5885208249092 0.40536731481552124 -3.603341579437256 0.28440448787212375 -10.273683448515841 -8.253126522563871
209.6145927260443 0.5960870271727439 -4.187792082568977 0.16489625040851974 -10.259621463156886 -7.906021285599015
195.0142147760642 -0.8526709642064343 -4.216538965828418 0.3606553656968735 -10.120822324707806 -8.560690426250698
327.63697421055804 -1.358063351927556 -4.560294045521936 0.1323185122441609 -10.104402895895598 -7.829111510478989
140.5013938260371 -0.8497834214499864 -3.394951261273902 0.3362925840361541 -10.017298023691472 -8.451784565824726
329.75193809314055 -1.376034700206663 -4.751611099634186 0.17877490216050584 -10.011655075221736 -7.940672491707764
206.4756937976519 0.8227764417482795 -4.2000221891020555 0.051024625405356655 -9.999571692778861 -7.659601148697732
302.3499338116476 -0.17872851417025903 -4.397772738079805 0.08612971894404274 -9.993982635077545 -7.729306816513721
209.22059105441923 -0.9078678623638856 -4.66511785927902 0.44093945300422943 -9.988903753356327 -9.037364635932974
137.73640473449458 0.995596386072024 -4.527649695871768 0.217252985514804 -9.973851568062745 -8.043539590629477
247.92104012333058 0.33446826120874995 -4.164373767690457 0.1034345609854973 -9.928831149351899 -7.76554234475874
170.3244824604813 0.6857146280906257 -3.626463551804956 0.08318077372479131 -9.896035436641608 -7.723260715186353
243.23664765883998 0.844864539099242 -4.786357084434532 0.08317391666845599 -9.876941819325209 -7.723246698958224
146.53255939483643 -1.8624341487884521 -4.496225118637085 0.08713919534683227 -9.872350050551153 -7.731384931729856
127.52241716558663 -1.1408516350522795 -3.8327529581176796 0.5385715273979975 -9.862386665796153 -10.394768587132322
138.15501610144685 -0.9755534920722126 -3.6207099869072357 0.4120289212093372 -9.84861768568867 -8.838581047305274
307.4748802447632 -0.997435086255529 -4.26219107757483 0.06513262432002989 -9.840688084340458 -7.687033186902573
131.9566130037414 -0.1942381745223538 -2.3526655115019994 0.03943083374049967 -9.821147896321662 -7.637607846615906
157.0721509627613 -1.4364636812705123 -3.869023552772751 0.4115964459588865 -9.816212031599909 -8.835887960942738
141.1276680907626 -1.010986980920322 -4.402108342803741 0.053154445232910595 -9.799502877121611 -7.663694517841748
192.0542597770691 0.5224103331565857 -3.736557960510254 0.09687870655059815 -9.792300377145743 -7.751659757529836
126.4385100027445 -1.304549859650819 -3.702284330992708 0.5082509072120001 -9.791284533676011 -9.754861470769528
134.26956683397293 0.3489987254142761 -3.9831048250198364 0.45505732719898223 -9.753714461294702 -9.150972938190883
155.22291340178865 -0.45808162855348433 -2.8148823003592676 0.0723361806684982 -9.733180984279782 -7.70133569074901
283.9094219783717 -0.6480965935304006 -4.851740458568724 0.26718988151790257 -9.727808504386983 -8.195070967217285
188.63351792097092 -0.3884737491607666 -3.7810587882995605 0.21545091297626495 -9.696772410484385 -8.038478261458593
171.19045766907522 -1.3611911362201632 -3.257605979513335 0.16615919619392394 -9.640114580541796 -7.909125323086397
347.82209646294007 -0.7333715221686061 -4.997956335296609 0.17638614213486026 -9.634863308716898 -7.934622214437963
130.824486498513 0.42148252477224535 -3.6933867664080813 0.37047376314198915 -9.617439219770006 -8.608168953045768
257.9013271673317 -0.8809042415256159 -4.694910593705679 0.28921528913772643 -9.574510630776325 -8.269972046395116
