

    0.105547394558971541E-98    0.464948634635437827E+03    0.699437022923966310E+03   -0.179016644754548482E+00   -0.112094839091002596E+01    0.145555415752838861E+02    0.497879563326313885E+02
    0.129097450306759262E-98    0.464543866593760640E+03    0.414807832087526947E+03   -0.552765392295660352E+00   -0.118577386159931919E+01    0.126733123926564453E+02    0.508979764672486610E+02
    0.142912121399161199E-98    0.464338588753197200E+03    0.141398310661315918E+02   -0.562737584114074707E+00   -0.815841853618621826E+00    0.106784042716026306E+02    0.496507443189620972E+02
    0.147616277596474607E-98    0.464271863063758303E+03    0.360081110242848979E+03   -0.113477372306613189E+01   -0.287422601034959868E+00    0.147945597870249834E+02    0.493345057160175671E+02
    0.182390538648647755E-98    0.463846841904865641E+03    0.427390742289803995E+03   -0.134895998171930165E+01   -0.687859553947936853E+00    0.127581329724153090E+02    0.504247340860912345E+02
    0.209635764395841461E-98    0.463566446050466652E+03    0.315244285983394377E+03   -0.167400806258510215E+01   -0.374684938069320239E+00    0.134360999162219024E+02    0.498124427556265275E+02
    0.210678623346009903E-98    0.463554568344052711E+03    0.350263511771537139E+03   -0.654097963480810396E+00   -0.578322397483509221E+00    0.128038633453297344E+02    0.503152126679221467E+02
    0.212490175989564149E-98    0.463535491426250815E+03    0.153018817119130375E+03   -0.879480392278204182E+00   -0.550204881454297912E+00    0.110700598239585091E+02    0.517832490754363377E+02
    0.237006469510551099E-98    0.463315154938016917E+03    0.288040207995668197E+03   -0.907008753004756585E+00   -0.168501826996756510E+01    0.148707821946836347E+02    0.483559586296811545E+02
    0.257644503196899416E-98    0.463146215209235265E+03    0.491056859493255615E+03   -0.114382171630859375E+01   -0.116044253110885620E+01    0.130323210358619690E+02    0.508873305916786194E+02
    0.263299570583080028E-98    0.463100838693373191E+03    0.714660742875648225E+03   -0.271605495751821024E-01   -0.762851070475628390E+00    0.142290037989164642E+02    0.502232395630609929E+02
    0.407052054316225214E-98    0.462227588289873211E+03    0.115604462823664676E+03   -0.760449476771059452E+00   -0.115482285505665505E+01    0.117706085624398575E+02    0.499608535396491789E+02
    0.484713628060297667E-98    0.461876400796685402E+03    0.794883012771606445E+03   -0.855676054954528809E+00   -0.591688752174377441E+00    0.130500587821006775E+02    0.509177522063255310E+02
    0.503186581019722231E-98    0.461799642114086112E+03    0.304059820437436805E+02   -0.161584589487037689E+01   -0.506084910756599449E+00    0.122110544383122885E+02    0.484777923134220785E+02
    0.550630749238571193E-98    0.461617482188704003E+03    0.597727023364621573E+03   -0.502665229056795670E-01   -0.550324126247165424E+00    0.117910942634641032E+02    0.518280242640470448E+02
    0.601095651281507439E-98    0.461440149788731276E+03    0.872704243136910009E+03   -0.119012972639470460E+01   -0.750421932278581671E+00    0.143134057958881584E+02    0.501019557123572028E+02
    0.611407102667104606E-98    0.461404178761680214E+03    0.243474372920985815E+03   -0.116912918661049581E-01   -0.193339181347848665E+00    0.134462929414353880E+02    0.499636133460542595E+02
    0.770841750447204700E-98    0.460938785489251870E+03    0.182029466550365186E+03   -0.315235323039537940E+00   -0.166768673044698801E+01    0.145248872374447515E+02    0.480862478441589403E+02
    0.845011723829128440E-98    0.460753097561337881E+03    0.241199862960721418E+03   -0.917780297504803944E+00   -0.129097546205826497E+01    0.125817607848371615E+02    0.500777456362297784E+02
    0.127081244848338789E-97    0.459935022043303206E+03    0.158094702689487150E+03   -0.196216842958277260E+01   -0.669587153879916741E+00    0.138284811572543411E+02    0.486343842397829675E+02
    0.135625256287012074E-97    0.459802930900646118E+03    0.438235232256475769E+02   -0.164682741697764357E+01   -0.146919156754622904E+01    0.133975530287977769E+02    0.470626635064499084E+02
    0.311639969621980990E-97    0.458137071847610230E+03    0.432680370400093750E+03   -0.162891326018413984E+01   -0.149594673795728905E+01    0.146279966068861214E+02    0.489571561975565217E+02
    0.423541996038145421E-97    0.457521510531830927E+03    0.354738295078277588E+03   -0.140146946907043457E+01   -0.816600024700164795E+00    0.126514136791229248E+02    0.503811491727828979E+02
    0.451125004521440534E-97    0.457393373807608498E+03    0.822953425572497054E+03   -0.720351852239595969E+00   -0.105639129860578107E+01    0.139435768895371748E+02    0.502069189029203358E+02
    0.473350435255384379E-97    0.457295237644388123E+03    0.633000731468200684E+02   -0.104136073589324951E+01   -0.922527313232421875E+00    0.111750617623329163E+02    0.503956280350685120E+02
    0.475704807251352469E-97    0.457283361485532055E+03    0.107009661344325853E+02   -0.140041079722898454E+01   -0.840425897409194711E+00    0.107247858812643670E+02    0.512888504670579550E+02
    0.531716274000649199E-97    0.457058783323522619E+03    0.519380694137284081E+03   -0.154873756963277986E+01   -0.743786976432482483E+00    0.130030097620861298E+02    0.505450692736515492E+02
    0.128293320685360087E-96    0.455295241647318107E+03    0.547663044488826245E+03   -0.103787960137738988E+01   -0.129638299202527030E+01    0.147789793336305966E+02    0.492407952097912869E+02
    0.150933199946938265E-96    0.454968252233638168E+03    0.848865691594901591E+03   -0.182789882732931130E+01   -0.545008637611894997E+00    0.147293444325485083E+02    0.499483154186360352E+02
    0.154267066386507454E-96    0.454922603222102282E+03    0.708439525428137813E+03   -0.166660639324460647E+01   -0.195391574368279919E+00    0.147909398327064778E+02    0.500215312651056863E+02
    0.316631267831016765E-96    0.453482544884829167E+03    0.731174814292127394E+03   -0.187731204490631987E+01   -0.674104570255082081E+00    0.147656965647660492E+02    0.496960609647043299E+02
    0.328550445712325233E-96    0.453406686787697140E+03    0.546436678232552708E+03   -0.162714398293885698E+01   -0.118199534938398099E+01    0.141048812983999987E+02    0.495921167344665363E+02
    0.427722023157589442E-96    0.452877167430640725E+03    0.228805255301410938E+03   -0.195876822087745284E+01   -0.554118699870469911E+00    0.131196333084484635E+02    0.496237065843637168E+02
    0.436188623154378322E-96    0.452836011774173812E+03    0.221285291469844054E+02   -0.232790701243352549E+00   -0.172662700845614125E+01    0.114607049630923274E+02    0.491627235455801710E+02
    0.663021086954340139E-96    0.451996594602509390E+03    0.778391168264210251E+03   -0.734110750117276556E+00   -0.859389272041882535E+00    0.130189199931197646E+02    0.508715796216095555E+02
    0.708509839810292423E-96    0.451861927173064828E+03    0.705978618462496797E+03   -0.247134581451661228E+00   -0.173265670827857043E+00    0.125041144195676672E+02    0.516176902956809656E+02
    0.708112174783558983E-96    0.451861096902384645E+03    0.139713648674561739E+03   -0.163384156038082584E+01   -0.114036785515969008E+01    0.135115555700988761E+02    0.484484216634705689E+02
    0.815151833391997453E-96    0.451577600028531663E+03    0.288417696384908524E+02   -0.108535013028955984E+01   -0.881477979532605538E+00    0.116710698807484494E+02    0.488346078651077633E+02
    0.992130714134619461E-96    0.451182685958821423E+03    0.148053169250488281E+03   -0.531128883361816406E+00   -0.100805610418319702E+01    0.136804631352424622E+02    0.486495522856712341E+02
    0.100748320192972391E-95    0.451150021326273077E+03    0.582613348652814580E+03   -0.155181402327833462E+01   -0.517014454409620683E+00    0.128988363876742191E+02    0.507819077948131294E+02
    0.262251088210653478E-95    0.449234714463035175E+03    0.239239303246438539E+03   -0.860118414911423379E+00   -0.343287352921350042E+00    0.137510995832533833E+02    0.495286709044934312E+02
    0.288250009628011466E-95    0.449043709746501804E+03    0.445191600117813238E+02   -0.106764630011689876E+01   -0.135157684945407119E+01    0.119844097921921886E+02    0.485337795577878524E+02
    0.314288784835346034E-95    0.448868788486255426E+03    0.315941109100394272E+03   -0.989329935821917861E+00   -0.579768960173163705E+00    0.141207338283606294E+02    0.494209222181484478E+02
    0.353930466709296838E-95    0.448629258937372754E+03    0.918150884238328103E+03   -0.135467342758486398E+01   -0.103710277967358699E+01    0.139664533354085325E+02    0.502983780327976859E+02
    0.673951902343916017E-95    0.447339189262886634E+03    0.586237937527683357E+03   -0.175894383588854608E+01   -0.629265269205665945E+00    0.143353202995480764E+02    0.497764042617158466E+02
    0.675635468209157718E-95    0.447332246266833408E+03    0.782782361831239996E+03   -0.154086570133177925E+01   -0.549777964875009850E+00    0.131774026356800036E+02    0.508479244436557778E+02
    0.701106932749080544E-95    0.447256279669498781E+03    0.870538651943206787E+03   -0.132402384281158447E+01   -0.468739271163940430E+00    0.144655367732048035E+02    0.502717180252075195E+02
    0.935368985359596766E-95    0.446677765205226933E+03    0.557329472216695763E+03   -0.177541250550182617E+01   -0.545141501452438781E+00    0.120973410842027320E+02    0.518484643352800987E+02
    0.128337380028124517E-94    0.446043198914996992E+03    0.698215723037719727E+03   -0.124302625656127930E+00   -0.693022012710571289E+00    0.129524949193000793E+02    0.509816814661026001E+02
    0.156089355387213137E-94    0.445649713677193176E+03    0.897664410129613088E+03   -0.182417042411663122E+00   -0.153818116274125760E+01    0.144960076346192235E+02    0.501199865577916697E+02
    0.159393297053523834E-94    0.445605868391885735E+03    0.132127344608306885E+03   -0.101293194293975830E+01   -0.183751314878463745E+01    0.134759381413459778E+02    0.488160900473594666E+02
