luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
5.628125905990601 25.415222942829132 0.5046406026456253 -1.9323536157608032 -2.8463786840438843 -0.933250218629837 0.2485492771625519 -14.089173384157903 -9.198979681866788
4.037793808754986 24.904158532557027 0.7570115124931168 -0.7747506876990271 -2.15024404005612 -1.2091014552249142 0.09350720037163274 -12.301373134783416 -8.456848622334117
1.5429329353765038 35.78005952336802 0.6545369912925684 0.714873355362287 -1.5523768835129752 -0.7973292414360849 0.5445214535109487 -11.823903459352579 -11.420964835947133
3.215666307847267 22.487376230695517 0.55317993888415 0.8917612645136628 -1.016365734928134 -2.574022481129115 0.24146347276150454 -10.63086740675616 -9.094220917098871
1.5883017778396606 45.90372383594513 0.41783964023340214 0.9902428388595581 -1.962000846862793 -1.6653056740760803 0.49167438611984254 -10.572684827456428 -10.763414863110636
3.0421176111662165 18.60436997785776 0.4618296409178154 0.7162620057753668 -1.5049940809431246 -0.8126690748619918 0.5195494575936289 -10.545757813027935 -11.093438855907909
4.2810298800468445 38.221004605293274 0.3136819526273757 -0.8278224468231201 -1.947920560836792 -1.0991744995117188 0.4160300916910172 -10.147208908337682 -10.376148466072513
6.171553425948725 42.309791901640494 0.600472998295408 0.3553181602406963 -1.4459948982230284 -0.9747446062296583 0.1275528796408174 -9.94174277882762 -8.725684492522415
1.9991635688584426 45.06026945044645 0.4379676461184733 0.808738170486885 -1.6435214849141007 -1.8010915492598607 0.19446165212717198 -9.686859729125022 -9.175599022740851
4.330216412984707 35.19275064263746 0.6230239553406015 -1.3855195689682582 -1.562737421372568 -0.5398952537874506 0.5680002314167081 -9.55959450698576 -13.309713451708523
2.699136072482258 31.773661316575584 0.5769455364674259 -0.08562282776358332 -1.241470191448791 -1.9579852427117417 0.40942557643558336 -9.39549951588775 -9.765064376257671
3.325656134030248 28.718095630967905 0.6330531314739192 -1.3193437565075414 -2.399901793678641 -1.1140891752201019 0.10857412320584615 -9.088383306118166 -8.63794373739312
8.673982336463169 25.10426154182393 0.430989848065739 -0.005305530608981979 -2.1232983887880628 -0.7290973713715463 0.0890378270876472 -8.978598003226693 -8.94460087599681
1.349611610047105 46.25980693164128 0.6857749715352567 0.07696104301691564 -1.7445810637214998 -1.019490870264148 0.12405627592806312 -8.852473643423645 -8.603837187792683
6.863631592168372 32.38181041251556 0.5101623888995162 -0.405355624561746 -1.8825069156180254 -0.7771906280644258 0.40192974423248345 -8.786524508944659 -9.830769298715987
5.750882257204606 46.89861315105206 0.415908033781252 0.25950005760799 -1.344670666083359 -0.827343921766325 0.46339245597828616 -8.7451264146434 -10.46741567902952
4.801577794754495 15.2711461864566 0.6772269721030831 -0.8673120089847546 -2.91118846854832 -1.027019198481189 0.47025699210158806 -8.726896124075752 -10.093561823834934
4.8140078320526145 25.30846197980682 0.7649787934517586 -1.6987226563032924 -2.270146819366182 -0.508041888136892 0.38637793274430865 -8.726143022628083 -9.394094053600588
3.1371757638999034 27.717190157325994 0.4879092537608123 -1.3522073122938716 -2.3986537474898917 -1.1442913941869468 0.1928202373270913 -8.673911942513321 -9.071100336483129
2.9659194687735457 38.461117124263794 0.7700832642726718 0.7869428073465707 -2.278488166109452 -0.6428284972915868 0.024081777047488276 -8.658585741279449 -8.307813306569955
5.014583591743223 27.092843510238037 0.33579533975049536 -1.4121305531178607 -1.8477424086993954 -0.5019209842437999 0.3104699205281299 -8.617580713366833 -9.794583703956983
1.5455741882324219 33.53296756744385 0.6099878831998525 -0.39710742235183716 -2.0834230184555054 -2.882007986307144 0.12047031047344209 -8.58695935145537 -8.696135277185292
6.278001014540155 19.29073317847729 0.35746890082004845 0.25680822307440865 -1.8167476507031695 -1.0930501024669756 0.5483447187765539 -8.553551252193532 -12.122284795990454
2.4641690850257874 31.367749869823456 0.5870438970644679 0.9238075613975525 -1.8374115228652954 -2.8094160854816437 0.2086688262462616 -8.534900932286867 -8.946895648063538
1.4339817385835387 44.93862639567631 0.3571434545928121 -1.2573104732892832 -1.28082405039964 -1.6609940097891651 0.3362597420536237 -8.414350238773839 -9.839085157796058
1.0564703723910365 30.84020903853144 0.771175134670662 -0.408184672869522 -1.713316882065492 -2.02214817885208 0.43105967147404584 -8.40613944379261 -9.66237385607359
2.888750888245095 33.59839614273503 0.6204962678953715 0.3448551135663731 -1.315956542607415 -2.4743281689546524 0.36574672319331 -8.393951670189521 -9.463750488286863
4.951991593365294 24.06705133062168 0.7786253172778611 0.5515009829465405 -2.9798017648754676 -1.145381480379458 0.11274115915090883 -8.344811643034092 -8.47545160869052
1.0241704803296507 42.71487402344417 0.5967263439580226 0.1601794684076272 -1.8563525488954897 -1.5890461451397202 0.519419172183103 -8.248938956940064 -10.858978036650058
1.1141142753480784 45.27897512490864 0.5943769766047658 -0.9387470646409606 -1.2270624868809532 -0.5117491641883571 0.5004393344784688 -8.238403261398446 -10.556255547938365
2.8181316256523132 35.237082839012146 0.20242136954265472 -1.1082881689071655 -2.4063178300857544 -1.2356199622154236 0.2778665132761002 -8.211496226753813 -10.171393139088366
3.3925835490226746 18.277184069156647 0.6048612762841707 0.20533782243728638 -1.21071457862854 -1.8957980275154114 0.4585045794725418 -8.197436043329233 -10.081756710541379
6.901268301922438 34.895918456295334 0.5136938023253801 0.1461117703593251 -2.2372883529227465 -0.9127971070889358 0.4804972150231902 -8.180460816624493 -10.442313914253171
2.4665068965911 15.189490399739643 0.7072835651263788 0.08638118039619691 -1.902844155354673 -2.9583675312054534 0.10867653840298233 -8.136481431969926 -8.54439005081636
6.412532567977905 17.563244998455048 0.6187896865870371 -0.5553924441337585 -2.563447117805481 -0.5912691652774811 0.46960654685497283 -8.131575205239328 -10.164463502204947
2.8629809755554723 48.50366914345546 0.510483678957331 0.6385678897903584 -1.9544678533470292 -1.4631538919562141 0.021917968188438584 -8.060692188467751 -8.65796185659638
2.9767723781860504 36.93129593216787 0.6868466762596214 -1.9517428627048157 -2.6881778742768705 -0.9956227442425911 0.2945818128829295 -8.041035430605541 -9.081122161598845
6.836329638957977 30.045214593410492 0.3276935814638439 0.5474998950958252 -2.6700150966644287 -0.7201353013515472 0.019616653203964236 -8.035814306300901 -9.071215502280253
6.235325455665588 33.340621292591095 0.4374318308358036 -0.5245168209075928 -1.8481425046920776 -0.7711951732635498 0.5105238687515259 -8.030955168865423 -10.986340570142236
1.4442338666719188 43.26420857035818 0.34881455902448244 0.4361454189242897 -2.495167692566037 -2.534624368375045 0.44732076679780747 -8.023603334875217 -10.497172586652214
3.2532970114231476 40.68803702449472 0.41697572727719967 0.6448273985229007 -1.269401833504357 -0.8864386906610084 0.19930497916512566 -8.022844782942483 -9.234585739486814
1.6189256310462952 40.54928928613663 0.18303146894560127 -0.007757782936096191 -1.823860764503479 -1.7698444724082947 0.18578455045223236 -8.016364971485753 -9.998799975171659
2.9587793872142694 38.57884184507351 0.541527114518644 -1.0833033543404842 -2.517419539253346 -1.1553112570138075 0.2828842662042814 -8.009616128846396 -9.247058276954565
1.1496684453527917 41.17541053909885 0.6394087553287623 -0.5661140151101065 -1.2340744041458107 -1.2099054265036613 0.5372251619420049 -7.99194485361916 -11.208518097511053
2.9702142452477203 19.65998431845827 0.780793452651912 0.8679672601995181 -2.5060051134320895 -1.15004276792183 0.22960295130622735 -7.983848565678326 -8.76660464881303
1.5205616907496786 21.3485515069873 0.2539824198351152 -0.20783291252816438 -1.5424380719530357 -2.340364368888566 0.36352259023650735 -7.968098050585663 -10.292060751172732
3.449532939497553 27.44553944022942 0.6715310730884974 0.7281864014500714 -2.0397347171870925 -1.347781528907459 0.03230172215082153 -7.958868790313852 -8.435309782437823
4.074147601364128 35.195762091444294 0.45746120290114184 -0.8693584924804183 -1.3047526202503466 -0.6275423125357111 0.10817604295043587 -7.946299462410642 -8.929364799174222
3.572087105705366 40.33884384295956 0.4201325511085229 0.7555416999364444 -2.8606881423726183 -1.1803103066953056 0.4574971109543854 -7.932994653263524 -10.40523496369601
4.752944080927805 17.050444400548102 0.7286529279290976 -0.08762014083454206 -2.7484311611027206 -1.1314155535788237 0.014304599390582148 -7.932868898458553 -8.33468173104539
