

    0.240763606904030158E-02    0.238172755650581252E+02    0.846824759186928944E+01    0.490695832263099661E+02    0.725169684221185440E+00   -0.181430001010159980E+01   -0.180334897995263432E+01   -0.205639173697325806E+01    0.506072678672814247E+00
    0.246403593574872400E-02    0.237522734803263731E+02    0.579972524136132250E+01    0.404999635083328755E+02    0.422660374659730387E+00   -0.108655736380187373E+01   -0.248058843234534088E+01   -0.214018641000811272E+01    0.508924825852803742E+00
    0.244489117469954588E-02    0.237491819260765240E+02    0.772013467550277710E+01    0.259518736600875854E+02    0.571080528908575635E+00   -0.155466103553771973E+01   -0.214028203487396240E+01   -0.210995438694953918E+01    0.213363353347778339E+00
    0.242912150207191726E-02    0.237434322221001430E+02    0.678248287143660100E+01    0.280408653185593550E+02    0.511624887235990200E+00   -0.145843264415186846E+01   -0.228522152282426738E+01   -0.269032972980344720E+01    0.539896510927771356E+00
    0.255123303811007106E-02    0.236266464004136552E+02    0.730981527297174782E+01    0.495734570076354615E+02    0.532914868156740273E+00   -0.176509864670415317E+01   -0.130795968564959897E+01   -0.236733499324538998E+01    0.440707371496113276E+00
    0.253488757818568552E-02    0.236208098085352454E+02    0.550742375901504033E+01    0.318220310880075381E+02    0.773689058591308099E+00   -0.158443069759020938E+01   -0.212582410193828197E+01   -0.244019357045106311E+01    0.730612188289670866E-01
    0.261898893742749505E-02    0.235368401130611602E+02    0.828516346216201782E+01    0.407553562521934509E+02    0.776967108924737304E+00   -0.188555765151977539E+01   -0.211231136322021484E+01   -0.177575665712356567E+01    0.360986200189590489E+00
    0.262447880072153765E-02    0.235139605589263070E+02    0.906358122713525560E+01    0.236551120454938228E+02    0.731779404726694782E+00   -0.169342522896036662E+01   -0.251151231363935734E+01   -0.233524360606680847E+01    0.498347877764622194E+00
    0.264750899867448103E-02    0.234777952237473073E+02    0.843974137390080159E+01    0.268957226315770228E+02    0.451495953587319032E+00   -0.186408802947114416E+01   -0.257883535185190738E+01   -0.201032362688409183E+01    0.977178685911508083E-01
    0.264611689940332873E-02    0.234601555410319520E+02    0.775573264196530410E+01    0.216792674223855109E+02    0.687658026125029131E+00   -0.123034704831682618E+01   -0.239381427893479914E+01   -0.211927445219740473E+01    0.467340007519349954E+00
    0.264351241580644070E-02    0.234434334541928315E+02    0.799666612055095616E+01    0.339405282000907675E+02    0.611629754699933859E+00   -0.121204764403236109E+01   -0.234265406917072250E+01   -0.238284360526114414E+01    0.155284982343624589E+00
    0.270480332729476722E-02    0.233789004471224864E+02    0.993679964542388916E+01    0.460721668601036072E+02    0.340600202957120846E+00   -0.496089696884155273E+00   -0.288202214241027832E+01   -0.242072138190269470E+01    0.285539993119239832E+00
    0.268364575129254219E-02    0.233759148133716437E+02    0.885630795528321002E+01    0.434522303012100224E+02    0.301287219397715522E+00   -0.156733107436064545E+01   -0.154897238243564805E+01   -0.255335582860895283E+01    0.478922556001932898E+00
    0.269440399098569861E-02    0.233492216221033324E+02    0.848512244985010966E+01    0.342603442808377565E+02    0.680142244457354939E+00   -0.126086126057476333E+01   -0.220609502083162123E+01   -0.188880442466962051E+01    0.133617996879411595E-01
    0.291723359643490101E-02    0.231716125484110336E+02    0.663041047886897950E+01    0.422483284141009392E+02    0.578881723776939250E+00   -0.149322475679485933E+01   -0.238580255112196538E+01   -0.287754792104699186E+01    0.196900920156723891E+00
    0.292377681319075031E-02    0.231484400777004282E+02    0.694200814349876882E+01    0.366651545725449068E+02    0.348410826309918986E+00   -0.105899966158690595E+01   -0.250075888059344020E+01   -0.197265500903539537E+01    0.489574491624987007E+00
    0.297700269557877846E-02    0.230936669333049167E+02    0.540097890972783556E+01    0.287496976315955521E+02    0.734446202052012720E+00   -0.174405442411548650E+01   -0.212338928312335451E+01   -0.222775642497406645E+01    0.236252318713788823E+00
