    0.848714613914489746E+01    0.359573137760162354E+02    0.563492618531198475E+00   -0.148258131742477417E+01   -0.106182610988616943E+01   -0.933545857667922974E+00    0.743346183300018330E-02   -0.164903439744203375E+02
    0.819205948156220209E+01    0.472670539313799480E+02    0.129662861487884057E+00   -0.604428863595445565E+00   -0.298766433976537771E+01   -0.151020045322359064E+01    0.355104835700529864E+00   -0.142997234638061457E+02
    0.358342969417572021E+01    0.234528928995132446E+02    0.386408651486130406E+00   -0.184545952081680298E+01   -0.218215119838714600E+01   -0.234056907892227173E+01    0.568201919531822197E+00   -0.136873502125166553E+02
    0.815270973285838174E+01    0.428615432106605780E+02    0.732716878034474717E+00   -0.172788801725777841E+01   -0.128996759654022242E+01   -0.986376883936068705E+00    0.214958802369597357E+00   -0.135532818767527115E+02
    0.677784299850463867E+01    0.384357792139053345E+02    0.639041167300036683E+00    0.983369410037994385E+00   -0.229625856876373291E+01   -0.278575736284255981E+01    0.134828846311569217E+00   -0.134834126136124883E+02
    0.897912067174911499E+01    0.387486827373504639E+02    0.689284835768599224E+00    0.899882793426513672E+00   -0.127347481250762939E+01   -0.132971975207328796E+01    0.108229699015617381E+00   -0.132731828450195035E+02
    0.470528186348506061E+01    0.429351146273496482E+02    0.572912843609764577E+00   -0.868846083897401700E+00   -0.256974604752123437E+01   -0.205182971053239793E+01    0.509172460432715468E+00   -0.132221690600330266E+02
    0.701236181137683801E+01    0.482255114808452561E+02    0.506760015581504741E+00   -0.111776897129928976E+01   -0.207946532025773756E+01   -0.261731462819198368E+01    0.274294984749182229E-01   -0.130905373191139756E+02
    0.513046050179196556E+01    0.442289832448414657E+02    0.344013174802331179E+00   -0.127889066704133603E+01   -0.248746737608009427E+01   -0.256510418197838019E+01    0.334960527581509127E+00   -0.128756514346634390E+02
    0.902391828237398030E+01    0.382228093896510259E+02    0.716467346639346969E+00   -0.151436792671837606E+01   -0.101373065101386195E+01   -0.186199554732593842E+01    0.140116712178620373E+00   -0.127873754814687342E+02
    0.675777985646687895E+01    0.383143713759238054E+02    0.355214174051325660E+00    0.781068777974541106E+00   -0.276658380159971440E+01   -0.175528999334565117E+01    0.252642873410919178E+00   -0.127692413490522441E+02
    0.662030720710754395E+01    0.174094635248184204E+02    0.616874742719149438E+00    0.882788002490997314E+00   -0.243985378742218018E+01   -0.225445169210433960E+01    0.160678871297836312E+00   -0.126934363578426250E+02
    0.855556111285428855E+01    0.276572290060164150E+02    0.449335371113065318E+00   -0.152056680155048718E+01   -0.159183669544134632E+01   -0.217532525868686610E+01    0.658068346678911398E-01   -0.126614338718710933E+02
    0.705103617906570435E+01    0.408143863081932068E+02    0.668162429846827721E+00   -0.390208244323730469E+00   -0.298713648319244385E+01   -0.183758038282394409E+01    0.240569522738456748E+00   -0.125457672559398290E+02
    0.970715159177780151E+01    0.264719185233116150E+02    0.691740151101058354E+00   -0.144617229700088501E+01   -0.136286020278930664E+01   -0.227305936813354492E+01    0.911228119611740134E-01   -0.124509923731041958E+02
    0.776631019890416852E+01    0.472934257860472300E+02    0.543195005028925149E+00   -0.174047077197742217E+01   -0.220153510433588284E+01   -0.229468071389512662E+01    0.209036484350467955E+00   -0.123881623109490100E+02
    0.792055959377796004E+01    0.495774688854842651E+02    0.669318704373349505E+00   -0.154061264580344326E+01   -0.235559227545843664E+01   -0.202887261447102318E+01    0.172986019635018334E+00   -0.122371647845652625E+02
    0.554371088743209839E+01    0.479625138640403748E+02    0.595633358419293435E+00   -0.126340013742446899E+01   -0.237489402294158936E+01   -0.258728089928627014E+01    0.417887152147293106E+00   -0.121979555299365838E+02
    0.871824955940246582E+01    0.441284787654876709E+02    0.406145867366572211E+00   -0.406663060188293457E+00   -0.291832232475280762E+01   -0.220867919921875000E+01    0.275311336469650281E+00   -0.121063692598130146E+02
    0.935302132458940605E+01    0.215224486892987379E+02    0.625826307793146630E+00   -0.101185270700391627E+01   -0.279235798169919169E+01   -0.286332247264681516E+01    0.904404142224401464E-01   -0.121059322183976406E+02
    0.765664098279985339E+01    0.245053153078059118E+02    0.521656299278154600E+00   -0.168612056791092257E+01   -0.200069621285678734E+01   -0.206653318521823959E+01    0.188708921898012610E+00   -0.120510308853349422E+02
    0.659403657913208008E+01    0.403202015161514282E+02    0.668061572791362468E+00   -0.179436129331588745E+01   -0.146497893333435059E+01   -0.229653584957122803E+01    0.555662880563736028E+00   -0.120456673788893909E+02
    0.772013467550277710E+01    0.259518736600875854E+02    0.571080528908575635E+00   -0.155466103553771973E+01   -0.214028203487396240E+01   -0.210995438694953918E+01    0.213363353347778339E+00   -0.118745909630382620E+02
    0.828516346216201782E+01    0.407553562521934509E+02    0.776967108924737304E+00   -0.188555765151977539E+01   -0.211231136322021484E+01   -0.177575665712356567E+01    0.360986200189590489E+00   -0.117684200565305801E+02
    0.906358122713525560E+01    0.236551120454938228E+02    0.731779404726694782E+00   -0.169342522896036662E+01   -0.251151231363935734E+01   -0.233524360606680847E+01    0.498347877764622194E+00   -0.117569802794631535E+02
    0.843974137390080159E+01    0.268957226315770228E+02    0.451495953587319032E+00   -0.186408802947114416E+01   -0.257883535185190738E+01   -0.201032362688409183E+01    0.977178685911508083E-01   -0.117388976118736537E+02
    0.799666612055095616E+01    0.339405282000907675E+02    0.611629754699933859E+00   -0.121204764403236109E+01   -0.234265406917072250E+01   -0.238284360526114414E+01    0.155284982343624589E+00   -0.117217167270964158E+02
    0.885630795528321002E+01    0.434522303012100224E+02    0.301287219397715522E+00   -0.156733107436064545E+01   -0.154897238243564805E+01   -0.255335582860895283E+01    0.478922556001932898E+00   -0.116879574066858218E+02
    0.663041047886897950E+01    0.422483284141009392E+02    0.578881723776939250E+00   -0.149322475679485933E+01   -0.238580255112196538E+01   -0.287754792104699186E+01    0.196900920156723891E+00   -0.115858062742055168E+02
    0.694200814349876882E+01    0.366651545725449068E+02    0.348410826309918986E+00   -0.105899966158690595E+01   -0.250075888059344020E+01   -0.197265500903539537E+01    0.489574491624987007E+00   -0.115742200388502141E+02
    0.540097890972783556E+01    0.287496976315955521E+02    0.734446202052012720E+00   -0.174405442411548650E+01   -0.212338928312335451E+01   -0.222775642497406645E+01    0.236252318713788823E+00   -0.115468334666524584E+02
    0.871012523369228475E+01    0.350714622160392508E+02    0.974187175885023043E-01   -0.187989714900267413E+01   -0.179125620983359957E+01   -0.217256818660041873E+01    0.223924479550558858E+00   -0.115348283801887597E+02
    0.759923253802439724E+01    0.329465039001492670E+02    0.611946081769793815E+00   -0.189453128241615465E+01   -0.205185834680732881E+01   -0.190393369889739406E+01    0.540572422955123214E-01   -0.115298636228546805E+02
    0.628138656702928078E+01    0.370967359837467825E+02    0.551397573329360347E+00   -0.171379300237853283E+01   -0.201091137623139282E+01   -0.184102793074212867E+01    0.282202794055165622E-01   -0.114298716692191249E+02
    0.994492995738983154E+01    0.499085447192192078E+02    0.348561914966497188E+00   -0.105044615268707275E+01   -0.273458743095397949E+01   -0.224899280071258545E+01    0.550118993353843733E+00   -0.114187495986046184E+02
    0.872264381947042367E+01    0.432284426236517660E+02    0.440387096486288265E+00   -0.127221233228352859E+01   -0.248653888436270831E+01   -0.238041278350453211E+01    0.239370164219212006E+00   -0.113528549236694527E+02
    0.815267385678793310E+01    0.217189449225955968E+02    0.626638993352224283E+00   -0.796904778233538114E+00   -0.289731933093451666E+01   -0.202223234460365386E+01    0.423572940210593329E+00   -0.113236686809941940E+02
    0.938377053677289119E+01    0.271114423471458394E+02    0.508778019454033448E+00   -0.169041050507434409E+01   -0.174562542913764429E+01   -0.245475026699832810E+01    0.537052367686046583E+00   -0.113205911202392855E+02
    0.889483741679547180E+01    0.317124944172426311E+02    0.452279801066700404E+00   -0.197187144032895456E+01   -0.166716007352609852E+01   -0.201737442708359627E+01    0.313627241164960213E+00   -0.112950046852574069E+02
    0.952676716338924479E+01    0.249550671115807248E+02    0.734815876613517882E+00   -0.113295184783043346E+01   -0.254032894091766348E+01   -0.249397545103474227E+01    0.360706541734192698E+00   -0.112902713128943297E+02
    0.367455289898252602E+01    0.472303405679450776E+02    0.639975923063998753E+00   -0.148971757558392981E+01   -0.256601717116124561E+01   -0.232264380925634972E+01    0.546601211594344383E+00   -0.112787084339837627E+02
    0.555457478218529221E+01    0.265943684788123207E+02    0.677835344278916452E+00   -0.129620450973455692E+01   -0.254442519672059575E+01   -0.205910500742773106E+01    0.191009480180648034E+00   -0.112317582063667079E+02
    0.988048666317138036E+01    0.253231114575183511E+02    0.654352182603818333E+00   -0.197039024757373804E+01   -0.173196692393027774E+01   -0.241716069806897416E+01    0.421050848917337461E+00   -0.112315376928790052E+02
    0.681050097654637998E+01    0.261126416944238500E+02    0.452274338546168830E+00   -0.161338665494242584E+01   -0.224858762865546025E+01   -0.236723836489624162E+01    0.227326381293476362E-01   -0.112163395624103437E+02
    0.759737539580965571E+01    0.468730699463161216E+02    0.400005614877689042E+00   -0.160262785850281864E+01   -0.234348467120571824E+01   -0.239222546684603543E+01    0.250046484258338531E+00   -0.112103420124309210E+02
    0.677397070521225064E+01    0.345745326799984340E+02    0.381506820370493216E+00   -0.171493077125282167E+01   -0.204116918609352993E+01   -0.177700748463658020E+01    0.153550074469806147E+00   -0.111908346920265149E+02
    0.619680893421173096E+01    0.309406894445419312E+02    0.747531992764238873E+00   -0.180786246061325073E+01   -0.199479305744171143E+01   -0.250746968388557434E+01    0.160127017521858234E+00   -0.111791698077257529E+02
    0.911138455700812422E+01    0.209677656779605144E+02    0.597420245409263528E+00   -0.128226854985525951E+01   -0.262599650218793901E+01   -0.285805194973236931E+01    0.554218285056943261E+00   -0.111770209842535486E+02
    0.554463883485460762E+01    0.345018246303059328E+02    0.753735515639654019E+00   -0.148741288884026690E+01   -0.274231487662004536E+01   -0.267981943942460044E+01    0.444253922412946423E+00   -0.111717790361454217E+02
    0.898609280586242676E+01    0.343857574462890625E+02    0.727623803199090591E+00   -0.183104050159454346E+01   -0.123832440376281738E+01   -0.192209589481353760E+01    0.101598071336746216E-01   -0.111570339358480890E+02
    0.689803095249087850E+01    0.246196689009113783E+02    0.468059994490129694E+00   -0.170398948107108583E+01   -0.271316264096712878E+01   -0.298792688225297276E+01    0.538230782824538845E+00   -0.111548130235101812E+02
    0.399998533725738525E+01    0.359827607870101929E+02    0.674470227808821376E+00   -0.143250662088394165E+01   -0.299169552326202393E+01   -0.193670707941055298E+01    0.562617227554321309E+00   -0.111523426264104195E+02
    0.887109444334569908E+01    0.354259499023165745E+02    0.406467946912333733E+00   -0.152461462080933852E+01   -0.273181569374892375E+01   -0.195279312033825714E+01    0.550925060081079443E-01   -0.111181766990998216E+02
    0.954177184021836666E+01    0.338259543100069635E+02    0.562925827408423340E+00   -0.170968695294213990E+01   -0.147633465295521860E+01   -0.290221247443765407E+01    0.479180432075096363E+00   -0.111179107814123217E+02
    0.627800852060317993E+01    0.417639261484146118E+02    0.450955121706991979E+00   -0.169453734159469604E+01   -0.216328692436218262E+01   -0.242110732197761536E+01    0.395085475301742595E+00   -0.111164549268498369E+02
    0.837829673290252686E+01    0.472816947102546692E+02    0.419907757811647742E+00   -0.165865725278854370E+01   -0.207920789718627930E+01   -0.182457643747329712E+01    0.158430310249328618E-01   -0.111003120937347290E+02
    0.838911763307890013E+01    0.444642122530107855E+02    0.610561205909264104E+00   -0.184185294314468884E+01   -0.131671811199845235E+01   -0.238726755588717410E+01    0.281279001722194888E+00   -0.110972588330418453E+02
    0.596674858942977426E+01    0.216484332254598968E+02    0.457138090886309745E+00   -0.140211161419649422E+01   -0.267479762157650836E+01   -0.179097097354248569E+01    0.391284661259091948E+00   -0.110612214081497697E+02
    0.921457949375544594E+01    0.483519321538113971E+02    0.553500689223076936E+00   -0.139434984149224528E+01   -0.224900807446887230E+01   -0.266347274894984754E+01    0.119566308914889188E+00   -0.110589081623071355E+02
    0.921153966641083244E+01    0.236731490645425566E+02    0.611122917149873102E+00   -0.184624274612042294E+01   -0.217966115623894208E+01   -0.252692017457733531E+01    0.375189329916469638E+00   -0.110340331412212223E+02
    0.770285916498475398E+01    0.395583021088902029E+02    0.410953371783656429E+00   -0.123438460752751200E+01   -0.260962983988595454E+01   -0.211207865491314672E+01    0.225585713189308146E+00   -0.110303304088935175E+02
    0.963315853033740588E+01    0.430861618238474193E+02    0.685422524955682566E+00   -0.146094528319931682E+01   -0.155913721521764237E+01   -0.160730868311711328E+01    0.386713034029611755E-01   -0.109883643568962182E+02
    0.863827938027862174E+01    0.345501159922738736E+02    0.642629618190464158E+00   -0.199605695539717232E+01   -0.194313944326046206E+01   -0.255634634323564391E+01    0.305504292121442977E+00   -0.109855737013037604E+02
    0.341028451919555664E+01    0.350453102588653564E+02    0.619969267446681904E+00   -0.177369397878646851E+01   -0.278943729400634766E+01   -0.187635901570320129E+01    0.346529030084610001E+00   -0.109839023102537361E+02
    0.895677350962514573E+01    0.448615650230652250E+02    0.756990411191948320E+00   -0.178956521084527753E+01   -0.153572262280509331E+01   -0.207198508962910655E+01    0.612503874932938813E-01   -0.109747937435442982E+02
    0.956114179312215384E+01    0.210530724781512681E+02    0.393518643703203108E+00   -0.159024363476565656E+01   -0.199605532703228006E+01   -0.282496097950770109E+01    0.364324417089261554E+00   -0.109540463015631975E+02
    0.869731116294860840E+01    0.437828412652015686E+02    0.650872650684877763E+00   -0.187986493110656738E+01   -0.110066592693328857E+01   -0.184650141000747681E+01    0.998659157752990710E-02   -0.109433655398531275E+02
    0.832715348620012819E+01    0.328872090735563063E+02    0.329400981812125293E+00   -0.179365715577804474E+01   -0.232879000882540055E+01   -0.245002265783355178E+01    0.102037732508594728E+00   -0.109074706603118337E+02
    0.920373587952364680E+01    0.286673392252604309E+02    0.752686977072660190E+00   -0.130423282246199745E+01   -0.267451665397581362E+01   -0.190081292674177638E+01    0.907381207177204024E-01   -0.109074597540629910E+02
    0.455540936440238298E+01    0.432076163314234805E+02    0.636905631777771597E+00   -0.132208473719932984E+01   -0.254906255394750358E+01   -0.210260642881017512E+01    0.380834419125047285E+00   -0.108993412692375138E+02
    0.782719873010364875E+01    0.408567991224159428E+02    0.643619005796362109E+00   -0.120598044921726655E+01   -0.255947582545910546E+01   -0.258029630177486879E+01    0.358813490659491363E+00   -0.108854846124287725E+02
    0.685759600612606768E+01    0.192256011818199788E+02    0.606469168585760054E+00   -0.134618939473613208E+01   -0.267400383093540661E+01   -0.224248159331179320E+01    0.186625093582201251E+00   -0.108800559336547877E+02
    0.640188125914856077E+01    0.444766927555417837E+02    0.709226031942801205E+00   -0.188920740798825171E+01   -0.181870317052001407E+01   -0.179890682158597270E+01    0.402619939803563684E-01   -0.108658337491729586E+02
    0.826999518490567453E+01    0.204314530023585590E+02    0.719887233508406221E+00   -0.145445155124421999E+01   -0.252987268853009306E+01   -0.243188505278765987E+01    0.746565369390835790E-02   -0.108390555785542784E+02
    0.925202594233325293E+01    0.296676771194975615E+02    0.483210241175200395E+00   -0.167363142390424291E+01   -0.268217688818078503E+01   -0.243039361550454691E+01    0.327443418084692739E+00   -0.108197838978754000E+02
    0.792415807363855773E+01    0.249541697851146864E+02    0.430451285138803486E+00   -0.168855150329814352E+01   -0.279358839014791149E+01   -0.197600954347717073E+01    0.273095971842791073E-02   -0.108141075488838521E+02
    0.853839466299684702E+01    0.232172282427941070E+02    0.659369224538625676E+00   -0.173385799073363245E+01   -0.256141006725821274E+01   -0.243079017467839886E+01    0.287717761176421671E+00   -0.107954053530120095E+02
    0.853665964506557629E+01    0.427143557119037922E+02    0.268587742543191232E+00   -0.155566146525172755E+01   -0.253579805200062935E+01   -0.241830199627736420E+01    0.372713941679854277E+00   -0.107952267894954588E+02
    0.438298709662028418E+01    0.237320613304856636E+02    0.620596827461101119E+00   -0.171614599857013972E+01   -0.255208351234537378E+01   -0.189832782957004431E+01    0.119450177145059511E+00   -0.107820164628340915E+02
    0.724853985798715872E+01    0.227889512389503039E+02    0.643588473534852490E+00   -0.121309593508720948E+01   -0.267789740425595291E+01   -0.192413017890795612E+01    0.415388852415195853E+00   -0.107785175476732427E+02
    0.546767524253929071E+01    0.480980422248524846E+02    0.391336288361547269E+00   -0.193868158193344509E+01   -0.223560881543887202E+01   -0.229874552056680548E+01    0.267424793622070334E+00   -0.107738534958295773E+02
    0.849998417179012478E+01    0.173495333558424818E+02    0.762175937840128159E+00   -0.133459291568232263E+01   -0.272974400889227198E+01   -0.195157689550539648E+01    0.411422959613575889E+00   -0.107659745798233430E+02
    0.798416472006849354E+01    0.202058209987565647E+02    0.500277685344535983E+00   -0.146498133737332337E+01   -0.233125568193568888E+01   -0.172632229833819784E+01    0.338429474887284143E+00   -0.107511749084994186E+02
    0.880209845346741915E+01    0.394156781383139503E+02    0.177237312776396316E+00   -0.144917076667167732E+01   -0.248575573904250824E+01   -0.247026203378953912E+01    0.275412904090316935E+00   -0.107492455378305820E+02
    0.787569549742013830E+01    0.452884925442307633E+02    0.468485190045138333E+00   -0.163659862906408637E+01   -0.207329880410947887E+01   -0.175239534612065784E+01    0.762599235203618581E-01   -0.107293411017016691E+02
    0.829043728430101368E+01    0.279719031937464990E+02    0.610681131400379384E+00   -0.182868983492381099E+01   -0.182382765135414737E+01   -0.268434980716310978E+01    0.553988664372220274E+00   -0.107249509799993454E+02
    0.798931688070297241E+01    0.254587987065315247E+02    0.613474000552583498E+00   -0.147823739051818848E+01   -0.259873533248901367E+01   -0.283834415674209595E+01    0.176440019845962547E-01   -0.107216446512987602E+02
    0.750753234268177660E+01    0.217931107007591862E+02    0.663477004185186736E+00   -0.113121676708693664E+01   -0.278725912624310368E+01   -0.194470319907691236E+01    0.256813870723067161E+00   -0.107001268869795076E+02
    0.668696712104191615E+01    0.183162872095865659E+02    0.529796129693479112E+00   -0.132453592905435014E+01   -0.280197145356002641E+01   -0.177075350803315956E+01    0.329603900872001976E-01   -0.106978316839182472E+02
    0.657132706583437365E+01    0.385923230778873574E+02    0.749107401967880171E+00   -0.174558423505261295E+01   -0.223896382925358184E+01   -0.183843429406461500E+01    0.238249715469241091E+00   -0.106944914072476323E+02
    0.627617766646548958E+01    0.254193467950438787E+02    0.713943328392395826E+00   -0.169336051700319201E+01   -0.236669439866894749E+01   -0.246009471152114001E+01    0.257165709687353534E-01   -0.106889150708233309E+02
    0.625638743295949684E+01    0.255036544726449073E+02    0.537671371083657035E+00   -0.153988323994942511E+01   -0.241652282478622338E+01   -0.193982844469011706E+01    0.102982712709601701E+00   -0.106758690040309485E+02
    0.902956508410440506E+01    0.349030394876637544E+02    0.706156233817742951E+00   -0.156637807156422193E+01   -0.212013362995323718E+01   -0.293727324339589657E+01    0.382288512021662141E+00   -0.106729842766267708E+02
    0.668481115162316719E+01    0.298485259547345620E+02    0.595084290933671434E+00   -0.190002733892089593E+01   -0.237819433324532081E+01   -0.143023614665513188E+01    0.189467670312803121E+00   -0.106720142621419392E+02
    0.682571579076127044E+01    0.283790278712319690E+02    0.393542808300748115E+00   -0.163604585241499478E+01   -0.291657227216295389E+01   -0.155613090549069621E+01    0.196813312696934722E+00   -0.106680575182310591E+02
    0.814119337864817538E+01    0.318886756840496410E+02    0.482496882208364342E+00   -0.183215283994712386E+01   -0.201688865446722554E+01   -0.260490089627128985E+01    0.491775447824394585E+00   -0.106609962297251197E+02
    0.723027640581130981E+01    0.181844729185104370E+02    0.782942708675798960E+00   -0.135528510808944702E+01   -0.271402430534362793E+01   -0.230011257529258728E+01    0.201250580906867982E+00   -0.106498993664631207E+02
    0.947770326965403598E+01    0.354284456117103304E+02    0.291079557470591221E+00   -0.124206363881666437E+01   -0.289213450701875541E+01   -0.229894501224750325E+01    0.306799644994436627E+00   -0.106380520527072449E+02
    0.749877517895104262E+01    0.227998570215059964E+02    0.774005197809686685E+00   -0.980533070095267023E+00   -0.295498832834010683E+01   -0.180434925433674764E+01    0.166424349868911858E+00   -0.106376136587781431E+02
    0.377710673941745245E+01    0.324602615736973377E+02    0.383215544107634087E+00   -0.183762971678860842E+01   -0.284710740971275822E+01   -0.225652227513427039E+01    0.188004671286017624E-01   -0.106273201318873127E+02
    0.846995825494228782E+01    0.427091597474692861E+02    0.583198179101177661E+00   -0.159082679187170961E+01   -0.245879802524018976E+01   -0.256967530393986143E+01    0.177563199811864136E+00   -0.106130179593199774E+02
    0.821943115535367497E+01    0.300873816902930358E+02    0.483110916538638302E+00   -0.187124958077497006E+01   -0.188161782796121924E+01   -0.265278648334259914E+01    0.305911506885851836E+00   -0.105963292201034296E+02
    0.940978599509621105E+01    0.487610157353054632E+02    0.588009306664253439E+00   -0.121456618736763433E+01   -0.253144374284005025E+01   -0.277500866178272876E+01    0.325159487938535274E+00   -0.105944059314899270E+02
    0.452256647767138098E+01    0.241573544790159218E+02    0.562942474732913589E+00   -0.154901078263982384E+01   -0.289758463042234649E+01   -0.200695273718607003E+01    0.165765082442944384E+00   -0.105739912708329804E+02
    0.994322835445919928E+01    0.162660219647938860E+02    0.189294789459178908E+00   -0.175414970045372698E+01   -0.187353150546958247E+01   -0.283108788877806905E+01    0.346390097156549781E+00   -0.105655535152532742E+02
    0.676933417967526374E+01    0.365110032635635235E+02    0.660080074280575357E+00   -0.141420017054871949E+01   -0.240144402927962020E+01   -0.193359533680124973E+01    0.395495370893694909E+00   -0.105438962560525642E+02
    0.648287873208794707E+01    0.264153434727798810E+02    0.561450356367404813E+00   -0.136198864658002572E+01   -0.277528829039937097E+01   -0.231166387177095567E+01    0.450613268314933202E+00   -0.105400744007384866E+02
    0.710604382485099784E+01    0.459524133160509081E+02    0.676391621905442109E+00   -0.144681609822878143E+01   -0.225107535903145539E+01   -0.163687804853133345E+01    0.336515653533263237E+00   -0.105394981292808225E+02
    0.611270026374266973E+01    0.486450750111935761E+02    0.546897364936047237E+00   -0.170064222500280926E+01   -0.256562052300682852E+01   -0.210835314556341302E+01    0.214885030109090297E+00   -0.105383559322865068E+02
    0.578931557657382001E+01    0.438919189097288438E+02    0.452408308721828856E+00   -0.135130194735217923E+01   -0.260487195527847781E+01   -0.209990520691540095E+01    0.419499956907842642E+00   -0.105168728479747706E+02
    0.875322298060754989E+01    0.464792840965371141E+02    0.447134952097060001E+00   -0.192327866293447891E+01   -0.155509513035896063E+01   -0.263177055554677697E+01    0.471029274533018738E+00   -0.105110114615380592E+02
    0.597314061654127304E+01    0.307335315300791265E+02    0.670464561636567202E+00   -0.140184382747109026E+01   -0.261320521265854833E+01   -0.174235653276740710E+01    0.211419359378077376E+00   -0.104818390248635378E+02
    0.781932589874720563E+01    0.368645977905246411E+02    0.509646955340820718E+00   -0.124567595628159267E+01   -0.282956891042075576E+01   -0.227347030775578540E+01    0.110715210218632856E+00   -0.104704965118459814E+02
    0.810502129595765375E+01    0.302567060664819074E+02    0.199386760397195911E+00   -0.148992154379289099E+01   -0.257362002245506760E+01   -0.255700822634565261E+01    0.217296799779733818E+00   -0.104600039290554996E+02
    0.578676359202908586E+01    0.490263915266007615E+02    0.589539019664927721E+00   -0.154980595895794115E+01   -0.227448095084941571E+01   -0.172359947623157428E+01    0.433746403036336325E+00   -0.104537664029526915E+02
    0.827702885390038645E+01    0.411934466401735477E+02    0.123442294574259426E+00   -0.140869493391834810E+01   -0.257517979110801010E+01   -0.264145691973591834E+01    0.340521543554414774E+00   -0.104532332899219291E+02
    0.532374265486016274E+01    0.387573721428621312E+02    0.727067235557853020E+00   -0.116590000854722597E+01   -0.292189425080681753E+01   -0.223809169336082148E+01    0.375330013905805504E+00   -0.104483311602205262E+02
    0.643007724262328750E+01    0.468857825097079512E+02    0.510332637296498581E+00   -0.151221058429730038E+01   -0.248821778681001371E+01   -0.250307786315877845E+01    0.545835362969546600E+00   -0.104478436115433269E+02
    0.684475468121447328E+01    0.368656637637280511E+02    0.691873876248763842E+00   -0.176256217873971655E+01   -0.262511060914173910E+01   -0.195315276158201945E+01    0.893775294801273240E-01   -0.104387949911195506E+02
    0.757934122944007527E+01    0.180891957391326201E+02    0.553566617187045140E+00   -0.133286276853041175E+01   -0.288669957926057252E+01   -0.223782503821964607E+01    0.174899647112487983E+00   -0.104139906759025607E+02
    0.871807463376687508E+01    0.400722236882360363E+02    0.324813625062389144E+00   -0.130334177686625408E+01   -0.268874270875153343E+01   -0.186494594432608607E+01    0.125736336515589436E+00   -0.104136049079647481E+02
    0.814196909666800295E+01    0.347257084878780802E+02    0.716739136020928091E+00   -0.199666397407637564E+01   -0.167419328965378322E+01   -0.267815952586874273E+01    0.440032351849148962E+00   -0.104045926743771968E+02
    0.841655797199391031E+01    0.386685822274751416E+02    0.741908690783545710E+00   -0.157589961639203002E+01   -0.239122096119819272E+01   -0.267560697274087289E+01    0.180679855916823284E+00   -0.104039126360277550E+02
    0.593419209001581205E+01    0.206449497509228408E+02    0.248861883903365166E+00   -0.189726296906289926E+01   -0.244878582908844988E+01   -0.244364570781807355E+01    0.470396805692470221E+00   -0.103847876661008076E+02
    0.973525857548053253E+01    0.323519943897718107E+02    0.534498353777854929E+00   -0.159351504291106738E+01   -0.281838913243844047E+01   -0.247311094632319683E+01    0.502995074517264135E-01   -0.103836777880217426E+02
    0.985867712493018011E+01    0.272708650382588296E+02    0.325921574920564006E+00   -0.150960593446507629E+01   -0.251698752876943121E+01   -0.264362934834486030E+01    0.879995565088712434E-01   -0.103768210724574637E+02
    0.864630539668362985E+01    0.257513936859854695E+02    0.309465625759736851E+00   -0.149139812831850604E+01   -0.294771761162441637E+01   -0.289310376386336721E+01    0.382189898974755582E+00   -0.103653812604794204E+02
    0.794187149033877482E+01    0.176010729038845994E+02    0.237656373220595379E+00   -0.169781963492322951E+01   -0.280765518750075316E+01   -0.149185561840523273E+01    0.205707736218827208E+00   -0.103574597303763127E+02
    0.536511439085006714E+01    0.407619088888168335E+02    0.155072188464395772E+00   -0.153141969442367554E+01   -0.269503629207611084E+01   -0.185331466794013977E+01    0.277740277791023282E+00   -0.103271853944548155E+02
    0.407360923718872137E+01    0.289859701142032122E+02    0.697601661076598045E+00   -0.181123123217472370E+01   -0.254081004899287954E+01   -0.208535894465531069E+01    0.715297053469731020E-01   -0.103268041700099946E+02
    0.676238454151219948E+01    0.267086681782264748E+02    0.578901917838669844E+00   -0.156432184050740419E+01   -0.283829094036116691E+01   -0.207422141844200958E+01    0.432139188843162825E+00   -0.103095557932473856E+02
    0.644301602231632842E+01    0.317612480459074717E+02    0.519831526484747508E+00   -0.188763553337523726E+01   -0.242704203631945381E+01   -0.243340333149541754E+01    0.235198143642405710E+00   -0.103089246988926071E+02
    0.794344591107337994E+01    0.413177487940848209E+02    0.184798567913871253E+00   -0.188126392204876725E+01   -0.206486547530190734E+01   -0.173216852924572051E+01    0.224493722250629357E+00   -0.102806464064481453E+02
    0.607295622645393696E+01    0.166815021678026660E+02    0.480339094238323439E+00   -0.164967012151864578E+01   -0.263173147915705830E+01   -0.180419974804365157E+01    0.783639234908139748E-01   -0.102770376432752855E+02
    0.797077417629921126E+01    0.488454905199409382E+02    0.491701279723979867E+00   -0.152239328340678437E+01   -0.245609045738134002E+01   -0.265804424441673692E+01    0.150901479759975005E+00   -0.102737303731213991E+02
    0.993354385716278543E+01    0.482630472401429813E+02    0.552667141737388623E+00   -0.155109328162658544E+01   -0.234524890868010782E+01   -0.281656478415439793E+01    0.266350384218996927E+00   -0.102356359226812561E+02
    0.793171589728839876E+01    0.292899033562670290E+02    0.749998977750533036E+00   -0.133387302533219732E+01   -0.285866842187046188E+01   -0.231722023286597700E+01    0.196176552365309453E+00   -0.102277048743328294E+02
    0.617518559957095636E+01    0.450354936104142354E+02    0.627617866767168242E+00   -0.150003120597432860E+01   -0.263511327830019981E+01   -0.232312368396435343E+01    0.302661366569806523E+00   -0.102054523349040132E+02
