    0.177577745914459229E+03    0.485541892051696777E+01   -0.995374083518981934E+00   -0.154598248004913330E+01   -0.163862463831901550E+01   -0.280904340744018555E+01    0.121724613547325139E+00   -0.237787147604806144E+02
    0.302817305371755623E+02    0.223793408268641514E+01   -0.339531003695897726E+00   -0.709600663922047126E+00   -0.165118058534593981E+01   -0.269487102777368692E+01    0.811334821107097537E-01   -0.236932515277704567E+02
    0.291585139202142578E+02    0.460001281553912467E+01    0.809654853308507949E+00   -0.141727090110104559E+01   -0.187422989548087093E+01   -0.234928268866932433E+01    0.384766518274865410E+00   -0.224447354974387636E+02
    0.161964812704592987E+03    0.299392252243580170E+01   -0.884197455678785049E+00   -0.783721647690920342E+00   -0.158358022446406510E+01   -0.264373327498368660E+01    0.733351869017008773E-01   -0.211163692295158576E+02
    0.578505389073887812E+02    0.432663631780371283E+01   -0.134569032940819122E+00   -0.112254914815951423E+01   -0.187001559996641342E+01   -0.166747690972185669E+01    0.187761207258356794E+00   -0.202902974140900056E+02
    0.131670816610752809E+03    0.402708315813524642E+01   -0.492060240777805857E+00   -0.756882525685111496E+00   -0.155462136605920209E+01   -0.281744339065316796E+01    0.156728708610030243E+00   -0.201803245561640310E+02
    0.707002760244009210E+02    0.434882646804071094E+01    0.122419347432609626E-01   -0.153494298732716272E+01   -0.190842423224437940E+01   -0.106293350314461899E+01    0.434447814376093311E+00   -0.201099901593124848E+02
    0.632876077528020247E+02    0.403960834794078405E+01   -0.255526155308401393E+00    0.244306903892216098E+00   -0.169237543619910324E+01   -0.134040627617025820E+01    0.166232606392225923E-01   -0.199085553403654387E+02
    0.730738436688939146E+02    0.465433230765412986E+01    0.389426437030563344E+00   -0.104233134247975734E+01   -0.182893888665412407E+01   -0.298425052202434404E+01    0.331834244600630435E+00   -0.198282755118957006E+02
    0.153748668438812473E+03    0.298122615086313392E+01   -0.534275778102273002E+00   -0.110771642474937848E+01   -0.183059767590268940E+01   -0.202692873096285897E+01    0.310087621441849301E-01   -0.197810105940556902E+02
    0.974107225924227293E+02    0.472166859885691981E+01    0.344007410109841150E+00   -0.106697413987026968E+01   -0.162363392253667760E+01   -0.294708347699263484E+01    0.252596080648628873E+00   -0.197717615346089950E+02
    0.868012242017797462E+02    0.412559344506102299E+01   -0.807366604211762651E+00   -0.140672195944021383E+01   -0.184047048516055467E+01   -0.134239394133165080E+01    0.131849693443362725E+00   -0.197054566040765735E+02
    0.820459313372622461E+02    0.380223790860258326E+01    0.233029646189857331E-01   -0.127238491400027764E+01   -0.185068719835305351E+01   -0.289162275721600315E+01    0.433508699766462557E+00   -0.191212987460466408E+02
    0.125593387741664515E+03    0.295797175282200708E+01   -0.977517034941234653E+00   -0.148808797829366668E+01   -0.159063584804578140E+01   -0.290280551137504128E+01    0.231138075474078053E+00   -0.189948543496030311E+02
    0.162644793816956991E+03    0.407836597619183205E+01   -0.914180934837349857E+00   -0.178430697942850025E+01   -0.164642002600338944E+01   -0.209723523593091254E+01    0.328029390618392980E+00   -0.187063208043473317E+02
    0.403995203387170960E+02    0.221969210536487127E+01   -0.567151527011475753E+00   -0.766769114948491870E+00   -0.197851254507071905E+01   -0.223512244989689268E+01    0.265714658579733809E+00   -0.186645573693602671E+02
    0.684577214431983947E+02    0.455148459653117232E+01   -0.429217020083720202E+00   -0.273368357563585018E+00   -0.167094230943970956E+01   -0.195319876668575398E+01    0.148081360891458957E+00   -0.185821251550705107E+02
    0.514482495597909022E+02    0.184660193444495846E+01   -0.940938380124302864E+00   -0.675256624701440877E+00   -0.158937596675736548E+01   -0.268157652459581541E+01    0.562248207721771531E+00   -0.184998854211081998E+02
    0.326419586871920373E+02    0.432557627935906197E+01    0.586332148270758857E+00   -0.120277074694420105E+01   -0.190391557073045403E+01   -0.236481474700882410E+01    0.493925059677866374E+00   -0.184742167323655480E+02
    0.170864327196148452E+03    0.438924911891478509E+01   -0.588890763993867195E+00   -0.138214238668690736E+01   -0.170072443285277686E+01   -0.272914853824648018E+01    0.949859907679075355E-01   -0.183724159647914647E+02
    0.118124129814142847E+03    0.308382755195916847E+01   -0.338466869833762951E+00   -0.862508405843926518E+00   -0.175361058297437844E+01   -0.252981606022802552E+01    0.764029850652859915E-01   -0.181562452582441800E+02
    0.554308381032400632E+02    0.222759880166548596E+01   -0.887634905929327145E+00   -0.157665796474282471E+01   -0.182491993233695005E+01   -0.255330219931822366E+01    0.396913832870391503E+00   -0.181273881442172708E+02
    0.719131401639779000E+02    0.320086957602681954E+01   -0.634413534108495769E+00   -0.150774229196879905E+01   -0.180382490743549995E+01   -0.131100461162361359E+01    0.198443497231246158E+00   -0.181153514364558319E+02
    0.132648255025261250E+03    0.422316832090691108E+01   -0.848792015389157606E+00   -0.122627896791393787E+01   -0.175336328637544003E+01   -0.216358934710247652E+01    0.293440238676138776E+00   -0.180758232016179718E+02
    0.327225822562428448E+02    0.276065433841257368E+01   -0.218595040070682645E+00   -0.119429192799601758E+01   -0.190969013375183372E+01   -0.166430758170947390E+01    0.296934568908566454E+00   -0.179640199952485737E+02
    0.475951780856933553E+02    0.490449079735853566E+01   -0.688565942629665972E+00   -0.233942763085031480E+00   -0.154004605235878911E+01   -0.211767249440180150E+01    0.550492824637865974E+00   -0.179407056714872049E+02
    0.529727056750868712E+02    0.464678757854552593E+01   -0.540385148818852024E+00   -0.665456275068974978E+00   -0.167118910561822265E+01   -0.214105080265387082E+01    0.469971484537994699E+00   -0.179276109127953838E+02
    0.429295420646667480E+02    0.339157915115356445E+01   -0.716420054435729980E+00   -0.315295040607452393E+00   -0.162619492411613464E+01   -0.226505550742149353E+01    0.394269857597351114E+00   -0.179231650411178371E+02
    0.537425079102645498E+02    0.451450900673160405E+01   -0.142251113946760377E+00   -0.178699144527600762E+01   -0.159916561592249784E+01   -0.232296944493875479E+01    0.232535996005665685E+00   -0.178966901701828682E+02
    0.112284182396733456E+03    0.386423661153507592E+01   -0.165199742462327936E+00   -0.198226652656980118E+01   -0.179366204536845797E+01   -0.186259861493437673E+01    0.225745695194209367E+00   -0.178655520114691200E+02
