    0.706541864353400406E+01   -0.142990525065601126E+01   -0.819767173094904322E+00    0.139775870126212567E+02    0.482125128340213251E+02   -0.185291299497206303E+02
    0.102016541168663039E+03   -0.277139719537685014E+00   -0.533796803273261844E+00    0.143329301056409868E+02    0.518142871724430734E+02   -0.184613597151730460E+02
    0.852500664864935409E+01   -0.189828005489500229E+01   -0.126931010482524442E+01    0.139218189663997904E+02    0.484717415035870900E+02   -0.178689688624600578E+02
    0.111768169276000705E+03   -0.137172146523106320E+01   -0.730912464553421515E-01    0.137202364833075539E+02    0.519451719379268511E+02   -0.178575169406249614E+02
    0.368057116887991640E+02   -0.574479999408556763E+00   -0.567808780239682065E+00    0.133535694586731033E+02    0.512046851387977000E+02   -0.174740011412920992E+02
    0.239965253743327587E+02   -0.384632668148317647E+00   -0.474574262489202425E-02    0.136682450849242461E+02    0.513742829005071258E+02   -0.174147420008548330E+02
    0.768619942453412222E+02   -0.381459544782905224E+00   -0.384392073751741670E+00    0.144085118873864175E+02    0.510272077293827735E+02   -0.172154297550434450E+02
    0.959517225831600058E+02   -0.995735844860006658E+00   -0.496076045129386856E+00    0.145094539351243714E+02    0.517368227505710223E+02   -0.170283471448463857E+02
    0.421149733167299587E+02   -0.639895141924276878E+00   -0.346662303974078156E+00    0.139632823161276054E+02    0.505986612267429976E+02   -0.170219323088280241E+02
    0.330044175899588197E+02   -0.132848149636124924E+01   -0.535511447009728414E+00    0.141989232589013366E+02    0.510334355934418298E+02   -0.168666928345125235E+02
    0.200839250556914273E+02   -0.116049269579972147E+01   -0.753414477814125405E+00    0.135312285291568166E+02    0.505393623992621670E+02   -0.168379356642668938E+02
    0.154058939324670074E+02   -0.205690254182739896E-01   -0.100233800938077389E+01    0.139937514496153206E+02    0.492238479003902540E+02   -0.167963174608222303E+02
    0.615794516811178525E+02   -0.682670436501072286E+00   -0.329493376549232053E+00    0.147283571542968410E+02    0.516087868572237127E+02   -0.165374423244449211E+02
    0.188183999311411920E+01   -0.522031090955405119E+00   -0.149803206875623118E+01    0.127386815238058517E+02    0.477368396841997651E+02   -0.165369576066050463E+02
    0.107669337458115194E+03   -0.135801605402839032E+00   -0.452721596956289218E+00    0.144057684150715808E+02    0.514720740981713192E+02   -0.164997947514941714E+02
    0.452017019956958865E+01   -0.663337654536470644E+00   -0.115738219742032911E+00    0.130686982283593611E+02    0.490698684614676282E+02   -0.164241429245776160E+02
    0.128195004880176544E+02   -0.582991439025275948E+00   -0.362645832662380485E-01    0.136782161450334883E+02    0.497332651033457935E+02   -0.163996738449164567E+02
    0.761015985339502947E+02   -0.778858894229729648E+00   -0.580909854512405843E-01    0.143283088062461470E+02    0.511824980989313048E+02   -0.163906433705703236E+02
    0.125238327770490532E+02   -0.151721577845529443E+01   -0.798020201992796885E+00    0.135906510245142318E+02    0.492989393287779905E+02   -0.163704730838611283E+02
    0.428046605193043845E+02   -0.938889769820769882E+00   -0.501105092258865348E+00    0.146508176953605442E+02    0.501622267006785023E+02   -0.163477809957260547E+02
    0.235076999231515451E+02   -0.578285873518374016E+00   -0.262403436864929951E+00    0.125748584059303834E+02    0.516894591238518473E+02   -0.163054817254112869E+02
    0.207235896377539177E+02   -0.194851634189845480E+01   -0.271584826437649696E+00    0.138243142744139078E+02    0.507141285919651281E+02   -0.162087023154415846E+02
    0.249409445737496434E+02   -0.145384137911846989E+01   -0.277418084652651054E+00    0.137449670746445918E+02    0.510325067003631219E+02   -0.161465691581751329E+02
    0.345884992524542767E+02   -0.112581648665833045E+01   -0.161606311363282629E-02    0.140690270765382799E+02    0.505213156059199449E+02   -0.161074279388827151E+02
    0.277096787797227826E+02   -0.386665655845085388E+00   -0.578229476315082813E+00    0.132235060534415343E+02    0.511696674844116046E+02   -0.160961004688681939E+02
    0.814952112483364459E+02   -0.156602183002040274E+01   -0.563700511016624439E+00    0.146064957542757519E+02    0.513065688122971224E+02   -0.160447147480254024E+02
    0.229423724840559622E+02   -0.361917795998277336E+00   -0.542093409582343533E+00    0.143712762194460275E+02    0.505806725130883663E+02   -0.159627595837636971E+02
    0.442709319829359149E+01   -0.132312175692125722E+01   -0.120705071006750408E+01    0.145997526626535326E+02    0.477882565396334726E+02   -0.158942130230877616E+02
    0.987321710766893545E+02   -0.645961920840702364E+00   -0.597624333448291800E+00    0.146925066885203854E+02    0.513296942776911678E+02   -0.158845688627855814E+02
    0.559488560430827562E+02   -0.897575220882738778E+00   -0.516862633409997940E-01    0.143780781115339522E+02    0.517506658398640695E+02   -0.158804727142225204E+02
    0.111874830667283955E+02   -0.593375885257956259E+00   -0.826521913428753585E+00    0.133428586646594347E+02    0.493859338085940180E+02   -0.158342455389053978E+02
    0.142913676048927254E+02   -0.435721031171409701E+00   -0.557727444685727214E+00    0.129998248648471275E+02    0.508193085997124427E+02   -0.158341645043557850E+02
    0.130730200361388338E+02   -0.504610724792482479E+00   -0.269556630208097836E+00    0.143014379733938064E+02    0.492493837108380248E+02   -0.158243054457741188E+02
    0.308133874900362947E+02   -0.178258991449400828E+00   -0.645042008904650466E+00    0.142697822795020564E+02    0.509619821958846302E+02   -0.157368740334138941E+02
    0.232556828468519727E+01   -0.103881865300349219E+01   -0.113472287303577790E+01    0.138654290575211885E+02    0.470486529835294576E+02   -0.156652598323808192E+02
    0.157152806145457760E+03   -0.142177075543940612E+01   -0.383931327173177905E+00    0.148672371464120516E+02    0.517854689817760843E+02   -0.156529071525437207E+02
    0.875537419986495102E+01   -0.171748738573457627E+01   -0.362754284653829195E+00    0.134071309290753007E+02    0.500139372331716388E+02   -0.156206622693708042E+02
    0.614657982916490297E+02   -0.191450992724844382E+01   -0.191479225171039324E+00    0.143167891928503472E+02    0.508107241180692100E+02   -0.156088900627042815E+02
    0.664846050818111109E+02   -0.176595597310533181E+01   -0.273334326527898241E+00    0.148462178729779808E+02    0.505673563979343754E+02   -0.155748680271824398E+02
    0.309410908969354770E+01   -0.159039832707411710E+01   -0.827982550004841222E+00    0.142884741114060052E+02    0.472620465126072133E+02   -0.155454680244177155E+02
