luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
221.5740774711659 -0.20672704940545317 1.9046658869994193 0.560261531747193 -64.71188833589713 -9.91561441881639
179.09584768300718 -0.6582894256352885 2.5360908241502162 0.1416494151213665 -63.55441520872679 -6.346464789691106
189.8919683448866 -0.14064945793164307 0.922044862854535 0.2157596232936831 -63.37795986053899 -6.5352660970109016
222.36928011513552 -0.8821702500768336 2.147211612535214 0.17795399986086513 -63.18720238924608 -6.4345117737726385
182.34218024729972 -0.6326902100217263 2.4434333801012897 0.16924521815998442 -63.0419955341613 -6.41267346065898
181.57339452409016 -0.3386459891388951 0.9830603800514792 0.09139731725092862 -62.957499543639564 -6.236121175381706
189.89882916212082 -0.373710036277771 2.190108299255371 0.5711057792186738 -62.58423022072633 -12.154085222124982
215.83030876131002 -0.3174458393842372 1.845817099015667 0.010968436869514693 -62.25915708385979 -6.081504138387871
219.73917358257805 -0.0009437599455103252 1.2455284410635628 0.14675120837868072 -62.007302000322845 -6.358379449488878
172.46384184708407 -0.054286459404539356 2.031652706672941 0.3362528100972038 -62.006776746100144 -6.947538726269705
164.22658471050326 -0.7015181924245255 1.2396790492323788 0.2448674177349604 -61.783711054893956 -6.620406484953908
170.69998383522034 -0.8884496688842773 2.6596039533615112 0.5535756621122361 -61.67097970463631 -9.47684342181013
187.64959707073535 -0.799726790456034 2.3683630654257666 0.21133585645477085 -61.64018304185494 -6.5229383974129025
219.17630657739392 -0.6188881834878452 1.9654653164391513 0.30815047294675824 -61.53782034253112 -6.8351001879342
172.68026840367102 -0.3702244363871021 1.2219286585049893 0.40013172049976087 -61.476176090404024 -7.262940996732366
198.7116488484583 -0.028976656881001595 1.4026622077830941 0.5558705423716462 -61.43057529584941 -9.606849922970042
169.951478636242 -0.991959311098645 2.6870806014996917 0.27438290517540787 -61.297647383398726 -6.71484317286953
224.5363651479385 -0.8754965717210133 1.9915252498513194 0.13547610753185577 -61.20601440195669 -6.3322350020964775
186.82867582938454 -0.4340773771124167 1.040967692982325 0.4292861392999811 -61.17678122910552 -7.448353480803328
187.4412288177999 -0.09660962973273046 1.2239930465006088 0.22642548623325853 -61.16493530561685 -6.565628910201786
218.79385452916 -0.22327140855196959 0.7847465280275188 0.0795784646469133 -61.1546570131569 -6.211846911662346
150.71341351816363 -0.6809447278680711 1.4911715390980715 0.1197547207723406 -61.13350224850115 -6.296885252234613
164.67751587391604 -0.758961092505237 1.2754336602252172 0.2310096053141607 -61.11286455465057 -6.578967348021967
178.2872783021877 -0.7599474006520845 2.421885022920125 0.29352234336403166 -61.0979864231376 -6.781220843944733
213.31591814272855 -0.29545636574857514 1.7300026622212457 0.02354783648646249 -61.026805064967824 -6.104164900884117
220.1980542148858 -0.35146836360752154 0.7291427454952357 0.31945665882299884 -60.9145183923698 -6.878828507182361
156.74423649898677 -0.05842358807130421 1.8763003860529226 0.1422693415198062 -60.911010036728776 -6.3479050034496876
207.82124383934092 -0.08656751402164731 1.0970068963268433 0.559974372601252 -60.9097863128078 -9.892232957335892
219.40017520960834 -0.3806046146437685 0.7322345535475314 0.036454677497647914 -60.8701183300279 -6.127961877302215
197.97898887612928 -0.414511697858317 1.9930420615754842 0.01796676154806705 -60.809285720198964 -6.094047622916653
189.91754880179445 -0.560985516255337 1.00179033869016 0.29991500999815013 -60.80320987519183 -6.804410492888631
171.4993008470124 -0.8805825032219774 2.5817461133299435 0.21718566169699186 -60.7983257590357 -6.53927264576546
152.8352290391922 -0.45003247261047363 1.5407347679138184 0.3016243727445603 -60.78643099975876 -6.810703488674665
188.40069064452646 -0.7339446385451807 2.269828888742998 0.3071621509721838 -60.752217469301534 -6.83136705597671
