

    0.294877328089844764E-03    0.190711471960149375E+02    0.798325467708649938E+01    0.392247403902418483E+02    0.545027095993213972E+00    0.307489551907612846E+00   -0.268403481519861886E+01   -0.121378568459130376E+01
    0.295039823219609212E-03    0.190680651813517912E+02    0.651472057659566328E+01    0.452704031338817430E+02    0.689726672230018378E+00   -0.183856385672708789E+01   -0.243374658948410572E+01   -0.607066788849394801E+00
    0.294793575063665369E-03    0.190677549340060146E+02    0.879066463535313325E+01    0.234699556519652504E+02    0.760368664878635969E+00    0.144424876194256591E+00   -0.260026578711238976E+01   -0.118995732237522400E+01
    0.294515316888111964E-03    0.190676634446077315E+02    0.903965897594700785E+01    0.231177559237800594E+02    0.743623050813785769E+00    0.424592640758629347E+00   -0.249578010330087530E+01   -0.662451967683327592E+00
    0.294259919033068888E-03    0.190674183594492277E+02    0.923016928828592853E+01    0.413724228761255048E+02    0.353841317205824457E+00    0.115174087194794161E+00   -0.261790893943807701E+01   -0.118582258670676266E+01
    0.294010591957566880E-03    0.190671334841474902E+02    0.754668488287691197E+01    0.494334233646116132E+02    0.668201003608095978E+00   -0.966242322637820283E-01   -0.227568322601480411E+01   -0.732460417897480287E+00
    0.294178658382716321E-03    0.190640103449425631E+02    0.674167723017958220E+01    0.480086487214343478E+02    0.696686016647090400E+00    0.395057839242463960E+00   -0.217524674314689648E+01   -0.737396243227584680E+00
    0.294291060050883393E-03    0.190612661200510267E+02    0.785889639730501877E+01    0.396526161922510028E+02    0.755273230302713650E+00    0.897319056897556422E-01   -0.221772759374813866E+01   -0.825269927113050361E+00
    0.294242355052795330E-03    0.190596169482529305E+02    0.667568255418464318E+01    0.475030150437468777E+02    0.429292773063601474E+00   -0.139780527510705910E+01   -0.209499938755170945E+01   -0.548454060060442394E+00
    0.294352372745801567E-03    0.190568890867622294E+02    0.672175147000856654E+01    0.494717553275052992E+02    0.690266706806487274E+00   -0.144490429249990404E+01   -0.213329620951027055E+01   -0.714611834844762761E+00
    0.294405356717042485E-03    0.190545489174419913E+02    0.925253017862950777E+01    0.346277951052952986E+02    0.508873528609642078E+00    0.447578525687949202E+00   -0.104431120329536098E+01   -0.817038566964822799E+00
    0.294752672697812343E-03    0.190502106694344207E+02    0.540185665113105351E+01    0.478790360214106840E+02    0.636000253087088963E+00    0.259540448858866846E+00   -0.274700919156893519E+01   -0.667060070775153058E+00
    0.296024100134236281E-03    0.190396219447573039E+02    0.982585750885120213E+01    0.418576545995369926E+02    0.521126590596277639E+00    0.257900979172303479E+00   -0.244270791331835779E+01   -0.126060260473293440E+01
    0.296062218554907122E-03    0.190373842273892571E+02    0.872672515105551838E+01    0.327987222951437118E+02    0.681169265514843247E+00    0.276615249939470509E+00   -0.268531378169875490E+01   -0.129403870897380147E+01
    0.295950100696248551E-03    0.190361615667135098E+02    0.594213669763440500E+01    0.433649783494659715E+02    0.736458565109378016E+00    0.110917055668817710E+00   -0.269884837616789675E+01   -0.712293865298156970E+00
    0.295935546461613039E-03    0.190342797271162816E+02    0.990414976676927949E+01    0.299068589264944151E+02    0.614170232185912712E+00   -0.131451274728873635E+00   -0.241890649204397779E+01   -0.587681810796018222E+00
    0.295655055043654721E-03    0.190341960530660188E+02    0.957491925158585389E+01    0.414687772619085138E+02    0.625399239835433218E+00    0.304375377755000898E+00   -0.182394690638253221E+01   -0.890992582840729241E+00
    0.296334598909357531E-03    0.190276242601786194E+02    0.730274549868109180E+01    0.469435136454370721E+02    0.726024493805298210E+00   -0.291075330555330858E+00   -0.221605055230904391E+01   -0.690226748426176151E+00
    0.296526021351362708E-03    0.190243525447794717E+02    0.619339476018757029E+01    0.444340586223694274E+02    0.747384747157836093E+00   -0.193791841507907558E+01   -0.233709672925282019E+01   -0.728451547457121595E+00
    0.296608565523526246E-03    0.190218156827274605E+02    0.861144317835439921E+01    0.364430191076657550E+02    0.294133332838104444E+00    0.186611300944409475E+00   -0.269712353154019624E+01   -0.107966412476021212E+01
    0.296564952364140432E-03    0.190201295852238736E+02    0.862885511826326024E+01    0.343298280046706310E+02    0.591155076157016679E-01    0.196595396723920679E+00   -0.123375230470546948E+01   -0.503019112370009847E+00
    0.296276668518326790E-03    0.190200944859177667E+02    0.801502976411595291E+01    0.444788223434571393E+02    0.536079204462342362E+00   -0.511766285632733409E+00   -0.235237571392866496E+01   -0.572582877438672533E+00
    0.296030421000266681E-03    0.190197772599380528E+02    0.888722151350726186E+01    0.389425775027606278E+02    0.723050255210271553E+00   -0.772291954798758340E+00   -0.197335195277227848E+01   -0.576265816583121815E+00
    0.296581221422968528E-03    0.190140792775084542E+02    0.627675050673141577E+01    0.442771539849936460E+02    0.750485492591585146E+00   -0.168971019331389005E+01   -0.243013530754225560E+01   -0.693538758918718301E+00
    0.296755684064309105E-03    0.190109229338974117E+02    0.774082965362639097E+01    0.396610573121116659E+02    0.785123767571744513E+00    0.307852173796229867E+00   -0.110092640663229258E+01   -0.759224753121095830E+00
    0.296553079540056472E-03    0.190103086656906548E+02    0.817038707775508399E+01    0.488452395894886919E+02    0.441385162265170494E+00    0.279181929813282270E+00   -0.215250448327338129E+01   -0.840821141184352694E+00
    0.296499468841756307E-03    0.190086900592268577E+02    0.895547409701611485E+01    0.474791224805769261E+02    0.315272709105856530E+00    0.386452129929140575E+00   -0.127674118818302373E+01   -0.783840875114976576E+00
    0.296249001420136689E-03    0.190084000718046013E+02    0.685702371738639282E+01    0.254311117897654455E+02    0.713963445510143346E+00    0.482007484298601518E+00   -0.296512599774888663E+01   -0.788007760248835787E+00
    0.295982750971949204E-03    0.190082181594393838E+02    0.822305129157807713E+01    0.403347330282386665E+02    0.228795341572086697E+00    0.440355434877567564E+00   -0.255639588509963334E+01   -0.663686280558157371E+00
    0.295975044810568584E-03    0.190062900337897247E+02    0.747260406528049170E+01    0.311605854156993658E+02    0.468513045518827109E+00    0.348505627342527102E+00   -0.278797002417146889E+01   -0.616204215796717136E+00
    0.295966855698350981E-03    0.190043651730401422E+02    0.874134487791410564E+01    0.391080080492590056E+02    0.344590487131586576E+00    0.473753522569772656E+00   -0.106886710362681447E+01   -0.649227898907184908E+00
    0.296399535085847680E-03    0.189994632733764597E+02    0.971666955712752944E+01    0.406009473257368541E+02    0.694510901638906386E+00   -0.777098549886209078E+00   -0.197069550078005351E+01   -0.583878747864949865E+00
    0.296362866080528793E-03    0.189977305202370630E+02    0.977983166711263685E+01    0.487575199619274997E+02    0.731318702611885696E+00   -0.642665802448809664E-01   -0.278388641347707999E+01   -0.915269222295597373E+00
    0.296151843022881948E-03    0.189971749151485199E+02    0.781188597996712453E+01    0.387822885830922530E+02    0.246392051671980333E+00    0.505329171552111323E+00   -0.284583009404979048E+01   -0.761152489644305152E+00
    0.296243727938629096E-03    0.189945742876658095E+02    0.678620882854979346E+01    0.476189734974573966E+02    0.670563187498216196E+00   -0.173719059211929538E+01   -0.210693870822534990E+01   -0.675937177099060538E+00
    0.296120251656816565E-03    0.189934278762222242E+02    0.774219336915714695E+01    0.417028552371590706E+02    0.614993662621208248E+00   -0.348236035590145265E+00   -0.215475576470321117E+01   -0.507191400220607491E+00
    0.296787242628869052E-03    0.189869478784202101E+02    0.879353256961299934E+01    0.202608839189082097E+02    0.469439671952706417E+00    0.186277062099566848E+00   -0.291697619573250888E+01   -0.108896568721206877E+01
    0.296954729499908008E-03    0.189838393325095858E+02    0.947691690897621797E+01    0.496723302148779666E+02    0.736776380332757830E+00    0.454092063654688793E+00   -0.147435078073235815E+01   -0.123890083792519357E+01
    0.296733476798634679E-03    0.189833498342150833E+02    0.828001499464830104E+01    0.316311973750045254E+02    0.384683589655966163E+00    0.308679668050205969E+00   -0.293054773804896174E+01   -0.110708161894910595E+01
    0.297816263332994092E-03    0.189740848782793492E+02    0.626387330259286745E+01    0.478404560316277099E+02    0.429150319149837367E+00    0.136566035373250294E+00   -0.289768330136026719E+01   -0.889267766795414971E+00
    0.297725793708029788E-03    0.189727123258462385E+02    0.875191919697233622E+01    0.355277108790877350E+02    0.685042797490922339E+00    0.302596367909424124E+00   -0.116596674667422140E+01   -0.872891759692622671E+00
    0.297793069521974576E-03    0.189702802475023056E+02    0.885476631843404682E+01    0.400659904830986164E+02    0.182006042907126353E+00    0.259388914773921897E+00   -0.266785088854947050E+01   -0.115586391352279128E+01
    0.297642318534453623E-03    0.189693127604752050E+02    0.939518351973729615E+01    0.384680593232146606E+02    0.419817639988431912E+00    0.484347252034718068E+00   -0.237651907208416402E+01   -0.522738865709333922E+00
    0.297530387190500587E-03    0.189680848237347703E+02    0.894500152832254614E+01    0.475825769131675429E+02    0.579003093953740056E+00    0.286005933195786710E+00   -0.244829946504043905E+01   -0.124633889848736601E+01
    0.297646976120459678E-03    0.189653210681495530E+02    0.852427937856547402E+01    0.208965724957334800E+02    0.712083940526594517E+00    0.588416602841830727E+00   -0.298730579846164002E+01   -0.958340286214451886E+00
    0.297565851971435310E-03    0.189638860475567874E+02    0.948016161700331139E+01    0.176694148385407637E+02    0.480348330396843493E+00    0.435889270276447416E+00   -0.261612789256977551E+01   -0.561416319322786350E+00
    0.297357115242515772E-03    0.189633093034225304E+02    0.939717352390289307E+01    0.261952725052833557E+02    0.251904999526667450E+00    0.513082504272460938E+00   -0.274581503868103027E+01   -0.642432004213333130E+00
    0.297122280473364781E-03    0.189629092091577185E+02    0.878559932972489754E+01    0.467138537133168938E+02    0.621250233729839008E+00    0.322429007818850089E+00   -0.150618373370263314E+01   -0.960491813866720445E+00
    0.296840884724411554E-03    0.189628240496621707E+02    0.670262309164185321E+01    0.496944495596945401E+02    0.390578542226101832E+00   -0.107344543363492595E+01   -0.223606682935752543E+01   -0.519406280565368750E+00
    0.296769699427724184E-03    0.189613235283795660E+02    0.795502749047510260E+01    0.414716836252635090E+02    0.768935542109813741E+00   -0.132076661652689498E+01   -0.230458105648282263E+01   -0.598264273745498620E+00
    0.297331698877199076E-03    0.189555594670750942E+02    0.818135537442751826E+01    0.431739562822676746E+02    0.287066529780289292E+00    0.519885791469989034E+00   -0.298870215360604563E+01   -0.989658806816177350E+00
    0.297643092687210713E-03    0.189514857764040414E+02    0.725972700473823362E+01    0.425653214197160210E+02    0.753967164986356408E+00   -0.445252552979618077E-01   -0.219582866547829170E+01   -0.690356274057057462E+00
    0.298336038759105528E-03    0.189448547686656141E+02    0.856517063489092223E+01    0.402572832059695926E+02    0.630666850363670650E+00   -0.502225391665588328E+00   -0.215186974707509915E+01   -0.557848541697923306E+00
    0.299611754276169276E-03    0.189343405984996984E+02    0.986057431009271212E+01    0.403931243521061418E+02    0.561564605861612276E+00    0.141917638330245399E+00   -0.136393120734829876E+01   -0.110099709269324109E+01
    0.299536316722373954E-03    0.189328640326058490E+02    0.946005618303797213E+01    0.386112775036018334E+02    0.325717607796095543E+00    0.178720992993194550E+00   -0.135548479950154843E+01   -0.732826781273934191E+00
    0.299313648253004768E-03    0.189323711418759260E+02    0.913782492870264207E+01    0.174171504110303239E+02    0.505058884900654537E+00    0.427471961911890297E+00   -0.270838318380819043E+01   -0.605966940582934654E+00
    0.299469328775381447E-03    0.189293509642184077E+02    0.843635581535728818E+01    0.411113764345276849E+02    0.325918710071768036E+00    0.355163084309259691E+00   -0.264383454509209281E+01   -0.100161866613987693E+01
    0.299226964587480675E-03    0.189289900459825233E+02    0.593224745616564686E+01    0.479231836188728124E+02    0.676169232879178184E+00    0.540556026109788590E-01   -0.280919632286394627E+01   -0.868455059020565301E+00
    0.299038288679922312E-03    0.189282713346546778E+02    0.968542069257772198E+01    0.228747630996931335E+02    0.682942180308845348E+00    0.200613386780152503E+00   -0.223021998614369910E+01   -0.115586492166501364E+01
