luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
220.11031955480576 -0.08397018909454346 2.072477340698242 0.5117035564184189 -14.918522470800275 -8.306108916653098
153.09820913847332 0.5968358467373351 2.663623979998537 0.44751164432224316 -14.410829005741515 -7.5845738392886615
152.01562196016312 0.33620285987854004 2.907390594482422 0.37204896633625034 -13.642704681985187 -7.111923026553975
179.48182615419657 -0.10777941302500649 4.815296745634933 0.3301922446872484 -13.47808961773241 -6.922198172022594
171.47507071495056 0.20793426036834717 2.6990318298339844 0.4775056129217148 -13.44821986244365 -7.859229464691147
185.68434566259384 -0.5639935731887817 2.794572114944458 0.37663274738788605 -13.11811889165843 -7.135067555976146
183.17441020710135 0.31441131936994426 2.5512696312352556 0.04100231923250671 -12.941610878161203 -6.136483353978456
215.08673506775307 0.5750358141478249 2.037235535634615 0.46456738528584623 -12.938393127182197 -7.731413861827669
214.75777477025986 0.9643436670303345 3.3682191371917725 0.28108094637393954 -12.880472310609562 -6.737574952140182
169.16602902906638 0.9831847500507065 2.5445528399288424 0.24992426632298453 -12.841581494886384 -6.635966133920341
206.55925229575521 -0.009675307049756277 2.427399757345433 0.11964463509486584 -12.742326447966303 -6.29664207662229
212.88020774074317 -0.22700376679693113 4.362413037961634 0.3753771284260043 -12.719282955945765 -7.128674201553447
183.09857994318008 -0.9884309768676758 4.8709869384765625 0.1549110355138779 -12.49511796440645 -6.377735911339812
209.53544014873586 0.45723097677971336 2.223750759895905 0.2427721581159156 -12.489253792132297 -6.614029756709337
182.64937730447755 0.02683677991036637 4.611498217529913 0.011771454314330184 -12.4874618078881 -6.082935465596816
199.77101676734017 0.6862486732096724 2.233840775475562 0.11723779869240297 -12.47902486521608 -6.291340181097714
217.72765459570752 0.1528886135742753 2.274794889190268 0.10711306015766107 -12.397872963809995 -6.269339732708141
190.76760560274124 0.9535402059555054 3.5929185152053833 0.4712376457929611 -12.370032302129376 -7.79526732926797
201.0486200451851 0.43455588817596436 4.186292290687561 0.4397411757946015 -12.19588605478242 -7.524213422073445
216.20735124586605 -0.9082744805690903 4.425951837122463 0.11839310308924353 -12.193343445966136 -6.293881633553467
216.48591798623988 -0.9864241835300809 2.652668994543683 0.06611556623970445 -12.18376137669797 -6.184895389500847
195.7407775269943 -0.4876343986519922 2.775359866023721 0.5713461873377276 -12.167636524381676 -12.35957932837071
