

    0.241510463287353505E-03    0.142205715135270623E+03    0.305628623205196774E+02    0.155883632459902444E+01   -0.649830766479604138E+00   -0.122450944113900517E+01   -0.198707305787773181E+01   -0.525545575756393379E+00    0.148867898854379926E+00
    0.253575752470731690E-03    0.142079644094078446E+03    0.393475485603395043E+02    0.133540866348372922E+01   -0.897318148211136646E+00   -0.117125392701909381E+01   -0.199588618717503419E+01   -0.536788030301710517E+00    0.100174920304553661E+00
    0.253592767617083850E-03    0.142050938468326535E+03    0.196056872946825216E+02    0.171859979203776048E+01   -0.409512251218261181E+00   -0.991768346452517768E+00   -0.198208579547246933E+01   -0.505333962245830826E+00    0.193476967686315560E+00
    0.255664437520241130E-03    0.142006094858937530E+03    0.193058183898951654E+02    0.140923270408848245E+01   -0.803410608752020972E+00   -0.120620297552748790E+01   -0.195964107066150395E+01   -0.517268505832943593E+00    0.529115429536912374E+00
    0.256822181399923215E-03    0.141968487129269278E+03    0.330254512381298184E+02    0.147747441380502176E+01   -0.675796892804833460E+00   -0.968281667448425365E+00   -0.197775992167377113E+01   -0.581887861243303828E+00    0.442708572993431304E-01
    0.257125433243383039E-03    0.141937555523356707E+03    0.310325955191954392E+02    0.166909748810311331E+01   -0.474256754578787021E+00   -0.966409734968423084E+00   -0.198501851937020790E+01   -0.515472611037482320E+00    0.142096592958963347E+00
    0.256820819808636230E-03    0.141911354875532140E+03    0.307209595110629579E+02    0.157679513786037262E+01   -0.504997180969320447E+00   -0.113795922358487678E+01   -0.197960739207535430E+01   -0.559030394141176501E+00    0.465614125120128938E-01
    0.263328193403363051E-03    0.141832738456299921E+03    0.297947064919229412E+02    0.153767275204468756E+01   -0.717651840341917202E+00   -0.108816370294726794E+01   -0.193450814545576111E+01   -0.520437764276367343E+00    0.253388552653433075E+00
    0.264464606228238949E-03    0.141795554446565433E+03    0.276539616785782876E+02    0.148841416650890546E+01   -0.642816850017389196E+00   -0.115104411577160559E+01   -0.199909976981619253E+01   -0.577460281283168619E+00    0.100052668357811056E+00
    0.264799901876481127E-03    0.141764448967907782E+03    0.279303499820306484E+02    0.144658645501444294E+01   -0.777230471860259509E+00   -0.133889656873820173E+01   -0.196170960133412775E+01   -0.529172361845111183E+00    0.310253149821156371E+00
    0.269391086307035584E-03    0.141701498093899545E+03    0.459483420520853585E+02    0.127612638868143913E+01   -0.979831305690666676E+00   -0.116874244284280171E+01   -0.199847366203150556E+01   -0.512405794141297388E+00    0.147643863755611948E+00
    0.267222006992767758E-03    0.141689095418234615E+03    0.162450592664052209E+02    0.155884707462237482E+01   -0.503663278684174487E+00   -0.124905685349252282E+01   -0.199202477287744117E+01   -0.579483285351579003E+00    0.365224112796729672E+00
    0.268585415719391207E-03    0.141650345618767233E+03    0.273952519127165672E+02    0.146474815580722040E+01   -0.689929244325622415E+00   -0.825981708546432714E+00   -0.197402514461820444E+01   -0.538132195989804440E+00    0.244955165194881502E+00
    0.266655968021546847E-03    0.141636193524081875E+03    0.328912726675670442E+02    0.149437804648106942E+01   -0.705677640024484187E+00   -0.113774321944258539E+01   -0.197326243259070688E+01   -0.502674568391586085E+00    0.158665712428301575E+00
    0.263605017165825166E-03    0.141630637060659041E+03    0.183537376973147950E+02    0.170193469295755095E+01   -0.365143110165782159E+00   -0.865707546040105802E+00   -0.197360174549228118E+01   -0.541829278777426371E+00    0.179856682276220564E+00
    0.268798310044399927E-03    0.141563046660306554E+03    0.164356546213346917E+02    0.147533136157559097E+01   -0.675469421797231240E+00   -0.110981130559705088E+01   -0.196670373873630844E+01   -0.524553931610042934E+00    0.555932795390805423E+00
    0.265552483106434910E-03    0.141558772879658534E+03    0.234205449130243650E+02    0.136959393228407267E+01   -0.884902843524395522E+00   -0.984136825269639637E+00   -0.194951574164515384E+01   -0.535412072942091921E+00    0.479320618136659160E+00
    0.263237951331171162E-03    0.141547709684259303E+03    0.211773667887990342E+02    0.165729410039966085E+01   -0.457530333476187434E+00   -0.961366220742983613E+00   -0.195344779041644978E+01   -0.573065917458930318E+00    0.936273686124648591E-01
    0.283313561175643107E-03    0.141372146469185793E+03    0.284664738974091733E+02    0.162212585919409835E+01   -0.502092453111057990E+00   -0.113226429080028734E+01   -0.196308765847210709E+01   -0.501096260858384657E+00    0.158448413944638544E+00
    0.285087678609750427E-03    0.141331090034803680E+03    0.193382716773313987E+02    0.150250985396846914E+01   -0.711590485114453219E+00   -0.120011358324022677E+01   -0.195923540638624116E+01   -0.506284837861896708E+00    0.420407549318202123E+00
    0.283137500762554290E-03    0.141316246864500840E+03    0.421552085199269939E+02    0.139899655209638141E+01   -0.872454846070542800E+00   -0.122128906786832991E+01   -0.197355575248210013E+01   -0.521589572520361866E+00    0.542753096694190626E-01
    0.280220031590833597E-03    0.141308390488704219E+03    0.184969951579314476E+02    0.133920391464378374E+01   -0.812749808338482538E+00   -0.109200119356297987E+01   -0.199055664950982059E+01   -0.577501098011134140E+00    0.501942232476293548E+00
    0.277281774940481784E-03    0.141300900849083405E+03    0.496301930988153757E+02    0.133206984092709479E+01   -0.906936208758484019E+00   -0.120822670825402945E+01   -0.198066992232000971E+01   -0.513723773823187901E+00    0.343066190588894107E-01
    0.276888709054614484E-03    0.141275166568740815E+03    0.289817300730229661E+02    0.150432043636161383E+01   -0.738685253753477822E+00   -0.107694695300438936E+01   -0.196362451965612173E+01   -0.506542793124569179E+00    0.188059639354278219E+00
    0.277230347402536914E-03    0.141244128966972625E+03    0.320964192307494542E+02    0.167717592642037738E+01   -0.616316512182432441E+00   -0.893813625758814734E+00   -0.188670840619234204E+01   -0.503112404647608980E+00    0.107613496972311345E+00
    0.275421992380823816E-03    0.141228646139284820E+03    0.257086285483618333E+02    0.172403731617149258E+01   -0.390329892963413583E+00   -0.877552962848135554E+00   -0.197639558019779504E+01   -0.521581699235504015E+00    0.220079767242555735E+00
    0.275868006504637942E-03    0.141196838561158529E+03    0.220332829922826505E+02    0.155193087870187685E+01   -0.590933353648801285E+00   -0.105641516030483396E+01   -0.195747432554465295E+01   -0.530764378095856415E+00    0.282747527484792815E+00
    0.283301922018630787E-03    0.141115085778219878E+03    0.208773164507132947E+02    0.138758303741248623E+01   -0.878618188093150509E+00   -0.150534942075409317E+01   -0.194782898239942637E+01   -0.525284350301504332E+00    0.492141829128316943E+00
    0.282670223887783695E-03    0.141090978868955489E+03    0.281239301673935245E+02    0.138525365672295231E+01   -0.838374212454742640E+00   -0.124497623244987343E+01   -0.196505644979478888E+01   -0.540928324548268780E+00    0.297295477369529937E+00
    0.280734319701997012E-03    0.141076151822297334E+03    0.341971726961662910E+02    0.155667919655989984E+01   -0.564025897898768558E+00   -0.117714437825502372E+01   -0.198832832570186002E+01   -0.506630111980102438E+00    0.122019337465905972E+00
    0.277721770284122653E-03    0.141069158302492269E+03    0.252806478609742022E+02    0.144640861924519371E+01   -0.752857557815682865E+00   -0.869522600132109247E+00   -0.195387689862233982E+01   -0.559706439101700592E+00    0.221360421191636375E+00
    0.273963361641967680E-03    0.141067837684723656E+03    0.283721237365620702E+02    0.161607627297077694E+01   -0.553506590796367437E+00   -0.807205952134723681E+00   -0.197599755374488595E+01   -0.520268226039441561E+00    0.966181409308123768E-01
    0.273365356663379951E-03    0.141043636611271864E+03    0.352454890576963678E+02    0.146016818985398289E+01   -0.828204513819591592E+00   -0.946737035439119801E+00   -0.193622733759944410E+01   -0.508595845659458146E+00    0.951034890061521337E-01
    0.279409863522433728E-03    0.140971324091777234E+03    0.218595195873871937E+02    0.153363748119263055E+01   -0.642720680052808468E+00   -0.123074889484428662E+01   -0.199482450887364782E+01   -0.514173250574351481E+00    0.341620634033294179E+00
    0.276161419105683508E-03    0.140966141067453123E+03    0.120261441315900122E+02    0.175476038404441637E+01   -0.318427915068034473E+00   -0.760208542382398322E+00   -0.198318623787374171E+01   -0.513356063505486571E+00    0.501840109544265500E+00
    0.285624123220704366E-03    0.140870187348148136E+03    0.246970030128830622E+02    0.138419338545398873E+01   -0.815990672854987831E+00   -0.124158720177282644E+01   -0.197437253023253434E+01   -0.502548795009077232E+00    0.363980833271154436E+00
