    0.285434359312057495E+01    0.182963100075721741E+02    0.724092462395375946E+00   -0.197516113519668579E+01   -0.184647583961486816E+01   -0.236000704765319824E+01   -0.174851243022058682E+02
    0.962630249371256497E+01    0.383229970236220581E+02    0.410304826633750175E+00    0.274651584222143530E+00   -0.277040986598064531E+01   -0.233639795401341477E+01   -0.173535817956333105E+02
    0.357968378907757945E+01    0.427774225263056707E+02    0.670451172166989795E+00   -0.145644402113264793E+01   -0.204913757899106574E+01   -0.251754029702684257E+01   -0.164064429083110426E+02
    0.819436447279232283E+01    0.432280993476851876E+02    0.462535598054610975E+00   -0.171819037660296381E+01   -0.107364586506983151E+01   -0.123505819065597855E+01   -0.159887580993817355E+02
    0.848481181188666866E+01    0.363154817062588791E+02    0.350450418742900616E+00   -0.972951302588888955E+00   -0.109427379608232300E+01   -0.281661682161949534E+01   -0.156553563154089073E+02
    0.351959472894668579E+01    0.273056784272193909E+02    0.768458536197749176E+00   -0.170448637008666992E+01   -0.282582223415374756E+01   -0.199247288703918457E+01   -0.155684983901723424E+02
    0.993710005904868332E+01    0.394333325004111401E+02    0.309124175121975486E+00   -0.784499086135070467E+00   -0.192845204958477301E+01   -0.240207816156085752E+01   -0.152988616562029449E+02
    0.838094890117645264E+01    0.336029666662216187E+02    0.624977882660162298E+00   -0.128908121585845947E+01   -0.274739074707031250E+01   -0.147745031118392944E+01   -0.149198862459329487E+02
    0.680027115222271128E+01    0.377077945109955337E+02    0.727610217304480611E+00   -0.736531852375170937E+00   -0.248009375366905926E+01   -0.298588199216770711E+01   -0.148949236267068539E+02
    0.847246704341983303E+01    0.161046685324356460E+02    0.693665651116961990E+00   -0.159534348676872950E+01   -0.115993212414494562E+01   -0.171563211552697559E+01   -0.148767501186236917E+02
    0.487143318132965497E+01    0.268145055527217551E+02    0.491760760046461687E+00   -0.168971886594407694E+01   -0.238395304631640892E+01   -0.200436865666155173E+01   -0.146704105634218198E+02
    0.926141625293906046E+01    0.401448103184882825E+02    0.661650381443941282E+00   -0.926264068195177259E+00   -0.120478938703895433E+01   -0.267988996045709493E+01   -0.146069864142542514E+02
    0.569828315992646939E+01    0.252256743092490083E+02    0.410710546715463143E+00   -0.106626602764944001E+01   -0.285819005813767246E+01   -0.274090026276747611E+01   -0.145266563996077327E+02
    0.945248389244079590E+01    0.233227246999740601E+02    0.559010990050547774E+00   -0.191768604516983032E+01   -0.198607945442199707E+01   -0.256658259034156799E+01   -0.144087593952240809E+02
    0.653411952650907502E+01    0.423301228716698219E+02    0.643312320618217415E+00   -0.155985972502451764E+01   -0.123452290869056402E+01   -0.205258870343083633E+01   -0.143159072711258251E+02
    0.825139110112946383E+01    0.308058205814021981E+02    0.695324161037165767E+00   -0.152727319161277530E+01   -0.158644762536321138E+01   -0.216498959682554348E+01   -0.142321366588830340E+02
    0.953728299018568038E+01    0.200353055705981191E+02    0.568410631865175708E+00   -0.155693331165259141E+01   -0.160603173471750105E+01   -0.171363133543498058E+01   -0.142234712749262933E+02
    0.804381706826177378E+01    0.330066284734219551E+02    0.352596688824101223E+00   -0.132421217279858006E+01   -0.150331974422472658E+01   -0.240681801176265342E+01   -0.140779022195360657E+02
    0.888191741704940796E+01    0.468483570218086243E+02    0.438326172333882658E+00   -0.992002427577972412E+00   -0.166466104984283447E+01   -0.244834426045417786E+01   -0.140312061168369091E+02
    0.613547493241494823E+01    0.161602159836337407E+02    0.464070732617194726E+00   -0.195224421125851744E+01   -0.148363675260924932E+01   -0.187383302202656599E+01   -0.139918892791469069E+02
    0.810149865768526745E+01    0.309549211074619492E+02    0.200701132944214711E+00   -0.143504314677266209E+01   -0.131608173862039890E+01   -0.232458009103445562E+01   -0.138627872753795671E+02
    0.517934925336260132E+01    0.227213107103733805E+02    0.708645686010457965E+00   -0.175217093958715520E+01   -0.249419790971980726E+01   -0.179061109591621981E+01   -0.138361332175020912E+02
    0.555526400280458432E+01    0.233741026138065564E+02    0.446860569150463238E+00   -0.151034707027476744E+01   -0.180641953413549383E+01   -0.254894502039223791E+01   -0.138077746399028065E+02
    0.643768283629173510E+01    0.408392439276169341E+02    0.694726110043743517E+00   -0.177883815569337456E+01   -0.166232509997101041E+01   -0.185874063320721206E+01   -0.137875703321965837E+02
    0.796005368045779438E+01    0.469384998390743817E+02    0.407433333621882166E+00   -0.140609513896734972E+01   -0.108384838518341620E+01   -0.205227607047271388E+01   -0.137265150554408866E+02
