    0.174361096322536469E+03   -0.641028523445129395E+00    0.482326805591583252E+01    0.827084662914276229E-02   -0.201569777546317610E+02
    0.171294544048000006E+03   -0.577161501407107425E+00    0.482170017340496848E+01    0.109259944676494705E+00   -0.197198992136481976E+02
    0.201139940976277217E+03    0.616685769804105277E+00    0.217161174685349501E+01    0.428675999934409524E+00   -0.194758758931471334E+02
    0.188527554273605347E+03   -0.708332419395446777E+00    0.458004355430603027E+01    0.554362552714347867E+00   -0.192039830861149099E+02
    0.221847093963058228E+03    0.535663982892718105E+00    0.195860695777424709E+01    0.445489868420266111E+00   -0.191517403166864639E+02
    0.210872010302951054E+03    0.134014983913811170E+00    0.218627586055390122E+01    0.304341345891595894E+00   -0.191161810130683847E+02
    0.195986724495961482E+03    0.846533774508281933E+00    0.289919654408989391E+01    0.553055032408801717E+00   -0.190239381630937672E+02
    0.191247825120892514E+03    0.704874160403335281E+00    0.348197135460409690E+01    0.430138626358925469E+00   -0.189614039527361733E+02
    0.199070966414408531E+03    0.813180939299984029E+00    0.291396797432816523E+01    0.522882700943755746E-01   -0.185731104644917906E+02
    0.176338769545293729E+03   -0.429890106207352352E+00    0.289738157042072153E+01    0.140580730317755725E+00   -0.185161791463938030E+02
    0.163946932780847249E+03    0.795758441040147479E+00    0.301662487763894660E+01    0.522211061852687841E+00   -0.184263991866624472E+02
    0.167849403619766235E+03   -0.498257279396057129E+00    0.305882513523101807E+01    0.103824967646598820E+00   -0.183740353153666867E+02
    0.177112564958712341E+03   -0.520283396946499166E+00    0.460514683740195707E+01    0.435950559702730112E+00   -0.183000066185679380E+02
    0.208579550499781305E+03   -0.832175777355953494E+00    0.426900264674591767E+01    0.366618252479413653E+00   -0.180810422223583167E+02
    0.169633147329348702E+03   -0.148745386916919298E+00    0.294436372757670295E+01    0.137620621924909287E+00   -0.179892597225394404E+02
    0.209236340224742889E+03    0.395075082778930664E-01    0.235049664974212646E+01    0.219402049541473410E+00   -0.179352609112214481E+02
    0.193047125637531281E+03   -0.192011117935180664E+00    0.266185283660888672E+01    0.520201422214508075E-01   -0.179338964916547781E+02
    0.222419004564361302E+03    0.741176999752151344E+00    0.282026228366721909E+01    0.152673936299706159E+00   -0.179192150531127581E+02
    0.192321386933326721E+03   -0.365147113800048828E+00    0.273590743541717529E+01    0.523895277214050270E+00   -0.178760584877040571E+02
    0.212992894649505615E+03    0.749597311019897461E+00    0.286212980747222900E+01    0.169143165278434759E+00   -0.178543789892867828E+02
    0.215790835249812858E+03    0.769050056746089616E+00    0.249450619673599494E+01    0.110458730454146267E+00   -0.178392178203785825E+02
    0.197373680165961559E+03   -0.733180178048027154E+00    0.435375512449224011E+01    0.418911961256151488E+00   -0.177313595035671199E+02
    0.211644858785762409E+03   -0.853811742951072539E+00    0.266894380046688173E+01    0.270511893861863417E+00   -0.176992162726865772E+02
    0.176100228793600138E+03   -0.877422938307955702E+00    0.463569025079036834E+01    0.472248277131407268E+00   -0.176845524126467488E+02
    0.224048635220406368E+03    0.284213391648225011E+00    0.212234050574423261E+01    0.279044327189216623E+00   -0.176656276061606263E+02
    0.185061219240886601E+03   -0.436888340461804359E+00    0.442023430553127561E+01    0.365496877947918755E-01   -0.176156513301417270E+02
    0.189179318950713963E+03    0.637068110273355082E+00    0.346533753925120180E+01    0.279830914298186351E+00   -0.175318085872541261E+02
    0.156201534940174184E+03    0.616188626016076491E-01    0.306825831897933732E+01    0.588077431091140537E-01   -0.174817295062290690E+02
    0.183390185561286586E+03   -0.380875499113335403E+00    0.440973643005822780E+01    0.119651945095773996E+00   -0.174391261768950194E+02
    0.214327577394555021E+03    0.458512756157848145E+00    0.222301671427038094E+01    0.647147266327840059E-01   -0.174092992337378334E+02
    0.214220452583914295E+03   -0.420249440677334940E-01    0.238763623369150668E+01    0.254699515279768585E+00   -0.174033344132892829E+02
    0.204829390157583958E+03    0.662110183286667819E+00    0.244848927883034762E+01    0.144804255984293279E+00   -0.173223093702644348E+02
    0.218286051107236034E+03    0.366158874271288903E+00    0.358212559431567357E+01    0.136736196079253358E+00   -0.173191895134128018E+02
    0.203035587072372437E+03    0.163267850875854492E+00    0.393935203552246094E+01    0.360471568822860744E-01   -0.172965150656856324E+02
    0.201984925243555324E+03    0.681313176745286020E+00    0.252546584725440226E+01    0.476965139982410136E-01   -0.172812668407617984E+02
    0.160954324901103973E+03   -0.748311400413513184E+00    0.333354175090789795E+01    0.340846727371215852E+00   -0.172685995605182008E+02
    0.183404374382891831E+03    0.721802893611895868E-01    0.422923980844718628E+01    0.369041812474574404E+00   -0.172668603397761800E+02
    0.186407808959484100E+03   -0.789452433586120605E+00    0.299392044544219971E+01    0.507210016679763842E+00   -0.172656408157799710E+02
    0.191924073170748983E+03    0.700830487152400039E+00    0.315697650458260171E+01    0.262154603903486605E+00   -0.172344329337346913E+02
    0.161286972844834366E+03    0.708323968137257509E+00    0.314187927331099282E+01    0.122469375564466604E+00   -0.172248269363016071E+02
    0.191216479890936625E+03   -0.513973170116813760E+00    0.432922633425383196E+01    0.128028184911115506E+00   -0.172031529295485761E+02
    0.194050356745719910E+03    0.456044673919677734E+00    0.249510288238525391E+01    0.213448511123657231E+00   -0.171666004690926393E+02
    0.189452261805767250E+03   -0.406288873573325549E+00    0.285548644422296860E+01    0.178271246516977205E+00   -0.171176139850948204E+02
    0.186751506225644505E+03    0.674191773757795154E-01    0.268225732397339556E+01    0.448628738516753556E+00   -0.170787183665294080E+02
    0.202389885237448908E+03    0.308338198849096967E+00    0.243155930571065237E+01    0.138152471205513938E+00   -0.169645172231102279E+02
    0.171656034373553382E+03    0.568243813999997460E+00    0.283688721953177136E+01    0.205999570015584554E+00   -0.169470278690329827E+02
    0.218816502199805967E+03    0.355837013596311369E+00    0.223769257427482593E+01    0.570631565286969011E+00   -0.169331639045645126E+02
    0.189258138835430145E+03    0.379561424255371094E+00    0.386468172073364258E+01    0.389255340600013766E+00   -0.169142750240184512E+02
    0.187831927835941315E+03    0.267138481140136719E+00    0.399277389049530029E+01    0.686277849912643456E-01   -0.169129780789785364E+02
    0.163817967474460602E+03   -0.799222707748413086E+00    0.334341824054718018E+01    0.117413808202743539E+00   -0.169112772790223502E+02
    0.195696339011192322E+03   -0.297647356986999512E+00    0.419778883457183838E+01    0.322151729679107657E+00   -0.169103981592519688E+02
    0.223238180432949065E+03    0.582761201384450311E+00    0.310365536595082325E+01    0.127200662766386974E+00   -0.168894900320957220E+02
    0.196177447098133172E+03   -0.134018393976228944E+00    0.414885554993409578E+01    0.773547626866314258E-01   -0.168880499885971851E+02
    0.173212335736550500E+03   -0.758135381232283412E+00    0.457299443949079354E+01    0.334697924154458537E+00   -0.168739380636824237E+02
    0.197025924954986579E+03    0.123446117889708828E+00    0.256052341383530546E+01    0.266710461255725118E+00   -0.168734072739091481E+02
    0.182493580759980887E+03   -0.512956377827223586E+00    0.439178245359424579E+01    0.234208737182058979E+00   -0.168573137227603880E+02
    0.170593041835245856E+03   -0.322770600450629774E+00    0.451525281927746569E+01    0.350579663817226772E+00   -0.168344216823512767E+02
    0.154252316057682037E+03    0.592470169067382812E-01    0.316195785999298096E+01    0.326219958186149628E+00   -0.168270908990826840E+02
    0.169499316778546955E+03   -0.545382814968764507E+00    0.320309124460501948E+01    0.482695819656540848E+00   -0.168154877238959095E+02
    0.159261073504835252E+03    0.535228141675618607E+00    0.301603061181704213E+01    0.351983290089905976E+00   -0.168070443480069827E+02
    0.171773776938691384E+03   -0.565405065272627794E+00    0.318062433930403898E+01    0.106514292415211508E-01   -0.167887680833494706E+02
    0.210661812774615413E+03    0.533948718862892413E+00    0.236120968297237432E+01    0.829579068618865739E-01   -0.167690371926323110E+02
    0.170805329969887993E+03    0.279032278363343211E+00    0.419313601693932370E+01    0.206670685798847037E+00   -0.167666105377586199E+02
    0.201318098948706648E+03    0.574819913256795934E+00    0.250230454425949045E+01    0.194340735991436392E+00   -0.167507356618682444E+02
    0.168750950191454052E+03    0.630204893479992645E+00    0.298851867195835474E+01    0.371706730562487209E+00   -0.167157203740459082E+02
    0.175869775866720261E+03   -0.863705017729957225E+00    0.453446355853501970E+01    0.888017977491153965E-01   -0.166965596965935390E+02
    0.155872216080750860E+03    0.352726774819962507E+00    0.306897020729465098E+01    0.538654914391378664E-01   -0.166706295442173378E+02
    0.217336781163022920E+03   -0.640803240244305905E+00    0.265828240805448335E+01    0.505814218146368066E+00   -0.166663863580745080E+02
    0.151732284190702785E+03   -0.689500739020553199E+00    0.484547799489998887E+01    0.362865557568013253E+00   -0.166640092269407774E+02
    0.170664427049999603E+03    0.338021865628083562E+00    0.411844286434536144E+01    0.554293735649974861E+00   -0.166063938943734328E+02
    0.172789738610285696E+03    0.127109673541972779E+00    0.289070123780343735E+01    0.106918639938792540E+00   -0.165980642092066901E+02
    0.211538340817371079E+03   -0.365825832255851524E+00    0.263308919420096466E+01    0.244321937336596968E-01   -0.165833005113839320E+02
    0.166729987337117848E+03    0.448578218677605056E+00    0.292362623817824563E+01    0.428972634403177455E+00   -0.165812812686120985E+02
    0.159922823309898376E+03    0.564571976661682129E+00    0.306219041347503662E+01    0.169835311031341557E+00   -0.165765780620428558E+02
    0.181347008143140840E+03   -0.910104360060261075E+00    0.316130007821492498E+01    0.168819763976326587E+00   -0.165461768416032911E+02
    0.194799520075321198E+03    0.621640443801879883E+00    0.324907600879669189E+01    0.385989901542663563E-01   -0.165456467349012186E+02
    0.196715925403765937E+03   -0.922379829319188493E+00    0.298851815118964836E+01    0.399649866348484539E+00   -0.165370290971454352E+02
    0.170847099318608656E+03   -0.991420095340932228E+00    0.333374059160021829E+01    0.173589757581883337E-01   -0.165366429454059549E+02
    0.210155051286352517E+03   -0.769729078171307757E+00    0.278879441873516765E+01    0.232789507028565046E+00   -0.165191223437780650E+02
    0.212334951990404960E+03   -0.864159565475986380E+00    0.278937074659133089E+01    0.196954658094607660E+00   -0.164972425215266334E+02
    0.189611399914864279E+03    0.666387208643837603E+00    0.302166684390636497E+01    0.203863581169002800E+00   -0.164938544190702956E+02
    0.206547337314238519E+03    0.362350621725099353E+00    0.243763049499336670E+01    0.408388979459062496E+00   -0.164318854100388734E+02
    0.194992534486829243E+03    0.576644158491138148E+00    0.335538152950666557E+01    0.391347550469188121E+00   -0.164073241783488761E+02
    0.196667361259460449E+03   -0.891633868217468262E+00    0.299775004386901855E+01    0.550153213405609187E+00   -0.163955984210588070E+02
    0.165983836216701121E+03   -0.684824112023117770E+00    0.334260936434790246E+01    0.477228190926913654E+00   -0.163918169112166972E+02
    0.151368913512546925E+03    0.651515976490183224E+00    0.362330616874563738E+01    0.702889107300268962E-01   -0.163790062031462078E+02
    0.169910752773284912E+03    0.528644919395446777E+00    0.379017651081085205E+01    0.387783127784728995E-01   -0.163701048996469822E+02
    0.150711927396242828E+03   -0.544015864017604933E+00    0.479883854146523525E+01    0.350073644334546519E+00   -0.163677651335364551E+02
    0.191493023691258202E+03   -0.433029619071570004E+00    0.421738659179163733E+01    0.466913677960292095E+00   -0.163520411945466755E+02
    0.203842489421367645E+03   -0.171198368072509766E+00    0.400574505329132080E+01    0.487834166193008456E+00   -0.163355377968221269E+02
    0.205341560586010246E+03   -0.651696845123403534E+00    0.283972968030924111E+01    0.231656462503446847E+00   -0.163250363277150861E+02
    0.194204960783060983E+03   -0.771503943605205689E+00    0.300519035982756044E+01    0.159581616016094191E+00   -0.163244462971085795E+02
    0.208580986220670297E+03    0.585135102117906536E+00    0.314645412759101895E+01    0.324425823999044891E-01   -0.163235786621029639E+02
    0.218598466792867100E+03    0.191873351130360525E-01    0.241339777384132326E+01    0.472162260809024459E+00   -0.163230736331086810E+02
    0.218919774752011904E+03   -0.777277036872991545E+00    0.271473658741309798E+01    0.908938839996435016E-01   -0.163229619630484919E+02
    0.219515936116392936E+03    0.343201253738079526E+00    0.230617848038471607E+01    0.310040890711030692E+00   -0.163023194822406339E+02
    0.178988917691246712E+03    0.242714615053143401E-01    0.421541662839504561E+01    0.233472355239053880E+00   -0.162887483049429491E+02
    0.172938705969364406E+03    0.447081153056735348E+00    0.389447954063131263E+01    0.494926813834399792E+00   -0.162757523570218581E+02
    0.201655697822570801E+03   -0.303500056266784668E+00    0.405538678169250488E+01    0.148882267570495608E+00   -0.162532642261040507E+02
    0.158917589614676558E+03   -0.610836442473134289E+00    0.467639505052747495E+01    0.110153397812394138E+00   -0.162421883824620785E+02
    0.195172016322612762E+03    0.146919488906860352E+00    0.264303088188171387E+01    0.495904741930961623E+00   -0.162290109118543526E+02
    0.205645526513913921E+03    0.421456692893059648E+00    0.352466788386671936E+01    0.491625843195916568E+00   -0.162239877155627390E+02
    0.210729144083024323E+03   -0.713479623427995979E+00    0.280435504446193740E+01    0.917546305247811528E-01   -0.162086119977841072E+02
    0.223921537399291992E+03    0.288383483886718750E+00    0.228216409683227539E+01    0.403450657367706300E+00   -0.161956501395939370E+02
    0.181652136281635251E+03    0.507534616320967746E+00    0.278378496058468006E+01    0.222542350601932920E+00   -0.161921493902180593E+02
    0.214404175178179457E+03   -0.970991384910792954E+00    0.283058221632927598E+01    0.267889759506791331E-02   -0.161778186406004671E+02
    0.214436356723308563E+03   -0.133234024047851562E+00    0.256301164627075195E+01    0.405038256239891092E+00   -0.161649708806035726E+02
