luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
159.42018019618405 0.8023784565859371 -2.27626674360659 0.22006892351584123 -26.790837625358076 -6.547422731168779
174.476453921996 0.16766346310383962 -3.6306259574032773 0.08658239123570224 -23.301018617376446 -6.226160760059902
215.43434343800675 0.7968133098522521 -3.5430218063509633 0.5330313705312906 -22.711940353060513 -8.739024730127504
208.41047595117166 -0.01796066309320199 -2.2728240976482663 0.07319091175892516 -22.572510416700784 -6.198969000412186
162.07891253613187 0.6806175604392402 -2.4896547641520703 0.5167920825999961 -22.415029647496322 -8.393668432513444
178.4950389010398 -0.7074017808237146 -1.7991381988377402 0.5115130207427268 -22.374571293094494 -8.302974676355861
212.39923685789108 -0.4823387861251831 -3.783021569252014 0.30159694211483 -22.27646143219639 -6.81060218989572
157.40173428802973 0.2613917058849189 -1.8678353090791546 0.4189762984698455 -21.87629300480259 -7.37879063789553
195.2299442392012 -0.33078694423983257 -2.0969125207677024 0.4208990350331696 -21.664826145628496 -7.39140202856565
212.1639577259909 -0.8212627406417908 -3.6471152224425807 0.378503498403552 -21.59790248190121 -7.144669503135128
199.00139771685582 -0.4981992295965424 -3.571797040476806 0.12600429830350757 -21.52151167591623 -6.310788240708169
201.86869676680172 -0.4561988257169701 -3.6165334314208613 0.05052770813568648 -21.501359408497162 -6.154571116563189
183.51286947727203 -0.6913725137710571 -3.3765339851379395 0.3132153149843216 -21.49554814747694 -6.854453145767974
190.9020557999611 0.4662942886352539 -2.5653892755508423 0.5082656182765961 -21.445569641646355 -8.251013426444404
182.82874394993507 -0.8655420678338079 -3.317043299222045 0.33266543715607266 -21.30958181458954 -6.932461699777343
204.73830600922994 0.335078659498522 -2.5702129525938275 0.08984679355833176 -21.302609535366674 -6.232902835795361
192.1402125387787 0.6956865268854988 -3.1710504672254958 0.18891911854685428 -21.24726248650677 -6.462704256143118
221.7010885477066 0.49385929107666016 -2.968353033065796 0.43392216346263884 -21.188477148458183 -7.481283735091786
200.05995805373396 -0.06847177063250098 -3.6831310452259833 0.4695771455376106 -21.107618481242014 -7.778986374928054
222.69625320053973 0.12749411527104026 -2.6208345271328053 0.2195619044267923 -21.093180862680683 -6.545984723959983
176.2525275349617 0.5185316801071167 -3.4935402870178223 0.32303210277557376 -21.081523683287227 -6.8930647179823765
219.59556738987084 -0.5566160925304333 -2.369047364708189 0.3486196204867134 -21.04313745074839 -7.001328900613293
216.26711189746857 -0.7774746417999268 -3.6536049842834473 0.38276775784492495 -21.00187054619635 -7.166907393988835
168.23393008435093 -0.23071079222632251 -1.830787697315154 0.03879169132236465 -20.984401876818723 -6.132331957447549
194.1147426935672 -0.7201390687858977 -2.067935890372914 0.18674806704586613 -20.926555033907935 -6.457058788347428
209.30294144381375 0.14899677093349228 -2.5107825886194988 0.14029012868723192 -20.836095793041512 -6.343314135263016
168.1787264130762 -0.47166191490380716 -3.1417152847970886 0.07326423561032726 -20.826166210114955 -6.199115891241223
181.89513249242566 -0.4070667278394562 -2.032360955090829 0.14995012143163375 -20.75330339216311 -6.3659232137601665
211.16138485541984 0.45151282069655774 -2.8328704957061555 0.1349038013421183 -20.750638804335907 -6.330926005934874
200.88137622865216 -0.6301310976157866 -2.1728861041148817 0.07934924215186909 -20.745810413389727 -6.211381897074238
180.83464540915588 -0.5129584431198527 -2.0039700475020794 0.545231980251427 -20.660383781766885 -9.10995348587848
160.86328505476592 0.0918955011161362 -1.894685836602012 0.13448210587424728 -20.638784567013605 -6.329962586442397
201.3339523430104 -0.9911353532559078 -2.133159115401509 0.14293945085306126 -20.57219140833528 -6.349464138682939
169.9377469131327 -0.13769404817946007 -1.913563758861895 0.13039762175679917 -20.52589006482621 -6.320678760208862
183.2514524459839 -0.8921719789505005 -3.25003981590271 0.48645778999328615 -20.517695432727567 -7.958318929202936
222.5167729878739 0.49810351608168 -3.062279288410946 0.47071231747514297 -20.51620852481468 -7.790087842976521
197.5322793570649 0.3125816705575062 -2.537330541471514 0.05134518505877001 -20.512251449651675 -6.1561387756740995
170.4841822385788 0.06777811050415039 -2.0180076360702515 0.2336693205356598 -20.495991775225832 -6.586788687137061
158.46275145360187 0.01089765215072247 -3.1449186102927813 0.3893671302173081 -20.480787255538353 -7.202328269901603
159.46254485337596 0.44528601396069933 -3.194858614518917 0.5315813108977688 -20.376342296205546 -8.702853980151849
