luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
163.89621198177338 0.5675265789031982 -2.1503746509552 0.26439807407855986 -19.795684943705204 -6.681887986967097
189.16877657175064 -0.06263244152069092 -3.851202130317688 0.26488544540405273 -19.654661245573763 -6.683471604767022
208.9337551291684 -0.5186058395692965 -1.9768119323073483 0.5628638900460253 -19.370471989665205 -10.156908382247876
192.3088283506055 0.7385253397398777 -3.028039212925092 0.11044905763786016 -18.878895809545504 -6.276535322832471
210.1941359547027 -0.13267038374165863 -3.959488670034039 0.5394401285805758 -18.59017116593012 -8.916703218988852
223.79085790811726 -0.6519072612362948 -3.919445416091976 0.47883972283185 -18.388336793276935 -7.873388118737027
204.98531268047532 0.740239750721214 -3.8445816973218108 0.4888890924172441 -18.241757052828174 -7.987016769853717
175.23293381408246 0.6012971153389641 -3.623900598513159 0.4760501520408644 -17.73660175133353 -7.844008206059539
183.8526299753754 -0.9003481751703042 -1.7792328027136333 0.3434862232810053 -17.71596410842271 -6.978648611138107
198.06494861841202 0.731742262840271 -3.4064853191375732 0.4681919247150421 -17.670697690119074 -7.765604398660098
169.55399215221405 0.5017403364181519 -2.3283451795578003 0.28975021948814395 -17.6231466733606 -6.767785416328675
156.40278147144608 0.4392301115620878 -3.384913765735265 0.47156458961679604 -17.593870322136823 -7.798504435480485
175.10518580675125 -0.5233039855957031 -3.3306843042373657 0.285307753944397 -17.445967453045693 -6.752190443967985
172.55544864619253 -0.444306962311232 -3.2965194085604903 0.10642056814744365 -17.260851762230118 -6.267852527416718
183.84050863260174 0.4189530645385333 -3.7433777592354076 0.09303563360873007 -17.197636578366474 -6.239533033271958
209.81166064739227 -0.06944262981414795 -3.8625794649124146 0.04139415085315704 -17.157758820318616 -6.137220986389087
210.419163107872 0.4197998046875 -2.737244963645935 0.21595721962451936 -17.136996914708718 -6.5358202997961765
211.27598562235855 0.4914002654608389 -2.878863164142319 0.48683073768589435 -17.092883892617603 -7.9626678893672
156.9029938922934 0.677649479590263 -2.7546221770876738 0.49169469538864674 -17.083419704943804 -8.0211897173145
183.51286947727203 -0.6913725137710571 -3.3765339851379395 0.3132153149843216 -17.05799470051322 -6.854453145767974
159.46938139744978 -0.5043954117084721 -3.0685761148369695 0.034628796004240694 -16.959058597792154 -6.124560824587894
190.46642547726165 0.5988701085063921 -2.9290610228087846 0.013022912748801406 -16.941227879274425 -6.085170202491862
212.1934175491333 0.3231292963027954 -3.994801640510559 0.42992814095020293 -16.880695672450916 -7.4528495230582195
180.32320886850357 -0.2511467933654785 -3.4620344638824463 0.047690708613395694 -16.86869859241628 -6.149149644378827
207.87472697671467 0.39720857190602943 -2.7169806252573636 0.07495570582713441 -16.76172687365396 -6.202510444095269
159.04029607772827 0.2359619140625 -3.317578434944153 0.029368003249168398 -16.734258321988413 -6.114825778838635
188.58568221330643 0.06109893321990967 -3.662680983543396 0.46094730434417724 -16.683127103750873 -7.698393776241784
169.41609531641006 0.13172197341918945 -3.4192252159118652 0.11373544263839722 -16.671663243147364 -6.2836748918737815
203.09350223122237 0.584483606427767 -3.0737261996882355 0.19630571355115378 -16.66217235089373 -6.482154149126371
155.3530905981302 0.5752008070624088 -2.441663688064107 0.2138311211768957 -16.65820366919678 -6.529873250719477
157.6255675391896 0.20497722798578533 -3.2802340560525955 0.08471609263615984 -16.629367372463275 -6.222326557739699
192.48396456241608 0.03121209144592285 -3.6669594049453735 0.09628522918224335 -16.557552369081783 -6.246335082581625
188.34619130329284 -0.8200329760367406 -1.9515913280824213 0.43956357080702635 -16.474781044563997 -7.522875507276139
221.39334082603455 -0.43217718601226807 -3.789457678794861 0.5011733675479889 -16.45887325584787 -8.146127223142335
177.3538430134633 0.5698167239144551 -2.790965406069103 0.17365426370770304 -16.458031585146273 -6.423670061554819
220.15141993761063 -0.38910436630249023 -3.788585066795349 0.133227156829834 -16.433890811880506 -6.327100967119712
212.57947427482455 -0.35815093652841534 -3.7176232965060367 0.27260890890471645 -16.425653273287473 -6.708908153845675
183.53290123759592 -0.9851149328520246 -1.8849085893582451 0.4278057203975752 -16.4121685668464 -7.438062274119876
