luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
196.73785115313814 0.8657504075478049 -3.281066528595595 0.2666103925995868 -27.952311655922355 -6.6890967149514875
198.6866757273674 -0.9811488389968872 -3.5624438524246216 0.4862655026435852 -27.591167456495125 -7.956084025563928
212.39923685789108 -0.4823387861251831 -3.783021569252014 0.30159694211483 -26.959787099133397 -6.81060218989572
151.8566009568651 0.0370785448790969 -3.14807529645166 0.30206029491369846 -26.561012136993025 -6.812314687756956
222.4113072320112 0.6032360714345402 -3.0276747870672827 0.5463105362781157 -26.380316995441927 -9.15046247890512
184.49286662380558 0.6993818608722202 -2.951387975267279 0.05864896153482611 -25.612599445475517 -6.170255235761005
196.8665912747383 -0.42486441135406494 -3.530799150466919 0.21537534227371216 -25.462477447835983 -6.534189174257032
172.3805176147695 -0.049779506134218554 -3.3291081880203457 0.31339836443314006 -25.329934304233966 -6.855159646303251
221.39334082603455 -0.43217718601226807 -3.789457678794861 0.5011733675479889 -25.2684776520677 -8.146127223142335
204.9863040447235 0.6847374439239502 -3.1758487224578857 0.10920904755592346 -25.247235051379576 -6.273854629564833
184.64485973659254 -0.40729223973584205 -3.4118484143192864 0.0915191926526853 -25.24002560406164 -6.236374585287717
224.05000624827755 -0.39670942042902235 -2.509349608663126 0.4859802292226746 -25.046508383570036 -7.952777544838769
218.2650739676367 -0.9701801365496134 -3.6166372406144562 0.11348610023217388 -24.994543143289988 -6.28313141265318
156.7776710749778 0.25097953396882855 -3.1610642333685917 0.29643191844136735 -24.938837653873257 -6.791708810409929
216.12816103865114 0.3409445719672832 -3.887289122687473 0.21632148183836417 -24.934631689353974 -6.53684275974601
164.34763222932816 0.12142550945281982 -3.2416164875030518 0.20005206027030945 -24.900242427838318 -6.492165283926585
180.814105889629 -0.28661399913150165 -3.3733541548605195 0.20007408525349424 -24.883692126268958 -6.492224437294356
202.0112634703463 0.06906509001545014 -2.408208391243644 0.19393697481440872 -24.85969791489278 -6.475875642559798
153.64513993263245 0.6692047119140625 -2.8520214557647705 0.041685618352890016 -24.764114359481386 -6.137770034054566
195.77070775285745 0.6745082922684908 -3.222633433565232 0.1158347137371184 -24.668363221952347 -6.288262318288795
200.16231585887027 0.4936643203817517 -3.647175120505884 0.005910776769457712 -24.541432939211205 -6.072535966049276
192.86280488451646 0.508835121784633 -3.558294668911458 0.5194492280049967 -24.51043537575913 -8.442631371273787
176.46517793626717 0.016752971728831945 -2.124440641003516 0.15351385957622973 -24.503033810322755 -6.374394881151064
210.23767437411323 -0.7149585302796951 -2.346191858803404 0.15445448120879815 -24.446202417519043 -6.376642936702858
202.7663124040915 0.5370030522040592 -3.6355962087794254 0.19269223311588715 -24.404504197570443 -6.472592100566608
220.64924660687467 -0.3626530001345776 -2.524965996767013 0.35786315645085554 -24.378843714199743 -7.043512534496747
209.14371460676193 -0.6236417293548584 -2.3537707328796387 0.3374343092679978 -24.36927539613343 -6.952554516312332
201.60699784755707 -0.04844844341278076 -3.610714077949524 0.010041691660881043 -24.352401659393614 -6.079854816851444
218.37089624582927 0.29781093257635805 -2.7782186086675247 0.18885251464324337 -24.3390924322979 -6.462530588762196
177.2884602812034 -0.5573811741974504 -3.1957511572811104 0.25021425730991015 -24.24054133426125 -6.636865803024566
164.61538453207447 -0.8896742832927784 -2.9309281166746715 0.20484282103884877 -24.20352697034473 -6.505115127352699
203.51626574993134 -0.7224938869476318 -2.292643189430237 0.30796173527240756 -24.17405999429082 -6.834386202533733
188.56559693813324 -0.7671159505844116 -3.277994990348816 0.31386546185016634 -24.145244547146977 -6.85696472802537
160.51345153093723 -0.9497231479021631 -1.7324551224554807 0.25019872293958817 -24.129316900228936 -6.636817588613509
152.79922330427766 0.44195134019307036 -2.1386341880351614 0.21834210396469814 -24.089638533781905 -6.542533575029251
207.50259875448597 -0.032372771745737716 -2.480172261499231 0.0198092064479431 -24.07412865010589 -6.097376270801046
198.0584427751943 0.3212526468352923 -2.595319309384175 0.09412907960084993 -24.061094149368326 -6.241816671902232
194.1125408676973 -0.6162431824291794 -3.347273779657341 0.44962414936702166 -24.055521039068502 -7.60163368262235
172.67703222663948 -0.0203791930809738 -2.079080161066409 0.24643255282221957 -24.006837873773545 -6.625196501814856
184.64201998039772 0.5601073640529108 -3.3741759275167382 0.3093481913536923 -23.97515254041404 -6.839643019084636
203.09303075363482 -0.27998439885120996 -2.3897880309709354 0.2899574645706001 -23.813459414754373 -6.768518907427036
163.64197034793966 -0.8060960535182018 -1.82514377789985 0.1439499264218666 -23.749676437058014 -6.35181980606673
170.52049367069134 0.5571578059103606 -3.118536703314775 0.057825030269074706 -23.72425885361516 -6.168652764491195
177.5370239319288 0.34914310754256506 -3.3590532657779733 0.07213389441955419 -23.720629861283 -6.196853854903858
218.6710998415947 0.5737532377243042 -3.631441593170166 0.03471121015548706 -23.643144966642684 -6.124714087660216
216.5417962305627 -0.7655460740318393 -3.530738693324211 0.032445555030235225 -23.632910438517854 -6.120509248080197
220.95181792974472 0.17328405380249023 -3.8270002603530884 0.5704283723115922 -23.629390626766256 -11.733134583538966
197.56415540387638 -0.18603127479023474 -2.359974050641303 0.40263524028490033 -23.624412640050068 -7.277580310533149
193.09984219126696 0.1563417340487394 -2.4589190997512187 0.35290298820145516 -23.60427571177505 -7.020655404164307
214.72185277936433 -0.977208906213991 -3.4630233538513386 0.318341231570614 -23.57608331873025 -6.874428410887358
214.27654176950455 0.32284438610076904 -3.7481093406677246 0.10331135981082917 -23.568761367557368 -6.261202274053302
176.68560405360654 -0.8662225903700455 -3.064172652735003 0.5133252941473526 -23.560887565034953 -8.333191179071068
187.69526034593582 -0.6059757471084595 -2.2025328874588013 0.29704956464767457 -23.548704736711326 -6.793949426118497
168.5249077941703 0.05475347380308371 -3.1740435157278046 0.5199491522759857 -23.542075432956025 -8.452117525684162
199.9573924504113 -0.8049709208980904 -2.2998337302331358 0.33124896409032156 -23.463065930121626 -6.926570580700324
159.16118461380697 0.3440609543605355 -3.063140487328689 0.3600133976590016 -23.445401864101996 -7.053585813025087
167.96482949379129 -0.881182211516007 -2.9078046517905736 0.21581585951376098 -23.40514842771602 -6.5354237927121535
204.03594031132974 0.28333697493863186 -2.6939604154093995 0.22564876541933238 -23.395517706625956 -6.5633864032896945
171.70659471570016 -0.12164954060745192 -2.0783848940702603 0.45769159633940687 -23.387800997710443 -7.669600735021993
210.0950535844965 0.5727680989884278 -3.43512371186193 0.43752043913930283 -23.379044009868302 -7.5076117844423145
178.05960842259393 0.5649885452238104 -2.915945694321108 0.24298872573617877 -23.354501409908924 -6.614686979088866
163.65110461260167 -0.6866949524932479 -2.885296613740446 0.5104480573526972 -23.332169428044438 -8.285635057019348
172.67203184632496 0.07229370168108584 -2.1796990702378967 0.13681028855405156 -23.33018808716897 -6.335293251403035
191.1812585273089 0.44216600833420405 -3.4385859762061934 0.17217066729633584 -23.32997307511409 -6.419956308337529
187.98814758226786 0.0798021003917786 -3.4351692705663037 0.4375582980123247 -23.326959173189874 -7.507892510350763
216.9509907813618 0.2797682337158678 -2.8401104574638647 0.023252418660912506 -23.320915089307018 -6.1036267990602076
150.75605415747484 -0.5850968624323516 -1.70691212260558 0.48874395191497993 -23.310573291031744 -7.985280295822053
210.9162562309611 -0.34174208719139765 -2.5100743741232936 0.04850959778500308 -23.272952885281025 -6.150711516546202
216.51970576700518 -0.7804421822993564 -3.4939834471290965 0.40597267408662985 -23.25652422827591 -7.297435289778652
199.01853342292208 0.5560970361142084 -3.13161477089062 0.42755070419065777 -23.249306118600465 -7.436300160225718
188.484147545 0.31795147699207726 -2.582901046579518 0.052805696105852055 -23.24006366635057 -6.158945700658849
187.2694297037807 0.5416752821929602 -2.9680277478852886 0.3574706892325241 -23.222236267275633 -7.041684835975505
206.4370350344461 0.452797235569117 -3.5806163003367075 0.22604703274015078 -23.219172620749987 -6.564535631251649
167.8342128794904 0.37686968932239173 -2.3569979973732536 0.3662117372392519 -23.218402227624914 -7.083204374575907
214.63171772932816 0.46733226292197827 -3.0596327496540336 0.3763137165507443 -23.21839492035088 -7.133439238871553
197.28530779202376 -0.7330436723563529 -2.3023418926552446 0.36564637064163513 -23.21392396822163 -7.080466134830003
176.6596868634224 -0.6689406633377075 -2.085241675376892 0.5014299667596818 -23.20623957078432 -8.14973630200463
157.38756183733946 0.21503525092421127 -2.0737186662640887 0.3055739446531707 -23.20120721809501 -6.825397054918396
190.43567069338616 0.13232568075545292 -2.456838111869426 0.512045870311755 -23.200070606031375 -8.31176464874199
198.45149431345433 -0.639354228717417 -2.330169757418719 0.2562331256583027 -23.197600789328874 -6.655723865353044
174.23247932568847 -0.717041164775257 -3.0176985262841978 0.3782243992804791 -23.19094891664772 -7.143231114910219
219.8089385393814 -0.8421912223833767 -3.511089286193126 0.08758449775855104 -23.178276387640555 -6.2282256120983
