

    0.345486824902780893E-98    0.461542633594471965E+03    0.150390585958957672E+03    0.173313140869140653E+00    0.177542699684201666E+00   -0.246553158760070801E+01    0.208565378189086914E+01   -0.190490591526031494E+01   -0.131234031915664673E+01    0.279945611715316789E-01
    0.397953552005964554E-98    0.461257918897646846E+03    0.179788907766342163E+03    0.860568714141845770E+00    0.189716031751780395E+00    0.517757177352905273E+00    0.203716915845870972E+01   -0.254789185523986816E+01   -0.175337004661560059E+01    0.394459449648857152E+00
    0.397704386071920049E-98    0.461257218401095770E+03    0.169427945911884308E+03    0.496836763620376654E+00    0.158659226308850737E+00   -0.243555879592895508E+01    0.263777452707290649E+01   -0.205594056844711304E+01   -0.966635048389434814E+00    0.426125586962699920E+00
    0.196678801441745420E-97    0.458058369154453089E+03    0.162263406515121460E+03    0.165298068523406977E+00    0.196270578085605912E+00   -0.295758461952209473E+01    0.230285894870758057E+01   -0.130141317844390869E+00   -0.868412017822265625E+00    0.176621730709075941E+00
    0.476398134617936160E-97    0.456287052082813602E+03    0.166432658731937408E+03    0.151475632190704340E+00    0.166268916989478932E+00   -0.283239018917083740E+01    0.226544284820556641E+01   -0.407442748546600342E+00   -0.285698640346527100E+01    0.501384726691246008E+00
    0.728498603327204704E-97    0.455435635384714431E+03    0.183865211009979248E+03    0.658449053764343373E+00    0.957620494170082770E-01   -0.235122728347778320E+01    0.269417637586593628E+01   -0.246227270364761353E+01   -0.255906611680984497E+01    0.408702019429206864E+00
    0.226408719998558779E-96    0.453165799767649560E+03    0.177402456700801849E+03    0.214549463987350503E+00    0.112906556903927396E+00    0.278490972518920898E+01    0.249056351184844971E+01   -0.269174033403396606E+01   -0.167196768522262573E+01    0.175099842524528510E+00
    0.499896209342920690E-96    0.451579729374493468E+03    0.183168130218982697E+03    0.703259003162384100E+00    0.191008193895631673E+00    0.131228256225585938E+01    0.298298525810241699E+01   -0.268523168563842773E+01   -0.158338344097137451E+01    0.171045772862434386E+00
    0.229963067102744369E-95    0.448525569618195334E+03    0.178209699392318726E+03    0.110955214500427252E+00    0.518792944975880813E-01    0.159285485744476318E+01    0.267523229122161865E+01   -0.257290148735046387E+01   -0.801533460617065430E-02    0.357646896314620988E+00
    0.238666947660336270E-95    0.448449315818346236E+03    0.159780770838260651E+03   -0.925516724586486900E-01    0.183313096335283421E+00   -0.906445741653442383E+00    0.280061364173889160E+01   -0.190926933288574219E+01   -0.273333370685577393E+01    0.366905791497230516E+00
    0.311693249883711135E-95    0.447913461743169819E+03    0.164708343148231506E+03   -0.384034156799316420E-01    0.932173658241208930E-01   -0.138523757457733154E+01    0.280647629499435425E+01   -0.292805778980255127E+01   -0.156360393762588501E+01    0.431148462796211274E+00
    0.104380655781896378E-94    0.445494288755967659E+03    0.156581500768661499E+03    0.287448424100875899E+00    0.162378550964681900E+00    0.774294376373291016E+00    0.298139065504074097E+01   -0.267088526487350464E+01   -0.192681509256362915E+01    0.270833559107780453E+00
    0.167702775915578174E-94    0.444544037925521650E+03    0.160514100790023804E+03    0.957181853055954046E+00    0.188629239988447939E+00   -0.101208615303039551E+01    0.238152468204498291E+01   -0.111420392990112305E+01   -0.208803462982177734E+01    0.339265133213996872E+00
