    0.264688810709480293E+01    0.259162454150467383E+02    0.516161985701150905E+00    0.489822317816774877E-01   -0.261999167812203204E+01   -0.136446799245973915E+01    0.166162485074722949E+00   -0.971527137357534620E+01
    0.806264686584472656E+01    0.287927848100662231E+02    0.405354510768253518E+00   -0.707470476627349854E+00   -0.126139652729034424E+01   -0.559563219547271729E+00    0.986919598817825316E-01   -0.957443018145667502E+01
    0.258396563994244444E+01    0.246501475659488278E+02    0.518380152072863920E+00   -0.138612379848641099E+01   -0.280772674185386029E+01   -0.141772833547455424E+01    0.145528221974210031E+00   -0.918284007419662274E+01
    0.679572629938655481E+01    0.259550373038673001E+02    0.487722367525768419E+00    0.732977448662336606E+00   -0.283343672771509869E+01   -0.131751109356977114E+01    0.303928034449604534E+00   -0.896616826863931493E+01
    0.722932617503866837E+01    0.361411541864922441E+02    0.539165706650423071E+00   -0.957430477465523122E+00   -0.184159552784229597E+01   -0.910847873304357680E+00    0.312814648051354782E+00   -0.885057664556863166E+01
    0.807422955503809447E+01    0.203786020189519590E+02    0.469598401160432000E+00   -0.584811692712862596E+00   -0.163119170435169281E+01   -0.808221030688735187E+00    0.452821601113538641E+00   -0.869043886956576372E+01
    0.734356379508972168E+01    0.314976510405540466E+02    0.496455240093973182E+00    0.397128820419311523E+00   -0.217149066925048828E+01   -0.119430500268936157E+01    0.219754928898811347E+00   -0.857988414253737552E+01
    0.503082055345239620E+01    0.357035088643235525E+02    0.575857754058159088E+00   -0.436220249849604169E+00   -0.109059366463923513E+01   -0.753348512887359600E+00    0.414866301214948108E+00   -0.838039284004982932E+01
    0.825045336003231355E+01    0.172635412463236868E+02    0.294101473330762808E+00   -0.563088616593620195E+00   -0.152426314739491309E+01   -0.688928949990810224E+00    0.316496639894790266E+00   -0.835994381379876472E+01
    0.901765276521016901E+01    0.398758828731580763E+02    0.539914439410880465E+00   -0.143275143805363547E+01   -0.242985814923367283E+01   -0.654455973705308836E+00    0.325458922034425280E+00   -0.835229548332296901E+01
    0.294550490379333496E+01    0.238796508312225342E+02    0.692266937426212592E+00   -0.144746404886245728E+01   -0.140608859062194824E+01   -0.725661396980285645E+00    0.804236381292343233E-01   -0.824728841668829027E+01
    0.429429498593542469E+01    0.455337768990513680E+02    0.451438384784959790E+00   -0.851156418838620699E+00   -0.107023792201088375E+01   -0.758066865408159263E+00    0.271562521501756193E+00   -0.824033113590468425E+01
    0.617065368616054855E+01    0.475485467253058260E+02    0.494146999187877134E+00   -0.141852905356191794E+01   -0.247877463375057294E+01   -0.954593153733224398E+00    0.843026240158353118E-01   -0.812814873449970499E+01
    0.986467642546491774E+01    0.273997773018508468E+02    0.634593525758542665E+00   -0.104332567306383051E+01   -0.279690715785673882E+01   -0.813217606494673007E+00    0.180782949645493990E+00   -0.812176289903343651E+01
    0.311961245536804199E+01    0.320560374855995178E+02    0.511508923466381993E+00    0.569642782211303711E+00   -0.195981335639953613E+01   -0.118244725465774536E+01    0.941079400062561078E-01   -0.807340918047661305E+01
    0.625782865285873413E+01    0.170308855175971985E+02    0.586019629951968324E+00    0.818598628044128418E+00   -0.221776974201202393E+01   -0.121845918893814087E+01    0.185604170179367062E+00   -0.805412592725962284E+01
    0.449352842569351196E+01    0.260894039273262024E+02    0.511383939340580573E+00    0.700412988662719727E+00   -0.110926759243011475E+01   -0.264992657303810120E+01    0.407096201705932637E+00   -0.804197585761578537E+01
    0.638557833224708471E+01    0.168237476469563525E+02    0.531433421532841566E+00    0.704694782575477241E+00   -0.210507104662037214E+01   -0.128199387155340139E+01    0.316477424385752548E+00   -0.802194684779755107E+01
    0.487040990591049194E+01    0.225361829996109009E+02    0.598432860529527599E+00   -0.131942772865295410E+01   -0.288290822505950928E+01   -0.112477231025695801E+01    0.196735922312736511E+00   -0.798935520989416048E+01
    0.489090093352555755E+01    0.252749920669524073E+02    0.316678005100119453E+00    0.808466854717437400E+00   -0.232498873436349474E+01   -0.995658802713409674E+00    0.218248770749924992E+00   -0.794766555952120335E+01
    0.689579957723617554E+01    0.289462471008300781E+02    0.476648840109519578E+00    0.571359932422637939E+00   -0.201129543781280518E+01   -0.123493853211402893E+01    0.487547952818870589E+00   -0.784293422243035909E+01
    0.321276279831406342E+01    0.496088875714258037E+02    0.379427531454322342E+00   -0.105775939721939904E+01   -0.222109743669152371E+01   -0.117594030818379114E+01    0.336678687551801636E+00   -0.783804928775974030E+01
    0.626935595610934815E+01    0.150529172707039240E+02    0.327676262224208203E+00    0.260535825125701059E+00   -0.159351290507398224E+01   -0.831073414202566862E+00    0.487634345672593505E+00   -0.780794237731712926E+01
    0.497392273117251271E+01    0.297879473457510997E+02    0.765402514699875192E+00   -0.281255882265581736E+00   -0.147611817720068950E+01   -0.701392368334217142E+00    0.332568534442458486E+00   -0.776563066015507708E+01
    0.341941387316150447E+01    0.291720552361262619E+02    0.131506924085670218E+00   -0.236737368078524524E+00   -0.297693785918045606E+01   -0.921071518917637277E+00    0.206618747579026901E+00   -0.760307389023900448E+01
    0.696613226005549357E+01    0.207912496944071101E+02    0.779829334377161176E+00   -0.604171058833423258E+00   -0.180789312974714855E+01   -0.762572411361515101E+00    0.498366140596168017E+00   -0.755292941339903479E+01
    0.845937293767929077E+01    0.389606660604476929E+02    0.298562471202071689E+00    0.703900754451751709E+00   -0.295227348804473877E+01   -0.103828641772270203E+01    0.396886309790611291E+00   -0.755027753500850274E+01
    0.378920018758779165E+01    0.237281608891903417E+02    0.212567352856221137E+00    0.482528174244594155E-01   -0.289619222773379592E+01   -0.941627804359319587E+00    0.272950064577737961E+00   -0.753976489822720630E+01
    0.462774446172485909E+01    0.489514737885357007E+02    0.454756903005920754E+00   -0.135984328049669156E+01   -0.298732539788434881E+01   -0.113162939713897415E+01    0.234952800036651671E+00   -0.747627576237593949E+01
