    0.109544539451599121E+03    0.516470491886138916E+00    0.404199467511583907E-01   -0.304510831832885742E+00    0.245191663503646851E+01   -0.178862392902374268E+00   -0.810654938220977783E+00    0.159843397092819223E+00   -0.127853877093723682E+03   -0.693147164665378401E+01    1
    0.179999190568923950E+03    0.840489745140075684E+00    0.896798649270777321E-01   -0.367185831069946289E+00    0.271703964471817017E+01   -0.800997018814086914E-02   -0.506794095039367676E+00    0.218047679257392879E+00   -0.125221820958122407E+03   -0.693244820915376536E+01    1
    0.162272936105728149E+03   -0.427843928337097168E-01    0.120469780889433928E+00   -0.255700743198394775E+01    0.262651646137237549E+01   -0.400264263153076172E-01   -0.818983912467956543E-01    0.798136819124221769E-01   -0.118948014242009094E+03   -0.693342477165374582E+01    1
    0.104860186576843262E+03    0.503807067871093750E+00    0.908858926974728948E-01   -0.256304383277893066E+01    0.213821810483932495E+01   -0.418751835823059082E+00   -0.310074627399444580E+00    0.722692693233489974E-01   -0.115504990289953810E+03   -0.693440133415372451E+01    1
    0.182772356271743774E+03    0.749884903430938721E+00    0.325661399504487553E-01   -0.146718013286590576E+01    0.283469557762145996E+01   -0.228623092174530029E+00   -0.554679393768310547E+00    0.464024243116378798E+00   -0.114692394134928776E+03   -0.693537789665375648E+01    1
    0.131258463859558105E+03    0.822970807552337646E+00    0.581282330644185552E-01    0.936328411102294922E+00    0.234786576032638550E+01   -0.446303486824035645E-01   -0.120638126134872437E+01    0.161460746598243721E+00   -0.114459795307335682E+03   -0.693635445915377691E+01    1
    0.186122053861618042E+03    0.760810434818267822E+00    0.100276954849812361E+00   -0.124660670757293701E+01    0.243319392204284668E+01   -0.171651184558868408E+00   -0.980810523033142090E+00    0.197515238785743730E+00   -0.112598743026297115E+03   -0.693733102165377868E+01    1
    0.130522400140762329E+03   -0.134536004066467285E+01    0.104216692143953821E+00   -0.182344794273376465E+01    0.256073355674743652E+01   -0.132967114448547363E+00   -0.510943651199340820E+00    0.159422691750526424E+00   -0.112356366101311295E+03   -0.693830758415374582E+01    1
    0.169878274202346802E+03   -0.726031541824340820E+00    0.128772742168026755E+00   -0.930976510047912598E+00    0.259991097450256348E+01   -0.163913369178771973E-01   -0.132397234439849854E+00    0.798940973281860312E-01   -0.110174065654185441E+03   -0.693928414665371829E+01    1
    0.164906513690948486E+03    0.370879828929901123E+00    0.543788684055886706E-01    0.747442245483398438E-02    0.276433885097503662E+01   -0.118238389492034912E+00   -0.579474270343780518E+00    0.945739536523819008E-01   -0.108937733244522107E+03   -0.694026070915372717E+01    1
    0.194563192129135132E+03   -0.188349485397338867E-01    0.171426947849069783E+00    0.293856704235076904E+01    0.294524526596069336E+01   -0.289153754711151123E+01   -0.225035154819488525E+01    0.484487083482742331E+00   -0.107857637796349707E+03   -0.694123727165374049E+01    1
    0.160247969627380371E+03    0.920713722705841064E+00    0.814679264958592386E-01   -0.279848635196685791E+01    0.292343693971633911E+01   -0.206569790840148926E+00   -0.116148805618286133E+01    0.214546179842948909E+00   -0.107032355193121276E+03   -0.694221383415371740E+01    1
    0.137567663192749023E+03   -0.148382604122161865E+00    0.122211820639473126E+00   -0.109895932674407959E+01    0.243678694963455200E+01   -0.299587011337280273E+00   -0.163901388645172119E+00    0.801528118371963583E-01   -0.103946759549254381E+03   -0.694319039665372273E+01    1
    0.131956452131271362E+03    0.136073887348175049E+00    0.903949382287109471E-01   -0.195351827144622803E+01    0.296945524215698242E+01   -0.661204934120178223E+00   -0.581068396568298340E-01    0.231662142205238342E+00   -0.983623189188337790E+02   -0.694416695915375470E+01    1
    0.105854588747024536E+03    0.250273227691650391E+00    0.114990866455004476E+00   -0.233133029937744141E+01    0.249173003435134888E+01   -0.561198592185974121E+00   -0.101828885078430176E+01    0.232157292366027852E-02   -0.980143271181065785E+02   -0.694514352165374316E+01    1
    0.109655159711837769E+03    0.940721571445465088E+00    0.121340406028434156E+00   -0.311697363853454590E+00    0.295718604326248169E+01   -0.935953259468078613E-01   -0.251227390766143799E+01    0.388318707418441766E+00   -0.940648768638779416E+02   -0.694612008415372184E+01    1
    0.197125858068466187E+03   -0.243843674659729004E+00    0.502607481429570638E-01   -0.103349232673645020E+01    0.273737412691116333E+01   -0.182703137397766113E+00   -0.116089046001434326E+00    0.245585711503028881E+00   -0.933971889277909213E+02   -0.694709664665371118E+01    1
    0.146039605140686035E+03   -0.589491724967956543E+00    0.326152413511529293E-01    0.271131420135498047E+01    0.294336670637130737E+01   -0.293044495582580566E+01   -0.102237045764923096E+00    0.499799140763282801E+00   -0.931011112689414517E+02   -0.694807320915371829E+01    1
    0.137065654993057251E+03    0.586514770984649658E+00    0.157704808601385638E+00    0.108388960361480713E+01    0.271727794408798218E+01   -0.244112312793731689E+00   -0.695276856422424316E+00    0.356809716224670420E-01   -0.928258674440588152E+02   -0.694904977165373605E+01    1
