    0.157854428050805808E+03   -0.131219522541633760E+01    0.892757516422479358E-01   -0.212122877627944106E+01    0.249997247373852183E+01   -0.632565329990675274E+00   -0.170269066711644990E+01    0.372504378846386130E-03   -0.159956789428349211E+02
    0.125181904479932740E+03    0.932317090126538073E+00    0.767081255586585103E-01   -0.437175507816926601E+00    0.273694963674934799E+01   -0.373328945327821238E+00   -0.228706972676684916E+01    0.163487687592788783E+00   -0.157139901170138110E+02
    0.125047191890927394E+03    0.722696641290637487E+00    0.107069344332346342E+00   -0.210377918658498420E+00    0.215707665119990510E+01   -0.982998354315013145E+00   -0.853621098368003484E+00    0.614082237923646301E-01   -0.152595278535177972E+02
    0.107471589314397235E+03   -0.111469920292545766E+01    0.121187540922595177E+00   -0.198640421612958717E+01    0.251263376545556305E+01   -0.906273354825288813E+00   -0.980869068459127469E+00    0.782294532002060783E-01   -0.149150849652635031E+02
    0.116422873172595189E+03   -0.985865193766250592E+00    0.157375433055035957E+00    0.103339781131874098E+01    0.234139724504982416E+01   -0.227534993828979459E-01   -0.221454309651570647E+00    0.373212155687185188E+00   -0.146968316582962366E+02
    0.166182233244465777E+03   -0.669788356891853898E+00    0.361663276957275570E-01   -0.129694418917337195E+01    0.267105604640760941E+01   -0.492391181172161296E+00   -0.147724681032765459E+01    0.111969857141538426E+00   -0.146151021381132367E+02
    0.140813639967411717E+03    0.735954465144506909E+00    0.149185536865103746E+00    0.157061394910780106E+01    0.265423314390671550E+01   -0.109868871770051779E+00   -0.158044779896780718E+01    0.232434917600625630E-01   -0.138919758668839073E+02
    0.104683142157206674E+03   -0.129319131322448944E+01    0.135008226308125451E+00   -0.962058601568660521E-01    0.259768535255783029E+01   -0.257048816246453704E+00   -0.150615261862249206E+01    0.466120485203052992E+00   -0.137177738272993999E+02
    0.102320586463475252E+03   -0.622711688489696824E+00    0.158401269009722095E+00   -0.469449064342327471E+00    0.244025652687864403E+01   -0.574734082727158313E+00   -0.141272900073803687E+01    0.360917185266180995E+00   -0.135882292199510566E+02
    0.166662146859524739E+03    0.728082184629148088E+00    0.137853851350069195E+00   -0.995329850422999929E+00    0.242651370747638850E+01   -0.343361216964889859E+00   -0.727816102285173905E+00    0.270476265363202226E-01   -0.135196418641791549E+02
    0.165254040906230045E+03    0.343358367655898444E+00    0.124116403788858243E+00   -0.342045897993805692E+00    0.229983310344240355E+01   -0.329653202794368827E+00   -0.171540597052879695E+01    0.428925900097348045E+00   -0.134332980010772189E+02
    0.164116499097872577E+03   -0.177472213180855931E+01    0.164674510193316442E+00    0.227565011802882466E+00    0.262176564230458364E+01   -0.123705266826365179E+00   -0.113038575966168287E+01    0.233616304472003933E+00   -0.133428832622854241E+02
    0.115272023664403093E+03    0.405657177383078604E-01    0.102141074695247275E+00   -0.200092719647340456E+01    0.241379986925458301E+01   -0.381516043633811197E+00   -0.859287343032154816E+00    0.446132548989969790E+00   -0.130762738932371523E+02
    0.117922631888374553E+03   -0.120768430053460740E+01    0.797599709374155613E-01   -0.217877496913543123E+01    0.275941405651541061E+01   -0.429209378911961537E+00   -0.194251940264006873E+01    0.160923327298889113E+00   -0.129605655858868829E+02
    0.137186703479041824E+03   -0.693536856671679303E+00    0.144857703221194095E+00   -0.910796939626098201E+00    0.253180701241075612E+01   -0.284500996528419314E+00   -0.190361274771953082E+01    0.430571981732177811E+00   -0.128497181080024845E+02
    0.147453689761451329E+03   -0.489883654400125046E+00    0.175748999348608298E+00   -0.598375502281937699E+00    0.263494758942724516E+01   -0.148900121700981103E+00   -0.224444330494913924E+01    0.298982458771482718E+00   -0.128294257717738081E+02
    0.125995415718347672E+03    0.222657186669095175E-01    0.929726992856416135E-01   -0.170232158969385594E-02    0.272974289298284267E+01   -0.296989424279251235E+00   -0.196678294998509329E+01    0.145158892925257410E+00   -0.128212690238176599E+02
    0.132824093131472239E+03    0.716755451836433632E+00    0.110437947842301487E+00   -0.142689940433808671E+01    0.211948754579192267E+01   -0.362297578736940906E-01   -0.220100582341531847E+00    0.400975576665429267E+00   -0.126939589500037435E+02
    0.111035118653795507E+03    0.282772225811104505E+00    0.924917262757286307E-01   -0.165991137801790045E+01    0.277448577508127947E+01   -0.311862810154483583E+00   -0.146053510841741763E+01    0.265559023300032837E+00   -0.126556727707652339E+02
    0.192190963287432282E+03   -0.173582321539343276E+00    0.103617656927559004E+00   -0.207334911361081975E+01    0.286434849283193138E+01   -0.323001126745184663E+00   -0.154366299140977770E+01    0.344671711462381736E+00   -0.125517588456029738E+02
    0.116472906067601272E+03   -0.860556014642351874E+00    0.150873425037775288E+00   -0.755867808751347070E+00    0.224669814964694892E+01   -0.595161534978906115E+00   -0.671071098977048752E+00    0.707034341118231296E-01   -0.125496014355496293E+02
    0.162185159503440104E+03    0.326151586913032254E+00    0.126096192701649817E+00   -0.156525692362207192E+01    0.258494318712728477E+01   -0.168065605821942299E+00   -0.180929698433560993E+01    0.409987812985827760E+00   -0.125080823959855820E+02
    0.119167199627023990E+03   -0.182000044824516172E+01    0.166117292151384183E+00    0.113961058726668618E+00    0.234710098755529728E+01   -0.234678696872521186E+00   -0.186979678174531228E+01    0.206408811571944018E+00   -0.124903674044177357E+02
    0.124887811061594121E+03    0.733943106079912866E+00    0.103617331031046658E+00   -0.140032792544135698E+01    0.272522094970125561E+01   -0.694630457965561998E+00   -0.593121296133134468E+00    0.298558489100009695E-02   -0.123723906890311799E+02
    0.152598706857848413E+03   -0.368271762365313116E+00    0.115073808914071166E+00   -0.686492822767838184E+00    0.272100607120456806E+01   -0.463656666004857776E+00   -0.108008457360923771E+01    0.340383805665795236E+00   -0.123683086724620175E+02
    0.126869999367557142E+03    0.775965093463232947E+00    0.718678757066909951E-01   -0.268788875839837837E+01    0.292742047752425893E+01   -0.385378661442923320E+00   -0.238994035550731887E+01    0.786157536535917884E-01   -0.123587625057729156E+02
    0.169160698402401295E+03    0.248323008032758530E+00    0.925023412474614420E-01   -0.221566616045065423E+01    0.230864686409123410E+01   -0.572966108417177100E+00   -0.128460123906121826E+00    0.414397665662848969E+00   -0.122801906555333566E+02
    0.138373373826299201E+03    0.831767010507447502E+00    0.151964939147881645E+00    0.134676830438166384E+01    0.288291779368916767E+01   -0.179963542944590937E+00   -0.629019397292177818E+00    0.132544352427227591E+00   -0.122675653829299574E+02
    0.152337515089441581E+03   -0.261594840249762761E+00    0.108942130681773316E+00   -0.161202755605918635E+01    0.260585495850018223E+01   -0.562961379299337317E+00   -0.402413128846786261E+00    0.488807296813841941E+00   -0.122189440054661738E+02
    0.175635535414584524E+03   -0.914724175127757944E+00    0.148172586060521361E+00   -0.100337574170789101E+01    0.250928146738078528E+01   -0.411544537010729794E+00   -0.406685726902157985E+00    0.167898579416056848E+00   -0.121638898487246117E+02
    0.164053071104983360E+03   -0.568059049334476818E+00    0.774967630684881420E-01   -0.147323360072515896E+01    0.271240452805021581E+01   -0.154956621652132753E+00   -0.535776812918607348E+00    0.149876359847176788E+00   -0.121572462360451343E+02
    0.146044754726046705E+03    0.791304452034320427E+00    0.102534896202454692E+00   -0.814088241369947951E+00    0.219752701146839602E+01   -0.913833544003322729E+00   -0.271182263974656834E+00    0.131406698308889597E+00   -0.121486696149083819E+02
