

    0.397272445015621337E-06    0.786924572553344035E+02    0.696470970723898919E+01    0.266454945271302215E+02    0.647270511800168480E+00   -0.141136086720745868E+01   -0.263911822904024573E+01   -0.179712507570022018E+01
    0.397064311564158305E-06    0.786914666060947212E+02    0.542069097080613815E+01    0.410763108213544825E+02    0.730261383456521584E+00   -0.178249206916008429E+01   -0.235026453944835723E+01   -0.272874888313336417E+01
    0.397150655007595582E-06    0.786889930082792972E+02    0.970705334149811883E+01    0.321760330553740772E+02    0.624255423961377343E+00   -0.157595373609456368E+01   -0.225746829225007462E+01   -0.199714864227994870E+01
    0.397576887671116037E-06    0.786848089700052356E+02    0.707276260852813721E+01    0.438280630111694336E+02    0.476889568525064644E+00   -0.126844590902328491E+01   -0.262391424179077148E+01   -0.211943539977073669E+01
    0.402577569202593359E-06    0.786577713273944710E+02    0.651583444981915250E+01    0.229211178799231448E+02    0.318473351347208944E+00   -0.135529040937678724E+01   -0.295059344680609303E+01   -0.257085103619455957E+01
    0.404511533919991087E-06    0.786461476848052286E+02    0.679002946763767667E+01    0.376402780902787200E+02    0.724602322841670032E+00   -0.164383255626974467E+01   -0.270892236683080156E+01   -0.240722687709358185E+01
    0.406101032416376464E-06    0.786362654951195736E+02    0.699976534885223334E+01    0.396418967837821583E+02    0.669563180849417905E+00   -0.153071668119220217E+01   -0.234217309905210058E+01   -0.221510497832441899E+01
    0.406267902657809821E-06    0.786334051115490809E+02    0.772393487980362181E+01    0.453052948004655320E+02    0.597389709972710237E+00   -0.154902050001475411E+01   -0.237475713341602468E+01   -0.206603472398092780E+01
    0.406005339489251260E-06    0.786326593551395945E+02    0.308515708737980132E+01    0.399174424295542920E+02    0.757288634313901365E+00   -0.195260335018104092E+01   -0.192827567819879198E+01   -0.293236214960150443E+01
    0.408723012943135867E-06    0.786172778477869088E+02    0.679936768149896942E+01    0.469730270867905091E+02    0.103084839353752386E+00   -0.163822030555250442E+01   -0.243247152457523708E+01   -0.222037313271616465E+01
    0.408459609818012967E-06    0.786165284350312277E+02    0.676223844289779663E+01    0.397748118638992310E+02    0.669018618097725004E+00   -0.172509789466857910E+01   -0.277767825126647949E+01   -0.241098824143409729E+01
    0.411063461558027778E-06    0.786017805486010985E+02    0.483153165232436965E+01    0.447949237995614595E+02    0.328014729807493022E+00   -0.186190175035270400E+01   -0.199792431897126010E+01   -0.230528687786037745E+01
    0.412144974254297635E-06    0.785944866997130447E+02    0.673783603197499925E+01    0.242859333460740530E+02    0.308259649842945349E+00   -0.141308426995423142E+01   -0.288777921337318633E+01   -0.253417493327985799E+01
    0.416951864055442776E-06    0.785692567347224156E+02    0.561851217766771072E+01    0.207320339748577567E+02    0.732899581292452806E+00   -0.140498621839856508E+01   -0.283641051055456872E+01   -0.242301501474639602E+01
    0.420640815183025005E-06    0.785496009632934857E+02    0.400050682145134395E+01    0.253121312449640499E+02    0.342677979261361398E+00   -0.167221854917597224E+01   -0.262796376305314938E+01   -0.298641428880107318E+01
    0.420771563656238862E-06    0.785469406606319751E+02    0.561731896983790069E+01    0.310158459201778278E+02    0.580836856117699085E+00   -0.132259300353548870E+01   -0.285928344871335716E+01   -0.271600804596745471E+01
    0.420904808173866682E-06    0.785442686906729080E+02    0.653166779585841439E+01    0.423668396061500516E+02    0.584690328680984583E+00   -0.142096079709661760E+01   -0.258573684759229350E+01   -0.167983520772808803E+01
    0.421719725383980789E-06    0.785383614821644898E+02    0.784023035024832726E+01    0.382971799680729958E+02    0.625060651941222289E+00   -0.131678894229342469E+01   -0.251407762916073985E+01   -0.211655730770004791E+01
    0.424423437547511680E-06    0.785235413565350484E+02    0.581451798778787143E+01    0.431361544867746147E+02    0.712971864399021049E+00   -0.145351021123523516E+01   -0.237180359849779743E+01   -0.237316773645843915E+01
    0.427635201705232795E-06    0.785064248819011539E+02    0.654489950789029962E+01    0.419970619029814713E+02    0.462592311455348459E+00   -0.160154886956981235E+01   -0.249118346190421880E+01   -0.229160165035247321E+01
    0.427837122717479140E-06    0.785034420077600998E+02    0.512145379437315995E+01    0.355563095174421377E+02    0.380270510712780008E+00   -0.198926563365501496E+01   -0.196284547626634653E+01   -0.271193930458663246E+01
    0.429716178617298360E-06    0.784926385272215157E+02    0.530576599227756240E+01    0.192738539934512936E+02    0.546794087403742912E+00   -0.192446626246771668E+01   -0.216235521071254677E+01   -0.184765202294803466E+01
    0.432454136068512901E-06    0.784778971193478867E+02    0.771438869753127943E+01    0.318103592284258987E+02    0.747819601616426133E+00   -0.175196824551914654E+01   -0.259778568782221209E+01   -0.216087865042071181E+01
    0.432640719164714506E-06    0.784749956659501890E+02    0.637655389929790939E+01    0.480494672778278940E+02    0.645911077304871961E+00   -0.121375365214889697E+01   -0.268282713180270793E+01   -0.257633819382525830E+01
    0.432492071577561246E-06    0.784736442121511288E+02    0.892198937281471594E+01    0.288383844937421756E+02    0.127162696078496895E+00   -0.180070362615184032E+01   -0.131766424988592346E+01   -0.159651319613818155E+01
    0.434004318221330174E-06    0.784646244976108562E+02    0.521560140571867858E+01    0.188564601576957500E+02    0.446765220574505073E+00   -0.191266468167341852E+01   -0.195112814876535956E+01   -0.269211962440385077E+01
    0.434453521287471484E-06    0.784605167925384706E+02    0.561627538441389795E+01    0.436525253311487731E+02    0.726342070096006154E+00   -0.144577742596127790E+01   -0.252513144549037571E+01   -0.172695780158645018E+01
    0.434378517733913043E-06    0.784588233640497066E+02    0.720888999470043679E+01    0.449274863549653958E+02    0.203704197325646541E+00   -0.145129279359914598E+01   -0.285613336668736428E+01   -0.248357835872171151E+01
    0.434885299897931308E-06    0.784544526215513116E+02    0.641437509678112416E+01    0.366648356973543059E+02    0.693428884148709512E+00   -0.119947725986597842E+01   -0.272385890988386370E+01   -0.223565329032078397E+01
