luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
322.1267970023062 -1.697086399199191 -3.28397763756267 0.42121684910609175 -10.070513560349184 -8.897579398039941
127.294160425663 -0.6541431546211243 -4.703983664512634 0.547476884651184 -9.457670168337026 -10.700275719586001
321.26485109329224 0.46629154682159424 -3.144363760948181 0.02962258951663971 -8.896621740863734 -7.619372109242561
311.5802526473999 -0.015306055545806885 -3.994801640510559 0.42992814095020293 -8.695953150867469 -8.956926919834492
182.08346962928772 0.3578451871871948 -3.158213496208191 0.4561774453639984 -8.598713524614299 -9.160564492247724
202.22629606723785 0.21543043851852417 -4.214431047439575 0.11329846315383911 -8.464079977670021 -7.786800020920102
329.70105558633804 -1.094152569770813 -2.459956407546997 0.024522402977943423 -7.922019252293724 -7.610019520788758
252.0184487104416 0.0036478638648986816 -4.060030579566956 0.5291468439817428 -7.662427075343033 -10.149001217453092
316.135451986818 0.36378844339322214 -4.60412370172225 0.41684120354495324 -7.640266813766865 -8.869047647285115
333.36004750503366 0.20433267845665926 -4.815318655483631 0.47764392838691444 -7.510257030989538 -9.364765497430419
298.22821617126465 0.5026499629020691 -4.029694199562073 0.12034301733970643 -7.449276745692327 -7.802263179970227
194.48412727225454 -0.7190240907052341 -1.6010220302434561 0.06591443062598738 -7.340251924966574 -7.688575587276875
277.5266319513321 -1.8204329013824463 -4.62196946144104 0.15740070633888245 -7.331014505939678 -7.887794601481238
210.52967790069926 0.4137407881412334 -3.7132791537424845 0.3748364140293773 -7.205549681339863 -8.630010932882433
141.85424972970176 -0.767691622744419 -3.1649748395685124 0.16336669107885957 -7.195069338362436 -7.902274827057343
134.49862018174042 0.4004794561288816 -2.1143853058796576 0.21518451790782706 -7.087894436672591 -8.0377322287028
235.3369057872873 0.046311191080351755 -4.059369446628072 0.06716240504484616 -7.085232621972672 -7.691042615997407
195.3649640083313 -1.243276596069336 -4.075010418891907 0.24044031901359558 -7.060521500232431 -8.111057900959405
322.7748543024063 -0.18692076206207275 -3.017696738243103 0.04777398991584778 -6.965558369485242 -7.653385772692123
195.90061455965042 0.45242738723754883 -4.623012542724609 0.48140963294506073 -6.947050864131948 -9.405317775314563
173.10148924589157 -1.543965458869934 -1.1641734838485718 0.04817715876102448 -6.905751709360031 -7.654154556229475
340.14444721173453 -1.1873532777597473 -3.140206082284622 0.12315414922261121 -6.751212810530396 -7.808501129955905
129.2016129215234 -1.1732631909048195 -1.0881042634555724 0.18280867184997404 -6.727967934853586 -7.950973106510247
236.5380562942444 -1.6230328385629307 -4.024156677092033 0.134901911163576 -6.6811672667150335 -7.8349990822748445
271.0396558046341 0.3708798289299011 -4.230711460113525 0.2869130599021912 -6.671855539478419 -8.26187513560495
317.757111787796 -1.8835846185684204 -3.4747642278671265 0.3008619445323944 -6.663617736983149 -8.311969122669476
213.37086111307144 0.3485119938850403 -3.214471936225891 0.17425287065505982 -6.648634912451577 -7.929249810995447
271.3840514421463 0.37780529260635376 -4.312366843223572 0.14921239042282106 -6.622013753402976 -7.868255817510325
323.8206207752228 -1.5118442177772522 -4.346331357955933 0.5054083292484284 -6.6141260849540835 -9.711503125166857
128.57216196363288 0.37873958036629585 -3.375162358771215 0.5386818225845097 -6.611702232374486 -10.398034338565136
190.93300794072093 -1.6096770387866506 -4.697300509121476 0.48089374579929295 -6.604664331911193 -9.3996640978232
191.25450551509857 -0.29578715562820435 -4.8178452253341675 0.4759451035022736 -6.597286596864996 -9.34699591441262
174.1759254589548 0.16852296980712955 -3.37665676472259 0.4275572712781067 -6.580600264891897 -8.940422895408949
286.6967758200468 0.362246597530568 -4.312503398500798 0.12962315368426378 -6.559943652986953 -7.823005509481589
254.13915694794167 0.254038483939687 -4.182664636606965 0.1388115182161058 -6.543755863188005 -7.843975534068017
163.5204777121544 0.3518372178077698 -4.261530637741089 0.4967659067630768 -6.538714480045474 -9.59016426941707
225.08276415080036 -0.5289117390107574 -4.974965555351024 0.4228680974089948 -6.532898965286299 -8.908561654366313
281.8642407808112 -1.757606669948867 -4.062471447180696 0.047627669431437626 -6.528546385759768 -7.653106907213324
148.36035072803497 0.25956296920776367 -3.6669105291366577 0.5688975452899933 -6.496848326595387 -12.662607351305482
148.36035072803497 0.25956296920776367 -3.6669105291366577 0.5688975452899933 -6.496848326595387 -12.662607351305482
263.0400260945808 -0.9111786710383247 -3.641784394761614 0.39054625383031827 -6.495168438510213 -8.712868648140079
266.3026064634323 -1.6333906650543213 -3.7805193662643433 0.004489718556404114 -6.470425226525451 -7.574107968649107
175.28664382774866 -0.7597865628577942 -2.6987040584448807 0.3766528925300255 -6.4371573029030795 -8.639247861581374
165.88943426825614 -1.6046489616262938 -3.249421303419326 0.17310165732985758 -6.432601468302287 -7.926362556216696
228.95988101070637 -0.271435813248903 -4.871762827246208 0.38428483038537836 -6.428433382999939 -8.679017040091477
329.6904742717743 -1.5784924626350403 -4.447556138038635 0.05722080538272858 -6.398014600366408 -7.671556628833011
214.92963198332023 0.1786822952945264 -4.265046420560828 0.2936364470625682 -6.374552045030687 -8.285707477693347
214.92963198332023 0.1786822952945264 -4.265046420560828 0.2936364470625682 -6.374552045030687 -8.285707477693347
294.78122889995575 -0.77679842710495 -2.72966206073761 0.03537698292732239 -6.372414379232306 -7.63003046376605
259.88917648792267 0.2427501678466797 -3.108355402946472 0.0023767412424087527 -6.361172070300629 -7.570394254855104
177.37947639396276 0.2211942479697715 -2.91114561276397 0.03767424495274874 -6.358933245906163 -7.6343174116094765
152.04238624331256 0.28785887391158305 -3.353836817202364 0.39193365192803536 -6.343781812272767 -8.720527096572171
215.9696266055107 -0.8767201900482178 -3.4620344638824463 0.047690708613395694 -6.326669306506537 -7.653227041155101
215.9696266055107 -0.8767201900482178 -3.4620344638824463 0.047690708613395694 -6.326669306506537 -7.653227041155101
208.70337794114215 -0.11435553206665228 -2.678122721444999 0.1730910198968405 -6.32268632909662 -7.926335916258072
199.159005016364 -1.7124324686527919 -2.3891984911375372 0.27451731315872574 -6.307905300800042 -8.219371679009265
346.55927791328304 -0.09320932797514314 -3.462154192323741 0.05265676094062324 -6.289135956111575 -7.662736501098335
316.6462078690529 -0.0547633171081543 -4.899569153785706 0.1839132287979126 -6.287967444981863 -7.953812301421007
294.51260566711426 -1.6972544193267822 -4.533714056015015 0.17437279436588288 -6.2714975146790275 -7.929551060876187
175.5747139453888 -0.5255104899406433 -2.301514148712158 0.21631361310482025 -6.255360820436824 -8.040898058456264
212.2526444728072 -0.5842487996296981 -4.411488033257283 0.3333986385105724 -6.2481006637066425 -8.439602171165316
137.3144931165021 -0.6406526054109483 -3.4437468159828812 0.34993792637921034 -6.239498279721555 -8.511314788248903
198.47650331324164 0.025339519781724995 -3.2070587589435506 0.29486126551362224 -6.201759570200294 -8.290110912508803
142.19741288277828 0.13758614128754498 -3.424805307222403 0.3582050993834684 -6.196514494455755 -8.549185068604329
225.11350109972028 -0.07391546687386041 -2.9001262875159735 0.15636742555352084 -6.185696809717754 -7.885307858535533
205.3599277165086 -1.3303282365713858 -4.230483546920567 0.3294154660127122 -6.18554940455385 -8.423073624516887
210.9610840678215 -1.9274385571479797 -1.9462662935256958 0.10976131074428559 -6.172902384454646 -7.779125039027221
327.3088738322258 -0.1958979368209839 -3.199562430381775 0.009842239594459535 -6.168951727516558 -7.583577605716865
252.90965288877487 -1.383425772190094 -4.846925735473633 0.3665361603498459 -6.1561349538503825 -8.588856442010245
197.93507009744644 -0.08295601606369019 -4.667365550994873 0.46230160639286044 -6.149790809041362 -9.214696966374433
183.45052698633987 -1.788794298218762 -2.8964795109367363 0.45337724594185075 -6.138907902470048 -9.136756734283283
183.45052698633987 -1.788794298218762 -2.8964795109367363 0.45337724594185075 -6.138907902470048 -9.136756734283283
312.19771057367325 -1.2235081791877747 -3.783021569252014 0.30159694211483 -6.124801673126474 -8.314679586671994
312.19771057367325 -1.2235081791877747 -3.783021569252014 0.30159694211483 -6.124801673126474 -8.314679586671994
270.2114417272953 -0.5505301453317835 -2.711767792346534 0.03188272643642527 -6.11077926895208 -7.623544824630983
221.62778949021725 -0.48723030356065156 -2.6516979727512404 0.1438167711783365 -6.095419014758497 -7.855586467555987
130.18177315182834 -1.2747321392006261 -2.7778147352548452 0.22393206985971814 -6.0866170554627415 -8.062525216275834
329.7338510039874 -1.6661326948243835 -4.188486367412336 0.01795932273471133 -6.070361717805424 -7.598111602814326
290.87869303947997 -0.9355101555643002 -3.9953197503517677 0.3835511580267668 -6.045858318065542 -8.67512450254183
257.98612083010005 -0.26873759729190594 -4.6037117490074975 0.5560024424515346 -6.01791801783046 -11.118939025921723
331.6228463716974 -0.6806832070013247 -4.668203682947905 0.4473440221872457 -6.005024669726893 -9.08730996012732
260.35438119279627 -1.51926526742659 -3.9283305641921125 0.479618445913384 -5.979749866032412 -9.38582357027279
270.1444551348686 -0.074554443359375 -4.7280097007751465 0.28672432079315185 -5.976185879063168 -8.261214241108252
158.15495370510052 0.061098286157386106 -3.092563212535767 0.22259523547382923 -5.973917096016075 -8.058696236482161
317.82962530851364 -0.015733420848846436 -3.7481093406677246 0.10331135981082917 -5.970700149930866 -7.765279670829575
295.982201397419 -1.0234359502792358 -3.743637800216675 0.2972316508054733 -5.960792154948534 -8.298688330438383
325.76778990214507 -1.211612381119878 -4.505777323711501 0.45993240173197536 -5.952823290656088 -9.193406254924346
168.31269770512586 -1.977095748954663 -2.877723491164705 0.11711718639605095 -5.9098365042613015 -7.79515262547141
168.31269770512586 -1.977095748954663 -2.877723491164705 0.11711718639605095 -5.9098365042613015 -7.79515262547141
233.87784827119543 -1.6882710712442912 -4.653863777405627 0.3974648658408422 -5.897535719505262 -8.75165617642536
233.87784827119543 -1.6882710712442912 -4.653863777405627 0.3974648658408422 -5.897535719505262 -8.75165617642536
326.1568784713745 -1.0538176894187927 -4.133252501487732 0.3343979023218155 -5.897507892192198 -8.443791932282567
246.2840922971415 -0.06724993552790903 -4.675460716721713 0.5496536042595365 -5.889475624895476 -10.791664715833939
246.2840922971415 -0.06724993552790903 -4.675460716721713 0.5496536042595365 -5.889475624895476 -10.791664715833939
220.27966062706173 0.03132712644586233 -3.499124157841933 0.13930886284838973 -5.879801350924472 -7.845123235423882
288.4677609572574 -0.1450606135065171 -4.288513020794825 0.35365781176814903 -5.879015071620736 -8.528177606029121
288.4677609572574 -0.1450606135065171 -4.288513020794825 0.35365781176814903 -5.879015071620736 -8.528177606029121
179.94487562746087 -0.6805795803987458 -2.681319565550056 0.2746541113517134 -5.8782328317501635 -8.219831019615215
179.94487562746087 -0.6805795803987458 -2.681319565550056 0.2746541113517134 -5.8782328317501635 -8.219831019615215
322.1669938269198 -0.516305883571553 -3.3417384559316092 0.05782427947002534 -5.85357657068389 -7.67272870220213
322.1669938269198 -0.516305883571553 -3.3417384559316092 0.05782427947002534 -5.85357657068389 -7.67272870220213
172.9692150753118 -0.3738944429199478 -2.190055959597376 0.12305746196258288 -5.8525351904318 -7.8082859318482845
211.1024279798227 -0.4995142156119363 -3.847026545242798 0.22489368501451554 -5.852256453100956 -8.06528858222926
211.1024279798227 -0.4995142156119363 -3.847026545242798 0.22489368501451554 -5.852256453100956 -8.06528858222926
263.1624102592468 0.02796924114227295 -3.709312677383423 0.145159241938591 -5.843905352347395 -7.858723729146982
213.3300309170682 -1.240677639631541 -3.6483914717794583 0.1735217738317911 -5.831889578040943 -7.92741524695489
126.54452082520717 -0.02150264994307216 -2.251692694209373 0.256698567760483 -5.82414743181801 -8.16127448742489
275.3142772023059 -1.3238590125905756 -4.00613137875168 0.4266234265709606 -5.823889250656735 -8.933996289093997
238.63356234992023 -1.4371694401723047 -4.371127526277792 0.3073564227557244 -5.812144754224103 -8.336177164790808
154.38462292490144 -1.5375847631214956 -3.977481811499561 0.4955758573692298 -5.804423270954795 -9.574552471763834
197.07650361524452 -0.500542222896931 -2.306973843318709 0.08305720159355794 -5.801078436408309 -7.723008156577346
152.85203305590366 -0.5696958584554719 -2.1247266777978497 0.20685851555256868 -5.798268939097771 -8.014691646399783
177.52443664167788 -0.7324899766565505 -4.161332325486852 0.43587997777843546 -5.787012279011307 -8.999600132879095
213.40651934453064 -1.1703072297734058 -3.6130206648879635 0.16810505855495314 -5.7827161399649425 -7.9139267550052566
199.54086095945655 -0.31953133120798927 -2.616463597950905 0.1323910504567785 -5.777357260012389 -7.829276353112672
264.9387740756297 -0.0020242641455616717 -4.040868422706438 0.20861015224776996 -5.773151338266666 -8.019495060118057
167.09687465820542 -0.054503486694696957 -3.220879206799637 0.2459178418986768 -5.7627785213905005 -8.127696118403497
199.40159369626133 -1.3928571186561394 -3.4488935065451045 0.49308931358636365 -5.74159369300978 -9.542698540813047
299.7880872556694 -0.047679217037543964 -4.064021414474073 0.18133541825083588 -5.73098603149198 -7.947198702628924
185.33822298049927 -0.676647961139679 -2.1552181243896484 0.07830172197818756 -5.719175319350873 -7.713336978923776
185.33822298049927 -0.676647961139679 -2.1552181243896484 0.07830172197818756 -5.719175319350873 -7.713336978923776
150.91965526070686 -0.04070895339648306 -3.039248239313996 0.3074461965179769 -5.718873807192768 -8.33651593538242
175.44441900563737 -1.9742925718730489 -3.881901672510132 0.39783154777845753 -5.716165332605388 -8.753754478625634
153.55559536282664 -0.20072483316750622 -2.960802618864416 0.3695177099433065 -5.713911001855561 -8.603445460763918
237.1596521610482 -0.5810836610809387 -3.336995827138817 0.24539780336444939 -5.709616652541119 -8.126104531274484
303.60854824968123 -1.31556108942535 -4.565060461192282 0.20936600907926947 -5.709318885207588 -8.021574950907997
289.56125549756365 -0.951657420913055 -3.0610549292997495 0.07925314785761044 -5.698432440981996 -7.71526441547403
