luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
274.5126470923424 0.6285303235054016 -3.9331960678100586 0.26697355091571806 -12.017996150893298 -8.194362425925377
172.78847787991782 -1.2688404104441537 -0.869241573673758 0.16776985123866717 -11.903067564268067 -7.913097982750493
253.7248432636261 -0.8769183158874512 -2.5636374950408936 0.35985601730346684 -11.757721042726441 -8.55692247534603
197.33836106497702 -1.7539016336170055 -3.390494419139834 0.07650782157814873 -11.37215178289392 -7.709712898809105
341.2213582826887 0.48213608495467675 -3.5248083443434686 0.09894498565038791 -10.887848283678828 -7.756014518229776
289.25923109054565 -0.41197866201400757 -2.8860628604888916 0.2757101382493973 -10.739892576931055 -8.22338406301116
227.30872204692622 -1.5205890654583758 -2.470406528714657 0.4058336712213623 -10.70479659411479 -8.800677818554394
250.32441783988853 -0.2469495680222673 -3.377789369455832 0.4915528027878272 -10.652730999054869 -9.523510500782972
166.68863594532013 0.35128986835479736 -2.1503746509552 0.26439807407855986 -10.441830877267247 -8.18596538374337
181.96846895578636 -0.29453439536165615 -4.786014755832581 0.5352716615976961 -10.405816536230995 -10.301690903314697
252.90965288877487 -1.383425772190094 -4.846925735473633 0.3665361603498459 -10.370849344298929 -8.588856442010245
215.61755504804697 0.04653051268923214 -3.9230500253878056 0.18891704025425707 -10.319456310943508 -7.966776233387243
182.08346962928772 0.3578451871871948 -3.158213496208191 0.4561774453639984 -10.177708367806714 -9.160564492247724
334.9293380975723 -1.0404052138328552 -3.9224523305892944 0.4794961418151856 -10.107397539176741 -9.384506244216972
167.1481117606163 -1.684599757194519 -0.885421633720398 0.13382455773353577 -10.020084905477008 -7.8325395764573935
132.97180249336364 -0.6686444343725269 -2.336559882997552 0.07690653446120684 -9.98032127253095 -7.710517253616911
344.085448592241 -0.1407299169793501 -4.8584519103988395 0.16625819232157493 -9.897232345003104 -7.909369041075289
312.05922302750844 0.3116667386777343 -3.647674961263682 0.21542531891209382 -9.879164988210793 -8.038406561746873
227.5486348928707 0.3826484462138744 -2.3411751952158784 0.03849507090119764 -9.873150401817616 -7.635853631974573
268.93278131460687 -0.14043909431415313 -3.3863178219235888 0.378265960145681 -9.836504164699255 -8.647522572121867
335.5201420420855 -0.9834891542402908 -4.334833011510718 0.05410761264696553 -9.834176596512005 -7.665531882324549
331.967343073486 0.3428564759474617 -4.078131881912791 0.2773505469680998 -9.825800569910836 -8.228928440002571
141.9552566561062 0.4380364575673852 -3.24567941831076 0.5258535158023523 -9.772720044096912 -10.075619946258787
276.5979256792649 0.4116304713182446 -3.20773864757815 0.0949407858090728 -9.731905692189697 -7.747592678723353
262.3575457844531 -1.9963090854395222 -4.777759417288531 0.37519083116793606 -9.685868427601156 -8.631806483509811
173.90584523305637 0.16016983251706396 -2.645900092167114 0.3704280394118631 -9.662016878045534 -8.607942540892356
223.8456878267852 -0.05340059983425327 -2.561538388807909 0.23581071792307098 -9.535802339834744 -8.097207980159691
276.35984478973 -1.5151819066464491 -4.980554447718047 0.3958696428940147 -9.484063327042355 -8.742578563170404
231.66725448544878 0.2362221048348072 -2.2917918737049936 0.02422550332468454 -9.474534049421708 -7.609477758837428
271.0396558046341 0.3708798289299011 -4.230711460113525 0.2869130599021912 -9.39625046755257 -8.26187513560495
134.61971556311335 -0.8480591325651798 -0.7246088687404342 0.1272126491408348 -9.395608885679293 -7.8175762129573565
308.3989904126841 -0.9662536276749589 -3.1970094509390625 0.2776879473930558 -9.363535687533654 -8.230072632895935
289.63757881788865 -1.640229243223036 -4.767702338598004 0.31879796863893056 -9.363406879941016 -8.380305187059239
262.406195845305 -1.8756016416285417 -4.048218482808793 0.1848164454565369 -9.350320786569572 -7.95613996951104
295.46577274351284 -0.603569363370112 -3.233623903416075 0.2908420427126483 -9.348723812108464 -8.275733105957174
224.13366734981537 -1.5219303965568542 -2.2904151678085327 0.2895963486671448 -9.344062212137443 -8.271318574389143
270.445841550827 -1.1278725862503052 -4.934266209602356 0.40049869172573094 -9.308625079147832 -8.769150896658683
346.43670092127684 -1.300337339986658 -2.4820861358618718 0.03235456188993878 -9.280673001868905 -7.624418139022465
213.37086111307144 0.3485119938850403 -3.214471936225891 0.17425287065505982 -9.27792397170797 -7.929249810995447
182.5631554451759 -1.0597611737782213 -2.5221858564194215 0.44018486002152085 -9.236441793839848 -9.03164097554226
252.0184487104416 0.0036478638648986816 -4.060030579566956 0.5291468439817428 -9.179727833803431 -10.149001217453092
242.02099740505219 0.18106329441070557 -3.3559060096740723 0.2803002310752869 -9.158947179316717 -8.238976001378505
329.70105558633804 -1.094152569770813 -2.459956407546997 0.024522402977943423 -9.125472092790277 -7.610019520788758
147.7243741164904 -0.7481425540869124 -0.9966960879701077 0.1131738178105367 -9.110587584082793 -7.786528559346016
300.86797922849655 -1.8221761584281921 -4.95919942855835 0.3672668932199478 -9.09553264185148 -8.592412349889498
208.91771708902536 -0.3278042385257047 -2.036655989645171 0.1350393020286795 -9.088708626885426 -7.8353131692299165
259.88917648792267 0.2427501678466797 -3.108355402946472 0.0023767412424087527 -9.079950606684871 -7.570394254855104
151.9236101236059 -0.06333536671790796 -3.678667569002423 0.44658658933664347 -9.063667840659779 -9.081271478057095
164.95085754494468 -1.5826299108856046 -0.742941874689512 0.03387259021213236 -9.052087999390961 -7.627233024131994
203.62711986942935 -1.7988771199186868 -4.277438927634036 0.4391950075717985 -9.04457816504478 -9.024182181592975
133.04543879879657 -0.9837779251315517 -1.0348885871025755 0.2120060010414278 -9.028621649902535 -8.028873545151878
170.74027752110038 -0.30845885635552284 -3.9532250546128265 0.44609291644026744 -9.01710366380135 -9.07735530671349
148.36035072803497 0.25956296920776367 -3.6669105291366577 0.5688975452899933 -9.015778443116693 -12.662607351305482
256.2621459364891 -1.7790605425834656 -3.149154782295227 0.4348298989534378 -9.009278123930798 -8.991937806706295
249.92203480969846 -1.0777326793966475 -4.234117242227005 0.2804915463647106 -8.964242883812604 -8.239631181524528
288.147523917006 0.20630336952137718 -3.4115497604573624 0.03522070306649535 -8.959079312918211 -7.629739494625709
330.0832895415964 -0.6864472360697735 -3.0607869103782432 0.14124621691594638 -8.957587858911033 -7.8496065879257815
277.70659897405574 -0.2717071838537417 -4.111135877588136 0.5035185175525231 -8.92027441594535 -9.683684037625294
147.1541677934282 0.05430992730922535 -2.7124487713047047 0.4621489247883719 -8.913260139984427 -9.21331115292326
320.51603239276085 0.19549612876452782 -4.570577403578142 0.34461338262791597 -8.906608264779534 -8.487662117670856
222.34260151787643 -0.5091854310404016 -3.2302627192616615 0.06832983627743985 -8.90182695161238 -7.69335594757181
178.5407915602711 -1.6796181472545886 -1.4586642853643688 0.1737773226338134 -8.896825478220254 -7.928056120989355
272.68149322450597 0.09859798298556344 -3.7720194770697506 0.13478445565138608 -8.879139379871674 -7.834730647391782
272.68149322450597 0.09859798298556344 -3.7720194770697506 0.13478445565138608 -8.879139379871674 -7.834730647391782
195.59379338498007 -1.5173155441047939 -4.041563966282283 0.40541621294048813 -8.854033855872459 -8.798174695461212
348.73717576265335 -1.1130303144454956 -4.856698513031006 0.248160267162323 -8.821602242728517 -8.134588261334098
348.73717576265335 -1.1130303144454956 -4.856698513031006 0.248160267162323 -8.821602242728517 -8.134588261334098
237.8182402783449 -1.8428360922271287 -3.599535853082267 0.1568648902805089 -8.773803345549553 -7.886504309036926
173.21462692107963 -0.612527782967718 -1.8840709845460566 0.22051841661428828 -8.769619743133337 -8.052776711525853
258.0022754586686 -1.5001418461301226 -4.761944558706975 0.43261679724697605 -8.75859434544674 -8.975978749089432
343.98967474202493 -0.7284994180453674 -4.036937169775354 0.37934181439870335 -8.751099753327491 -8.653079796420638
343.98967474202493 -0.7284994180453674 -4.036937169775354 0.37934181439870335 -8.751099753327491 -8.653079796420638
149.06036519434957 -0.041873878234931494 -2.9201342317834973 0.2774192737677277 -8.748234630007456 -8.229161400289533
263.1624102592468 0.02796924114227295 -3.709312677383423 0.145159241938591 -8.735070072916129 -7.858723729146982
209.58751142024994 -0.05833369493484497 -2.3549246788024902 0.14233187413215637 -8.73321024339153 -7.852127791299741
158.47971297272682 -0.844939171770295 -1.6596558268341672 0.23476388556371036 -8.714515041079327 -8.094102688647455
158.09588034812356 -0.9767072398708987 -3.196331074425327 0.3060638617742188 -8.706395251213607 -8.331312231135307
238.89933148786497 -0.515993648084567 -3.4378045859740523 0.10042836074220905 -8.686538644209136 -7.759152522227024
179.89095155502233 -0.6786907873271086 -2.5957221328902933 0.04094239961279758 -8.667271796018527 -7.640447998584542
197.9042649269104 -0.10037213563919067 -3.38347852230072 0.224641948056221 -8.649742822974272 -8.064564434750201
283.6941033601761 -1.8302701711654663 -4.0141355991363525 0.1742583636045456 -8.61063125270235 -7.92926360737114
290.22736928703813 -0.859163995020112 -3.027655831310878 0.2109508875968164 -8.606244335523435 -8.02595015590167
129.19116125033045 -0.8317490716784741 -2.4436855612085373 0.23473308880585658 -8.602939733627288 -8.09401147994053
129.19116125033045 -0.8317490716784741 -2.4436855612085373 0.23473308880585658 -8.602939733627288 -8.09401147994053
322.7748543024063 -0.18692076206207275 -3.017696738243103 0.04777398991584778 -8.59057425722652 -7.653385772692123
186.48974895477295 -0.13964128494262695 -2.8304946422576904 0.10389579598903656 -8.59050063829004 -7.766526344708363
260.75123846530914 -0.36730504035949707 -4.076233506202698 0.24573030230998993 -8.537768366750225 -8.127121858092735
208.15184370234527 -1.2505622834160546 -2.084563865512068 0.1954178276180915 -8.495603318077437 -7.98387352147084
284.5303770326302 -1.4178107731231135 -3.6391337947899944 0.06959122103611484 -8.493369499845809 -7.695861482974493
142.37671455735583 -0.9871661548148289 -0.7325067608696205 0.027285276029971023 -8.437729590278622 -7.615075144481123
240.70706286293975 -0.5683522799733867 -3.3487879923935404 0.09730359521695349 -8.432739520582581 -7.752553678809525
230.2627307202308 -0.09466332891366758 -2.952038630132802 0.2193324980408498 -8.429866372430578 -8.049412157356393
149.64169814948986 0.010859651789592917 -3.3695346812696743 0.5599859986484269 -8.426854311071036 -11.397246442822723
149.64169814948986 0.010859651789592917 -3.3695346812696743 0.5599859986484269 -8.426854311071036 -11.397246442822723
304.8345238776993 -1.3564027366495635 -3.162109391214858 0.23432625820641467 -8.410931422580626 -8.092807377014957
156.70780239340505 -0.4291731734684019 -2.1277415770212054 0.29578389680857026 -8.410386817478752 -8.293440783818161
156.70780239340505 -0.4291731734684019 -2.1277415770212054 0.29578389680857026 -8.410386817478752 -8.293440783818161
317.82962530851364 -0.015733420848846436 -3.7481093406677246 0.10331135981082917 -8.400275540970696 -7.765279670829575
141.97463941817622 -1.1014134122305423 -1.4750280859265552 0.2541484873997542 -8.389233099366532 -8.153229429394848
232.280061609955 -0.7547806874097689 -2.9778845527811297 0.3124057252085218 -8.388599105613705 -8.355411808948777
232.280061609955 -0.7547806874097689 -2.9778845527811297 0.3124057252085218 -8.388599105613705 -8.355411808948777
277.3024136599911 -1.6549399373611218 -2.1056749751335313 0.018632474957205075 -8.316321407526026 -7.599326450897712
277.3024136599911 -1.6549399373611218 -2.1056749751335313 0.018632474957205075 -8.316321407526026 -7.599326450897712
346.7370196351618 -0.24659742064351464 -4.07399259615749 0.26919481510079235 -8.305014648649884 -8.201661665476028
179.17132984442594 -0.6222421729851009 -3.220346780430873 0.26575555863325845 -8.303506896160949 -8.190382514744565
