luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
231.8475969427039 -0.04527663249054514 -4.305610636801299 0.2577211145565859 -16.065411391785776 -8.164518712107284
137.77602484855737 -0.3816629833182852 -0.7988869673342958 0.34184960130853964 -15.74587246291971 -8.47560193173203
162.61113176083558 0.512497064775193 -3.719769776318242 0.48223111227363746 -14.777440579769976 -9.414386977549317
287.2050782513952 -1.9197307286380978 -4.333035725739781 0.2228260406583009 -14.400411499144173 -8.05935626569087
259.88917648792267 0.2427501678466797 -3.108355402946472 0.0023767412424087527 -13.503659524688729 -7.570394254855104
197.9042649269104 -0.10037213563919067 -3.38347852230072 0.224641948056221 -13.364551442182002 -8.064564434750201
137.98464089632034 -1.558140754699707 -0.6211239099502563 0.27529482350349427 -13.200878538631168 -8.221985213957614
322.8718580468381 -1.2907831964743353 -2.3060397122390826 0.15241067943426237 -13.08148482781836 -7.875842135959382
170.3996480072288 0.3523987864465745 -1.8238219819246524 0.17789320283294976 -13.077549930238899 -7.9384350497238305
148.36035072803497 0.25956296920776367 -3.6669105291366577 0.5688975452899933 -13.073280866217708 -12.662607351305482
269.9196883757354 -0.04249881813306344 -4.524975733026871 0.3812803783001016 -12.920756363286847 -8.663171896058701
166.68863594532013 0.35128986835479736 -2.1503746509552 0.26439807407855986 -12.903828436937815 -8.18596538374337
182.08346962928772 0.3578451871871948 -3.158213496208191 0.4561774453639984 -12.877136116033789 -9.160564492247724
161.01636325291005 -0.5675682233431187 -2.3862730013324143 0.09750913671321086 -12.787093682820203 -7.752986403555157
183.48832385625713 -1.4264563681717393 -2.469355119373123 0.03493864596271917 -12.75520912081122 -7.629214561737681
276.72807432492016 0.2237475184076798 -3.5306168859197724 0.15601736473246078 -12.733745371673725 -7.884466785865041
314.28723287658795 -0.4598421286118095 -2.2451802168522246 0.04897371721131741 -12.653288234749446 -7.65567521536147
309.7314480391207 -0.6732527896442069 -2.4479574548855303 0.13561159440710047 -12.626039086439585 -7.8366225395829865
186.83538493991892 0.3134533381303104 -3.556088894039295 0.5145894873905692 -12.611570559906419 -9.858900781492846
345.76814472675323 -0.26705265045166016 -3.837727904319763 0.049483423089981084 -12.492119001779521 -7.656649477123294
317.82962530851364 -0.015733420848846436 -3.7481093406677246 0.10331135981082917 -12.410509026851301 -7.765279670829575
264.377236366272 -0.7589762210845947 -3.6561113595962524 0.16837695000171662 -12.405776029195767 -7.914599488904281
321.6041371226311 -0.013800978660583496 -4.286841154098511 0.5164527741909027 -12.399594479783454 -9.8916625695546
285.72315963933386 -1.2351151082825431 -4.599665222679919 0.3869765950184046 -12.374089013574679 -8.693429534063306
292.83147618088924 -1.5549954952328762 -1.711455662283634 0.03688316529137639 -12.367168295745703 -7.632839092931048
236.33365888142296 -0.03950207822406071 -3.6634285685249823 0.26915776051222345 -12.293455292008472 -8.201539463329148
261.67584646443515 0.1691773186390173 -3.4626816675326704 0.2810314912553743 -12.25273708696772 -8.241482600592045
311.5802526473999 -0.015306055545806885 -3.994801640510559 0.42992814095020293 -12.22625427108748 -8.956926919834492
242.02099740505219 0.18106329441070557 -3.3559060096740723 0.2803002310752869 -12.21731210779311 -8.238976001378505
281.856946778006 0.07729046852137333 -3.451279717303796 0.3006222150316789 -12.152097179563233 -8.31108665432075
341.61298050024345 -1.1844817303108903 -3.210027489652735 0.3072845345598892 -12.12387174625924 -8.335905969958738
315.52402334627425 -1.6133710594539559 -3.8883903496797556 0.14198945398940713 -12.117015394231554 -7.851331908328984
143.62364871366657 -0.5716773597109996 -1.7170856489954645 0.02410524567564035 -12.072374114180267 -7.609258404488153
156.61543369012304 -0.43652033341459484 -3.631715711054908 0.5316311126167125 -12.066390211139247 -10.208152193314003
237.3493169437038 -0.3771245929672342 -3.1527765667329906 0.4515802242467894 -12.045042796392506 -9.121771441020515
187.7345199690379 -0.22862890559799776 -3.2961831137863875 0.3198508237372406 -12.039766787234946 -8.38446543246017
213.57550299649944 -1.4380435478611053 -4.089251378688925 0.45186633187549385 -12.017475451675917 -9.124142302261397
189.19164890095308 -1.3766593832590757 -2.158593801480637 0.4248878911153995 -12.01449360268178 -8.922161153145863
249.52541390565514 -0.08630108860566699 -4.521295058347578 0.5042642530966241 -11.986938865027755 -9.694569426437223
281.56784704246024 -1.6652916123505597 -3.4480493085132746 0.09479512643494911 -11.981018042611414 -7.747287653380823
346.29765565219463 -0.5294529736070923 -3.715152126582673 0.04902835742805157 -11.963043874328974 -7.655779610327222
196.99978192265093 0.09366986285028656 -3.6034150125042945 0.4675310839400235 -11.936478943146676 -9.263360267931503
324.05680013581645 -1.1388138410462194 -4.219065295204747 0.22726224257466868 -11.928621873515407 -8.072127785470492
153.38958462744904 -0.43179603912798603 -0.8922700848993417 0.09686506267967729 -11.915258052894334 -7.751631065491489
234.48864402946938 -1.3661594920947253 -4.667131710145293 0.5573209137053307 -11.907556831402879 -11.202762649484125
258.4978610277176 -1.319427728652954 -4.414541125297546 0.4293521318435669 -11.90630518868669 -8.95289210309022
236.48321013242548 -1.423609686355221 -2.9231805355701894 0.056946652059417395 -11.857684210949607 -7.671024618987684
230.75260865185317 -1.7899965058834484 -3.3353259290076953 0.1892853993945347 -11.83531915702428 -7.967737256974272
334.9293380975723 -1.0404052138328552 -3.9224523305892944 0.4794961418151856 -11.829049643609903 -9.384506244216972
239.95917945376337 -0.05434050780098798 -3.698920676725904 0.3224460552461278 -11.805514622405699 -8.39479473978212
311.4531703869038 -1.1569300968970513 -2.467662912767441 0.12725922215165314 -11.779094553477178 -7.81768083283706
325.1538560067547 -1.1617275177858728 -3.688058039447977 0.44659775200688434 -11.770509481564824 -9.081360206002788
252.0184487104416 0.0036478638648986816 -4.060030579566956 0.5291468439817428 -11.761970520519906 -10.149001217453092
