luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
8.487146139144897 35.957313776016235 0.5634926185311985 -1.4825813174247742 -1.0618261098861694 -0.933545857667923 0.007433461833000183 -16.490343974420338 -8.542870538797782
8.192059481562202 47.26705393137995 0.12966286148788406 -0.6044288635954456 -2.9876643397653777 -1.5102004532235906 0.35510483570052986 -14.299723463806146 -10.91690824145819
3.58342969417572 23.452892899513245 0.3864086514861304 -1.845459520816803 -2.182151198387146 -2.3405690789222717 0.5682019195318222 -13.687350212516655 -13.793786370968668
8.152709732858382 42.86154321066058 0.7327168780344747 -1.7278880172577784 -1.2899675965402224 -0.9863768839360687 0.21495880236959736 -13.553281876752711 -8.775705876436815
6.777842998504639 38.435779213905334 0.6390411673000367 0.9833694100379944 -2.296258568763733 -2.78575736284256 0.13482884631156922 -13.483412613612488 -8.68810427576105
8.979120671749115 38.748682737350464 0.6892848357685992 0.8998827934265137 -1.2734748125076294 -1.329719752073288 0.10822969901561738 -13.273182845019504 -8.564871733675973
4.705281863485061 42.93511462734965 0.5729128436097646 -0.8688460838974017 -2.5697460475212344 -2.051829710532398 0.5091724604327155 -13.222169060033027 -10.718141543910495
7.012361811376838 48.225511480845256 0.5067600155815047 -1.1177689712992898 -2.0794653202577376 -2.6173146281919837 0.027429498474918223 -13.090537319113976 -8.674703146232403
5.1304605017919656 44.228983244841466 0.3440131748023312 -1.278890667041336 -2.4874673760800943 -2.56510418197838 0.3349605275815091 -12.875651434663439 -9.869508817721544
9.02391828237398 38.222809389651026 0.716467346639347 -1.514367926718376 -1.013730651013862 -1.8619955473259384 0.14011671217862037 -12.787375481468734 -8.603952907426706
6.757779856466879 38.314371375923805 0.35521417405132566 0.7810687779745411 -2.7665838015997144 -1.7552899933456512 0.2526428734109192 -12.769241349052244 -9.541134974055716
6.620307207107544 17.40946352481842 0.6168747427191494 0.8827880024909973 -2.43985378742218 -2.2544516921043396 0.1606788712978363 -12.693436357842625 -8.77953359183371
8.555561112854289 27.657229006016415 0.4493353711130653 -1.5205668015504872 -1.5918366954413463 -2.175325258686866 0.06580683466789114 -12.661433871871093 -8.858700947897935
7.051036179065704 40.81438630819321 0.6681624298468277 -0.39020824432373047 -2.987136483192444 -1.837580382823944 0.24056952273845675 -12.545767255939829 -8.926689995859032
9.707151591777802 26.471918523311615 0.6917401511010584 -1.446172297000885 -1.3628602027893066 -2.273059368133545 0.09112281196117401 -12.450992373104196 -8.525708040115576
7.7663101989041685 47.29342578604723 0.5431950050289251 -1.7404707719774222 -2.201535104335883 -2.2946807138951266 0.20903648435046795 -12.38816231094901 -9.017096541203614
7.92055959377796 49.577468885484265 0.6693187043733495 -1.5406126458034433 -2.3555922754584366 -2.028872614471023 0.17298601963501833 -12.237164784565262 -8.739852542936326
5.543710887432098 47.962513864040375 0.5956333584192934 -1.263400137424469 -2.3748940229415894 -2.58728089928627 0.4178871521472931 -12.197955529936584 -9.790241677865579
8.718249559402466 44.12847876548767 0.4061458673665722 -0.40666306018829346 -2.9183223247528076 -2.20867919921875 0.2753113364696503 -12.106369259813015 -9.487201116856973
9.353021324589406 21.522448689298738 0.6258263077931466 -1.0118527070039163 -2.7923579816991917 -2.863322472646815 0.09044041422244015 -12.10593221839764 -8.609516267781846
7.656640982799853 24.505315307805912 0.5216562992781546 -1.6861205679109226 -2.0006962128567873 -2.0665331852182396 0.1887089218980126 -12.051030885334942 -8.999225123244495
6.59403657913208 40.32020151615143 0.6680615727913625 -1.7943612933158875 -1.4649789333343506 -2.296535849571228 0.555662880563736 -12.04566737888939 -11.913813049028246
7.720134675502777 25.951873660087585 0.5710805289085756 -1.5546610355377197 -2.1402820348739624 -2.109954386949539 0.21336335334777834 -11.874590963038262 -8.984303183339627
8.285163462162018 40.75535625219345 0.7769671089247373 -1.8855576515197754 -2.112311363220215 -1.7757566571235657 0.3609862001895905 -11.76842005653058 -9.253802437173743
9.063581227135256 23.655112045493823 0.7317794047266948 -1.6934252289603666 -2.5115123136393573 -2.3352436060668085 0.4983478777646222 -11.756980279463153 -10.350950368718472
8.439741373900802 26.895722631577023 0.45149595358731903 -1.8640880294711442 -2.5788353518519074 -2.010323626884092 0.09771786859115081 -11.738897611873654 -8.919295798979258
7.996666120550956 33.94052820009077 0.6116297546999339 -1.212047644032361 -2.3426540691707225 -2.382843605261144 0.1552849823436246 -11.721716727096416 -8.773954766585222
8.85630795528321 43.45223030121002 0.3012872193977155 -1.5673310743606454 -1.548972382435648 -2.553355828608953 0.4789225560019329 -11.687957406685822 -10.929689782778055
6.6304104788689795 42.24832841410094 0.5788817237769392 -1.4932247567948593 -2.3858025511219654 -2.877547921046992 0.1969009201567239 -11.585806274205517 -8.927432885606867
6.942008143498769 36.66515457254491 0.348410826309919 -1.058999661586906 -2.50075888059344 -1.9726550090353954 0.489574491624987 -11.574220038850214 -10.910494715262821
5.400978909727836 28.749697631595552 0.7344462020520127 -1.7440544241154865 -2.1233892831233545 -2.2277564249740665 0.23625231871378882 -11.546833466652458 -8.835207638877243
8.710125233692285 35.07146221603925 0.0974187175885023 -1.8798971490026741 -1.7912562098335996 -2.1725681866004187 0.22392447955055886 -11.53482838018876 -10.729294820720726
7.599232538024397 32.94650390014927 0.6119460817697938 -1.8945312824161546 -2.051858346807329 -1.903933698897394 0.05405724229551232 -11.52986362285468 -8.556229178336698
6.281386567029281 37.09673598374678 0.5513975733293603 -1.7137930023785328 -2.010911376231393 -1.8410279307421287 0.028220279405516562 -11.429871669219125 -8.599760190972559
9.944929957389832 49.90854471921921 0.3485619149664972 -1.0504461526870728 -2.7345874309539795 -2.2489928007125854 0.5501189933538437 -11.418749598604618 -12.223080343398742
8.722643819470424 43.228442623651766 0.44038709648628827 -1.2722123322835286 -2.4865388843627083 -2.380412783504532 0.239370164219212 -11.352854923669453 -9.296947785688838
8.152673856787933 21.718944922595597 0.6266389933522243 -0.7969047782335381 -2.8973193309345167 -2.022232344603654 0.42357294021059333 -11.323668680994194 -9.783468085538
9.383770536772891 27.11144234714584 0.5087780194540334 -1.690410505074344 -1.7456254291376443 -2.454750266998328 0.5370523676860466 -11.320591120239285 -11.406576720122594
8.894837416795472 31.71249441724263 0.4522798010667004 -1.9718714403289546 -1.6671600735260985 -2.0173744270835963 0.3136272411649602 -11.295004685257407 -9.524375987503
9.526767163389245 24.955067111580725 0.7348158766135179 -1.1329518478304335 -2.5403289409176635 -2.4939754510347423 0.3607065417341927 -11.29027131289433 -9.297209700751678
