

    0.641564186381571376E-03    0.162635388821205993E+03    0.946610037513416458E+01    0.457193337970137179E+02    0.680682652689865941E+00   -0.191018057513430484E+01   -0.230545148528820754E+01   -0.559738240695865308E+00    0.121851128350371082E+00
    0.640766016701130466E-03    0.162626044249738356E+03    0.930968123770609779E+01    0.498150761338410319E+02    0.713251081916965624E+00   -0.177129897017514937E+01   -0.209362480957702424E+01   -0.640158020390448002E+00    0.465249597438131268E+00
    0.642163737887548112E-03    0.162609852024459116E+03    0.982950265430488734E+01    0.470894661334056934E+02    0.715232950084917496E+00   -0.190089826140447626E+01   -0.194045010133149587E+01   -0.592824243757179126E+00    0.139231585317098755E+00
    0.643946318676695876E-03    0.162592473601077472E+03    0.959587814260756211E+01    0.493113405147203281E+02    0.703177240504177403E+00   -0.145038282208471014E+01   -0.239264749691530687E+01   -0.574066125284238726E+00    0.921603468906723455E-01
    0.640649536313665866E-03    0.162590904890265733E+03    0.906266412727732096E+01    0.485354212675194105E+02    0.708720358855175037E+00   -0.180927051516685822E+01   -0.229574065381267722E+01   -0.621000072066575814E+00    0.249048954162712582E+00
    0.643637636167051943E-03    0.162569763913133841E+03    0.927977615851711413E+01    0.479300156142672762E+02    0.724773425338763877E+00   -0.184208036605383429E+01   -0.217248884976143808E+01   -0.650084457901430657E+00    0.715328982620407616E-01
    0.641805617860335986E-03    0.162563630411722301E+03    0.954370788237198120E+01    0.477796905106418492E+02    0.670188369779687876E+00   -0.182986126500673851E+01   -0.242022218263300637E+01   -0.674006467996718595E+00    0.257160445733434162E+00
    0.639580516618651015E-03    0.162558742018699206E+03    0.980996019819260390E+01    0.482237868740131077E+02    0.752023820485035466E+00   -0.112899406189025386E+01   -0.259233680491597740E+01   -0.593763973721357363E+00    0.410038096069701818E+00
    0.637511555490572705E-03    0.162553387930264165E+03    0.884763714522161671E+01    0.490624568077990304E+02    0.741354471646213042E+00   -0.182158592073069037E+01   -0.214206010153602300E+01   -0.614229290066683475E+00    0.496010503380957868E+00
    0.638076956165805286E-03    0.162539780622953202E+03    0.951473969035986222E+01    0.496436453228627457E+02    0.761259006869456578E+00   -0.159049495557084586E+01   -0.209932449360541318E+01   -0.620140813448416317E+00    0.199006566897679510E+00
    0.635200296748121237E-03    0.162536983343255883E+03    0.916624728493387231E+01    0.470858518322655542E+02    0.699172313952695745E+00   -0.197735496306693359E+01   -0.245234089874341876E+01   -0.680720821916522834E+00    0.291010932198545569E+00
    0.637251177674471301E-03    0.162518701995316860E+03    0.947125290973513145E+01    0.477414733213359028E+02    0.757062829692853545E+00   -0.176978053856682149E+01   -0.265251470939065959E+01   -0.584550211269103670E+00    0.435395477421127275E+00
    0.637440263983435123E-03    0.162506274320240266E+03    0.965555420749807070E+01    0.482047235106577432E+02    0.682612698367978998E+00   -0.168747213362522097E+01   -0.231223287045420411E+01   -0.616353016817392518E+00    0.325762961756862368E+00
    0.636576440191980331E-03    0.162497152128179465E+03    0.902565639191537628E+01    0.457384515755401040E+02    0.757591487788025431E+00   -0.194101311714867064E+01   -0.229508143378387208E+01   -0.627190013016523551E+00    0.163194845785077813E+00
    0.636254870279404691E-03    0.162486328374363381E+03    0.956380561764497372E+01    0.476286601739371775E+02    0.678428704845264408E+00   -0.194240123124661723E+01   -0.217712146958239705E+01   -0.677372364874877952E+00    0.110095119496441976E+00
    0.633453569784175213E-03    0.162483319088843047E+03    0.969223377661043450E+01    0.492321936254975441E+02    0.665126482611394843E+00   -0.194450089946847893E+01   -0.237963373539267842E+01   -0.797928163066083052E+00    0.999439340668841769E-01
    0.630024325736108196E-03    0.162482341318467860E+03    0.965980988108909955E+01    0.475065002902442473E+02    0.771863444716758274E+00   -0.157489129445103737E+01   -0.248972701698193077E+01   -0.766476399878608827E+00    0.623876634769440497E-01
    0.628139076885928177E-03    0.162476500656862612E+03    0.985800796422648773E+01    0.456759854412804884E+02    0.716308541553011935E+00   -0.174920871656075461E+01   -0.254644477109277823E+01   -0.572486683407014141E+00    0.257886532562058235E+00
    0.625727274667299072E-03    0.162472360315853138E+03    0.888170536477052863E+01    0.474761133606032217E+02    0.744573524488912009E+00   -0.188778030216554149E+01   -0.239966606209508049E+01   -0.626769032165062079E+00    0.119814408653976606E+00
    0.627858062699766296E-03    0.162453726969499940E+03    0.973798205407501882E+01    0.426517354499894168E+02    0.775019767374922841E+00   -0.199424370278570340E+01   -0.259515448378808022E+01   -0.634631060893851906E+00    0.318629488479247713E+00
    0.627715143219901585E-03    0.162442347962271498E+03    0.998941624298431385E+01    0.490365702835999855E+02    0.739403966542451441E+00   -0.188132787109239707E+01   -0.201939029490111377E+01   -0.705850462921178146E+00    0.304667051326979688E+00
    0.625414565141510980E-03    0.162437857114526480E+03    0.983505400914854455E+01    0.484554679266321600E+02    0.716956052398336818E+00   -0.144878649291129680E+01   -0.262792576852310500E+01   -0.562157864830237219E+00    0.482838400608870455E+00
    0.629713643035333375E-03    0.162412321900769996E+03    0.989533090207851806E+01    0.481178769924856340E+02    0.735701000846464837E+00   -0.154858704681953263E+01   -0.223714212944006041E+01   -0.639229239091810619E+00    0.142680881543355131E-01
    0.626985699860876976E-03    0.162409170477354053E+03    0.944131783223704879E+01    0.496388341231012049E+02    0.724163708563720698E+00   -0.144115876278030486E+01   -0.245209462678248258E+01   -0.548706568047341303E+00    0.297553673365142823E+00
    0.623659377683899387E-03    0.162407974923629524E+03    0.974346017127802000E+01    0.468031768393370129E+02    0.685566149144221648E+00   -0.176868650092883506E+01   -0.250236241297285300E+01   -0.590036444040606067E+00    0.293800373681145532E+00
    0.623796277802415324E-03    0.162395701630201245E+03    0.971745592713848616E+01    0.470521721970375850E+02    0.774325826813468954E+00   -0.162560768193272187E+01   -0.265043109983016834E+01   -0.580601378621164343E+00    0.503710717195746893E+00
    0.625864269309828842E-03    0.162377247934236976E+03    0.983923233513390549E+01    0.489967483000144881E+02    0.728095543193320482E+00   -0.112124287199754447E+01   -0.262995130342791317E+01   -0.674471239690977775E+00    0.174912694291709053E+00
    0.622828149507264066E-03    0.162375139391018109E+03    0.964868163461907713E+01    0.488862264472889336E+02    0.782190728721054329E+00   -0.148425064962861697E+01   -0.237976578531887206E+01   -0.769466838182442991E+00    0.259433196424831258E+00
    0.624171509223491036E-03    0.162358995975730352E+03    0.985147502797140895E+01    0.458203963960468457E+02    0.761833165469409601E+00   -0.161523635248307929E+01   -0.254045129777840017E+01   -0.625025574533319972E+00    0.495119293687327822E+00
    0.628230127178072348E-03    0.162334198938671335E+03    0.990427039119535912E+01    0.459652214646956949E+02    0.784533217545857586E+00   -0.173803222532732127E+01   -0.222114136231865844E+01   -0.688388772439274099E+00    0.670629207989310722E-01
    0.628583771090914477E-03    0.162321239093965005E+03    0.907062611948386888E+01    0.477645569159480843E+02    0.706508562744741497E+00   -0.187122563913363238E+01   -0.226950078302423242E+01   -0.587644590473278772E+00    0.243205547456710997E+00
    0.630720112649705948E-03    0.162302618982269280E+03    0.984902863048869293E+01    0.485736208205634696E+02    0.778797262328961959E+00   -0.998895912603676495E+00   -0.279357796876419329E+01   -0.545149280287237303E+00    0.413688096010734863E+00
    0.630625193365925377E-03    0.162291085672413885E+03    0.952989002475229086E+01    0.492744087863403237E+02    0.744540405588336229E+00   -0.149082274515029778E+01   -0.232855271319229740E+01   -0.685394702839529746E+00    0.385530852099968901E+00
    0.630753781748155207E-03    0.162278843582073847E+03    0.946584396902431990E+01    0.463763835528930883E+02    0.775575208195411259E+00   -0.184483709013270580E+01   -0.224985624666846507E+01   -0.704588937513859204E+00    0.326847814314550844E+00
    0.629880236375309605E-03    0.162269781028182905E+03    0.972449259118096521E+01    0.477414837759608588E+02    0.634277333701199542E+00   -0.193635466097937092E+01   -0.205773977511992312E+01   -0.590194293954600102E+00    0.137670415654966571E+00
