    0.501654952764511108E+01    0.461635741591453552E+02    0.180741016662140375E+00   -0.171770733594894409E+01   -0.274395823478698730E+01   -0.103665399551391602E+01    0.393864607572555536E+00   -0.285291511766419568E+02
    0.489185204150598363E+01    0.412855887645231263E+02    0.540031952432125872E+00   -0.115691052577402731E+01   -0.155885435242346237E+01   -0.704858615373466613E+00    0.924076630629368234E-01   -0.256391158550057767E+02
    0.388091028064902455E+01    0.481243769973803595E+02    0.473949497316111967E+00   -0.882318666098711235E+00   -0.208277744096066497E+01   -0.703178785755815827E+00    0.214285591298343903E+00   -0.248671047806053345E+02
    0.532278569267667923E+01    0.409304249112348018E+02    0.511953602831383581E+00   -0.124970867858040524E+01   -0.210592962038193932E+01   -0.902022207834933809E+00    0.483418938382855878E+00   -0.245833468880661670E+02
    0.450108469440767589E+01    0.285929144643684978E+02    0.771071407020429200E+00   -0.124680860855304276E+00   -0.274344718318651681E+01   -0.797938529134844643E+00    0.155753059013280126E+00   -0.244712705189810755E+02
    0.499057662487030029E+01    0.240282815694808960E+02    0.479526548654261531E+00   -0.816457748413085938E+00   -0.199538433551788330E+01   -0.515079826116561890E+00    0.163140360903739928E+00   -0.243297223619508500E+02
    0.504738255522972334E+01    0.234529782406715270E+02    0.673553753616860984E+00    0.261048257534696848E+00   -0.279305690287725561E+01   -0.799734412894100188E+00    0.196557337646454749E+00   -0.242849474821168485E+02
    0.398377012635637229E+01    0.424880528956709327E+02    0.383588290853878022E+00   -0.154499436480073382E+01   -0.213066574704733380E+01   -0.971604425204338540E+00    0.525374662489170974E+00   -0.242751873455810916E+02
    0.859963103283299901E+01    0.425133037325990273E+02    0.697542633219198849E+00   -0.311434650025579574E+00   -0.233590267185519584E+01   -0.743995383241836450E+00    0.508507432385515878E+00   -0.235480479174659827E+02
    0.720884590981154538E+01    0.157506206270782005E+02    0.601150609777110323E+00   -0.585874085589368487E-01   -0.150889688379808184E+01   -0.563317670354724687E+00    0.276837954420805943E+00   -0.234924824254251305E+02
    0.793432345827407381E+01    0.278367041620104558E+02    0.238750157427244314E+00   -0.146127727116531858E+01   -0.237936703958250018E+01   -0.592560938486227151E+00    0.204875151260779570E+00   -0.234802096065768708E+02
    0.332737741802091147E+01    0.365006185967926626E+02    0.689053158802914290E+00   -0.184839190962578792E+01   -0.233314442465002214E+01   -0.830988224541044485E+00    0.162087995477879082E+00   -0.232584750534028188E+02
