

    0.172644127997825293E-03    0.660931270733357223E+02    0.972891044833608021E+01    0.454303914970676175E+02    0.693126017643256098E+00    0.597136129680091887E+00   -0.279832178424544198E+01   -0.718083503782548593E+00    0.832864085030969453E-01
    0.172771549167226101E-03    0.660894609237294475E+02    0.989950721410310308E+01    0.474804040943315400E+02    0.583882244460437017E+00    0.871501213720541568E+00   -0.282121913165017446E+01   -0.634775409062401152E+00    0.208345218424842049E+00
    0.173201905106233937E-03    0.660822947457553340E+02    0.995355900257670712E+01    0.418828346969312761E+02    0.691438612123635776E+00    0.706715590919492431E+00   -0.283217362380783433E+01   -0.121413991616138173E+01    0.473847877060338374E+00
    0.173013648326243567E-03    0.660822791894140380E+02    0.986967378138882445E+01    0.422725469665670985E+02    0.698726620866440440E+00    0.997228953147209385E+00   -0.285285757954082220E+01   -0.112685147118354134E+01    0.424714696256987101E+00
    0.173463473475000013E-03    0.660748954763979981E+02    0.934581957395120888E+01    0.459020717961310396E+02    0.782611263342031016E+00    0.648233329075613707E+00   -0.270073935701969736E+01   -0.680051833234160963E+00    0.482999845623896418E+00
    0.173397472000288701E-03    0.660734660248291874E+02    0.992880434758104080E+01    0.496391623554319210E+02    0.565704083870030017E+00    0.601144999903718613E+00   -0.279553813182385147E+01   -0.123381914399733272E+01    0.372556097196551528E+00
    0.173840779833381087E-03    0.660661687710646248E+02    0.916413738023423008E+01    0.468355567231006518E+02    0.623060355696882451E+00    0.630537305138314075E+00   -0.293022152906304267E+01   -0.106688107147099243E+01    0.225562919315791977E+00
    0.173655542362689228E-03    0.660661104432081743E+02    0.931451384206538435E+01    0.457219725900413749E+02    0.664913094045511577E+00    0.817714276322063505E+00   -0.299549666539255366E+01   -0.139052300047617416E+01    0.319042964471074664E+00
    0.174037031359095971E-03    0.660595310528380963E+02    0.984994245810436730E+01    0.453201749218711285E+02    0.646420779255210465E+00    0.990353375896337873E+00   -0.285466309377752969E+01   -0.608594006957832612E+00    0.207555273536212143E+00
    0.173868772497378629E-03    0.660592750060266525E+02    0.970349530531272464E+01    0.468018668564317153E+02    0.716729512330715579E+00    0.575306005978712953E+00   -0.274293208448268988E+01   -0.121150951445152266E+01    0.448412196147033926E+00
    0.173968704212272465E-03    0.660559352484002744E+02    0.949837125853357023E+01    0.489612350017562008E+02    0.778602063218555185E+00    0.858654662551154857E-01   -0.284745166860515120E+01   -0.835787036542460449E+00    0.227943670669181961E-01
    0.173844089025753577E-03    0.660551777973761318E+02    0.948470449615528821E+01    0.487322330140013378E+02    0.635772636557874860E+00    0.707246188520367802E+00   -0.270230234889879162E+01   -0.869760178316176802E+00    0.453619486331790389E+00
    0.173933261176965095E-03    0.660519615934023960E+02    0.997731231436092614E+01    0.444267668390879464E+02    0.636246608450896978E+00    0.694741422381367268E+00   -0.276325078303699234E+01   -0.115250966984579306E+01    0.379496705866250450E+00
    0.174850072267733377E-03    0.660392565976218719E+02    0.986731116393153940E+01    0.459023426571086404E+02    0.674037670183306625E+00    0.470307529869369745E+00   -0.278594844469993141E+01   -0.928666632156758709E+00    0.636973609317168094E-01
    0.175042352926111223E-03    0.660348678480364697E+02    0.982333371004987832E+01    0.477958831209287354E+02    0.679604762215558988E+00    0.598033440737425259E+00   -0.261084247061515384E+01   -0.712727646821200267E+00    0.275496258022407237E+00
    0.174910431716900419E-03    0.660341851419802879E+02    0.903831376443854673E+01    0.489505896424645002E+02    0.716497508191007881E+00    0.531023350853094822E+00   -0.279813026025179035E+01   -0.114472150108896376E+01    0.146220070433214444E+00
    0.174827190613943099E-03    0.660329466020831433E+02    0.978260038403194265E+01    0.440348474679560411E+02    0.730080943311790742E+00    0.540624371109374113E+00   -0.284787380660790568E+01   -0.610324423734456722E+00    0.557410395532749389E-01
    0.174696910171265974E-03    0.660322469682513287E+02    0.972993417142460260E+01    0.481900723476215589E+02    0.636723544797369811E+00    0.667425101577591384E+00   -0.265816234057695810E+01   -0.651648766998246032E+00    0.175792735313888365E+00
    0.174623773646250468E-03    0.660308938592110053E+02    0.955950074318462839E+01    0.470838199143557148E+02    0.775254953912044686E+00    0.443063448380227154E+00   -0.279304110925145732E+01   -0.555239927455736915E+00    0.315503742877965010E+00
    0.174876345752683371E-03    0.660258126113066908E+02    0.967780463265077273E+01    0.467977553453973272E+02    0.543315566434807606E+00    0.637055317594184434E+00   -0.289944607242798158E+01   -0.972882408713160451E+00    0.404711132052491929E+00
    0.175046682424999150E-03    0.660216748976100831E+02    0.995017163330621202E+01    0.415848550898771308E+02    0.743644008615516050E+00    0.764112914705304735E+00   -0.276250630538505337E+01   -0.113424113135551496E+01    0.399182554741673745E+00
    0.175081455133476588E-03    0.660190870601609845E+02    0.997994446138927671E+01    0.480897679017640911E+02    0.705159025867931222E+00    0.430983022616068023E+00   -0.266223339345090881E+01   -0.898921312751019830E+00    0.247180859798801916E-01
    0.174975234205854293E-03    0.660181102365613697E+02    0.983750953236263115E+01    0.420066453833454787E+02    0.720859081004258773E+00    0.654207855008210437E+00   -0.285155216209219731E+01   -0.904331507984216465E+00    0.382266518188188131E+00
    0.175056163473314325E-03    0.660149948330909666E+02    0.996811471717085062E+01    0.488347054460707071E+02    0.711370337981868661E+00    0.448692922379441583E+00   -0.261152197158063926E+01   -0.844285216855034548E+00    0.360963087910466940E+00
    0.175375715972758559E-03    0.660091567238460470E+02    0.965881780484189356E+01    0.465222413034777844E+02    0.733635614370871547E+00    0.584689101434055836E+00   -0.264169363456399209E+01   -0.975252976637619007E+00    0.545402575352850333E-01
    0.175786677370987413E-03    0.660022849862065186E+02    0.984956369911436269E+01    0.468523119660695073E+02    0.626323103525721181E+00    0.728054174954697597E+00   -0.272199795130179423E+01   -0.679204995283271273E+00    0.806483529603585908E-01
    0.175921915912894707E-03    0.659985563307035790E+02    0.950309726635892815E+01    0.439285469436565279E+02    0.771130939473814503E+00    0.563456989810188880E+00   -0.275733475091445568E+01   -0.903708738449362503E+00    0.228024942005273790E+00
    0.175896825117653034E-03    0.659966510197702263E+02    0.942352090170733270E+01    0.485262800711036135E+02    0.624456842236278620E+00    0.653951182356618865E+00   -0.273239004247728934E+01   -0.112050317720105608E+01    0.294360938950835649E+00
    0.176077082889351837E-03    0.659924119034703125E+02    0.969625910836535354E+01    0.452709144981881551E+02    0.667472062442009739E+00    0.740503724699498100E+00   -0.293846290067003091E+01   -0.134712431936388088E+01    0.269360421209030587E+00
    0.176323250434927691E-03    0.659874271418908052E+02    0.911816899650198209E+01    0.481073262563275179E+02    0.660376842208575954E+00    0.549413166820999166E+00   -0.283143140996908604E+01   -0.100561782588841009E+01    0.319298084695568696E+00
    0.176357373093189080E-03    0.659848495522224141E+02    0.927374240662855698E+01    0.483895325979903888E+02    0.621716698798688627E+00    0.709286487314407577E+00   -0.293262626141891491E+01   -0.119803309828885585E+01    0.305885419122279678E+00
    0.176315988461390127E-03    0.659831283537190529E+02    0.995035633007435116E+01    0.466930414469320567E+02    0.722028340598583673E+00    0.453164854399356720E+00   -0.283494883147799648E+01   -0.117475843655005852E+01    0.370954193548769906E+00
    0.176510341383751131E-03    0.659787343895606142E+02    0.996509944336948372E+01    0.445859470252716790E+02    0.707439307946059470E+00    0.602179093107277907E+00   -0.267408186061175757E+01   -0.966071909091893666E+00    0.190094769959736953E+00
    0.176723231449678726E-03    0.659741330518911724E+02    0.949299227296123860E+01    0.472765823946778454E+02    0.696935626766908345E+00    0.813881255987757068E+00   -0.274133760497756729E+01   -0.960332580770651312E+00    0.123001493257961961E+00
    0.176584736006373146E-03    0.659735104569768680E+02    0.942888901634715104E+01    0.495727207705168880E+02    0.747351384834595844E+00    0.816026572740608636E+00   -0.265747682585169631E+01   -0.579118130172622259E+00    0.566046629002115109E+00
    0.176538252929345744E-03    0.659718464134445810E+02    0.996168049969905489E+01    0.473034065073342589E+02    0.643431406148241458E+00    0.656084427273641246E+00   -0.264278188833941430E+01   -0.797984375804269508E+00    0.223344071657188170E+00
    0.176490221759441606E-03    0.659702000515931815E+02    0.929887159460608004E+01    0.488979991597426888E+02    0.721171009465977675E+00    0.479802771663210059E+00   -0.290499390960942572E+01   -0.729790364164323524E+00    0.129606702529280443E+00
    0.176641795394014302E-03    0.659662925648161718E+02    0.944178892025224314E+01    0.499401387281748228E+02    0.572646932787185037E+00    0.758268374532781397E+00   -0.278060787992241254E+01   -0.850981230579662462E+00    0.186047442137380475E+00
    0.176534552005879538E-03    0.659653166000953206E+02    0.896431304418059050E+01    0.480710353230481928E+02    0.719530606324328414E+00    0.616872681011357837E+00   -0.284470064285658086E+01   -0.119865785128602464E+01    0.553765740541170448E+00
    0.176416026090180675E-03    0.659644692775715669E+02    0.996643584269796179E+01    0.411478831821049198E+02    0.748484383223958827E+00    0.660029351292442001E+00   -0.275380098627996528E+01   -0.110164154415722759E+01    0.328457356646769671E+00
    0.176251108657428775E-03    0.659641492138074881E+02    0.956182536464597810E+01    0.482760896333330720E+02    0.739395153072784361E+00    0.494758972478592352E+00   -0.266145851356167817E+01   -0.106713053236668975E+01    0.719178222610547535E-01
    0.176132284261306510E-03    0.659633074414826268E+02    0.949692468446785476E+01    0.491491346251539198E+02    0.644254815606461140E+00    0.734857474574143854E+00   -0.285066127952597270E+01   -0.135868419972124466E+01    0.122186105582381313E+00
    0.176114762376806109E-03    0.659613158336564425E+02    0.984841563021544175E+01    0.446586210383484712E+02    0.721376029693000409E+00    0.607743614060573645E+00   -0.267762797057185997E+01   -0.597283801166827111E+00    0.323610218847616288E-01
    0.176249684364255762E-03    0.659575936344517544E+02    0.868729561078772150E+01    0.468507657737890568E+02    0.780672952126870934E+00    0.625108631062365028E+00   -0.278071600634718763E+01   -0.102239875938136948E+01    0.501091298741330529E-01
    0.176098928111052713E-03    0.659571144983193847E+02    0.968405098918766782E+01    0.460954826441708150E+02    0.679769121859967296E+00    0.818169994397620837E+00   -0.281532033792607761E+01   -0.664611138638106613E+00    0.298743189292564257E-01
    0.176039376525852069E-03    0.659556003745938142E+02    0.924376883880063716E+01    0.466958747976377211E+02    0.746044192711314835E+00    0.597299874901726646E+00   -0.284180046685131060E+01   -0.731151749197308742E+00    0.676501607544763711E-01
    0.176159441075939558E-03    0.659520461943418610E+02    0.991028020718750469E+01    0.449167563819632534E+02    0.722814902661316872E+00    0.636957850383709001E+00   -0.266781738574098615E+01   -0.110653467553220541E+01    0.359196372771158956E+00
