

    0.108697468323793924E-98    0.462354571913628718E+03    0.177469222886613345E+02   -0.143397235905575071E+00   -0.119004846285913279E+01    0.106353250334489751E+02    0.487967058119919201E+02
    0.126435963908135467E-98    0.462050283863695540E+03    0.151095032691955566E+03   -0.565621256828308105E+00   -0.837306976318359375E+00    0.113373121619224548E+02    0.518345535993576050E+02
    0.134965226799929937E-98    0.461917768338362691E+03    0.123221384821378479E+03   -0.146361974606078959E+01   -0.192036273469958330E+01    0.128076124924512129E+02    0.479575682517064195E+02
    0.158597999656881989E-98    0.461593104152127012E+03    0.543691420089093413E+03   -0.128254273049184775E+01   -0.152895609451160475E+01    0.132126653142609420E+02    0.493324396055303538E+02
    0.206840613792165053E-98    0.461059999390367807E+03    0.747512696364652697E+03   -0.425668055877251428E+00   -0.847013716402224226E+00    0.117566322965351944E+02    0.517593209613758702E+02
    0.249218531630311215E-98    0.460685282998089463E+03    0.932859571254026491E+03   -0.495513911684677399E-01   -0.595551948800969733E+00    0.136098441716391960E+02    0.500155379883100437E+02
    0.263228749892040247E-98    0.460573943319164812E+03    0.293727874755859375E+03   -0.146923470497131348E+01   -0.165185332298278809E+00    0.136524671316146851E+02    0.489283732771873474E+02
    0.269370726819647050E-98    0.460525859850526217E+03    0.210528315719529715E+02   -0.932699574074054905E+00   -0.146786387474460955E+01    0.108758120519793842E+02    0.484298039909664055E+02
    0.307349076314127413E-98    0.460260115604309476E+03    0.313571834220082337E+03   -0.153523451406701206E+01   -0.135494339570270128E+01    0.148244267612394296E+02    0.474913754536104236E+02
    0.319378196603981569E-98    0.460181378855673415E+03    0.541722774505615234E+01   -0.115456044673919678E+01   -0.204846233129501343E+01    0.119780963659286499E+02    0.483360550999641418E+02
    0.380259254882776011E-98    0.459830471130790613E+03    0.646982698264492115E+03   -0.425219788995177872E+00   -0.575416575832681687E+00    0.112707103103658888E+02    0.519334956637147442E+02
    0.570029270680188208E-98    0.459018849122200322E+03    0.234503732194351358E+03   -0.187244463802642480E+01   -0.205746334298520317E+01    0.142892399343543239E+02    0.473441922007178704E+02
    0.637294417952703227E-98    0.458793807933598828E+03    0.513700723648071289E+03   -0.170833241939544678E+01   -0.209978222846984863E+00    0.148424401879310608E+02    0.487726674675941467E+02
    0.818616251613311982E-98    0.458291087461767404E+03    0.751097381114959717E+03   -0.738204598426818848E+00   -0.156975567340850830E+01    0.134388792514801025E+02    0.494882873892784119E+02
    0.127698153964057575E-97    0.457399856370579869E+03    0.516377970437148861E+03   -0.979881810566594069E-01   -0.147012788326513322E+01    0.134624736092782822E+02    0.508117739720839552E+02
    0.148588706659134273E-97    0.457094877597094523E+03    0.901002764701843262E+03   -0.118711113929748535E+01   -0.106448829174041748E+00    0.128169357776641846E+02    0.507170529365539551E+02
    0.149040029906873651E-97    0.457086858880460056E+03    0.737490177154541016E+03   -0.413030505180358887E+00   -0.134075522422790527E+01    0.140519574284553528E+02    0.512812731862068176E+02
    0.163298752119631450E-97    0.456902172892765861E+03    0.754020988941192627E+03   -0.155865025520324707E+01   -0.649272799491882324E+00    0.128880703449249268E+02    0.500845382809638977E+02
    0.180772204543747708E-97    0.456696907083955693E+03    0.173654921539791133E+03   -0.120137050556764180E+01   -0.471812772697337124E+00    0.114721528602602501E+02    0.503783524669546097E+02
