luminosity_distance beta log10_kappa_r KNtimeshift log10_vej log10_mej Ebv log_likelihood log_prior
31.59281745818541 3.855736364455838 -0.8782791153945347 -1.096405899553889 -1.8798238683300534 -1.8456286193350921 0.49876016114977095 -31.989496838786422 -11.003179612792106
80.6239952833791 3.99189123944352 -0.6068728735404634 -1.8110348747055849 -1.995529085316746 -1.7915919489526533 0.08749830882572152 -31.973744411692987 -9.118419609027367
45.097409975342615 2.342680691392127 -0.5072217566727163 -1.4198051801456988 -1.9544528862156711 -2.751506272485816 0.1435675763393786 -31.96023077167713 -9.241299559030864
20.00344154320153 1.9284217311733938 -0.8521004515007967 -0.8476901094297877 -1.6430049772908024 -2.84293233084014 0.4611598510691892 -31.94053227064783 -10.590674412619848
42.26676066313175 4.760593361350792 -0.7432768502044537 -1.7111468855112761 -1.8028878304092117 -1.639151393170381 0.12755442695552996 -31.89974562395099 -9.204638585736852
45.98167571198436 3.4960771480807167 -0.8288294212872285 -1.3890732336022575 -1.974128257793832 -1.7312615706072516 0.3102807294279054 -31.897547735745903 -9.73356614944296
39.61769696630866 3.2801455190949995 -0.8591410544498264 -0.8512107418831691 -1.926274192558602 -1.8494056838724773 0.2031591856071429 -31.88786129459575 -9.390916736097275
38.22782190087085 3.6380143341604105 -0.855456632772443 -1.9441260431025809 -1.7745259010476189 -2.532908520926247 0.4335390025360625 -31.87709196489754 -10.368892366275185
33.435119205961485 3.9087222546626346 -0.3900385955318778 -0.782717009958108 -1.8855285029794697 -2.057782333319427 0.16441927909171725 -31.874427962619414 -9.291145860197034
44.71544357407643 4.794109114369504 -0.23898287530491302 -1.366153401393772 -1.862837455645709 -2.070969838472452 0.23591612040377052 -31.86241448357068 -9.483815538975056
28.51143625647786 2.8991622004461464 -0.7440520089417704 -1.0587008304814391 -1.847750733367787 -2.444536596726771 0.27915047358242456 -31.84845330752335 -9.621341908221023
39.119772146804266 4.648647357940742 -0.8797432921086124 -1.036927138203251 -1.8531375341064042 -1.5921066111326607 0.2878620273284994 -31.842989029091967 -9.651499064544561
47.404139163924086 4.820693187596246 -0.036711979986354115 -1.795022117123388 -1.8921935706326751 -2.35238449197581 0.03897470654930384 -31.82934643968254 -9.023046750892677
63.86403236351226 3.1082574289267524 -0.8720628110864956 -1.5728695123986045 -1.6257507302668623 -2.765634040073761 0.10282219040703001 -31.815127726115936 -9.150531767259606
66.40210503978847 4.950353080747298 -0.5717849665503123 -1.3494611608461935 -1.749222872497287 -2.458312073952147 0.06801749271212076 -31.798643097292118 -9.07903085755773
31.76073981318504 4.166053998140356 -0.6120409887602256 -1.3575186348180273 -1.9105303470199608 -1.9938568129310938 0.5330070979418287 -31.790037442429096 -11.628780131542026
54.812415662587455 4.257006949961215 -0.05608049347033495 -1.6446335261287763 -1.87612364535412 -2.327756363950411 0.013334569198946123 -31.785777184777793 -8.976099264770113
49.01844269527838 4.700048513187257 -0.1799130012383653 -1.9351639461623258 -1.8598098457952426 -2.4736108746547885 0.07412021465222296 -31.7742444686252 -9.091204043577527
59.881914484183326 4.121347944394039 -0.7095688261961233 -1.867248204112437 -1.7408946851541414 -2.496638247718731 0.28825203448373066 -31.769597001087078 -9.652870672984951
44.409073474201016 4.065646107125053 -0.7755664341970201 -1.6037391014910582 -1.8874957105588863 -2.063463448066142 0.28627978074427285 -31.765061438717023 -9.645953711262196
38.242066681219285 4.575463694252375 -0.8617750938963965 -1.1566477363154148 -1.765583695286193 -1.6922987179909053 0.14485922530896125 -31.75604669601534 -9.244316117586242
34.936192945178476 4.945142068704733 -0.2621288961893371 -1.216623591992558 -1.8622301331021602 -2.033474645816452 0.2127081113288048 -31.743900083390052 -9.417117980622445
27.58420555028262 4.57033394861163 -0.8231992227590833 -1.027611672251476 -1.8670557595526924 -1.395285831983828 0.5084561144734734 -31.733479060007195 -11.144359870701319
35.261314991291236 1.6022574239597005 -0.8878069141707092 -1.6631406820851018 -1.861585088178706 -2.7585670999074905 0.26327110188111125 -31.704578002949926 -9.56860744487662
49.692412732074665 4.179244187022582 -0.616131105798519 -1.9422903360505344 -1.8033787166436186 -2.6069836751724584 0.32423220152212484 -31.703453597085826 -9.788260656673527
35.94544476520066 4.567780287994903 -0.3455251325046169 -1.2947175012419243 -1.695339830043919 -2.905466181689679 0.3594120297505159 -31.680705237191102 -9.941130094396428
86.69511435700676 4.245813659592123 -0.8426520032571404 -1.9932851640623055 -1.7967077161837626 -2.4190724243925956 0.056825955512008954 -31.67847481988533 -9.057084851414494
31.90610382054706 2.543221934607388 -0.8929018051277945 -1.0732056267653896 -1.6646256388803107 -2.692118334593763 0.13642247385960274 -31.659107045731286 -9.224775084338006
35.56094723001904 4.11480254144 -0.29679013506193863 -1.7319276166139257 -1.8324969144400873 -2.2169330740445794 0.06266042296676855 -31.64352792829298 -9.068465818776344
48.34757190263536 4.273128064348509 -0.23578985203884772 -1.3550939250512122 -1.878134206648392 -2.456330879959229 0.1558152804171546 -31.625764961399284 -9.27027593152458
22.769036803283782 2.843360773365597 -0.7470025509641252 -0.9947741932674297 -1.7487093940362293 -2.5334562717089506 0.5311554371403969 -31.614466034584527 -11.582846486180083
69.99360774194012 4.4403786735306285 -0.8587351507197543 -1.777883843054116 -1.659655546285325 -2.553751771361104 0.21422949713414138 -31.588999768192384 -9.421356642798015
32.655333056479975 4.446256932178007 -0.8841126668041546 -1.806035085597464 -1.6764127209172761 -2.5383267478188825 0.5001055614877262 -31.58027832589188 -11.021618576978124
42.26851096280942 4.302721920814875 -0.9833685204102416 -1.324102949403423 -1.945337058678933 -1.390110288471245 0.41773017415361224 -31.564674388269914 -10.261073091728477
34.45197096627185 2.0555484102811574 -0.7066773500029031 -1.4660432636850786 -1.6588556580004763 -2.9942873089168183 0.2584328077174559 -31.55267907864506 -9.55307728353608
52.002329940382 4.42195580641359 -0.9311430565033965 -1.936698861269476 -1.9041950548699316 -1.7535446073462972 0.2607093648237811 -31.530133619860592 -9.560354638836658
57.36968833689613 4.218475943416056 -0.8563840035347531 -1.0708710438008375 -1.720222670326929 -2.2784658269329734 0.09684387153559665 -31.510265194055368 -9.13788086485521
48.401055675919466 4.079071400045018 -0.6011705663472645 -1.5085310286628975 -1.733714146451354 -2.590886478296106 0.3035607189453291 -31.50770346617621 -9.708252047960634
25.48763923466788 4.123661530155619 -0.3616308595436444 -0.9565434351591129 -1.8804576974051093 -2.037109791168546 0.42050097501388173 -31.50124488112644 -10.279149790015747
35.27418392329301 3.849700730104228 -0.9387979596023005 -1.4273291022375247 -1.6079887006627738 -2.576318379231339 0.26267552661142174 -31.4890428408572 -9.566682674063431
47.17156487129218 3.740697561122625 -0.20289118259711236 -1.6923430873857357 -1.8258805406032548 -2.9852377819433205 0.19685598153791337 -31.46306030972531 -9.373990090211368
34.25660042699536 2.6206616140685255 -0.8444782861519566 -1.3869076082932763 -1.9951942056578527 -2.251058059162754 0.3223735105273987 -31.46157086855364 -9.780798910669464
51.899402340723654 3.291043183316886 -0.5619571924725417 -1.3306246996443833 -1.964115628516186 -2.2506318896787803 0.09636527012726791 -31.456091061285314 -9.136874967321642
38.82168406657348 4.137934834327957 -0.2675434562753607 -1.7286159749742662 -1.7097149245885777 -2.8161215108096003 0.29382525488007527 -31.442144216545362 -9.672679372818662
25.945921950239104 4.387680023484103 -0.27970021240222487 -1.1767016471897676 -1.857965933669031 -2.0611560185531093 0.4341971930041729 -31.428385836496965 -10.373643558568597
33.46216633274015 4.249230386467529 -0.7639026958087984 -1.2823035642631266 -1.856341155381021 -1.5233859250387787 0.22214516765761738 -31.38248756220953 -9.443704798849396
69.0013556694272 4.8592635564937705 -0.7889897912314621 -1.5135476499275695 -1.7226802715850218 -2.357469542400864 0.16649320668165288 -31.371823109202182 -9.296242220670702
37.412679409913686 2.141624283230429 -0.4033166822676718 -0.8392811373012428 -1.9165813324606753 -2.8618447696965648 0.004542369062295568 -31.355396708759493 -8.960495043263286
42.23677996921093 3.5823512226857526 0.19151414989636573 -1.600306435409624 -1.9314681184950235 -2.9649234427776143 0.0012670465868299498 -31.344923411345256 -8.954743755151338
36.69397194774386 4.828016015521129 -0.6098154570383788 -0.9856178054575375 -1.9226228127848557 -1.257876185671974 0.2260587422055688 -31.30719257466497 -9.454941197616243
30.422404625569627 2.852004672228013 -0.7261377489673454 -0.8674392255877166 -1.9122108143414562 -2.0176414642440466 0.20126806785685783 -31.29209137165081 -9.385808169170922
33.15069574034039 4.750974507966143 -0.3146062910966818 -1.7466752083308092 -1.921266471701462 -1.612383043789798 0.3785158053733338 -31.255158007049467 -10.035104734896318
27.115360571097526 3.2959300727605796 -0.9969418528175462 -1.6393506818887928 -1.7539095895089896 -2.3883238324943017 0.5161928870138855 -31.214050683661643 -11.273322466328853
29.48422206990724 3.8752623274589313 -0.2699055284440668 -1.5279252441946025 -1.778907308927232 -2.6189718841680576 0.1255944575464507 -31.1920320721407 -9.20024230891569
26.356346485244497 4.315247361369501 -0.35626900678694384 -0.9904464018998487 -1.8235130119245075 -2.10721655418613 0.2962572204421906 -31.184029725882663 -9.681447731615819
39.55716513545182 4.398926127257185 -0.4907661168349633 -0.9800510316762248 -1.8257050068351635 -2.0520882471614943 0.16769334641503944 -31.161956869688638 -9.299203288279104
21.645354513697647 3.8772888638839667 -0.5366161532301077 -0.949429638119816 -1.9039351413415897 -1.7909335734438636 0.4933364817296566 -31.15292609967384 -10.932114222661383
50.17681196091323 3.7745562428068666 -0.3158997765024679 -1.6591455644281796 -1.827276687784949 -2.4256884830522507 0.04395526673906814 -31.141564582804964 -9.0324275537938
33.73662648086573 3.0845257998622957 -0.8018324241620219 -0.8634021461079793 -1.9527156263369791 -1.9123686699563898 0.2462586234855157 -31.12875789477849 -9.51503482316022
73.31579132714822 4.201491193952513 -0.6783472724921442 -1.8527900718645371 -1.7564054179271038 -2.5935724071085366 0.16950413091464692 -31.126877440470828 -9.303687641616946
53.0788264699092 4.676593075409482 -0.6662293983278522 -1.1094273564946469 -1.787774061271364 -2.0661766997036266 0.11121503615662447 -31.122404035918883 -9.168566595193205
23.32074433144497 3.275974951694144 -0.9529973328040834 -1.0369616518910525 -1.9125569211937012 -1.8419628669658168 0.4548782026444361 -31.11086566155701 -10.53574195502045
33.92380398574593 2.600570112677664 -0.4178686659181541 -1.6102991177293628 -1.8665475479294737 -2.58162079059168 0.10000560326053418 -31.10062564133414 -9.144551557818886
32.82366752588868 3.677883426485562 -0.7579048905156265 -1.3097762991884547 -1.8818954936672543 -2.0463433179678376 0.47868916332049033 -31.099731982220142 -10.762151945322218
46.412786262201514 4.087905723379707 -0.39638611549058167 -1.586804119108685 -1.7814739444711418 -2.616128061558598 0.29259527779068256 -31.09456097430952 -9.668273841631672
23.22175253894964 2.679353713027289 -0.9957235696425051 -0.9402469590758324 -1.739384432589309 -2.1786212214123784 0.33018782146157116 -31.085612617472258 -9.812551667971352
36.25986437686174 3.8638875917583504 -0.05330162981704234 -1.620012122608532 -1.9918848840275807 -2.385307454332569 0.20591591626387032 -31.07822345612185 -9.398410688157533
46.6741599956776 4.322640387738495 -0.32959206228025084 -1.4961524517077958 -1.7237092653181914 -2.9291241291822994 0.251746204032289 -31.062151234368542 -9.532003756931733
17.192100303624397 3.723986066162223 0.2811555675922204 -1.3865233863601847 -1.9029137039647361 -2.6811876490965885 0.4334323153836924 -31.05077537443819 -10.368124359481824
24.519912183011677 3.0373584245300607 -0.19051944149644506 -1.7325955140337406 -1.968305254392575 -2.4430434908698326 0.14489497023160997 -31.050734100727045 -9.24439972696128
35.998597065886614 3.983254632899459 0.36376666249344125 -1.3683986288855225 -1.882017612861647 -2.8265535263763333 0.09232139692644653 -31.05068381225054 -9.128415933910418
29.057559611170504 2.593812625318816 -0.3763565986998152 -0.879752187049512 -1.9898836784989788 -2.5334603570817813 0.16447891147231594 -31.04950064629313 -9.291292035582394
39.89897916064288 2.793075343146597 -0.5661881911633997 -1.7481114209907744 -1.7809409709670891 -2.933669336050398 0.35630002476171885 -31.02526233227537 -9.92662463188068
42.10857429522305 4.635804241343149 -0.8010173721845998 -1.483546246799829 -1.6476351695789453 -2.5110057346337213 0.20524238026838865 -31.022739733521817 -9.396574543397687
22.71426296961767 2.4272458098230723 -0.28590634718592434 -1.631975600924803 -1.825895688097903 -2.8218440893352583 0.08700288049989251 -30.990555276852604 -9.117398421814865
35.50819045045209 4.636459874524999 -0.6761403371040882 -1.805930933479308 -1.9682073515757788 -1.5428432686951075 0.4342588154897765 -30.98266405678095 -10.374089542476474
7.734546690366432 1.6233699985335435 -0.7811192205343749 -0.6325621157283454 -1.9163152275415094 -2.5340897890520457 0.512161639825682 -30.982631332662752 -11.204056419229715
27.316801115112078 3.877949674705461 -0.48582770669553477 -1.3520951902284324 -1.9708932832690391 -1.8289143493835989 0.5542066709678922 -30.968036938328815 -12.401310790614595
62.2689383510173 2.802969303694783 -0.6129060076338804 -1.9425673772555592 -1.8116838432702798 -2.699665754005619 0.08974779203352057 -30.967310616322848 -9.123069452850663
41.68058772304983 3.440077459491452 0.12321358814867978 -1.8556553937504385 -1.9697341304635552 -2.756839739405633 0.25660911469786435 -30.957838970674583 -9.547285541651785
23.589146890104125 2.1605723102177814 -0.7384730894505571 -1.448184818235047 -1.823153866750971 -2.446486719237188 0.08739708221281971 -30.94697637504845 -9.118210873833547
34.86329686864674 4.357389177174159 -0.5449856961112896 -1.9032619393066468 -1.980575308342416 -1.5120283638768923 0.5483993404773971 -30.941068091323697 -12.124284470730148
63.43682306947759 4.603452289571277 -0.0922674277148261 -1.7786699682427247 -1.9521356650435282 -2.2899135116782543 0.03685366739914761 -30.92358968868505 -9.019078372533553
17.23364505870851 3.601768532953314 -0.1181935206493332 -0.9520421878806427 -1.8315952929165507 -2.574490635064758 0.42078640822053837 -30.912291425086885 -10.281030656082176
23.321813901794457 4.58477180823518 0.1637204264858645 -1.6449421155626813 -1.8764446692377457 -2.525467858471825 0.34895746609824096 -30.909319753891992 -9.8932115188239
36.76713493330662 2.6977454268758985 -0.5061843311528053 -0.7706028352487118 -1.9399060199811542 -2.3087332712749036 0.026514440231720136 -30.905840334901043 -8.999956424526687
32.842661382582094 3.44728468258278 -0.6066275801908336 -1.9160350824094443 -1.9352700483729623 -2.1356514243524547 0.5673501091817319 -30.888729710650406 -13.682999157900351
34.48817359395212 3.6438298850160966 -0.8283574126198989 -0.8988912410787382 -1.70477369320766 -2.242391036573242 0.07234975461626031 -30.881735428521974 -9.087657196668163
74.1977348704555 4.9613074408938616 -0.8555649258435645 -1.700240700958683 -1.8821278110273583 -1.7037363884549979 0.16109716411913722 -30.859303546094786 -9.283036010675719
69.84477224967127 2.6844397011939938 -0.6650200036438023 -1.8969761673592735 -1.9220190863203714 -2.6043607370256208 0.049743942419530764 -30.84931424693357 -9.04344216676929
68.74268775875765 4.038491425356938 -0.6507709644050531 -1.6486030997125325 -1.710440550319765 -2.7054904462149945 0.11662774299611067 -30.846975211251927 -9.180372532449466
44.65255886779109 4.685237790357246 -0.9034512044246537 -1.3880381950598615 -1.7884065780955576 -1.918094608078109 0.39364087616109716 -30.837193935023326 -10.11632655808208
59.17868981497845 3.651603407617313 -0.588752027855076 -1.6378118581876746 -1.888098503735004 -2.198807655808211 0.13922902360033595 -30.820552166166326 -9.23123326608067
29.08127008972063 4.619577422182764 -0.5946199025733179 -1.072228267355543 -1.8745337442508783 -1.6713073934250962 0.3647483488588044 -30.817523047017467 -9.966503859204975
19.929130666264722 2.87857742160705 -0.012222926823376223 -1.1456857771832107 -1.9290672557367448 -2.6816530251864923 0.14263287623452622 -30.814721603093027 -9.23912229146323
24.269215513304466 4.94523431621052 -0.3738331417298547 -1.4548892794716335 -1.832419805548345 -1.8366754248082926 0.4327739234987559 -30.78332427842649 -10.36339781350309
39.43211404230571 4.373891836838826 -0.7479358995116998 -1.8922387138744772 -1.7590279151823425 -2.016502850197682 0.11950767778464094 -30.77260101162988 -9.186711382884742
52.34973997692318 2.7391514500996 -0.7732056411123909 -1.8109709355552985 -1.6699878634624228 -2.739437412177867 0.09265820202330884 -30.76721310156466 -9.129117742520275
34.827208868181636 3.082575121954422 -0.855324745818052 -1.751915563919903 -1.9088717276002547 -2.2199274505401303 0.2887067851572354 -30.766538783476015 -9.654472355942975
17.17263939333209 2.094472389240614 -0.25574972669128426 -0.7068986064902121 -1.8396777048696893 -2.910854260550349 0.1034098921202944 -30.754359722425963 -9.15178410452606
23.289161098592988 2.2016430197516437 -0.9430319480165114 -1.8186160930534283 -1.791295778856508 -2.573318469161784 0.34818133979246346 -30.74972848249834 -9.88974404344909
16.171789228616042 2.732529648733575 -0.14835248133912937 -0.7563345468701241 -1.9305425372100038 -2.6006778819412206 0.27722559199079533 -30.746523637001506 -9.614799385576534
32.091371458859676 3.5173255843502846 0.04884113548015967 -1.2511951286510459 -1.857277537844689 -2.957809999074303 0.11414056289248523 -30.7462314137925 -9.174930300504125
41.68241619620121 4.740826939489795 -0.6638613484258267 -1.1931374952631555 -1.939566227873668 -1.3322078377301343 0.19100277977898925 -30.744559137862144 -9.358524376025246
35.47070583545113 4.199061331019923 -0.29359451654018076 -1.3481078444528274 -1.8315489257252848 -2.463502636004524 0.3562433766890712 -30.74242179679258 -9.926362527967578
61.79820877023161 4.759396601488914 -0.07642832335253469 -1.6123031430303842 -1.8778297424496992 -2.502611295192266 0.05694043438439525 -30.736663623586974 -9.05730691764344
9.39635448300465 1.9734396510902246 -0.5986971865611808 -0.6277241239912608 -1.8937028276410501 -2.56032999683692 0.46097077041853196 -30.735129576167633 -10.58897610369774
35.30361286751552 2.6694100142003143 -0.7303786733269638 -0.6019420178724337 -1.9346943822347757 -2.140878065988793 0.02557225400266683 -30.732122843834787 -8.998231934749587
67.07303441042886 4.749968557014341 -0.7022998203925491 -1.9082942571890669 -1.701534009954923 -2.267266145194597 0.05233108739716546 -30.722412581875513 -9.048404453777843
71.69677431331756 4.682843687890868 -0.09511349647722578 -1.6902271253002823 -1.8751598864631145 -2.5508720174147514 0.016351586591305343 -30.71963589933866 -8.981510415873085
34.47703745982499 2.506319260360614 -0.565986185144795 -1.703988553719137 -1.9360176615198124 -2.5938625469023897 0.3780915803484808 -30.712090768121293 -10.032919092109065
14.345776140099137 2.9324581886996164 -0.3701199238840337 -0.9997860106587777 -1.9848895028102858 -2.0780936193623885 0.5228727488057068 -30.704707075320993 -11.39984273354228
35.89393421211922 4.5639772170067765 -0.08034088411160856 -1.7136739351583363 -1.863148287074194 -2.6564184778863735 0.4649146102049133 -30.7025650330072 -10.62501085136062
37.195684701678736 3.8610371034250566 -0.4288636180198492 -1.195062991935247 -1.9923941856439185 -1.8555104713451416 0.21443532649246014 -30.699699783870685 -9.421931476630446
50.7929526548186 2.8827856290018463 -0.8659804144783112 -1.2361501140683622 -1.989200870543659 -1.7526997460758669 0.03461320121973743 -30.695821841640736 -9.014903583983813
51.990287420002936 4.159746708842212 -0.3569407309906729 -1.2398866819023255 -1.9790067333008856 -1.6926603390539305 0.05357984722053601 -30.688734026615816 -9.050808484133732
35.114312153560356 3.085614082412868 -0.4892009294892967 -1.651622632845704 -1.8330976131098333 -2.8055404507433885 0.2987818483704766 -30.68539481742612 -9.690632253586065
48.26074274266319 2.730466430417627 -0.5022340043772843 -1.332842822925632 -1.9892707196867596 -2.4448400379037643 0.08258944648147416 -30.68185409821926 -9.108347089935597
49.20634023417861 4.313573905080899 -0.01690168167964856 -1.4506342568530701 -1.811480802585696 -2.90769015974717 0.049862193919118634 -30.680585923805506 -9.04366844345193
16.112923125469504 1.8948952364814842 -0.2640923325247251 -1.3799469056958538 -1.985324789837316 -2.772570985870229 0.13739071322259605 -30.669785406061898 -9.226998401034603
53.72339619957025 4.217526817811054 -0.6431251005197403 -1.9819957268839323 -1.698749105838519 -2.657850925346376 0.3331930514072315 -30.66058925867233 -9.82503670985355
43.54897738489979 4.882377411272985 -0.4630071769373958 -1.4309063116451357 -1.9226454080918702 -1.6180020200285388 0.3148784366713449 -30.653900732564374 -9.751262323129117
37.19940581899904 3.632039665396611 0.07865079633240235 -1.721841302894539 -1.9215079507911177 -2.804214654673141 0.3277039865569085 -30.65221289941585 -9.80234910210282
66.72141697164761 3.0806768521856265 -0.8675776857154137 -1.5105199164790108 -1.8304708937934628 -2.260749571251239 0.02659850900836537 -30.650344528293342 -9.000110440783915
43.79996333521669 4.244744774791604 -0.6994639158480176 -1.455767417201292 -1.9173668925465002 -1.3914751699149055 0.039196649469650305 -30.64719291121445 -9.023462908708805
52.596772518061904 3.587130754394488 -0.8526124437843774 -1.756789013521591 -1.6831374877778864 -2.3625138387291775 0.06260869036526213 -30.642225273031297 -9.06836433562909
39.158987208170636 3.6802684587214474 -0.9769835872892373 -1.224709624373336 -1.764832173758582 -2.0994186390717267 0.13536759456482383 -30.638611210175196 -9.222358434148775
54.02397718223797 2.6765903460861518 -0.6422546175849942 -1.986133189701963 -1.9663730352208777 -2.602408429848775 0.12791660839892072 -30.631954427836774 -9.20545309078012
69.56265176258641 3.7661229791647135 -0.856514280479063 -1.5137810054539313 -1.6449061126843705 -2.666525839958402 0.06729360541940821 -30.628965578233938 -9.077596691386217
18.73397600089669 2.7855118914691914 -0.5499897667060522 -1.1772184579143206 -1.7354375391876284 -2.7962704343598497 0.3872077788468558 -30.60244301705108 -10.080971461891851
48.558598122809585 3.128604658615234 -0.9204542091704186 -1.254516745646409 -1.6351721212191275 -2.640815783448178 0.016142810502474923 -30.602371409896342 -8.981135022472682
73.18015106671476 4.369785151083921 -0.9326778764590475 -1.880534882986613 -1.8243873963179789 -2.0686285810064753 0.04283794276843102 -30.591670500157804 -9.030315422952954
33.93195740183595 4.862964573172385 0.18492312688894796 -1.7647029786667021 -1.8298771849998898 -2.989241191786046 0.3675704010369809 -30.585798448433582 -9.980187371899909
43.816869284234286 2.450745622446444 -0.8713984629404333 -1.0437763459105005 -1.887128138250432 -2.3757936866450633 0.09742694790215536 -30.581111000062243 -9.13910771080927
67.31945490837198 4.171675510404967 0.2946756094965932 -1.849547796664516 -1.9975751099480867 -2.6238784956757804 0.003992771299603139 -30.580441394314825 -8.959527667037769
31.884020266299018 4.5914642820664024 -0.028866627105962994 -1.6653435534919614 -1.8298506131680503 -2.642080224444867 0.24913899396789382 -30.576316406151562 -9.523905715686805
