luminosity_distance beta log10_kappa_r KNtimeshift log10_vej log10_mej Ebv log_likelihood log_prior
29.980501996091323 4.584529174473623 -0.2094217993278653 -0.237197345897743 -1.5917721475928734 -2.3926656481788684 0.15311157632319272 -21.14083615301067 -9.263806735702135
14.638197983814857 1.7851361278760307 -0.9233985935331841 0.0015064034722427344 -1.8612681847216805 -2.528427640760077 0.1592732818907953 -20.758990299636736 -9.278611411399678
16.98482209275602 2.43128452773996 -0.5603362380306008 -0.6598981764348084 -1.6832387417671346 -2.25369637723085 0.4283605023667276 -20.599350512068202 -10.33227822972341
75.85296470807558 4.164429768028798 -0.9250205513550547 -1.7615451638120594 -1.948545591985869 -1.6129018722625545 0.1752829495530162 -20.102346180546235 -9.318134706179846
6.207959219278411 3.578728510854987 0.8430227770960492 0.14053976991474126 -1.8939409094319375 -2.3654064374652917 0.42749975133036244 -19.96366783197187 -10.326320215337244
26.690471649490522 3.921452450071078 -0.16963342040679485 -0.33829565350861523 -1.9500345695598238 -1.67561271802598 0.01196703899603397 -19.83361698588069 -8.973656151152205
23.023992240833092 4.526389249496269 -0.4583510548275398 -0.20432052560919312 -1.5699474494435406 -1.3982394283537785 0.12110619701696512 -19.640813197941746 -9.190247205550389
30.951469946096715 3.5088606838919407 -0.6445436700148263 -1.0428604785415336 -1.917557685764839 -2.114180810812181 0.3704145355421849 -19.54869994491722 -9.994170044126509
30.761218543434023 3.674795184563302 -0.980945074616662 -0.8382357700146614 -1.451236729404555 -2.4058414245792807 0.4549223903587857 -19.504839764827604 -10.536118021627894
22.269221761491362 4.835437488740319 -0.9378015944564693 0.16719110674414983 -1.4385002639450701 -1.7598292545122627 0.15958871898656804 -19.49392958818099 -9.279375238978611
91.73180152200644 3.805553464217757 -0.817489135864055 -1.9981738696081692 -1.905979893784728 -1.7374391406289034 0.028173630874412697 -19.097759571209615 -9.003000500790678
16.487557524753807 3.314864909034921 -0.838672879169735 -0.14900856496587567 -1.992309778074433 -0.9599373468932644 0.2362341741450352 -19.06783227915533 -9.484761213261063
35.60705137540657 3.3340139391650423 -0.13064709387231987 -1.3998025408393313 -1.9787276503392952 -2.091926874321338 0.2571970865666275 -18.759112607087207 -9.549149179741788
35.15916513826756 2.8199908131486513 -0.3371484493807003 -1.5197356771394568 -1.8518379859577996 -2.8465792007101642 0.30083082781347276 -18.744670013474966 -9.698148896034422
56.662311712585186 4.44586697362814 -0.9945895303687465 -0.9001244979342133 -1.9362238329067358 -0.7961044588870791 0.08050556008641027 -18.71890741966679 -9.10410164035762
32.2002478755533 3.7976797846658803 -0.9979566194766539 -0.3815196982737892 -1.8376005629804644 -0.9861310759083963 0.23186470243639104 -18.361310215841947 -9.471846996675522
18.90712533660757 4.28279741631766 -0.849627834896489 -0.4945374016889599 -1.712345027758785 -1.7804570795506534 0.42887576266823335 -18.299441417055853 -10.335861858604845
29.503023624420166 4.279844760894775 -0.9648796916007996 -1.6162812113761902 -1.9932332336902618 -1.3950909972190857 0.5648032167434692 -18.29070510023432 -13.274640878834312
38.90599506149739 3.4327334216155103 -0.9239115971199409 -1.1604436357145331 -1.5919626612455804 -2.69428086339323 0.20073475416800843 -18.1793765321773 -9.384372208463738
10.213266984762948 3.375461877835822 -0.8867090217029405 0.21708940219419848 -1.4755666443445365 -1.9940821789600212 0.5219830892684646 -18.148813166880505 -11.382039131621777
21.329303436738364 4.046478684215332 -0.7115541257968221 -0.2838395977373067 -1.787717109918079 -1.160987448117111 0.0724016605264488 -18.07618328861065 -9.087761003445197
