luminosity_distance beta log10_kappa_r KNtimeshift log10_vej log10_mej Ebv log_likelihood log_prior
134.91314866654318 3.772088148577619 -0.9016484038701562 -1.9084623161303735 -1.8600813803786826 -2.419843563711511 0.5507202111278678 -36.20324987877089 -12.225985342655235
85.91277980764887 3.476246097778181 -0.6753362575650481 -0.5932166630554512 -1.7059808119774553 -2.291008307932188 0.08447757183096403 -35.31325666800073 -9.112209346261105
103.01925323151202 2.668362976745758 -0.927569585409997 -1.3109479921679352 -1.7270698584692612 -2.3240964871935903 0.25036913269675676 -34.93585661517561 -9.52771837866876
102.36646761063297 4.357187512330318 -0.9229674769576233 -1.4397859683755863 -1.9076673453778497 -1.3923791477080465 0.24221439095862948 -34.88646665449122 -9.50271083282457
111.8212049045391 2.1472249048819623 -0.964304009235958 -1.8731785272923989 -1.9948512540953032 -2.5007940777841755 0.5300118021514044 -34.632704886012625 -11.555495809945809
179.99342671730417 3.9350259098340596 -0.7278672735480416 -1.3720534341191901 -1.8942224752788603 -2.161454143044289 0.07881937322115867 -34.289377766082254 -9.10067955781536
120.6892819900474 4.957569752158687 -0.06771003900280559 -1.3814788046252726 -1.8542695147534332 -2.5525917090235475 0.43887969336318444 -34.16106438425727 -10.408112204897101
175.808029141406 3.4004712294589963 -0.7111877521730612 -1.3514422706422837 -1.658493284583753 -2.9939094292078745 0.1292704257341704 -34.06909880848097 -9.208503560832101
103.19738444871452 2.8184833864012875 -0.6590368234463372 -1.376851105671641 -1.916908231734509 -2.373666715026631 0.06053622025895421 -33.99792501102247 -9.064307246361698
91.2252766945511 3.4422893144778817 -0.8114007328066639 -1.4267145004262096 -1.8926438645977244 -1.8085985459105063 0.5036999328171324 -33.7082280052147 -11.072615603664591
106.9810209495647 3.5436960192236224 -0.6539624855797919 -1.3614705914114043 -1.791165172642234 -2.6564207991683406 0.4986817288556959 -33.634205838579746 -11.002115099933132
135.53843362385095 4.113425898268483 -0.2810489598723067 -1.674963800194862 -1.8722314061212901 -2.0806252513255834 0.12749102179357935 -33.395254933138546 -9.204496062920938
116.10864833956964 3.9088805425764503 -0.337587075209544 -1.828824845665382 -1.9867363195042063 -1.8155139244555094 0.38672025151178085 -33.35445223709623 -10.078342373387985
81.49055882138715 3.12035711360342 -0.8098430447482172 -1.5084517540246443 -1.88057004122951 -2.089768380485449 0.22205226643449136 -33.25670373617574 -9.443439595071418
152.9215950869111 3.9045764415149202 -0.08447815373785605 -1.1980279792640136 -1.9509279878995411 -2.294453923233476 0.11977970171303559 -33.2385716491935 -9.187312200433649
135.8608527147484 3.5601722761448684 -0.9457880691786136 -1.0603674452168046 -1.5775687467935728 -2.5731952856392555 0.04087597701167313 -33.14163886865367 -9.02661738557553
69.77507216256515 4.0667126815887285 -0.4348653639338049 -1.3103743535427785 -1.7384804419270918 -2.568584378046835 0.34165327020423736 -33.136689407134746 -9.861045079592472
116.9020107982238 4.339997062913927 -0.2704058859798455 -1.4418084091858299 -1.8973728110727004 -2.4261045377092527 0.4408154430263547 -32.984550400306894 -10.42271611702818
161.7053585113681 3.529318504784747 -0.9146592250401808 -1.971866753142392 -1.6600747941800416 -2.4786910969010614 0.26602672296831437 -32.95031554320374 -9.577561562700101
65.36893075245935 4.155845044940871 -0.6139025923422925 -0.8208314197484363 -1.9015917750636677 -1.5429798971221893 0.3732053229035526 -32.93605288726281 -10.008083157418877
157.70718254047887 4.394629904108831 -0.5854787215370205 -0.7480096717293683 -1.8892755873057938 -1.669508385662045 0.027846170143893095 -32.9323228797772 -9.002398982245982
57.3160199680003 4.125524939352179 -0.03763909507069818 -1.09682186595142 -1.9534886417998423 -1.9341550782810821 0.36024200219060676 -32.7915534034346 -9.945034511028929
124.57458483583912 4.154588063754523 -0.5990946257636152 -1.6202143129958029 -1.8473274149188246 -2.4174444546417924 0.5273089160837005 -32.781581623201106 -11.493681249713935
37.621815374525816 2.017545282952046 -0.5253977916523438 -0.21910849211558459 -1.966853198477475 -2.4103248453322066 0.4191112392738272 -32.71244065720378 -10.270042313169004
