luminosity_distance beta log10_kappa_r KNtimeshift log10_vej log10_mej Ebv log_likelihood log_prior
15.98842752148914 4.414787249591489 0.6321260723277291 -1.2382164032718466 -1.5912955368459285 -1.4996340814948177 0.27086961056975667 -13.150180726028903 -9.593494975590962
59.33955636364613 4.075564778494556 -0.4453603759622604 -1.4046565666775503 -1.0737193477546323 -0.7665610960798794 0.28545135621225554 -12.953420968492564 -9.643062522567412
134.53085783518242 3.5902216183947844 -0.10253969141941655 -0.8406937724474013 -1.3847719740362572 -2.1551156137320415 0.012783498877702469 -12.524279193985132 -8.975114051100181
25.608469985858363 4.8977995039409645 0.12541149395302975 -0.728311347886593 -1.6884371064018053 -1.3199098678961956 0.28301553943790514 -12.4512768713879 -9.63460966341573
145.1329755164481 2.6981098947841793 -0.9987938200822526 -0.5471838331089431 -1.2270377830678805 -1.432000608752038 0.013738584081824268 -12.361948998199512 -8.976822187193708
81.81819704616693 3.9495788551579616 0.14675217370794735 -1.0823116565500515 -1.5875164424970194 -2.8540444297889813 0.42007707621616774 -11.695869913335784 -10.276363014940738
108.4824800491333 2.2224678993225098 -0.7740743160247803 -0.748149573802948 -1.3700981438159943 -1.9919805526733398 0.1265118384361267 -11.634210510811577 -9.202297619059559
30.75938080457339 4.188279824625239 -0.21840770634148277 0.8415661344469081 -0.7803404063522614 -1.0931693809393421 0.28583353592750516 -11.505563511654138 -9.644395285267409
80.03705854741646 4.081249416867867 -0.6525493991342155 -0.04271265502438015 -1.0343343960621474 -1.3961870495458677 0.2387494930417341 -11.45787473893955 -9.492271722029177
54.72060441970825 3.1876003742218018 -0.3044443726539612 -1.9512047171592712 -1.5333602726459503 -2.409189671278 0.14265155696868898 -11.062211812810713 -9.23916575951637
49.46558455997291 4.129415561481853 1.1793594219123973 -1.4677678157474334 -1.7467422753206348 -2.151213469267573 0.34424198699651753 -11.038646538601386 -9.872327352406543
24.531704527203463 4.582908466350139 1.3174113717702878 -0.16909309776856074 -1.9252791363937174 -2.7885222663732083 0.2769806315159516 -10.835099062513526 -9.613969845887357
23.99745668356373 4.996961829574481 -0.07722887969939163 0.18026621112531505 -1.6585932893342743 -1.9886089895058268 0.21824981805197127 -10.817316875802822 -9.432644714849689
27.613484685556028 4.009627044943178 1.1074784085462266 -0.09180959862388804 -1.919125755450211 -1.7459667353832926 0.31849680901610594 -10.698979917173972 -9.765412724300617
18.753719433067868 4.550316547170799 -0.8647634889720537 0.6139828699747167 -0.7028073539674291 -2.7137253782211554 0.4714091157960571 -10.624819462324131 -10.687335523447485
31.99365906595062 3.874975144444563 -0.5823494013746943 0.3998629529728852 -1.4044407847366607 -1.1786750627632974 0.047924827384786865 -10.515349039464407 -9.039967689430988
78.07182873298227 3.1068652410565583 -0.9397466217919548 0.06816489352421451 -1.5363996704925624 -2.1086689798531895 0.09402452590733434 -10.418707845236975 -9.131969846015435
95.31737565994263 3.3241515159606934 0.5855993032455444 -1.6304343342781067 -1.8599991500377655 -1.7502676248550415 0.0985446737766266 -10.387452597049398 -9.14146372464071
107.68940448760986 4.069255352020264 -0.6750927567481995 -0.753334641456604 -1.7981628775596619 -0.8101260960102081 0.2972025484085083 -10.0986611293837 -9.684876934997998
137.7703891776995 2.850679582786773 -0.5299206758081613 -1.5676125381329644 -1.91008267833759 -1.6604962481043462 0.23780289046311176 -10.030741933900037 -9.48943863085636
80.73432790372743 4.639321755056358 0.2657520104680047 -1.5690779281536265 -1.7402793549192694 -1.8938234726860057 0.5401184084823253 -10.001728105725114 -11.827868635101083
80.26871681213379 4.59873104095459 -0.4583602547645569 -0.8276404142379761 -1.833743542432785 -1.6846213042736053 0.4056599148273468 -9.862818413430004 -10.185929557015477
101.50659119458334 3.9095529054028586 -0.9595569986519591 -1.2437243621811405 -1.1877416129029656 -1.925533015417617 0.4798672448762202 -9.803001528490224 -10.77480308952628
26.139116287231445 3.1169321537017822 0.7987081408500671 -1.608119785785675 -1.8512798249721527 -2.825293719768524 0.31811233062744143 -9.7716502545264 -9.763899598063945
171.27414737267134 4.3441217016016465 -0.29691129966437135 -1.1315596461822912 -1.652125338444805 -1.3808974367519127 0.03695580056324101 -9.76477188509981 -9.01926909908313
43.204279404356654 4.852201676469381 -0.4452219804217642 -0.7804927273842588 -1.0897398779798115 -0.8220839532884461 0.024385379425592067 -9.674073412883615 -8.996063814336555
11.034250259399414 4.981987476348877 1.471366286277771 0.06838476657867432 -1.6659234464168549 -0.7770955860614777 0.377244580078125 -9.578031156055436 -10.028569514460791
54.13470329576209 1.1431738706844743 -0.30235124404608993 -1.0470834387259849 -1.8236563877504042 -2.7064165686440225 0.07368745435826796 -9.541391237516539 -9.090335911882462
72.64360189437866 3.426227569580078 -0.393537700176239 -0.8898367285728455 -1.639480710029602 -1.3774280548095703 0.4330843351364136 -9.535832823596557 -10.365623452192182
85.77829756426692 3.54125128836036 -0.9716922998047348 0.05670084783842988 -1.7126590312143717 -0.9908756938699566 0.10635465716531792 -9.524618250025641 -9.158082849196536
11.377084522406294 1.9988362866195293 -0.6499364300117259 -1.2374169656233758 -1.1233829528961765 -1.3466665651908638 0.4326932582426046 -9.496967005564338 -10.36282025688875
55.58372172625046 3.2903280281424716 -0.7874319324707564 -1.987505348085739 -1.6197254100283875 -1.9816345531231014 0.41342765988854085 -9.386607764771908 -10.23363555528496
97.99805076432489 4.751941798247797 0.2683836886679576 -1.17929017232167 -1.52179256765515 -2.068335000492062 0.2259090400639134 -9.367489193581703 -9.454509052169902
92.0176994759945 4.652118397913856 0.7447929758433012 -1.8904713414062715 -1.8487462282374159 -1.5465698103343488 0.3640107153454656 -9.312108215061235 -9.962957889456403
168.6180062450368 3.8409896319845513 -0.7253927225557878 -0.8663995613006104 -1.2746909915573021 -2.3973949015446054 0.02492557674655183 -9.286199851273258 -8.99705003572834
20.301724420986666 3.346677581184063 0.13811788234632671 0.6045612786231649 -1.3265336218192865 -0.9788843455863563 0.026226968059347006 -9.260716408181477 -8.99942994695269
119.78281606040197 2.2463349240643558 -0.8462370448266214 -1.346290274075709 -1.7491637843831598 -2.4143197429424563 0.21064148971382007 -9.26013270082216 -9.411388890249482
44.36010821990112 3.6294338794350676 0.12692839756429608 -0.7062022326848647 -1.5757256415933711 -1.5760103287307934 0.48382488293754805 -9.23433647946622 -10.81851480843876
133.01317889579616 4.620336796644957 -0.7010461583691794 -1.6161016508667672 -1.398287440486854 -1.4075069831596372 0.3756176297175275 -9.227946585520543 -10.020267382101526
31.383191307429588 3.594731176682068 -0.0773764600766822 -1.078296823638856 -1.9874342826052254 -2.9552459123288766 0.4481785167604691 -9.20097703140603 -10.480299653324609
120.43058048311454 3.886396474252772 0.041186867542258865 -1.1485098754255694 -1.4309872979577176 -2.299758183024483 0.04611557686388312 -9.189151998014303 -9.036523985816526
51.56072819301525 3.9225989502633336 -0.8061669079130891 -1.4491549950354088 -1.0077360671588473 -2.014715149126567 0.088512444030592 -9.180321016459713 -9.120513223460623
10.087115411897226 2.0335832763457935 0.2486178053446899 0.56146366463113 -1.7021589486175996 -1.4237502629991683 0.2982553469336956 -9.172184851751457 -9.688709882828473
44.72618266270236 4.743901936406824 -0.5863777708597714 -1.743413820121924 -1.2472341516857388 -1.3163137375771765 0.24573435794777324 -9.163008847499402 -9.513428634392202
101.77847057754961 4.801653209534169 0.06744195341841541 -0.7638240900567441 -1.6608411451810685 -0.6409371807399573 0.11646470829546215 -9.153099639338341 -9.180014885520652
67.42930311533244 4.6859807218235385 -0.6716700330113604 -0.7820336698376527 -0.8760404516480289 -2.5601239723909717 0.34670409573276717 -9.123378253810749 -9.883177243950172
27.91909950850669 3.133404078113881 -0.6205673269923441 0.9484881171261539 -1.1290238729887623 -1.0049901886986763 0.22244974657284686 -9.110822043343061 -9.444574769492654
57.88835053073802 3.991091841571549 0.848627165009741 -0.8498768685533433 -1.5910351894096257 -2.9127782299620537 0.18413090801208848 -9.078663033438886 -9.340667145519374
