luminosity_distance beta log10_kappa_r KNtimeshift log10_vej log10_mej Ebv log_likelihood log_prior
119.12713866591282 4.389561329793217 -0.7890002932813841 -1.0103247409208385 -1.8143395577940866 -2.197886752357368 0.46302188511427494 -40.51820380423705 -10.607554957581515
87.35851379753385 2.1495785309420468 -0.9663431223099664 -1.7455753381296693 -1.843559949659643 -2.7209433230767743 0.5287412780159992 -40.06238236307709 -11.525962702126588
131.85023978100466 2.955330661127118 -0.6732215460611166 -1.4627682556864472 -1.926142494145742 -2.461331059003338 0.415881475315281 -39.973994250518786 -10.249191409241323
178.0954109212459 3.2261173773617204 -0.831083379626574 -1.2967141701153329 -1.874110726147851 -2.302654399782699 0.23332041854967098 -39.92254583990846 -9.476130947438033
135.67334885834455 3.5505669577989236 -0.7448791674430273 -1.587575780445575 -1.9504381990997741 -2.1278323532645635 0.19326954802810817 -39.68675414079718 -9.364485434496395
126.30110064922417 4.1176715974704 -0.7856076036750241 -1.2776194896326376 -1.8130844761058238 -2.2439891472579703 0.20651584228375164 -39.66934428921073 -9.400049006479144
100.14090146839084 4.4322381626414105 -0.6160358048180117 -1.7680514831989669 -1.7949923658142197 -2.4964186346825246 0.42475506310217387 -39.64041671264368 -10.307555464450983
139.03439644936302 4.5105862580465965 0.3380581821011637 -1.1858613914108902 -1.9332041610328554 -2.74945187257073 0.044721383494781206 -39.35044785648562 -9.033878363285442
99.68713278400604 4.660436606117953 -0.8878796312554369 -0.9486062617011304 -1.8284893868212149 -1.7931571794471233 0.49569782166948245 -39.29760739752301 -10.962435672180417
105.92727325141813 2.8078654195834294 -0.490113886016593 -0.5236330085596186 -1.8082604850551396 -2.7467910476533244 0.12014354165009643 -39.27222497906421 -9.188116376149292
124.9774236716281 4.0914242343223375 -0.12674591586416928 -1.1904159598693411 -1.8515888188169685 -2.7455658698372636 0.08538771180407397 -39.27202481786052 -9.114076425609552
135.64841540186248 4.923266630031815 -0.8673988156673956 -1.1993082219292648 -1.93671456457002 -1.1598760514858992 0.3320008727763178 -38.66491434233516 -9.820065208671641
60.34756054035368 3.659013360079862 0.2089271069187113 -1.8795236222462421 -1.9027403114904227 -2.8637638020197334 0.5039387775270974 -38.579990655445094 -11.07609829111932
129.42819932047146 3.9603070730567 -0.7344550296996213 -1.8468555843381158 -1.9387226291464141 -1.6888284677247207 0.32427563696794715 -38.57963921211381 -9.788435696496043
118.97831405218488 3.8204160977836583 -0.542677217884759 -1.6224088446147986 -1.9468756919941705 -2.172932158807837 0.5340519331424857 -38.435358829547326 -11.655661662153733
122.57440000732511 4.372967255267733 -0.08876905340584962 -1.4250522571764133 -1.9745840908388597 -2.25247423177421 0.39262308042815647 -38.37988861918063 -10.110649034242359
