    0.563951059351488126E+01    0.381197068905436183E+02    0.426444840101442069E+00   -0.183648123990666767E+01   -0.241330852820222574E+01   -0.206538059927319750E+01    0.163639649371359802E+00   -0.577989523123697637E+02
    0.655688715615554862E+01    0.396104837938278109E+02    0.543828783006084726E+00   -0.176950809977850509E+01   -0.267421815567867549E+01   -0.139568198379820485E+01    0.435581014900855379E+00   -0.572622796035943935E+02
    0.831708744721000848E+01    0.309590501280884922E+02    0.448335521397972392E+00   -0.175442604289007598E+01   -0.264871332728955311E+01   -0.274031369536700575E+01    0.340872223546759390E+00   -0.557881349615780593E+02
    0.929704282508498459E+01    0.428368351529857705E+02    0.619494781181822995E+00   -0.145772765234321788E+01   -0.280704157319209013E+01   -0.294993898168289359E+01    0.425638775988982365E-01   -0.556208923014650054E+02
    0.673866645837504219E+01    0.317526368750543533E+02    0.651927884113994938E+00   -0.186463472991836610E+01   -0.272724772640901891E+01   -0.287194300075088993E+01    0.380110446444232725E-01   -0.553974608307165184E+02
    0.668367239417603809E+01    0.354099106725675057E+02    0.763935366950499017E+00   -0.176230080060554206E+01   -0.274348225300566551E+01   -0.251319810705138647E+01    0.150739267057329179E+00   -0.552050715263449021E+02
    0.599909280740037421E+01    0.397567792238277633E+02    0.565522568552247362E+00   -0.172110658596246902E+01   -0.282506218306365575E+01   -0.236628875398873051E+01    0.117071175258468024E+00   -0.551180189179035906E+02
    0.540405768090570326E+01    0.338887334637290962E+02    0.555665950427326583E+00   -0.188358962409039088E+01   -0.289515398424622772E+01   -0.218354853596055243E+01    0.381321135396733568E+00   -0.550015453448246348E+02
    0.562033596259906965E+01    0.393310005945698720E+02    0.636431263097572142E+00   -0.196743317532280493E+01   -0.230963274039635991E+01   -0.180285081146557569E+01    0.890920008913024669E-01   -0.549483689075852908E+02
    0.831726542850874395E+01    0.226558864422347739E+02    0.602988640246096774E+00   -0.189752993006107284E+01   -0.263653096792830244E+01   -0.298169243630124603E+01    0.153913012276251024E-01   -0.547143526565170504E+02
    0.867662413515900255E+01    0.183348350735415586E+02    0.618292992474075653E+00   -0.152330910180081736E+01   -0.268943773040600442E+01   -0.158436668222230681E+01    0.418819351541878548E+00   -0.546775544129349242E+02
    0.552087460467337721E+01    0.348832933082286871E+02    0.333552355001115963E+00   -0.188415883873087786E+01   -0.269253592626332505E+01   -0.182157755526873055E+01    0.102168472573453600E+00   -0.544107246136116416E+02
    0.842411472551063767E+01    0.315390301047121291E+02    0.656692787724380445E+00   -0.164949920579281351E+01   -0.221784226595467526E+01   -0.153127203171704940E+01    0.328164446455137981E+00   -0.542382418765864927E+02
    0.774827381340096188E+01    0.286945320331693914E+02    0.737421925443021875E+00   -0.173028633104370777E+01   -0.295684341445428256E+01   -0.250945285527462580E+01    0.303997862560547838E+00   -0.541140055598390362E+02
    0.986577246572242217E+01    0.329914788113239155E+02    0.741329569036927150E+00   -0.191756784598947738E+01   -0.235402596668250430E+01   -0.165503097970445268E+01    0.391444591441582168E+00   -0.540868110251775320E+02
    0.681368809471282511E+01    0.242148424989577009E+02    0.558404276227157603E+00   -0.187866246250590829E+01   -0.293496154185169411E+01   -0.255677336061167804E+01    0.460329246475403020E+00   -0.539341496579533271E+02
    0.654696919014666001E+01    0.477095560025743026E+02    0.756716997290450277E+00   -0.118660136218621615E+01   -0.280184775266497921E+01   -0.187865964548820297E+01    0.201411565285966571E+00   -0.538608532535044304E+02
    0.766953009796536556E+01    0.497625968047688332E+02    0.740405116309765909E+00   -0.194350087180773734E+01   -0.202288262962294141E+01   -0.152518690043264415E+01    0.514678022216758291E+00   -0.535494140844297775E+02
    0.673697754885070399E+01    0.484915347616648233E+02    0.414700303103357315E+00   -0.189304359468835970E+01   -0.248862725809995666E+01   -0.179357310150869242E+01    0.238785280607107464E+00   -0.534261055594703791E+02
    0.581113869274184847E+01    0.494257205366572876E+02    0.599253663443128359E+00   -0.171270121951084642E+01   -0.288219579372179968E+01   -0.232953349775347629E+01    0.216441068569029865E+00   -0.533807324622021042E+02
    0.853628168006169830E+01    0.395308471557137011E+02    0.559245367782702285E+00   -0.179548580071894537E+01   -0.227658313648551980E+01   -0.130583447723558499E+01    0.128969602888901413E+00   -0.533535577305586060E+02
    0.810483406109630877E+01    0.495026005726854876E+02    0.656480949773705635E+00   -0.164547715369080194E+01   -0.282991229533632582E+01   -0.278857598272921381E+01    0.346781010740033646E+00   -0.532453658012033557E+02
    0.685254672972998513E+01    0.458437713481282003E+02    0.297806078106389760E+00   -0.153891057521398067E+01   -0.276411845662074729E+01   -0.170516113379432444E+01    0.174924838221001411E+00   -0.531789734357299153E+02
    0.639982691067288734E+01    0.494850769000765567E+02    0.506271336232402391E+00   -0.194812900227783414E+01   -0.266960667326095891E+01   -0.268910520516024665E+01    0.227110243579727394E+00   -0.531560611874888522E+02
    0.882721481371323513E+01    0.446016289631553704E+02    0.690612925646550413E+00   -0.163174261018336408E+01   -0.239417241314814611E+01   -0.121389004230963060E+01    0.153966080635682262E+00   -0.531368758083255557E+02
    0.883171434335445760E+01    0.401805060543300385E+02    0.602328414878216978E+00   -0.169981962450596180E+01   -0.290897042717542487E+01   -0.294056356488880555E+01    0.181045969911685256E+00   -0.530898430773641223E+02
    0.928338253127474111E+01    0.420691268631549349E+02    0.216629679845553869E+00   -0.135501274737385824E+01   -0.294694416798200809E+01   -0.164133612890356528E+01    0.535574913959840360E+00   -0.530389788770654249E+02
    0.746079992720674845E+01    0.421371901181879309E+02    0.784872608930827331E+00   -0.187932648477949038E+01   -0.283350740482892771E+01   -0.261615398392833232E+01    0.395454542025939881E+00   -0.530186533612806272E+02
    0.756381671837026737E+01    0.482994539105591016E+02    0.641560722393900607E+00   -0.162120684300973572E+01   -0.230750309199618187E+01   -0.137678087175714969E+01    0.300890081619538674E+00   -0.529822357994879454E+02
    0.826578370592212330E+01    0.408020940745519880E+02    0.439138065511567754E+00   -0.166783290651679250E+01   -0.231034614196301602E+01   -0.152980082624904767E+01    0.338045499782643921E+00   -0.528766143383435363E+02
    0.784490963122256169E+01    0.359042768750706927E+02    0.740678036032095477E+00   -0.187231811597834219E+01   -0.219464182225065141E+01   -0.142858164780348273E+01    0.434561612692208277E+00   -0.528306253731381261E+02
    0.669209334224743646E+01    0.396513280810381232E+02    0.487254782561646338E+00   -0.194013938569457567E+01   -0.285228351072946129E+01   -0.262931425033059751E+01    0.273946249850667511E+00   -0.527592196381456375E+02
    0.812353089458350652E+01    0.211629722587977511E+02    0.589787430090956910E+00   -0.194258841580636599E+01   -0.296757496227028916E+01   -0.292232516466756786E+01    0.224490248252569136E+00   -0.527244209054846067E+02
    0.819585323523173948E+01    0.464983005946513970E+02    0.432681159670771309E+00   -0.181262740447832305E+01   -0.208453413333351101E+01   -0.137105602615596212E+01    0.229273993762420886E+00   -0.526914747376289441E+02
    0.733613131408928609E+01    0.458859635134334738E+02    0.259371389534806762E+00   -0.181357367094419208E+01   -0.298178323221503527E+01   -0.181822848691487526E+01    0.491910718890955168E+00   -0.526290328610590450E+02
    0.755339113048536781E+01    0.497963307991639610E+02    0.660728153051814093E+00   -0.124029488165497392E+01   -0.253864922680870864E+01   -0.153873617683379571E+01    0.160878308973422784E+00   -0.526093743406657808E+02
    0.892369411476175500E+01    0.203840748005593788E+02    0.652098840644083189E+00   -0.198033206354288982E+01   -0.221166606356975493E+01   -0.163806709909527903E+01    0.179640396277090469E+00   -0.526076739099400612E+02
    0.749803681502629082E+01    0.333200993893005659E+02    0.469551952312011522E+00   -0.173278324222846569E+01   -0.265592170235585900E+01   -0.166242129698781049E+01    0.205266923522293449E+00   -0.525909159846454912E+02
    0.766143589554586502E+01    0.431968975895071736E+02    0.719411221171736059E+00   -0.186058491677297844E+01   -0.281389245949755873E+01   -0.293245155860607998E+01    0.334734229995010069E+00   -0.525870679939362304E+02
    0.730829973572714220E+01    0.448423655735357585E+02    0.544046448014054440E+00   -0.146540150770280997E+01   -0.260773142454535023E+01   -0.157951263813467979E+01    0.417332900896492387E+00   -0.525514209099157483E+02
    0.841806267286065690E+01    0.185653462562337275E+02    0.601449749630074804E+00   -0.194446716831437372E+01   -0.299386228914761610E+01   -0.290909583845420538E+01    0.156163984753310031E+00   -0.524228539471933033E+02
    0.738643498145904331E+01    0.426258266993937980E+02    0.611085494538002205E+00   -0.180593065283828080E+01   -0.291185124928947703E+01   -0.274337214226693460E+01    0.351040568208271508E+00   -0.524217023922568330E+02
    0.740383161613265273E+01    0.384228176287985264E+02    0.655248745508450914E+00   -0.189951281655590121E+01   -0.229465115715218015E+01   -0.143004070208327905E+01    0.328034021052229785E+00   -0.523704094403288707E+02
