    0.342930461466312408E+03    0.411484181880950928E+00   -0.434832990169525146E+01    0.453323875164985679E+00   -0.103274432318970000E+02
    0.289259231090545654E+03   -0.411978662014007568E+00   -0.288606286048889160E+01    0.275710138249397274E+00   -0.967964909221999825E+01
    0.166052255034446716E+03   -0.567778348922729492E-01   -0.351981580257415771E+01    0.938018360137939447E-02   -0.913245927890634057E+01
    0.166688635945320129E+03    0.351289868354797363E+00   -0.215037465095520020E+01    0.264398074078559864E+00   -0.898662763364876582E+01
    0.182083469629287720E+03    0.357845187187194824E+00   -0.315821349620819092E+01    0.456177445363998402E+00   -0.859871352461429872E+01
    0.348773870198020063E+03   -0.708744614477744506E+00   -0.442646770185960836E+01    0.513246406867001070E+00   -0.794236930264411889E+01
    0.329701055586338043E+03   -0.109415256977081299E+01   -0.245995640754699707E+01    0.245224029779434229E-01   -0.792152061964800858E+01
    0.215450592339038849E+03   -0.187191736698150635E+01   -0.413024246692657471E+01    0.165004893136024483E+00   -0.788526123031084314E+01
    0.207091548854576160E+03   -0.130031393856299737E+01   -0.168061602667428023E+01    0.126024504882170457E+00   -0.781930352992726707E+01
    0.276498173086341694E+03   -0.163405433172843750E+01   -0.338580463512560481E+01    0.426608991910902680E+00   -0.770522086363890413E+01
    0.145095539093017578E+03    0.177076995372772217E+00   -0.307621479034423828E+01    0.687561016559600918E-01   -0.759237073192633449E+01
    0.277526631951332092E+03   -0.182043290138244629E+01   -0.462196946144104004E+01    0.157400706338882451E+00   -0.739135301590560800E+01
    0.325064201316402091E+03   -0.429068105856774906E+00   -0.346288605245498493E+01    0.222574116433315428E+00   -0.735694670246034388E+01
    0.275348406121814094E+03   -0.507585359834664018E+00   -0.466770704834887251E+01    0.132625921199126529E+00   -0.725106211374960630E+01
    0.237900411018743398E+03   -0.961870173439967058E+00   -0.419868017149336303E+01    0.120015985338854950E+00   -0.721235015791904566E+01
    0.293492535718290242E+03   -0.422062535200610434E+00   -0.269350516830481101E+01    0.635026700366743690E-01   -0.718154311182014737E+01
    0.274052486411889276E+03   -0.459510510169661712E+00   -0.368184425140326610E+01    0.386103624859513384E+00   -0.716871231727863467E+01
    0.209587511420249939E+03   -0.583336949348449707E-01   -0.235492467880249023E+01    0.142331874132156366E+00   -0.711786025130242184E+01
    0.195364964008331299E+03   -0.124327659606933594E+01   -0.407501041889190674E+01    0.240440319013595583E+00   -0.711736400120834034E+01
    0.262209429749042670E+03   -0.220557023502090832E+00   -0.402289453542644004E+01    0.484315275623788677E+00   -0.709063436048793516E+01
    0.180468954145908356E+03    0.490760803222656250E-01   -0.388320147991180420E+01    0.187134758377075189E+00   -0.708883664192568830E+01
    0.208765784041432113E+03    0.475256233825538388E+00   -0.468420890116476407E+01    0.481891751385869482E+00   -0.708483198264935865E+01
    0.243241998231906223E+03   -0.174755605646541579E+00   -0.298585236626690742E+01    0.235329833134695021E+00   -0.706650836214432143E+01
    0.169677166640758514E+03   -0.165610986948013306E+01   -0.167072236537933350E+01    0.227618921971321109E+00   -0.701478361824307228E+01
    0.300170130791129736E+03   -0.753404048078745836E+00   -0.262736782927668422E+01    0.409822689948243918E-01   -0.697278613881634524E+01
    0.322774854302406311E+03   -0.186920762062072754E+00   -0.301769673824310303E+01    0.477739899158477824E-01   -0.696561348101460620E+01
    0.143866014480590820E+03    0.283885240554809570E+00   -0.303616583347320557E+01    0.133118491959571844E+00   -0.696370598447744449E+01
    0.264978636499389495E+03   -0.584555908214865028E+00   -0.234656828953252994E+01    0.256399293994456906E-01   -0.693762709063209204E+01
    0.291718258460887341E+03   -0.179883461546260959E+01   -0.235339094230436041E+01    0.624312936868878440E-01   -0.692789625360359906E+01
    0.201649205386638641E+03   -0.893678903579711914E+00   -0.368874251842498779E+01    0.109906720376014719E+00   -0.691261696281654103E+01
    0.173101489245891571E+03   -0.154396545886993408E+01   -0.116417348384857178E+01    0.481771587610244773E-01   -0.691019064843760233E+01
    0.304637312204781153E+03   -0.312463878788654892E+00   -0.475702644067696667E+01    0.112969275233547745E+00   -0.686705066938027464E+01
    0.224754357337951660E+03   -0.183825796842575073E+01   -0.325003981590270996E+01    0.486457789993286149E+00   -0.679527310992398625E+01
    0.255452783399924357E+03   -0.767155274821505140E+00   -0.271126744054862545E+01    0.159600312474282580E+00   -0.677942323698386673E+01
    0.221763568470861344E+03    0.359709354973052342E-01   -0.495194200259254291E+01    0.399614860035986452E+00   -0.675951463171691191E+01
    0.175948854618941994E+03    0.819657295144438081E-03   -0.440152684597196142E+01    0.391957199314786009E+00   -0.674827370072300070E+01
    0.281671157282969261E+03   -0.138411666418020185E+01   -0.301160422272411754E+01    0.224197973474431628E+00   -0.672637364268700821E+01
    0.271039655804634094E+03    0.370879828929901123E+00   -0.423071146011352539E+01    0.286913059902191181E+00   -0.667185553947841914E+01
    0.317757111787796021E+03   -0.188358461856842041E+01   -0.347476422786712646E+01    0.300861944532394399E+00   -0.666713860802059788E+01
    0.213370861113071442E+03    0.348511993885040283E+00   -0.321447193622589111E+01    0.174252870655059816E+00   -0.664863491245157689E+01
    0.271384051442146301E+03    0.377805292606353760E+00   -0.431236684322357178E+01    0.149212390422821056E+00   -0.662201375340297638E+01
    0.323820620775222778E+03   -0.151184421777725220E+01   -0.434633135795593262E+01    0.505408329248428378E+00   -0.661771093832684443E+01
    0.179316525595527679E+03    0.515664775660180652E-01   -0.318351818342912196E+01    0.391678639881249790E+00   -0.660950257534033714E+01
    0.142448587926410084E+03   -0.112509764043942084E+01   -0.872168384605519265E+00    0.380665993631267782E-01   -0.660872266598342417E+01
    0.191254505515098572E+03   -0.295787155628204346E+00   -0.481784522533416748E+01    0.475945103502273592E+00   -0.660175709762437180E+01
    0.323041067151079005E+03   -0.251995385237391956E+00   -0.385314996267836296E+01    0.253797318501523594E+00   -0.658119309100335315E+01
    0.163520477712154388E+03    0.351837217807769775E+00   -0.426153063774108887E+01    0.496765906763076803E+00   -0.653871448004547418E+01
    0.215101653435220555E+03    0.392539448807622815E+00   -0.480766729135801807E+01    0.531504826053499357E+00   -0.652301803348464837E+01
    0.266302606463432312E+03   -0.163339066505432129E+01   -0.378051936626434326E+01    0.448971855640411394E-02   -0.651389783033441017E+01
